Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1744885926164022000; [12.600459098815918, 9.410253524780273, 0.30490660667419434, -90.46996307373047, -0.08578716963529587, -0.1618652045726776]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926175022100; [12.600459098815918, 9.410253524780273, 0.30490660667419434, -90.46996307373047, -0.08578716963529587, -0.1618652045726776]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926186022000; [12.598716735839844, 9.195920944213867, 0.3048883080482483, -90.47350311279297, -0.08404546976089478, -0.16192622482776642]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926197022100; [12.59720230102539, 9.010820388793945, 0.30486997961997986, -90.4767074584961, -0.08230377733707428, -0.1619872748851776]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926208021800; [12.59720230102539, 9.010820388793945, 0.30486997961997986, -90.4767074584961, -0.08230377733707428, -0.1619872748851776]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926218521600; [12.595681190490723, 8.826407432556152, 0.3048505187034607, -90.48009490966797, -0.08044596016407013, -0.1620178073644638]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926229522100; [12.595681190490723, 8.826407432556152, 0.3048505187034607, -90.48009490966797, -0.08044596016407013, -0.1620178073644638]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926240521900; [12.593928337097168, 8.61541748046875, 0.30482789874076843, -90.484130859375, -0.0782739669084549, -0.16207881271839142]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926240521900; [12.593928337097168, 8.61541748046875, 0.30482789874076843, -90.484130859375, -0.0782739669084549, -0.16207881271839142]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926261022100; [12.592277526855469, 8.418196678161621, 0.304806113243103, -90.48802947998047, -0.07619758695363998, -0.16213984787464142]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926261022100; [12.592277526855469, 8.418196678161621, 0.304806113243103, -90.48802947998047, -0.07619758695363998, -0.16213984787464142]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926281521900; [12.590547561645508, 8.213393211364746, 0.3047836720943451, -90.49227142333984, -0.07403924316167831, -0.1622008979320526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926281521900; [12.590547561645508, 8.213393211364746, 0.3047836720943451, -90.49227142333984, -0.07403924316167831, -0.1622008979320526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926292021700; [12.58893871307373, 8.024455070495605, 0.30476370453834534, -90.49628448486328, -0.07214728742837906, -0.162261962890625]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926303021700; [12.58893871307373, 8.024455070495605, 0.30476370453834534, -90.49628448486328, -0.07214728742837906, -0.162261962890625]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926313521800; [12.58893871307373, 8.024455070495605, 0.30476370453834534, -90.49628448486328, -0.07214728742837906, -0.162261962890625]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926324021800; [12.587282180786133, 7.831455707550049, 0.30474576354026794, -90.50049591064453, -0.07043290883302689, -0.16229248046875]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926334521600; [12.587282180786133, 7.831455707550049, 0.30474576354026794, -90.50049591064453, -0.07043290883302689, -0.16229248046875]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926345521500; [12.585538864135742, 7.629960060119629, 0.3047306537628174, -90.50494384765625, -0.06897124648094177, -0.162353515625]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926356021500; [12.585538864135742, 7.629960060119629, 0.3047306537628174, -90.50494384765625, -0.06897124648094177, -0.162353515625]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926367021700; [12.583820343017578, 7.43328332901001, 0.30472007393836975, -90.50933837890625, -0.06796038150787354, -0.1623840034008026]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926378021500; [12.583820343017578, 7.43328332901001, 0.30472007393836975, -90.50933837890625, -0.06796038150787354, -0.1623840034008026]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926388521400; [12.58211898803711, 7.240128040313721, 0.304714560508728, -90.513671875, -0.06744128465652466, -0.16241455078125]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926399021600; [12.58211898803711, 7.240128040313721, 0.304714560508728, -90.513671875, -0.06744128465652466, -0.16241455078125]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926410021900; [12.58034610748291, 7.040743350982666, 0.30471405386924744, -90.51805877685547, -0.06741396337747574, -0.1624450385570526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926421021200; [12.578694343566895, 6.856705665588379, 0.3047182261943817, -90.52215576171875, -0.06781011074781418, -0.1624450534582138]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926431521400; [12.578694343566895, 6.856705665588379, 0.3047182261943817, -90.52215576171875, -0.06781011074781418, -0.1624450534582138]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926442021300; [12.576921463012695, 6.66060733795166, 0.30472612380981445, -90.52645111083984, -0.06854094564914703, -0.1624755561351776]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926452521800; [12.576921463012695, 6.66060733795166, 0.30472612380981445, -90.52645111083984, -0.06854094564914703, -0.1624755561351776]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926462521700; [12.575203895568848, 6.472336292266846, 0.3047366142272949, -90.5305404663086, -0.06955181062221527, -0.1624450385570526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926473021400; [12.575203895568848, 6.472336292266846, 0.3047366142272949, -90.5305404663086, -0.06955181062221527, -0.1624450385570526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926483521300; [12.573456764221191, 6.282217979431152, 0.304749071598053, -90.53460693359375, -0.0707334354519844, -0.162445068359375]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926493521300; [12.573456764221191, 6.282217979431152, 0.304749071598053, -90.53460693359375, -0.0707334354519844, -0.162445068359375]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926504521300; [12.57174015045166, 6.096871376037598, 0.3047617971897125, -90.53858184814453, -0.071962870657444, -0.1624145656824112]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926504521300; [12.57174015045166, 6.096871376037598, 0.3047617971897125, -90.53858184814453, -0.071962870657444, -0.1624145656824112]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926525021300; [12.56998062133789, 5.908217430114746, 0.30477428436279297, -90.54254150390625, -0.07315132021903992, -0.1623840481042862]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926525021300; [12.56998062133789, 5.908217430114746, 0.30477428436279297, -90.54254150390625, -0.07315132021903992, -0.1623840481042862]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926535521300; [12.568229675292969, 5.721790790557861, 0.3047846555709839, -90.54647827148438, -0.07413487136363983, -0.1623535007238388]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926545521100; [12.568229675292969, 5.721790790557861, 0.3047846555709839, -90.54647827148438, -0.07413487136363983, -0.1623535007238388]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926566521100; [12.566537857055664, 5.543062210083008, 0.30479252338409424, -90.55022430419922, -0.07489302009344101, -0.16229248046875]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926566521100; [12.566537857055664, 5.543062210083008, 0.30479252338409424, -90.55022430419922, -0.07489302009344101, -0.16229248046875]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926577521000; [12.564831733703613, 5.363770484924316, 0.3047979772090912, -90.55393981933594, -0.07540528476238251, -0.16223140060901642]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926587521200; [12.564831733703613, 5.363770484924316, 0.3047979772090912, -90.55393981933594, -0.07540528476238251, -0.16223140060901642]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926598021200; [12.564831733703613, 5.363770484924316, 0.3047979772090912, -90.55393981933594, -0.07540528476238251, -0.16223140060901642]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926609021300; [12.563088417053223, 5.181685447692871, 0.3048010468482971, -90.5577621459961, -0.07571947574615479, -0.1622009128332138]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926619520900; [12.563088417053223, 5.181685447692871, 0.3048010468482971, -90.5577621459961, -0.07571947574615479, -0.1622009128332138]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926629521200; [12.561236381530762, 4.989570140838623, 0.30480167269706726, -90.56172943115234, -0.07577411085367203, -0.16213984787464142]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926640520900; [12.561236381530762, 4.989570140838623, 0.30480167269706726, -90.56172943115234, -0.07577411085367203, -0.16213984787464142]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926650521000; [12.559488296508789, 4.80905294418335, 0.3047999441623688, -90.56541442871094, -0.07559652626514435, -0.16207881271839142]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926661020700; [12.557879447937012, 4.6440887451171875, 0.30479636788368225, -90.56877899169922, -0.07525502145290375, -0.1620177924633026]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926671520900; [12.557879447937012, 4.6440887451171875, 0.30479636788368225, -90.56877899169922, -0.07525502145290375, -0.1620177924633026]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926682520800; [12.557879447937012, 4.6440887451171875, 0.30479636788368225, -90.56877899169922, -0.07525502145290375, -0.1620177924633026]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926693020900; [12.556028366088867, 4.455075263977051, 0.304790735244751, -90.57255554199219, -0.07470860332250595, -0.1619567573070526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926704020900; [12.554347038269043, 4.284334182739258, 0.30478405952453613, -90.57591247558594, -0.07406656444072723, -0.1619262397289276]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926715020800; [12.554347038269043, 4.284334182739258, 0.30478405952453613, -90.57591247558594, -0.07406656444072723, -0.1619262397289276]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926725020900; [12.552582740783691, 4.106256484985352, 0.3047763705253601, -90.57940673828125, -0.07333573698997498, -0.161865234375]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926735021100; [12.552582740783691, 4.106256484985352, 0.3047763705253601, -90.57940673828125, -0.07333573698997498, -0.161865234375]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926745520900; [12.550835609436035, 3.930635929107666, 0.30476778745651245, -90.58275604248047, -0.0725434347987175, -0.1618041694164276]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926755520800; [12.550835609436035, 3.930635929107666, 0.30476778745651245, -90.58275604248047, -0.0725434347987175, -0.1618041694164276]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926766520800; [12.54917049407959, 3.7640984058380127, 0.3047586679458618, -90.58584594726562, -0.0716555118560791, -0.1617431491613388]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926777020600; [12.54917049407959, 3.7640984058380127, 0.3047586679458618, -90.58584594726562, -0.0716555118560791, -0.1617431491613388]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926787520700; [12.547502517700195, 3.598045587539673, 0.30474919080734253, -90.58885955810547, -0.0707334354519844, -0.1617126613855362]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926798020600; [12.547502517700195, 3.598045587539673, 0.30474919080734253, -90.58885955810547, -0.0707334354519844, -0.1617126613855362]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926808520700; [12.545802116394043, 3.4294991493225098, 0.30473947525024414, -90.5918960571289, -0.06982502341270447, -0.1616515964269638]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926819020600; [12.545802116394043, 3.4294991493225098, 0.30473947525024414, -90.5918960571289, -0.06982502341270447, -0.1616515964269638]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926829520900; [12.544068336486816, 3.2583813667297363, 0.3047301471233368, -90.5948486328125, -0.06894392520189285, -0.1615905612707138]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926839520800; [12.544068336486816, 3.2583813667297363, 0.3047301471233368, -90.5948486328125, -0.06894392520189285, -0.1615905612707138]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926849521000; [12.542255401611328, 3.080143690109253, 0.30472084879875183, -90.59786987304688, -0.06804917007684708, -0.1615600436925888]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926860020600; [12.542255401611328, 3.080143690109253, 0.30472084879875183, -90.59786987304688, -0.06804917007684708, -0.1615600436925888]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926870020900; [12.540631294250488, 2.921184539794922, 0.3047128915786743, -90.6004409790039, -0.0672910213470459, -0.1614989936351776]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926880020400; [12.540631294250488, 2.921184539794922, 0.3047128915786743, -90.6004409790039, -0.0672910213470459, -0.1614989936351776]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926890520400; [12.538971900939941, 2.7594549655914307, 0.30470550060272217, -90.60297393798828, -0.06658750772476196, -0.1614684760570526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926900521100; [12.538971900939941, 2.7594549655914307, 0.30470550060272217, -90.60297393798828, -0.06658750772476196, -0.1614684760570526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926911020500; [12.537205696105957, 2.587890625, 0.30469873547554016, -90.6055908203125, -0.06594547629356384, -0.1614074558019638]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926911020500; [12.537205696105957, 2.587890625, 0.30469873547554016, -90.6055908203125, -0.06594547629356384, -0.1614074558019638]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926932020500; [12.535465240478516, 2.419435739517212, 0.3046931028366089, -90.60802459716797, -0.06539905816316605, -0.1613769233226776]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926942020500; [12.535465240478516, 2.419435739517212, 0.3046931028366089, -90.60802459716797, -0.06539905816316605, -0.1613769233226776]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926952520200; [12.533775329589844, 2.2564327716827393, 0.3046887218952179, -90.61030578613281, -0.06496875733137131, -0.16131587326526642]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926952520200; [12.533775329589844, 2.2564327716827393, 0.3046887218952179, -90.61030578613281, -0.06496875733137131, -0.16131587326526642]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926973020400; [12.532026290893555, 2.088308334350586, 0.3046855926513672, -90.61257934570312, -0.06466823071241379, -0.161285400390625]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926983020300; [12.532026290893555, 2.088308334350586, 0.3046855926513672, -90.61257934570312, -0.06466823071241379, -0.161285400390625]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926993020300; [12.530474662780762, 1.9397770166397095, 0.30468443036079407, -90.61447143554688, -0.06457260251045227, -0.1612243503332138]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885926993020300; [12.528883934020996, 1.7879149913787842, 0.3046852946281433, -90.61630249023438, -0.06463407725095749, -0.1611938625574112]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927004020100; [12.528883934020996, 1.7879149913787842, 0.3046852946281433, -90.61630249023438, -0.06463407725095749, -0.1611938625574112]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927015020700; [12.527235984802246, 1.631176233291626, 0.30468904972076416, -90.6180648803711, -0.06500290334224701, -0.16113276779651642]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927025520100; [12.527235984802246, 1.631176233291626, 0.30468904972076416, -90.6180648803711, -0.06500290334224701, -0.16113276779651642]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927035520200; [12.525483131408691, 1.4648319482803345, 0.30469658970832825, -90.61981201171875, -0.06573373824357986, -0.1611022800207138]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927045520100; [12.525483131408691, 1.4648319482803345, 0.30469658970832825, -90.61981201171875, -0.06573373824357986, -0.1611022800207138]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927056020100; [12.523969650268555, 1.3217625617980957, 0.30470746755599976, -90.62116241455078, -0.06677192449569702, -0.161041259765625]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927066520200; [12.523969650268555, 1.3217625617980957, 0.30470746755599976, -90.62116241455078, -0.06677192449569702, -0.161041259765625]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927077520000; [12.522421836853027, 1.1757283210754395, 0.3047231137752533, -90.62238311767578, -0.06826774030923843, -0.1610107421875]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927087520200; [12.522421836853027, 1.1757283210754395, 0.3047231137752533, -90.62238311767578, -0.06826774030923843, -0.1610107421875]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927098020100; [12.522421836853027, 1.1757283210754395, 0.3047231137752533, -90.62238311767578, -0.06826774030923843, -0.1610107421875]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927108520100; [12.520734786987305, 1.0171701908111572, 0.304745078086853, -90.62353515625, -0.07037826627492905, -0.16094970703125]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927119520200; [12.520734786987305, 1.0171701908111572, 0.304745078086853, -90.62353515625, -0.07037826627492905, -0.16094970703125]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927130019900; [12.51901626586914, 0.8561973571777344, 0.30477413535118103, -90.62454223632812, -0.07315132021903992, -0.1609191745519638]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927141020000; [12.51901626586914, 0.8561973571777344, 0.30477413535118103, -90.62454223632812, -0.07315132021903992, -0.1609191745519638]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927151519900; [12.517365455627441, 0.7018628716468811, 0.30480846762657166, -90.6252670288086, -0.07642298191785812, -0.1608581244945526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927161520000; [12.517365455627441, 0.7018628716468811, 0.30480846762657166, -90.6252670288086, -0.07642298191785812, -0.1608581244945526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927171520000; [12.515753746032715, 0.5517768263816833, 0.3048497438430786, -90.62578582763672, -0.08035717159509659, -0.16079707443714142]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927182020000; [12.51424789428711, 0.411742240190506, 0.30489328503608704, -90.62608337402344, -0.08453041315078735, -0.1607360541820526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927192519900; [12.51424789428711, 0.411742240190506, 0.30489328503608704, -90.62608337402344, -0.08453041315078735, -0.1607360541820526]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927202520000; [12.51254940032959, 0.2543283700942993, 0.3049466907978058, -90.6262435913086, -0.08963257074356079, -0.160675048828125]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927213019900; [12.51254940032959, 0.2543283700942993, 0.3049466907978058, -90.6262435913086, -0.08963257074356079, -0.160675048828125]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927223020000; [12.510956764221191, 0.10687915235757828, 0.30500391125679016, -90.62622833251953, -0.09509672224521637, -0.1606139987707138]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927234019800; [12.510956764221191, 0.10687915235757828, 0.30500391125679016, -90.62622833251953, -0.09509672224521637, -0.1606139987707138]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
False; False; 1744885927244019800; [12.509403228759766, -0.03650890290737152, 0.3050633370876312, -90.62604522705078, -0.10077260434627533, -0.160552978515625]; [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]
