Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746087219639333900; [343.8327331542969, -172.3546905517578, 0.45650264620780945, -179.28709411621094, 2.0425405502319336, -0.1324157863855362]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219649834100; [343.7095642089844, -172.35630798339844, 0.4559553861618042, -179.28530883789062, 2.0292696952819824, -0.13177490234375]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219659834000; [343.7095642089844, -172.35630798339844, 0.4559553861618042, -179.28530883789062, 2.0292696952819824, -0.13177490234375]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219669834000; [343.7095642089844, -172.35630798339844, 0.4559553861618042, -179.28530883789062, 2.0292696952819824, -0.13177490234375]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219680833700; [343.5888671875, -172.3578643798828, 0.455396443605423, -179.28359985351562, 2.009427785873413, -0.1305236667394638]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219690834100; [343.5888671875, -172.3578643798828, 0.455396443605423, -179.28359985351562, 2.009427785873413, -0.1305236667394638]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219701834000; [343.4704895019531, -172.35943603515625, 0.45486512780189514, -179.28201293945312, 1.9862667322158813, -0.12908935546875]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219712334400; [343.4704895019531, -172.35943603515625, 0.45486512780189514, -179.28201293945312, 1.9862667322158813, -0.12908935546875]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219723334700; [343.4704895019531, -172.35943603515625, 0.45486512780189514, -179.28201293945312, 1.9862667322158813, -0.12908935546875]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219733335800; [343.333740234375, -172.36122131347656, 0.45432978868484497, -179.28025817871094, 1.9579623937606812, -0.1274108588695526]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219743334700; [343.333740234375, -172.36122131347656, 0.45432978868484497, -179.28025817871094, 1.9579623937606812, -0.1274108588695526]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219753834400; [343.333740234375, -172.36122131347656, 0.45432978868484497, -179.28025817871094, 1.9579623937606812, -0.1274108588695526]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219764333500; [343.20843505859375, -172.36289978027344, 0.4539004862308502, -179.27880859375, 1.9324653148651123, -0.12597650289535522]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219774833800; [343.20843505859375, -172.36289978027344, 0.4539004862308502, -179.27880859375, 1.9324653148651123, -0.12597650289535522]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219785335400; [343.20843505859375, -172.36289978027344, 0.4539004862308502, -179.27880859375, 1.9324653148651123, -0.12597650289535522]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219796336600; [343.0865478515625, -172.36453247070312, 0.4552052319049835, -179.27748107910156, 1.8496220111846924, -0.11444089561700821]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219806833200; [343.0865478515625, -172.36453247070312, 0.4552052319049835, -179.27748107910156, 1.8496220111846924, -0.11444089561700821]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219817333900; [343.0865478515625, -172.36453247070312, 0.4552052319049835, -179.27748107910156, 1.8496220111846924, -0.11444089561700821]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219827334400; [342.9710998535156, -172.36610412597656, 0.4580822288990021, -179.27613830566406, 1.7119253873825073, -0.10903928428888321]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219838334200; [342.9710998535156, -172.36610412597656, 0.4580822288990021, -179.27613830566406, 1.7119253873825073, -0.10903928428888321]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219849333600; [342.9710998535156, -172.36610412597656, 0.4580822288990021, -179.27613830566406, 1.7119253873825073, -0.10903928428888321]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219859834200; [342.8502197265625, -172.36773681640625, 0.4624062180519104, -179.27462768554688, 1.5232276916503906, -0.1071166843175888]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219869834100; [342.8502197265625, -172.36773681640625, 0.4624062180519104, -179.27462768554688, 1.5232276916503906, -0.1071166843175888]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219880834200; [342.8502197265625, -172.36773681640625, 0.4624062180519104, -179.27462768554688, 1.5232276916503906, -0.1071166843175888]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219891834000; [342.7261657714844, -172.369384765625, 0.4675676226615906, -179.27322387695312, 1.3025033473968506, -0.1078796535730362]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219891834000; [342.7261657714844, -172.369384765625, 0.4675676226615906, -179.27322387695312, 1.3025033473968506, -0.1078796535730362]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219902833400; [342.7261657714844, -172.369384765625, 0.4675676226615906, -179.27322387695312, 1.3025033473968506, -0.1078796535730362]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087219912834100; [342.6172180175781, -172.37083435058594, 0.4723294675350189, -179.27183532714844, 1.0989705324172974, -0.1129150241613388]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
