Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745597707859448100; [201.84413146972656, -190.9344024658203, 0.3262193500995636, -87.35015869140625, -0.2607766091823578, -0.1696472316980362]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30577087402344, -174.61343383789062, 0.09149951487779617, 89.9868392944336, -0.22894109785556793, -0.45089730620384216]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707869878100; [201.8459930419922, -190.9933319091797, 0.3262256979942322, -87.38460540771484, -0.2593422830104828, -0.1704101264476776]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30577087402344, -174.61343383789062, 0.09149951487779617, 89.9868392944336, -0.22894109785556793, -0.45089730620384216]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707880804900; [201.8459930419922, -190.9933319091797, 0.3262256979942322, -87.38460540771484, -0.2593422830104828, -0.1704101264476776]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3059539794922, -174.4744110107422, 0.09160871058702469, 89.98640441894531, -0.2097482681274414, -0.49325552582740784]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707891234700; [201.8478546142578, -191.05433654785156, 0.32622694969177246, -87.421875, -0.2579352557659149, -0.1712646186351776]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3059539794922, -174.4744110107422, 0.09160871058702469, 89.98640441894531, -0.2097482681274414, -0.49325552582740784]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707901664900; [201.8494415283203, -191.10862731933594, 0.32619863748550415, -87.4564208984375, -0.2567741274833679, -0.1720581203699112]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3062286376953, -174.33401489257812, 0.09144081175327301, 89.9863052368164, -0.19305528700351715, -0.5043334364891052]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707911976100; [201.8494415283203, -191.10862731933594, 0.32619863748550415, -87.4564208984375, -0.2567741274833679, -0.1720581203699112]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3064422607422, -174.21234130859375, 0.09110641479492188, 89.98633575439453, -0.1792924553155899, -0.49969473481178284]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707923021500; [201.8511505126953, -191.1698760986328, 0.3261564075946808, -87.49701690673828, -0.2555310130119324, -0.1730346530675888]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3064422607422, -174.21234130859375, 0.09110641479492188, 89.98633575439453, -0.1792924553155899, -0.49969473481178284]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707933451300; [201.8511505126953, -191.1698760986328, 0.3261564075946808, -87.49701690673828, -0.2555310130119324, -0.1730346530675888]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30667114257812, -174.07916259765625, 0.09056512266397476, 89.9864501953125, -0.16348056495189667, -0.4861755073070526]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707943881300; [201.85289001464844, -191.23529052734375, 0.32616618275642395, -87.5420913696289, -0.2543562352657318, -0.1740722358226776]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30667114257812, -174.07916259765625, 0.09056512266397476, 89.9864501953125, -0.16348056495189667, -0.4861755073070526]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707954808400; [201.85289001464844, -191.23529052734375, 0.32616618275642395, -87.5420913696289, -0.2543562352657318, -0.1740722358226776]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.306884765625, -173.94065856933594, 0.0898934155702591, 89.98673248291016, -0.14923278987407684, -0.46780383586883545]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707965734600; [201.85289001464844, -191.23529052734375, 0.32616618275642395, -87.5420913696289, -0.2543562352657318, -0.1740722358226776]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.306884765625, -173.94065856933594, 0.0898934155702591, 89.98673248291016, -0.14923278987407684, -0.46780383586883545]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707976167900; [201.85458374023438, -191.30276489257812, 0.3261715769767761, -87.59058380126953, -0.2532975375652313, -0.1751708686351776]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3070526123047, -173.80105590820312, 0.08914922177791595, 89.98694610595703, -0.13842743635177612, -0.4468688666820526]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707987091100; [201.85458374023438, -191.30276489257812, 0.3261715769767761, -87.59058380126953, -0.2532975375652313, -0.1751708686351776]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3070526123047, -173.80105590820312, 0.08914922177791595, 89.98694610595703, -0.13842743635177612, -0.4468688666820526]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597707997521200; [201.85610961914062, -191.36582946777344, 0.3261388838291168, -87.63739013671875, -0.2523754835128784, -0.17611689865589142]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30715942382812, -173.67393493652344, 0.08841133117675781, 89.98712921142578, -0.12984871864318848, -0.4270018935203552]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708007951500; [201.85610961914062, -191.36582946777344, 0.3261388838291168, -87.63739013671875, -0.2523754835128784, -0.17611689865589142]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30728149414062, -173.5482177734375, 0.08763749897480011, 89.98731231689453, -0.12114705890417099, -0.4078369438648224]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708018381200; [201.8575897216797, -191.42996215820312, 0.3261125981807709, -87.68649291992188, -0.251555860042572, -0.177032470703125]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30728149414062, -173.5482177734375, 0.08763749897480011, 89.98731231689453, -0.12114705890417099, -0.4078369438648224]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708029804400; [201.85910034179688, -191.50091552734375, 0.32612720131874084, -87.7426986694336, -0.25075671076774597, -0.17813105881214142]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30735778808594, -173.412353515625, 0.08680200576782227, 89.987548828125, -0.11416660249233246, -0.3894958794116974]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708040234700; [201.85910034179688, -191.50091552734375, 0.32612720131874084, -87.7426986694336, -0.25075671076774597, -0.17813105881214142]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30735778808594, -173.412353515625, 0.08680200576782227, 89.987548828125, -0.11416660249233246, -0.3894958794116974]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708051161200; [201.8605194091797, -191.57376098632812, 0.3261375427246094, -87.80247497558594, -0.25005319714546204, -0.1792907416820526]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3074493408203, -173.27572631835938, 0.08601659536361694, 89.98712921142578, -0.10894834250211716, -0.3630370497703552]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708061591500; [201.8605194091797, -191.57376098632812, 0.3261375427246094, -87.80247497558594, -0.25005319714546204, -0.1792907416820526]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3074493408203, -173.27572631835938, 0.08601659536361694, 89.98712921142578, -0.10894834250211716, -0.3630370497703552]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708072517900; [201.86192321777344, -191.65419006347656, 0.32613781094551086, -87.87101745605469, -0.2493838518857956, -0.18063350021839142]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30776977539062, -173.12835693359375, 0.08544939011335373, 89.98339080810547, -0.09032924473285675, -0.2760619521141052]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708083941300; [201.86192321777344, -191.65419006347656, 0.32613781094551086, -87.87101745605469, -0.2493838518857956, -0.18063350021839142]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30776977539062, -173.12835693359375, 0.08544939011335373, 89.98339080810547, -0.09032924473285675, -0.2760619521141052]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708094371200; [201.86302185058594, -191.720947265625, 0.32611626386642456, -87.92980194091797, -0.24892623722553253, -0.1817016452550888]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3080291748047, -173.0088653564453, 0.08514327555894852, 89.98188781738281, -0.06817211210727692, -0.1865844428539276]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708104801100; [201.86302185058594, -191.720947265625, 0.32611626386642456, -87.92980194091797, -0.24892623722553253, -0.1817016452550888]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3080291748047, -173.0088653564453, 0.08514327555894852, 89.98188781738281, -0.06817211210727692, -0.1865844428539276]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708115231300; [201.86407470703125, -191.79324340820312, 0.32608869671821594, -87.99530792236328, -0.24850958585739136, -0.1828613579273224]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30807495117188, -172.88259887695312, 0.08473294973373413, 89.98117065429688, -0.050502415746450424, -0.1324462741613388]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708125661300; [201.86407470703125, -191.79324340820312, 0.32608869671821594, -87.99530792236328, -0.24850958585739136, -0.1828613579273224]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30804443359375, -172.75064086914062, 0.08422528952360153, 89.98051452636719, -0.037504564970731735, -0.1033325046300888]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708136587900; [201.8650665283203, -191.87071228027344, 0.32605716586112976, -88.06781005859375, -0.24809977412223816, -0.1841735541820526]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30804443359375, -172.75064086914062, 0.08422528952360153, 89.98051452636719, -0.037504564970731735, -0.1033325046300888]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708147514300; [201.86595153808594, -191.95216369628906, 0.32607921957969666, -88.1465072631836, -0.2477446049451828, -0.18560786545276642]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30796813964844, -172.61448669433594, 0.08366863429546356, 89.97982025146484, -0.032498039305210114, -0.0910339206457138]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708158441000; [201.86595153808594, -191.95216369628906, 0.32607921957969666, -88.1465072631836, -0.2477446049451828, -0.18560786545276642]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30796813964844, -172.61448669433594, 0.08366863429546356, 89.97982025146484, -0.032498039305210114, -0.0910339206457138]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708168871200; [201.86663818359375, -192.0296630859375, 0.32605746388435364, -88.22396850585938, -0.24746456742286682, -0.187042236328125]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3079071044922, -172.48684692382812, 0.08313993364572525, 89.97955322265625, -0.035011548548936844, -0.0875854343175888]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708179797700; [201.86663818359375, -192.0296630859375, 0.32605746388435364, -88.22396850585938, -0.24746456742286682, -0.187042236328125]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3079071044922, -172.48684692382812, 0.08313993364572525, 89.97955322265625, -0.035011548548936844, -0.0875854343175888]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708191223700; [201.86721801757812, -192.11447143554688, 0.3260795474052429, -88.31133270263672, -0.24722550809383392, -0.18862909078598022]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30789184570312, -172.34974670410156, 0.08254163712263107, 89.9794692993164, -0.0412338487803936, -0.0882263109087944]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708201651100; [201.86721801757812, -192.11447143554688, 0.3260795474052429, -88.31133270263672, -0.24722550809383392, -0.18862909078598022]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30789184570312, -172.34974670410156, 0.08254163712263107, 89.9794692993164, -0.0412338487803936, -0.0882263109087944]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708211969300; [201.86761474609375, -192.19728088378906, 0.3260526657104492, -88.39928436279297, -0.24700695276260376, -0.19012446701526642]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30789184570312, -172.2181396484375, 0.08195312321186066, 89.97969055175781, -0.05093954876065254, -0.0911560133099556]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708222511700; [201.86761474609375, -192.19728088378906, 0.3260526657104492, -88.39928436279297, -0.24700695276260376, -0.19012446701526642]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30789184570312, -172.2181396484375, 0.08195312321186066, 89.97969055175781, -0.05093954876065254, -0.0911560133099556]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708233437900; [201.8678741455078, -192.28753662109375, 0.32607385516166687, -88.49787139892578, -0.24676105380058289, -0.1917724460363388]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3079071044922, -172.07720947265625, 0.0813116654753685, 89.98028564453125, -0.06365735828876495, -0.0951537936925888]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708244861000; [201.8678741455078, -192.28753662109375, 0.32607385516166687, -88.49787139892578, -0.24676105380058289, -0.1917724460363388]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3079071044922, -171.9521484375, 0.08101771771907806, 89.9832992553711, -0.08660679310560226, -0.12463376671075821]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708244861000; [201.86790466308594, -192.36888122558594, 0.32605528831481934, -88.58966064453125, -0.24639905989170074, -0.19329833984375]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3079071044922, -171.9521484375, 0.08101771771907806, 89.9832992553711, -0.08660679310560226, -0.12463376671075821]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708266217800; [201.8677520751953, -192.45140075683594, 0.3260360360145569, -88.685791015625, -0.2456682324409485, -0.19497674703598022]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30789184570312, -171.8275909423828, 0.08103092014789581, 89.98757934570312, -0.11948049068450928, -0.1773376166820526]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708266217800; [201.8677520751953, -192.45140075683594, 0.3260360360145569, -88.685791015625, -0.2456682324409485, -0.19497674703598022]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30789184570312, -171.8275909423828, 0.08103092014789581, 89.98757934570312, -0.11948049068450928, -0.1773376166820526]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708277144400; [201.86732482910156, -192.5473175048828, 0.32604408264160156, -88.80135345458984, -0.244199737906456, -0.1968993991613388]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30789184570312, -171.8275909423828, 0.08103092014789581, 89.98757934570312, -0.11948049068450928, -0.1773376166820526]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708288070900; [201.86732482910156, -192.5473175048828, 0.32604408264160156, -88.80135345458984, -0.244199737906456, -0.1968993991613388]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3079071044922, -171.6847381591797, 0.08120513707399368, 89.9906997680664, -0.1626882702112198, -0.2361450046300888]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708298997600; [201.86732482910156, -192.5473175048828, 0.32604408264160156, -88.80135345458984, -0.244199737906456, -0.1968993991613388]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3079071044922, -171.6847381591797, 0.08120513707399368, 89.9906997680664, -0.1626882702112198, -0.2361450046300888]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708309924400; [201.8666229248047, -192.64505004882812, 0.32603511214256287, -88.92352294921875, -0.2416384220123291, -0.1987915337085724]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3080596923828, -171.5399932861328, 0.08114473521709442, 89.9931640625, -0.199858158826828, -0.26202392578125]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708320354400; [201.8666229248047, -192.64505004882812, 0.32603511214256287, -88.92352294921875, -0.2416384220123291, -0.1987915337085724]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3080596923828, -171.5399932861328, 0.08114473521709442, 89.9931640625, -0.199858158826828, -0.26202392578125]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708331777600; [201.86569213867188, -192.7348175048828, 0.3259705603122711, -89.03951263427734, -0.23810037970542908, -0.20028680562973022]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30824279785156, -171.4077911376953, 0.08091723918914795, 89.99479675292969, -0.2282990664243698, -0.26934814453125]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708342084500; [201.86569213867188, -192.7348175048828, 0.3259705603122711, -89.03951263427734, -0.23810037970542908, -0.20028680562973022]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30824279785156, -171.4077911376953, 0.08091723918914795, 89.99479675292969, -0.2282990664243698, -0.26934814453125]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708352637500; [201.8645477294922, -192.82554626464844, 0.32589787244796753, -89.160400390625, -0.23336705565452576, -0.2016601413488388]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.3083953857422, -171.27517700195312, 0.0805155336856842, 89.99603271484375, -0.2494794726371765, -0.2670898139476776]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708363067800; [201.8645477294922, -192.82554626464844, 0.32589787244796753, -89.160400390625, -0.23336705565452576, -0.2016601413488388]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30853271484375, -171.15081787109375, 0.08001518249511719, 89.99717712402344, -0.2642873227596283, -0.260223388671875]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708373994200; [201.8632049560547, -192.9110107421875, 0.3258330821990967, -89.27770233154297, -0.22790290415287018, -0.2028503119945526]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30853271484375, -171.15081787109375, 0.08001518249511719, 89.99717712402344, -0.2642873227596283, -0.260223388671875]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708384424400; [201.8632049560547, -192.9110107421875, 0.3258330821990967, -89.27770233154297, -0.22790290415287018, -0.2028503119945526]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30862426757812, -171.01536560058594, 0.07938642054796219, 89.99811553955078, -0.2779272198677063, -0.250030517578125]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708394854100; [201.86154174804688, -193.0039825439453, 0.32579275965690613, -89.40901184082031, -0.22101125121116638, -0.20404048264026642]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30862426757812, -171.01536560058594, 0.07938642054796219, 89.99811553955078, -0.2779272198677063, -0.250030517578125]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708405284500; [201.85952758789062, -193.0979766845703, 0.32573452591896057, -89.54608917236328, -0.21313604712486267, -0.20516963303089142]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30874633789062, -170.87709045410156, 0.07870479673147202, 89.9989242553711, -0.2924481928348541, -0.2383422702550888]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708416707500; [201.85952758789062, -193.0979766845703, 0.32573452591896057, -89.54608917236328, -0.21313604712486267, -0.20516963303089142]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30874633789062, -170.87709045410156, 0.07870479673147202, 89.9989242553711, -0.2924481928348541, -0.2383422702550888]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
False; False; 1745597708427633900; [201.8573760986328, -193.1849365234375, 0.3256307542324066, -89.6768798828125, -0.20516520738601685, -0.20617680251598358]; [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]; [199.30880737304688, -170.74839782714844, 0.07802499830722809, 89.99952697753906, -0.3049064576625824, -0.22702021896839142]; [299.61065673828125, -168.76040649414062, 0.1866050660610199, 0.0066347443498671055, 0.004255207721143961, 4.899555392512411e-07]
