Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745497824248506600; [255.59291076660156, -227.88137817382812, 0.32436731457710266, 90.4253158569336, -0.0739436224102974, -0.1590576022863388]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824258795300; [255.59291076660156, -227.88137817382812, 0.32436731457710266, 90.4253158569336, -0.0739436224102974, -0.1590576022863388]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824268763000; [255.5915985107422, -227.71640014648438, 0.3243907392024994, 90.42839050292969, -0.07617026567459106, -0.1590575873851776]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824279299700; [255.5915985107422, -227.71640014648438, 0.3243907392024994, 90.42839050292969, -0.07617026567459106, -0.1590575873851776]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824289729600; [255.59033203125, -227.55804443359375, 0.3244134783744812, 90.43142700195312, -0.07833543419837952, -0.159088134765625]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824300656400; [255.59033203125, -227.55804443359375, 0.3244134783744812, 90.43142700195312, -0.07833543419837952, -0.159088134765625]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824311583300; [255.59033203125, -227.55804443359375, 0.3244134783744812, 90.43142700195312, -0.07833543419837952, -0.159088134765625]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824322510000; [255.58908081054688, -227.40380859375, 0.3244348168373108, 90.43435668945312, -0.08038449287414551, -0.1590881198644638]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824332939900; [255.58908081054688, -227.40380859375, 0.3244348168373108, 90.43435668945312, -0.08038449287414551, -0.1590881198644638]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824343866400; [255.58908081054688, -227.40380859375, 0.3244348168373108, 90.43435668945312, -0.08038449287414551, -0.1590881198644638]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824354296500; [255.5878143310547, -227.24911499023438, 0.32445552945137024, 90.437255859375, -0.08235841989517212, -0.1591186225414276]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824364726400; [255.5878143310547, -227.24911499023438, 0.32445552945137024, 90.437255859375, -0.08235841989517212, -0.1591186225414276]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824375653300; [255.58656311035156, -227.09759521484375, 0.3244761824607849, 90.4401626586914, -0.08435282856225967, -0.1591491550207138]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824386083300; [255.58656311035156, -227.09759521484375, 0.3244761824607849, 90.4401626586914, -0.08435282856225967, -0.1591491550207138]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824397009800; [255.5852508544922, -226.9373779296875, 0.3245002329349518, 90.44316101074219, -0.08664094656705856, -0.1591491550207138]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824407936400; [255.5852508544922, -226.9373779296875, 0.3245002329349518, 90.44316101074219, -0.08664094656705856, -0.1591491550207138]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824418863000; [255.5840301513672, -226.79107666015625, 0.3245250880718231, 90.44601440429688, -0.08902467787265778, -0.15917964279651642]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824429789600; [255.5840301513672, -226.79107666015625, 0.3245250880718231, 90.44601440429688, -0.08902467787265778, -0.15917964279651642]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824440716200; [255.58279418945312, -226.63653564453125, 0.32455626130104065, 90.44891357421875, -0.09200946986675262, -0.1592101752758026]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824452139600; [255.58279418945312, -226.63653564453125, 0.32455626130104065, 90.44891357421875, -0.09200946986675262, -0.1592101752758026]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824463066300; [255.58157348632812, -226.4929656982422, 0.32458990812301636, 90.45197296142578, -0.09521966427564621, -0.1592101901769638]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824473992900; [255.58157348632812, -226.4929656982422, 0.32458990812301636, 90.45197296142578, -0.09521966427564621, -0.1592101901769638]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824484422900; [255.580322265625, -226.3416290283203, 0.32463085651397705, 90.4548110961914, -0.09915385395288467, -0.1592407375574112]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824494853000; [255.580322265625, -226.3416290283203, 0.32463085651397705, 90.4548110961914, -0.09915385395288467, -0.1592407375574112]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824505283000; [255.580322265625, -226.3416290283203, 0.32463085651397705, 90.4548110961914, -0.09915385395288467, -0.1592407375574112]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824515713100; [255.5790252685547, -226.18722534179688, 0.32467707991600037, 90.45838928222656, -0.1035456657409668, -0.1592407077550888]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824526640000; [255.5790252685547, -226.18722534179688, 0.32467707991600037, 90.45838928222656, -0.1035456657409668, -0.1592407077550888]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824537069500; [255.5776824951172, -226.0319061279297, 0.3247281610965729, 90.46137237548828, -0.10842924565076828, -0.1592406928539276]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824547499700; [255.5776824951172, -226.0319061279297, 0.3247281610965729, 90.46137237548828, -0.10842924565076828, -0.1592406928539276]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824558426100; [255.57644653320312, -225.88389587402344, 0.3247804045677185, 90.46470642089844, -0.1134357750415802, -0.15924072265625]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824569352900; [255.57644653320312, -225.88389587402344, 0.3247804045677185, 90.46470642089844, -0.1134357750415802, -0.15924072265625]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824569352900; [255.57513427734375, -225.73069763183594, 0.3248419463634491, 90.46788787841797, -0.11932339519262314, -0.15924072265625]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824590709500; [255.57513427734375, -225.73069763183594, 0.3248419463634491, 90.46788787841797, -0.11932339519262314, -0.15924072265625]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824590709500; [255.57513427734375, -225.73069763183594, 0.3248419463634491, 90.46788787841797, -0.11932339519262314, -0.15924072265625]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824601139600; [255.57376098632812, -225.57040405273438, 0.3249151110649109, 90.47148132324219, -0.12631067633628845, -0.15924072265625]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824611569400; [255.57376098632812, -225.57040405273438, 0.3249151110649109, 90.47148132324219, -0.12631067633628845, -0.15924072265625]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824621999300; [255.57240295410156, -225.4080047607422, 0.3249988853931427, 90.47511291503906, -0.13431566953659058, -0.1592101752758026]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824632925900; [255.57240295410156, -225.4080047607422, 0.3249988853931427, 90.47511291503906, -0.13431566953659058, -0.1592101752758026]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824643852600; [255.57102966308594, -225.24774169921875, 0.32508739829063416, 90.4788589477539, -0.142764613032341, -0.1591796725988388]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824654779500; [255.57102966308594, -225.24774169921875, 0.32508739829063416, 90.4788589477539, -0.142764613032341, -0.1591796725988388]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824665706400; [255.56968688964844, -225.08985900878906, 0.3251783549785614, 90.48257446289062, -0.1514594405889511, -0.15914912521839142]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824676136200; [255.56968688964844, -225.08985900878906, 0.3251783549785614, 90.48257446289062, -0.1514594405889511, -0.15914912521839142]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824687062800; [255.56968688964844, -225.08985900878906, 0.3251783549785614, 90.48257446289062, -0.1514594405889511, -0.15914912521839142]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824698485900; [255.5684356689453, -224.94158935546875, 0.325265109539032, 90.4861068725586, -0.15975812077522278, -0.15911865234375]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824708916200; [255.5684356689453, -224.94158935546875, 0.325265109539032, 90.4861068725586, -0.15975812077522278, -0.15911865234375]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824719842700; [255.5684356689453, -224.94158935546875, 0.325265109539032, 90.4861068725586, -0.15975812077522278, -0.15911865234375]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824730769500; [255.56698608398438, -224.77206420898438, 0.32536518573760986, 90.49017333984375, -0.16934086382389069, -0.1590576022863388]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824741199400; [255.56698608398438, -224.77206420898438, 0.32536518573760986, 90.49017333984375, -0.16934086382389069, -0.1590576022863388]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824751629200; [255.5655059814453, -224.59963989257812, 0.3254641592502594, 90.49430847167969, -0.17877335846424103, -0.159027099609375]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824762059100; [255.5655059814453, -224.59963989257812, 0.3254641592502594, 90.49430847167969, -0.17877335846424103, -0.159027099609375]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824772985800; [255.56419372558594, -224.44775390625, 0.3255464732646942, 90.49786376953125, -0.18666906654834747, -0.1589660346508026]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824783912700; [255.56419372558594, -224.44775390625, 0.3255464732646942, 90.49786376953125, -0.18666906654834747, -0.1589660346508026]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824794839200; [255.56271362304688, -224.27645874023438, 0.3256344497203827, 90.50187683105469, -0.19509750604629517, -0.158935546875]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824805269200; [255.56271362304688, -224.27645874023438, 0.3256344497203827, 90.50187683105469, -0.19509750604629517, -0.158935546875]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824816195900; [255.56134033203125, -224.1199493408203, 0.32570815086364746, 90.50546264648438, -0.20211894810199738, -0.1588744968175888]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
False; False; 1745497824827122600; [255.56134033203125, -224.1199493408203, 0.32570815086364746, 90.50546264648438, -0.20211894810199738, -0.1588744968175888]; [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]; [199.2998046875, -255.7263641357422, 0.03973768278956413, 89.99253845214844, 0.016426604241132736, -0.013824462890625]; [214.04550170898438, -168.76161193847656, 0.18704451620578766, -3.0517576306010596e-05, 4.0981132769957185e-05, 0.0]
