187, -738.62060546875, 836.5194091796875, -0.20117168128490448, 0.0, 0.0, 112.68990325927734, 3.1601621307893937
188, -738.6340942382812, 836.563720703125, -0.20053507387638092, 0.0, 0.0, 112.47948455810547, 3.1441715584235452
189, -738.6482543945312, 836.6104736328125, -0.20180830359458923, 0.0, 0.0, 112.25711822509766, 3.127253318606981
190, -738.6605224609375, 836.651611328125, -0.20117168128490448, 0.0, 0.0, 112.06101989746094, 3.1124227002911424
191, -738.6727905273438, 836.6931762695312, -0.20053507387638092, 0.0, 0.0, 111.86310577392578, 3.0975049776329806
192, -738.6843872070312, 836.733154296875, -0.20180830359458923, 0.0, 0.0, 111.67230987548828, 3.0830667793512934
193, -738.6965942382812, 836.7760620117188, -0.20117168128490448, 0.0, 0.0, 111.46807861328125, 3.067683556126657
194, -738.7079467773438, 836.8161010742188, -0.20053507387638092, 0.0, 0.0, 111.2779312133789, 3.053398983813339
195, -738.7191772460938, 836.8563842773438, -0.20180830359458923, 0.0, 0.0, 111.08629608154297, 3.0389398411474122
196, -738.73046875, 836.8973388671875, -0.20117168128490448, 0.0, 0.0, 110.89125061035156, 3.024286127149758
197, -738.741455078125, 836.9378051757812, -0.20053507387638092, 0.0, 0.0, 110.69881439208984, 3.009858337428997
198, -738.7527465820312, 836.9797973632812, -0.20180830359458923, 0.0, 0.0, 110.49915313720703, 2.99481797462231
199, -738.763427734375, 837.0203857421875, -0.20117168128490448, 0.0, 0.0, 110.30650329589844, 2.9803651411635763
