Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745485645672547100; [252.1455841064453, -177.2206268310547, 0.34640243649482727, 123.50471496582031, 0.7740448117256165, -0.2571716010570526]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [225.2901153564453, -168.76194763183594, 0.18690024316310883, -3.0517576306010596e-05, -0.07369773834943771, 9.910847893479513e-07]
False; False; 1745485645682977600; [252.1455841064453, -177.2206268310547, 0.34640243649482727, 123.50471496582031, 0.7740448117256165, -0.2571716010570526]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [225.2901153564453, -168.76194763183594, 0.18690024316310883, -3.0517576306010596e-05, -0.07369773834943771, 9.910847893479513e-07]
False; False; 1745485645693904500; [252.09007263183594, -177.15072631835938, 0.3476925194263458, 123.90943145751953, 0.8173072338104248, -0.4261779189109802]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [225.49118041992188, -168.76194763183594, 0.18691454827785492, -3.051757266803179e-05, -0.07733139395713806, 1.4505247918350506e-06]
False; False; 1745485645704334900; [252.09007263183594, -177.15072631835938, 0.3476925194263458, 123.90943145751953, 0.8173072338104248, -0.4261779189109802]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [225.49118041992188, -168.76194763183594, 0.18691454827785492, -3.051757266803179e-05, -0.07733139395713806, 1.4505247918350506e-06]
False; False; 1745485645715262000; [252.09007263183594, -177.15072631835938, 0.3476925194263458, 123.90943145751953, 0.8173072338104248, -0.4261779189109802]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [225.49118041992188, -168.76194763183594, 0.18691454827785492, -3.051757266803179e-05, -0.07733139395713806, 1.4505247918350506e-06]
False; False; 1745485645726686000; [252.03623962402344, -177.0838623046875, 0.34894630312919617, 124.29876708984375, 0.8611229062080383, -0.5908812880516052]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [225.68418884277344, -168.76194763183594, 0.18691600859165192, -3.0517576306010596e-05, -0.07766607403755188, 1.7125445310739451e-06]
False; False; 1745485645737613000; [252.03623962402344, -177.0838623046875, 0.34894630312919617, 124.29876708984375, 0.8611229062080383, -0.5908812880516052]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [225.68418884277344, -168.76194763183594, 0.18691600859165192, -3.0517576306010596e-05, -0.07766607403755188, 1.7125445310739451e-06]
False; False; 1745485645748045500; [251.98062133789062, -177.01577758789062, 0.3505058288574219, 124.69715881347656, 0.9031831622123718, -0.7571106553077698]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [225.881591796875, -168.76194763183594, 0.1869024634361267, -3.0517576306010596e-05, -0.07403924316167831, 2.1333548829716165e-06]
False; False; 1745485645758970500; [251.98062133789062, -177.01577758789062, 0.3505058288574219, 124.69715881347656, 0.9031831622123718, -0.7571106553077698]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [225.881591796875, -168.76194763183594, 0.1869024634361267, -3.0517576306010596e-05, -0.07403924316167831, 2.1333548829716165e-06]
False; False; 1745485645769897000; [251.92440795898438, -176.94789123535156, 0.3521295487880707, 125.09695434570312, 0.9479482173919678, -0.9313967823982239]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.0784454345703, -168.76194763183594, 0.18688121438026428, -3.0517576306010596e-05, -0.0684180036187172, 2.0895511170238024e-06]
False; False; 1745485645780329800; [251.92440795898438, -176.94789123535156, 0.3521295487880707, 125.09695434570312, 0.9479482173919678, -0.9313967823982239]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.0784454345703, -168.76194763183594, 0.18688121438026428, -3.0517576306010596e-05, -0.0684180036187172, 2.0895511170238024e-06]
False; False; 1745485645790757900; [251.92440795898438, -176.94789123535156, 0.3521295487880707, 125.09695434570312, 0.9479482173919678, -0.9313967823982239]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.27423095703125, -168.76194763183594, 0.1868518441915512, -3.0517576306010596e-05, -0.060604266822338104, 2.46288368543901e-06]
False; False; 1745485645801684800; [251.8677215576172, -176.88026428222656, 0.35372596979141235, 125.49701690673828, 0.9960532784461975, -1.110564947128296]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.27423095703125, -168.76194763183594, 0.1868518441915512, -3.0517576306010596e-05, -0.060604266822338104, 2.46288368543901e-06]
False; False; 1745485645812611900; [251.8677215576172, -176.88026428222656, 0.35372596979141235, 125.49701690673828, 0.9960532784461975, -1.110564947128296]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.27423095703125, -168.76194763183594, 0.1868518441915512, -3.0517576306010596e-05, -0.060604266822338104, 2.46288368543901e-06]
False; False; 1745485645823538700; [251.80751037597656, -176.80946350097656, 0.3553289771080017, 125.91764831542969, 1.0483042001724243, -1.2969666719436646]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.4783477783203, -168.76194763183594, 0.18681876361370087, -3.0517576306010596e-05, -0.0518752820789814, 2.5719937184476294e-06]
False; False; 1745485645834466400; [251.80751037597656, -176.80946350097656, 0.3553289771080017, 125.91764831542969, 1.0483042001724243, -1.2969666719436646]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.4783477783203, -168.76194763183594, 0.18681876361370087, -3.0517576306010596e-05, -0.0518752820789814, 2.5719937184476294e-06]
False; False; 1745485645845392900; [251.7476043701172, -176.73948669433594, 0.35801950097084045, 126.3595199584961, 1.0613908767700195, -1.5556641817092896]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.67999267578125, -168.76194763183594, 0.18678508698940277, -3.0517576306010596e-05, -0.042941395193338394, 2.6354757665103534e-06]
False; False; 1745485645856816900; [251.7476043701172, -176.73948669433594, 0.35801950097084045, 126.3595199584961, 1.0613908767700195, -1.5556641817092896]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.67999267578125, -168.76194763183594, 0.18678508698940277, -3.0517576306010596e-05, -0.042941395193338394, 2.6354757665103534e-06]
False; False; 1745485645867247200; [251.68980407714844, -176.67141723632812, 0.3630003035068512, 126.83906555175781, 0.9890113472938538, -1.9461060762405396]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.87646484375, -168.76194763183594, 0.18675372004508972, -3.051757266803179e-05, -0.034635886549949646, 2.326857156731421e-06]
False; False; 1745485645867247200; [251.68980407714844, -176.67141723632812, 0.3630003035068512, 126.83906555175781, 0.9890113472938538, -1.9461060762405396]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.87646484375, -168.76194763183594, 0.18675372004508972, -3.051757266803179e-05, -0.034635886549949646, 2.326857156731421e-06]
False; False; 1745485645877678000; [251.68980407714844, -176.67141723632812, 0.3630003035068512, 126.83906555175781, 0.9890113472938538, -1.9461060762405396]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [226.87646484375, -168.76194763183594, 0.18675372004508972, -3.051757266803179e-05, -0.034635886549949646, 2.326857156731421e-06]
False; False; 1745485645899035100; [251.62696838378906, -176.59664916992188, 0.374654084444046, 127.38508605957031, 0.6823973059654236, -2.7008368968963623]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.08876037597656, -168.76194763183594, 0.18672004342079163, -3.0517576306010596e-05, -0.02572249062359333, 2.0563850284816e-06]
False; False; 1745485645899035100; [251.62696838378906, -176.59664916992188, 0.374654084444046, 127.38508605957031, 0.6823973059654236, -2.7008368968963623]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.08876037597656, -168.76194763183594, 0.18672004342079163, -3.0517576306010596e-05, -0.02572249062359333, 2.0563850284816e-06]
False; False; 1745485645909961800; [251.5754852294922, -176.5367889404297, 0.37968143820762634, 127.81356811523438, 0.5829702615737915, -2.956817865371704]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.25790405273438, -168.76194763183594, 0.18669573962688446, -3.0517578125e-05, -0.019322603940963745, 1.9797826098510996e-06]
False; False; 1745485645920889200; [251.5754852294922, -176.5367889404297, 0.37968143820762634, 127.81356811523438, 0.5829702615737915, -2.956817865371704]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.25790405273438, -168.76194763183594, 0.18669573962688446, -3.0517578125e-05, -0.019322603940963745, 1.9797826098510996e-06]
False; False; 1745485645931816200; [251.51390075683594, -176.46734619140625, 0.38520675897598267, 128.2855682373047, 0.4758045971393585, -3.2314462661743164]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.25790405273438, -168.76194763183594, 0.18669573962688446, -3.0517578125e-05, -0.019322603940963745, 1.9797826098510996e-06]
False; False; 1745485645942743000; [251.51390075683594, -176.46734619140625, 0.38520675897598267, 128.2855682373047, 0.4758045971393585, -3.2314462661743164]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.4541015625, -168.76194763183594, 0.18665950000286102, -3.0517576306010596e-05, -0.009705698117613792, 1.6446024346805643e-06]
False; False; 1745485645953670400; [251.45065307617188, -176.39791870117188, 0.3905096650123596, 128.74050903320312, 0.37208136916160583, -3.4708571434020996]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.4541015625, -168.76194763183594, 0.18665950000286102, -3.0517576306010596e-05, -0.009705698117613792, 1.6446024346805643e-06]
False; False; 1745485645964597000; [251.45065307617188, -176.39791870117188, 0.3905096650123596, 128.74050903320312, 0.37208136916160583, -3.4708571434020996]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.64956665039062, -168.76194763183594, 0.18662944436073303, -3.0517576306010596e-05, -0.0018031698418781161, 1.651508341637964e-06]
False; False; 1745485645975524400; [251.45065307617188, -176.39791870117188, 0.3905096650123596, 128.74050903320312, 0.37208136916160583, -3.4708571434020996]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.64956665039062, -168.76194763183594, 0.18662944436073303, -3.0517576306010596e-05, -0.0018031698418781161, 1.651508341637964e-06]
False; False; 1745485645986451300; [251.45065307617188, -176.39791870117188, 0.3905096650123596, 128.74050903320312, 0.37208136916160583, -3.4708571434020996]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.85943603515625, -168.76194763183594, 0.1866052895784378, -3.0517576306010596e-05, 0.004562566056847572, 1.312867425440345e-06]
False; False; 1745485645997378300; [251.3809356689453, -176.3232421875, 0.3962365984916687, 129.2161102294922, 0.28227120637893677, -3.647247791290283]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.85943603515625, -168.76194763183594, 0.1866052895784378, -3.0517576306010596e-05, 0.004562566056847572, 1.312867425440345e-06]
False; False; 1745485646007808800; [251.3809356689453, -176.3232421875, 0.3962365984916687, 129.2161102294922, 0.28227120637893677, -3.647247791290283]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [227.85943603515625, -168.76194763183594, 0.1866052895784378, -3.0517576306010596e-05, 0.004562566056847572, 1.312867425440345e-06]
False; False; 1745485646018735500; [251.30548095703125, -176.24456787109375, 0.4024192690849304, 129.70774841308594, 0.2177600860595703, -3.7316906452178955]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [228.08050537109375, -168.76194763183594, 0.18659663200378418, -3.0517576306010596e-05, 0.006761887110769749, 1.1762729172914987e-06]
False; False; 1745485646029662900; [251.30548095703125, -176.24456787109375, 0.4024192690849304, 129.70774841308594, 0.2177600860595703, -3.7316906452178955]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [228.08050537109375, -168.76194763183594, 0.18659663200378418, -3.0517576306010596e-05, 0.006761887110769749, 1.1762729172914987e-06]
False; False; 1745485646040093300; [251.23866271972656, -176.17657470703125, 0.4079616069793701, 130.12908935546875, 0.18476343154907227, -3.736481189727783]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [228.2725372314453, -168.76194763183594, 0.18659530580043793, -3.0517576306010596e-05, 0.0070555848069489, 1.051558001563535e-06]
False; False; 1745485646050523600; [251.23866271972656, -176.17657470703125, 0.4079616069793701, 130.12908935546875, 0.18476343154907227, -3.736481189727783]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [228.2725372314453, -168.76194763183594, 0.18659530580043793, -3.0517576306010596e-05, 0.0070555848069489, 1.051558001563535e-06]
False; False; 1745485646060953800; [251.23866271972656, -176.17657470703125, 0.4079616069793701, 130.12908935546875, 0.18476343154907227, -3.736481189727783]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [228.48580932617188, -168.76194763183594, 0.18659518659114838, -3.0517576306010596e-05, 0.0070555848069489, 1.051558001563535e-06]
False; False; 1745485646071384300; [251.16339111328125, -176.10183715820312, 0.41406184434890747, 130.59190368652344, 0.16760599613189697, -3.6823136806488037]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [228.48580932617188, -168.76194763183594, 0.18659518659114838, -3.0517576306010596e-05, 0.0070555848069489, 1.051558001563535e-06]
False; False; 1745485646082311200; [251.16339111328125, -176.10183715820312, 0.41406184434890747, 130.59190368652344, 0.16760599613189697, -3.6823136806488037]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [228.48580932617188, -168.76194763183594, 0.18659518659114838, -3.0517576306010596e-05, 0.0070555848069489, 1.051558001563535e-06]
False; False; 1745485646093240400; [251.09263610839844, -176.0331573486328, 0.41967830061912537, 131.0186004638672, 0.16465535759925842, -3.589233875274658]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [228.68417358398438, -168.76194763183594, 0.1865970641374588, -3.0517576306010596e-05, 0.00646135862916708, 9.662007869337685e-07]
False; False; 1745485646104165500; [251.09263610839844, -176.0331573486328, 0.41967830061912537, 131.0186004638672, 0.16465535759925842, -3.589233875274658]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [228.68417358398438, -168.76194763183594, 0.1865970641374588, -3.0517576306010596e-05, 0.00646135862916708, 9.662007869337685e-07]
False; False; 1745485646114595600; [251.0218963623047, -175.96588134765625, 0.42508378624916077, 131.44049072265625, 0.17665600776672363, -3.4782421588897705]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [228.88128662109375, -168.76194763183594, 0.18659816682338715, -3.0517576306010596e-05, 0.006113018840551376, 9.059697276825318e-07]
False; False; 1745485646125522900; [251.0218963623047, -175.96588134765625, 0.42508378624916077, 131.44049072265625, 0.17665600776672363, -3.4782421588897705]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [228.88128662109375, -168.76194763183594, 0.18659816682338715, -3.0517576306010596e-05, 0.006113018840551376, 9.059697276825318e-07]
False; False; 1745485646135953200; [251.0218963623047, -175.96588134765625, 0.42508378624916077, 131.44049072265625, 0.17665600776672363, -3.4782421588897705]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [229.07135009765625, -168.76194763183594, 0.18659518659114838, -3.0517576306010596e-05, 0.0068438490852713585, 1.0344521115257521e-06]
False; False; 1745485646146880400; [250.95362854003906, -175.90200805664062, 0.4298859238624573, 131.8463134765625, 0.20881253480911255, -3.38250732421875]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [229.07135009765625, -168.76194763183594, 0.18659518659114838, -3.0517576306010596e-05, 0.0068438490852713585, 1.0344521115257521e-06]
False; False; 1745485646157807200; [250.95362854003906, -175.90200805664062, 0.4298859238624573, 131.8463134765625, 0.20881253480911255, -3.38250732421875]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [229.26763916015625, -168.76194763183594, 0.18659049272537231, -3.0517576306010596e-05, 0.008032302372157574, 1.041025484482816e-06]
False; False; 1745485646168734200; [250.883056640625, -175.83706665039062, 0.4344407618045807, 132.2636260986328, 0.26102933287620544, -3.293579578399658]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [229.26763916015625, -168.76194763183594, 0.18659049272537231, -3.0517576306010596e-05, 0.008032302372157574, 1.041025484482816e-06]
False; False; 1745485646179164400; [250.883056640625, -175.83706665039062, 0.4344407618045807, 132.2636260986328, 0.26102933287620544, -3.293579578399658]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [229.26763916015625, -168.76194763183594, 0.18659049272537231, -3.0517576306010596e-05, 0.008032302372157574, 1.041025484482816e-06]
False; False; 1745485646190588400; [250.8040313720703, -175.76551818847656, 0.4390231668949127, 132.72796630859375, 0.3315168619155884, -3.1905527114868164]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [229.4873046875, -168.76194763183594, 0.18658797442913055, -3.0517576306010596e-05, 0.008688000030815601, 1.0782521258079214e-06]
False; False; 1745485646201018900; [250.8040313720703, -175.76551818847656, 0.4390231668949127, 132.72796630859375, 0.3315168619155884, -3.1905527114868164]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [229.4873046875, -168.76194763183594, 0.18658797442913055, -3.0517576306010596e-05, 0.008688000030815601, 1.0782521258079214e-06]
False; False; 1745485646211449200; [250.8040313720703, -175.76551818847656, 0.4390231668949127, 132.72796630859375, 0.3315168619155884, -3.1905527114868164]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [229.6826934814453, -168.76194763183594, 0.18659308552742004, -3.0517576306010596e-05, 0.007328792475163937, 1.353493985334353e-06]
False; False; 1745485646222376200; [250.73367309570312, -175.7028045654297, 0.4427298307418823, 133.13912963867188, 0.40034469962120056, -3.099609613418579]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [229.6826934814453, -168.76194763183594, 0.18659308552742004, -3.0517576306010596e-05, 0.007328792475163937, 1.353493985334353e-06]
False; False; 1745485646222376200; [250.73367309570312, -175.7028045654297, 0.4427298307418823, 133.13912963867188, 0.40034469962120056, -3.099609613418579]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [229.6826934814453, -168.76194763183594, 0.18659308552742004, -3.0517576306010596e-05, 0.007328792475163937, 1.353493985334353e-06]
False; False; 1745485646233303000; [250.6630401611328, -175.64085388183594, 0.44614049792289734, 133.54949951171875, 0.4729495942592621, -3.0093085765838623]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.2997589111328, -255.7261505126953, 0.039820365607738495, 89.99638366699219, 0.017143774777650833, -0.013702392578125]; [229.87918090820312, -168.76194763183594, 0.18659454584121704, -3.0517576306010596e-05, 0.0069326418451964855, 1.8236548839922762e-06]
