Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745931283138149900; [255.5652313232422, -258.27557373046875, 0.325088769197464, 88.9752426147461, -0.14297634363174438, -0.1575622707605362]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283149076600; [255.5652313232422, -258.27557373046875, 0.325088769197464, 88.9752426147461, -0.14297634363174438, -0.1575622707605362]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283159506600; [255.56781005859375, -258.12255859375, 0.32515114545822144, 88.97639465332031, -0.14892543852329254, -0.1572265625]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283169936500; [255.56781005859375, -258.12255859375, 0.32515114545822144, 88.97639465332031, -0.14892543852329254, -0.1572265625]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283180863100; [255.57052612304688, -257.9644775390625, 0.32523030042648315, 88.98321533203125, -0.15649329125881195, -0.15679931640625]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283191293000; [255.57052612304688, -257.9644775390625, 0.32523030042648315, 88.98321533203125, -0.15649329125881195, -0.15679931640625]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283202219600; [255.57310485839844, -257.8128967285156, 0.3253156244754791, 88.98875427246094, -0.16464170813560486, -0.156463623046875]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283213146500; [255.57310485839844, -257.8128967285156, 0.3253156244754791, 88.98875427246094, -0.16464170813560486, -0.156463623046875]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283224073000; [255.5757598876953, -257.65338134765625, 0.32541152834892273, 88.99693298339844, -0.173800989985466, -0.1560669094324112]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283234999800; [255.5757598876953, -257.65338134765625, 0.32541152834892273, 88.99693298339844, -0.173800989985466, -0.1560669094324112]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283245926700; [255.5757598876953, -257.65338134765625, 0.32541152834892273, 88.99693298339844, -0.173800989985466, -0.1560669094324112]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283256852900; [255.57862854003906, -257.4819030761719, 0.3254905641078949, 89.00668334960938, -0.18453803658485413, -0.15936279296875]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283267283100; [255.57862854003906, -257.4819030761719, 0.3254905641078949, 89.00668334960938, -0.18453803658485413, -0.15936279296875]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283278060000; [255.58123779296875, -257.32000732421875, 0.3255188763141632, 89.0172119140625, -0.19573955237865448, -0.16778564453125]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283289136500; [255.58123779296875, -257.32000732421875, 0.3255188763141632, 89.0172119140625, -0.19573955237865448, -0.16778564453125]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283300062900; [255.58384704589844, -257.16131591796875, 0.3254811763763428, 89.02822875976562, -0.2082183063030243, -0.17437739670276642]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283310492900; [255.58384704589844, -257.16131591796875, 0.3254811763763428, 89.02822875976562, -0.2082183063030243, -0.17437739670276642]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283321916200; [255.5864715576172, -256.9973449707031, 0.325377494096756, 89.04043579101562, -0.22259585559368134, -0.1782836765050888]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283321916200; [255.5864715576172, -256.9973449707031, 0.325377494096756, 89.04043579101562, -0.22259585559368134, -0.1782836765050888]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283332346100; [255.5891571044922, -256.8275146484375, 0.32518985867500305, 89.05384826660156, -0.23940494656562805, -0.1825256198644638]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283343273000; [255.5891571044922, -256.8275146484375, 0.32518985867500305, 89.05384826660156, -0.23940494656562805, -0.1825256198644638]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283353702900; [255.5891571044922, -256.8275146484375, 0.32518985867500305, 89.05384826660156, -0.23940494656562805, -0.1825256198644638]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283365126300; [255.59194946289062, -256.6463317871094, 0.32498466968536377, 89.06897735595703, -0.25683557987213135, -0.1869201809167862]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283375556200; [255.59194946289062, -256.6463317871094, 0.32498466968536377, 89.06897735595703, -0.25683557987213135, -0.1869201809167862]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283386483000; [255.59194946289062, -256.6463317871094, 0.32498466968536377, 89.06897735595703, -0.25683557987213135, -0.1869201809167862]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283397731300; [255.59461975097656, -256.4700622558594, 0.3247740864753723, 89.08422088623047, -0.2732485234737396, -0.1918945014476776]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283408832700; [255.59461975097656, -256.4700622558594, 0.3247740864753723, 89.08422088623047, -0.2732485234737396, -0.1918945014476776]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283419759600; [255.59747314453125, -256.2798767089844, 0.3245229125022888, 89.10132598876953, -0.29059037566185, -0.1978149116039276]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283430686200; [255.59747314453125, -256.2798767089844, 0.3245229125022888, 89.10132598876953, -0.29059037566185, -0.1978149116039276]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283441612700; [255.59747314453125, -256.2798767089844, 0.3245229125022888, 89.10132598876953, -0.29059037566185, -0.1978149116039276]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283452042800; [255.60023498535156, -256.0926513671875, 0.3243227005004883, 89.11851501464844, -0.30468788743019104, -0.20187382400035858]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283462472600; [255.60023498535156, -256.0926513671875, 0.3243227005004883, 89.11851501464844, -0.30468788743019104, -0.20187382400035858]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283473896200; [255.6028289794922, -255.9117889404297, 0.32408595085144043, 89.13529205322266, -0.3181092143058777, -0.20608516037464142]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283484326100; [255.6028289794922, -255.9117889404297, 0.32408595085144043, 89.13529205322266, -0.3181092143058777, -0.20608516037464142]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283495252600; [255.6055450439453, -255.71925354003906, 0.32386869192123413, 89.15335845947266, -0.32934486865997314, -0.20932002365589142]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283506179400; [255.6055450439453, -255.71925354003906, 0.32386869192123413, 89.15335845947266, -0.32934486865997314, -0.20932002365589142]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283517105800; [255.6055450439453, -255.71925354003906, 0.32386869192123413, 89.15335845947266, -0.32934486865997314, -0.20932002365589142]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283528032600; [255.60821533203125, -255.52444458007812, 0.3236255943775177, 89.171630859375, -0.3390847146511078, -0.21212764084339142]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283538959400; [255.60821533203125, -255.52444458007812, 0.3236255943775177, 89.171630859375, -0.3390847146511078, -0.21212764084339142]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283549885900; [255.6107177734375, -255.33834838867188, 0.32339930534362793, 89.18904113769531, -0.3459763824939728, -0.2138977199792862]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283549885900; [255.6107177734375, -255.33834838867188, 0.32339930534362793, 89.18904113769531, -0.3459763824939728, -0.2138977199792862]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283560812700; [255.61329650878906, -255.14114379882812, 0.32317423820495605, 89.20731353759766, -0.3501632809638977, -0.21466064453125]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283572235900; [255.61329650878906, -255.14114379882812, 0.32317423820495605, 89.20731353759766, -0.3501632809638977, -0.21466064453125]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283582665900; [255.61575317382812, -254.94680786132812, 0.32297641038894653, 89.22505950927734, -0.350955605506897, -0.21429447829723358]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283594089200; [255.61575317382812, -254.94680786132812, 0.32297641038894653, 89.22505950927734, -0.350955605506897, -0.21429447829723358]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283605512600; [255.61575317382812, -254.94680786132812, 0.32297641038894653, 89.22505950927734, -0.350955605506897, -0.21429447829723358]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283615942500; [255.61825561523438, -254.74554443359375, 0.32280096411705017, 89.2431411743164, -0.34765660762786865, -0.2141723483800888]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283626372500; [255.61825561523438, -254.74554443359375, 0.32280096411705017, 89.2431411743164, -0.34765660762786865, -0.2141723483800888]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283636802400; [255.62054443359375, -254.55722045898438, 0.32262367010116577, 89.25988006591797, -0.34039610624313354, -0.2170715481042862]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283647232500; [255.62054443359375, -254.55722045898438, 0.32262367010116577, 89.25988006591797, -0.34039610624313354, -0.2170715481042862]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283657421900; [255.62054443359375, -254.55722045898438, 0.32262367010116577, 89.25988006591797, -0.34039610624313354, -0.2170715481042862]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283668589200; [255.62265014648438, -254.38018798828125, 0.322416216135025, 89.27538299560547, -0.32965222001075745, -0.2197265923023224]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283680012600; [255.62265014648438, -254.38018798828125, 0.322416216135025, 89.27538299560547, -0.32965222001075745, -0.2197265923023224]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283690939300; [255.624755859375, -254.196533203125, 0.32214897871017456, 89.29122161865234, -0.31491267681121826, -0.22137455642223358]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283701369100; [255.624755859375, -254.196533203125, 0.32214897871017456, 89.29122161865234, -0.31491267681121826, -0.22137455642223358]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283711799000; [255.624755859375, -254.196533203125, 0.32214897871017456, 89.29122161865234, -0.31491267681121826, -0.22137455642223358]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931283723222600; [255.6270294189453, -253.99620056152344, 0.32179996371269226, 89.30828094482422, -0.29561740159988403, -0.223236083984375]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
