Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746089520905884600; [12.512316703796387, 0.2378443032503128, 0.3049389123916626, -90.62667846679688, -0.08890173584222794, -0.1606139987707138]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089520916885200; [12.512316703796387, 0.2378443032503128, 0.3049389123916626, -90.62667846679688, -0.08890173584222794, -0.1606139987707138]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089520926885200; [12.512316703796387, 0.2378443032503128, 0.3049389123916626, -90.62667846679688, -0.08890173584222794, -0.1606139987707138]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089520937884700; [12.510371208190918, 0.057704467326402664, 0.3050064146518707, -90.62649536132812, -0.09533577412366867, -0.160552978515625]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089520948385100; [12.510371208190918, 0.057704467326402664, 0.3050064146518707, -90.62649536132812, -0.09533577412366867, -0.160552978515625]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089520958384300; [12.508418083190918, -0.12276241183280945, 0.3050803542137146, -90.62606811523438, -0.10239136219024658, -0.1604614108800888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089520968884600; [12.508418083190918, -0.12276241183280945, 0.3050803542137146, -90.62606811523438, -0.10239136219024658, -0.1604614108800888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089520968884600; [12.506264686584473, -0.32130786776542664, 0.3051690459251404, -90.62533569335938, -0.11086762696504593, -0.1603698432445526]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089520979884400; [12.506264686584473, -0.32130786776542664, 0.3051690459251404, -90.62533569335938, -0.11086762696504593, -0.1603698432445526]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089520990885600; [12.506264686584473, -0.32130786776542664, 0.3051690459251404, -90.62533569335938, -0.11086762696504593, -0.1603698432445526]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521001884400; [12.504403114318848, -0.4924933910369873, 0.30524981021881104, -90.62448120117188, -0.11859256774187088, -0.1603088527917862]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521012884200; [12.504403114318848, -0.4924933910369873, 0.30524981021881104, -90.62448120117188, -0.11859256774187088, -0.1603088527917862]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521023384100; [12.504403114318848, -0.4924933910369873, 0.30524981021881104, -90.62448120117188, -0.11859256774187088, -0.1603088527917862]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521033384900; [12.502420425415039, -0.6745309829711914, 0.3053419291973114, -90.6233901977539, -0.12740351259708405, -0.1602173000574112]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521043384700; [12.502420425415039, -0.6745309829711914, 0.3053419291973114, -90.6233901977539, -0.12740351259708405, -0.1602173000574112]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521053884700; [12.500292778015137, -0.8697726130485535, 0.30544599890708923, -90.62191009521484, -0.13732095062732697, -0.1601257473230362]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521064885400; [12.500292778015137, -0.8697726130485535, 0.30544599890708923, -90.62191009521484, -0.13732095062732697, -0.1601257473230362]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521075384300; [12.498139381408691, -1.0670546293258667, 0.3055536448955536, -90.62023162841797, -0.14761404693126678, -0.160003662109375]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521085384800; [12.498139381408691, -1.0670546293258667, 0.3055536448955536, -90.62023162841797, -0.14761404693126678, -0.160003662109375]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521096384000; [12.498139381408691, -1.0670546293258667, 0.3055536448955536, -90.62023162841797, -0.14761404693126678, -0.160003662109375]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521107384500; [12.495684623718262, -1.2916264533996582, 0.3056773543357849, -90.6181411743164, -0.15945759415626526, -0.1599121391773224]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521118384300; [12.495684623718262, -1.2916264533996582, 0.3056773543357849, -90.6181411743164, -0.15945759415626526, -0.1599121391773224]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521128384900; [12.49350357055664, -1.4909793138504028, 0.30578285455703735, -90.6161117553711, -0.16952528059482574, -0.1598205715417862]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521139385100; [12.49350357055664, -1.4909793138504028, 0.30578285455703735, -90.6161117553711, -0.16952528059482574, -0.1598205715417862]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521149884600; [12.491378784179688, -1.6851911544799805, 0.3058808743953705, -90.6141128540039, -0.178916797041893, -0.1597290188074112]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521159884700; [12.491378784179688, -1.6851911544799805, 0.3058808743953705, -90.6141128540039, -0.178916797041893, -0.1597290188074112]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521170884200; [12.491378784179688, -1.6851911544799805, 0.3058808743953705, -90.6141128540039, -0.178916797041893, -0.1597290188074112]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521181885200; [12.489152908325195, -1.8888098001480103, 0.3059777021408081, -90.61187744140625, -0.18817169964313507, -0.1596374362707138]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521192383900; [12.489152908325195, -1.8888098001480103, 0.3059777021408081, -90.61187744140625, -0.18817169964313507, -0.1596374362707138]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521202884500; [12.487018585205078, -2.083864212036133, 0.3060630261898041, -90.60980224609375, -0.19632011651992798, -0.1595458686351776]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521213383800; [12.487018585205078, -2.083864212036133, 0.3060630261898041, -90.60980224609375, -0.19632011651992798, -0.1595458686351776]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521223384000; [12.48499870300293, -2.2685773372650146, 0.3061366081237793, -90.60782623291016, -0.20336204767227173, -0.1594848930835724]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521233384200; [12.48499870300293, -2.2685773372650146, 0.3061366081237793, -90.60782623291016, -0.20336204767227173, -0.1594848930835724]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521243884900; [12.482837677001953, -2.466306447982788, 0.30620813369750977, -90.60578155517578, -0.21019905805587769, -0.159423828125]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521253884000; [12.482837677001953, -2.466306447982788, 0.30620813369750977, -90.60578155517578, -0.21019905805587769, -0.159423828125]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521263884100; [12.482837677001953, -2.466306447982788, 0.30620813369750977, -90.60578155517578, -0.21019905805587769, -0.159423828125]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521273884200; [12.480586051940918, -2.6723663806915283, 0.3062743544578552, -90.60369873046875, -0.21655113995075226, -0.1593628078699112]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521284884000; [12.480586051940918, -2.6723663806915283, 0.3062743544578552, -90.60369873046875, -0.21655113995075226, -0.1593628078699112]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521295383800; [12.478530883789062, -2.860589027404785, 0.30632707476615906, -90.60189819335938, -0.22159181535243988, -0.1593017280101776]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521305384400; [12.478530883789062, -2.860589027404785, 0.30632707476615906, -90.60189819335938, -0.22159181535243988, -0.1593017280101776]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521315384800; [12.476366996765137, -3.0589654445648193, 0.3063757121562958, -90.60013580322266, -0.2262568324804306, -0.1592712253332138]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521326384000; [12.476366996765137, -3.0589654445648193, 0.3063757121562958, -90.60013580322266, -0.2262568324804306, -0.1592712253332138]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521336883900; [12.474173545837402, -3.260129928588867, 0.3064180016517639, -90.59844207763672, -0.23028664290905, -0.1592406928539276]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521347384200; [12.474173545837402, -3.260129928588867, 0.3064180016517639, -90.59844207763672, -0.23028664290905, -0.1592406928539276]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521357883900; [12.471823692321777, -3.4756839275360107, 0.30645620822906494, -90.59674072265625, -0.23394761979579926, -0.1592101901769638]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521368384200; [12.471823692321777, -3.4756839275360107, 0.30645620822906494, -90.59674072265625, -0.23394761979579926, -0.1592101901769638]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521379884200; [12.469500541687012, -3.6888420581817627, 0.30648723244667053, -90.59530639648438, -0.23693925142288208, -0.159210205078125]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521390384200; [12.469500541687012, -3.6888420581817627, 0.30648723244667053, -90.59530639648438, -0.23693925142288208, -0.159210205078125]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521390384200; [12.469500541687012, -3.6888420581817627, 0.30648723244667053, -90.59530639648438, -0.23693925142288208, -0.159210205078125]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521410384600; [12.467194557189941, -3.900623321533203, 0.30651217699050903, -90.593994140625, -0.2393161505460739, -0.1592101752758026]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521410384600; [12.467194557189941, -3.900623321533203, 0.30651217699050903, -90.593994140625, -0.2393161505460739, -0.1592101752758026]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521420885400; [12.464827537536621, -4.118019104003906, 0.3065321147441864, -90.59284973144531, -0.24123543500900269, -0.1592101901769638]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521431384700; [12.464827537536621, -4.118019104003906, 0.3065321147441864, -90.59284973144531, -0.24123543500900269, -0.1592101901769638]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521451884700; [12.462451934814453, -4.336472511291504, 0.3065468668937683, -90.5918197631836, -0.24264246225357056, -0.1592101901769638]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521451884700; [12.462451934814453, -4.336472511291504, 0.3065468668937683, -90.5918197631836, -0.24264246225357056, -0.1592101901769638]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521462384800; [12.460114479064941, -4.551196575164795, 0.306556761264801, -90.59100341796875, -0.24359185993671417, -0.15924072265625]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521472883800; [12.460114479064941, -4.551196575164795, 0.306556761264801, -90.59100341796875, -0.24359185993671417, -0.15924072265625]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521483884100; [12.460114479064941, -4.551196575164795, 0.306556761264801, -90.59100341796875, -0.24359185993671417, -0.15924072265625]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521494383700; [12.457756042480469, -4.768052101135254, 0.3065630793571472, -90.59036254882812, -0.24417242407798767, -0.1592407077550888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521504883900; [12.457756042480469, -4.768052101135254, 0.3065630793571472, -90.59036254882812, -0.24417242407798767, -0.1592407077550888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521515383900; [12.457756042480469, -4.768052101135254, 0.3065630793571472, -90.59036254882812, -0.24417242407798767, -0.1592407077550888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521525883800; [12.455323219299316, -4.991794109344482, 0.30656594038009644, -90.58990478515625, -0.24444562196731567, -0.1592712253332138]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521536384400; [12.455323219299316, -4.991794109344482, 0.30656594038009644, -90.58990478515625, -0.24444562196731567, -0.1592712253332138]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521546384400; [12.45283317565918, -5.2208356857299805, 0.30656519532203674, -90.589599609375, -0.24438415467739105, -0.1592712104320526]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521556883900; [12.45283317565918, -5.2208356857299805, 0.30656519532203674, -90.589599609375, -0.24438415467739105, -0.1592712104320526]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521567384800; [12.45038890838623, -5.445522785186768, 0.3065608739852905, -90.5894775390625, -0.2439538538455963, -0.1593017429113388]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521577884000; [12.45038890838623, -5.445522785186768, 0.3065608739852905, -90.5894775390625, -0.2439538538455963, -0.1593017429113388]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521588383600; [12.45038890838623, -5.445522785186768, 0.3065608739852905, -90.5894775390625, -0.2439538538455963, -0.1593017429113388]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521598883600; [12.447803497314453, -5.68342924118042, 0.3065524697303772, -90.58950805664062, -0.24316838383674622, -0.1593322604894638]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521609384500; [12.445385932922363, -5.905784606933594, 0.30654197931289673, -90.58972930908203, -0.24215751886367798, -0.1593322902917862]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521620384400; [12.445385932922363, -5.905784606933594, 0.30654197931289673, -90.58972930908203, -0.24215751886367798, -0.1593322902917862]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521630883700; [12.445385932922363, -5.905784606933594, 0.30654197931289673, -90.58972930908203, -0.24215751886367798, -0.1593322902917862]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521640886000; [12.442827224731445, -6.1411895751953125, 0.30652809143066406, -90.590087890625, -0.24081195890903473, -0.1593627780675888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521651884200; [12.442827224731445, -6.1411895751953125, 0.30652809143066406, -90.590087890625, -0.24081195890903473, -0.1593627780675888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521662384400; [12.440208435058594, -6.382019519805908, 0.3065106272697449, -90.59063720703125, -0.23916588723659515, -0.1593932807445526]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521672884100; [12.440208435058594, -6.382019519805908, 0.3065106272697449, -90.59063720703125, -0.23916588723659515, -0.1593932807445526]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521683384200; [12.437748908996582, -6.608376979827881, 0.30649060010910034, -90.59130859375, -0.23721246421337128, -0.159393310546875]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521694383900; [12.437748908996582, -6.608376979827881, 0.30649060010910034, -90.59130859375, -0.23721246421337128, -0.159393310546875]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521704883600; [12.435163497924805, -6.846297264099121, 0.30646440386772156, -90.59213256835938, -0.2347126007080078, -0.1594238132238388]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521715886100; [12.435163497924805, -6.846297264099121, 0.30646440386772156, -90.59213256835938, -0.2347126007080078, -0.1594238132238388]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521726383800; [12.43261432647705, -7.081186294555664, 0.30643323063850403, -90.59313201904297, -0.2317483127117157, -0.1594238132238388]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521736884200; [12.43261432647705, -7.081186294555664, 0.30643323063850403, -90.59313201904297, -0.2317483127117157, -0.1594238132238388]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521747383900; [12.43261432647705, -7.081186294555664, 0.30643323063850403, -90.59313201904297, -0.2317483127117157, -0.1594238132238388]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521758383600; [12.4299898147583, -7.322856426239014, 0.306395024061203, -90.59434509277344, -0.22808732092380524, -0.1594238430261612]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521768383800; [12.4299898147583, -7.322856426239014, 0.306395024061203, -90.59434509277344, -0.22808732092380524, -0.1594238430261612]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521778884100; [12.42728042602539, -7.572558403015137, 0.30634817481040955, -90.59576416015625, -0.22360672056674957, -0.1594543606042862]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521789383700; [12.42728042602539, -7.572558403015137, 0.30634817481040955, -90.59576416015625, -0.22360672056674957, -0.1594543606042862]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521800383600; [12.42471694946289, -7.808969497680664, 0.3062972128391266, -90.59728240966797, -0.2187163084745407, -0.15945428609848022]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521810883900; [12.42471694946289, -7.808969497680664, 0.3062972128391266, -90.59728240966797, -0.2187163084745407, -0.15945428609848022]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521821884000; [12.42215347290039, -8.045538902282715, 0.3062403202056885, -90.59896850585938, -0.21328631043434143, -0.1594848483800888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521831884200; [12.42215347290039, -8.045538902282715, 0.3062403202056885, -90.59896850585938, -0.21328631043434143, -0.1594848483800888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521842883600; [12.42215347290039, -8.045538902282715, 0.3062403202056885, -90.59896850585938, -0.21328631043434143, -0.1594848483800888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521852884600; [12.419551849365234, -8.285636901855469, 0.30617809295654297, -90.60079956054688, -0.20734404027462006, -0.159515380859375]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521852884600; [12.419551849365234, -8.285636901855469, 0.30617809295654297, -90.60079956054688, -0.20734404027462006, -0.159515380859375]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521863383800; [12.41686725616455, -8.53349494934082, 0.30611154437065125, -90.602783203125, -0.20095781981945038, -0.1595458835363388]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521873884400; [12.41686725616455, -8.53349494934082, 0.30611154437065125, -90.602783203125, -0.20095781981945038, -0.1595458835363388]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521894384400; [12.41430377960205, -8.770075798034668, 0.30604931712150574, -90.6047134399414, -0.19500188529491425, -0.1595458686351776]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521894384400; [12.41430377960205, -8.770075798034668, 0.30604931712150574, -90.6047134399414, -0.19500188529491425, -0.1595458686351776]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521905383100; [12.41430377960205, -8.770075798034668, 0.30604931712150574, -90.6047134399414, -0.19500188529491425, -0.1595458686351776]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521916383300; [12.411714553833008, -9.008975982666016, 0.305990606546402, -90.60659790039062, -0.1893874704837799, -0.1595764458179474]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521927383300; [12.411714553833008, -9.008975982666016, 0.305990606546402, -90.60659790039062, -0.1893874704837799, -0.1595764458179474]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521937883600; [12.40915584564209, -9.245089530944824, 0.30593979358673096, -90.60832214355469, -0.18450388312339783, -0.1596069037914276]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521948383100; [12.40915584564209, -9.245089530944824, 0.30593979358673096, -90.60832214355469, -0.18450388312339783, -0.1596069037914276]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521958883800; [12.406670570373535, -9.474408149719238, 0.3058999478816986, -90.60989379882812, -0.18071997165679932, -0.1596069186925888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089521968883600; [12.406670570373535, -9.474408149719238, 0.3058999478816986, -90.60989379882812, -0.18071997165679932, -0.1596069186925888]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
