Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746089741061074500; [250.94561767578125, -305.0339050292969, 0.3143375813961029, 30.243682861328125, 0.1586243063211441, -0.08404541015625]; [260.370361328125, -258.54217529296875, 0.0065191457979381084, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741071574100; [250.94561767578125, -305.0339050292969, 0.3143375813961029, 30.243682861328125, 0.1586243063211441, -0.08404541015625]; [260.370361328125, -258.54217529296875, 0.0065191457979381084, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741081575100; [251.00770568847656, -304.98931884765625, 0.31442704796791077, 30.585012435913086, 0.16956627368927002, -0.0979309156537056]; [260.370361328125, -258.54217529296875, 0.0065191457979381084, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741092074100; [251.00770568847656, -304.98931884765625, 0.31442704796791077, 30.585012435913086, 0.16956627368927002, -0.0979309156537056]; [260.370361328125, -258.54217529296875, 0.0065191457979381084, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741092074100; [251.06878662109375, -304.94482421875, 0.3145124316215515, 30.923187255859375, 0.17903973162174225, -0.111785888671875]; [260.370361328125, -258.54217529296875, 0.0065177916549146175, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741113574000; [251.06878662109375, -304.94482421875, 0.3145124316215515, 30.923187255859375, 0.17903973162174225, -0.111785888671875]; [260.370361328125, -258.54217529296875, 0.0065177916549146175, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741113574000; [251.06878662109375, -304.94482421875, 0.3145124316215515, 30.923187255859375, 0.17903973162174225, -0.111785888671875]; [260.370361328125, -258.54217529296875, 0.006513824220746756, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741123574000; [251.12982177734375, -304.8998107910156, 0.3145953416824341, 31.263511657714844, 0.18697641789913177, -0.125091552734375]; [260.370361328125, -258.54217529296875, 0.006513824220746756, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741134574100; [251.12982177734375, -304.8998107910156, 0.3145953416824341, 31.263511657714844, 0.18697641789913177, -0.125091552734375]; [260.370361328125, -258.54217529296875, 0.006513824220746756, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741155074300; [251.19248962402344, -304.8529052734375, 0.31468144059181213, 31.614788055419922, 0.1934787631034851, -0.138092041015625]; [260.370361328125, -258.54217529296875, 0.006503314711153507, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741155074300; [251.19248962402344, -304.8529052734375, 0.31468144059181213, 31.614788055419922, 0.1934787631034851, -0.138092041015625]; [260.370361328125, -258.54217529296875, 0.006503314711153507, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741165578400; [251.25140380859375, -304.8082275390625, 0.3147802948951721, 31.94693374633789, 0.19813011586666107, -0.1495971977710724]; [260.370361328125, -258.54217529296875, 0.006502113305032253, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741176074100; [251.25140380859375, -304.8082275390625, 0.3147802948951721, 31.94693374633789, 0.19813011586666107, -0.1495971977710724]; [260.370361328125, -258.54217529296875, 0.006502113305032253, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741186073500; [251.25140380859375, -304.8082275390625, 0.3147802948951721, 31.94693374633789, 0.19813011586666107, -0.1495971977710724]; [260.370361328125, -258.54217529296875, 0.006502113305032253, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741196574400; [251.30873107910156, -304.76416015625, 0.31488266587257385, 32.271751403808594, 0.2012241929769516, -0.159423828125]; [260.370361328125, -258.54217529296875, 0.006502113305032253, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741207574000; [251.30873107910156, -304.76416015625, 0.31488266587257385, 32.271751403808594, 0.2012241929769516, -0.159423828125]; [260.370361328125, -258.54217529296875, 0.006502113305032253, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741218074100; [251.36317443847656, -304.7218017578125, 0.3149786591529846, 32.58159255981445, 0.20198234915733337, -0.164794921875]; [260.370361328125, -258.54217529296875, 0.006507720798254013, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741228574700; [251.36317443847656, -304.7218017578125, 0.3149786591529846, 32.58159255981445, 0.20198234915733337, -0.164794921875]; [260.370361328125, -258.54217529296875, 0.006507720798254013, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741239574400; [251.4186248779297, -304.6781005859375, 0.3150729238986969, 32.898319244384766, 0.2007460743188858, -0.1677551120519638]; [260.370361328125, -258.54217529296875, 0.006507720798254013, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741249574000; [251.4186248779297, -304.6781005859375, 0.3150729238986969, 32.898319244384766, 0.2007460743188858, -0.1677551120519638]; [260.370361328125, -258.54217529296875, 0.006507720798254013, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741260074100; [251.4186248779297, -304.6781005859375, 0.3150729238986969, 32.898319244384766, 0.2007460743188858, -0.1677551120519638]; [260.370361328125, -258.54217529296875, 0.006502780597656965, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741270073800; [251.474609375, -304.63348388671875, 0.3151682913303375, 33.219234466552734, 0.1977817714214325, -0.1689758002758026]; [260.370361328125, -258.54217529296875, 0.006502780597656965, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741280575400; [251.474609375, -304.63348388671875, 0.3151682913303375, 33.219234466552734, 0.1977817714214325, -0.1689758002758026]; [260.370361328125, -258.54217529296875, 0.006502780597656965, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741291075000; [251.5290985107422, -304.5895080566406, 0.3152751922607422, 33.53288269042969, 0.1935812085866928, -0.1694640815258026]; [260.370361328125, -258.54217529296875, 0.006502780597656965, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741302074200; [251.5290985107422, -304.5895080566406, 0.3152751922607422, 33.53288269042969, 0.1935812085866928, -0.1694640815258026]; [260.370361328125, -258.54217529296875, 0.006501560099422932, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741313073600; [251.5818634033203, -304.54638671875, 0.31540483236312866, 33.83803939819336, 0.18865664303302765, -0.1701965183019638]; [260.370361328125, -258.54217529296875, 0.006501560099422932, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741323074000; [251.5818634033203, -304.54638671875, 0.31540483236312866, 33.83803939819336, 0.18865664303302765, -0.1701965183019638]; [260.370361328125, -258.54217529296875, 0.0065034483559429646, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741333573900; [251.5818634033203, -304.54638671875, 0.31540483236312866, 33.83803939819336, 0.18865664303302765, -0.1701965183019638]; [260.370361328125, -258.54217529296875, 0.0065034483559429646, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741344073500; [251.63250732421875, -304.50457763671875, 0.3155561685562134, 34.13256072998047, 0.1831788271665573, -0.1714172214269638]; [260.370361328125, -258.54217529296875, 0.00650865538045764, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741354573300; [251.63250732421875, -304.50457763671875, 0.3155561685562134, 34.13256072998047, 0.1831788271665573, -0.1714172214269638]; [260.370361328125, -258.54217529296875, 0.00650865538045764, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741365073800; [251.68040466308594, -304.464599609375, 0.31572285294532776, 34.412349700927734, 0.1774551421403885, -0.172943115234375]; [260.370361328125, -258.54217529296875, 0.0065177916549146175, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741375573700; [251.68040466308594, -304.464599609375, 0.31572285294532776, 34.412349700927734, 0.1774551421403885, -0.172943115234375]; [260.370361328125, -258.54217529296875, 0.0065177916549146175, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741386073700; [251.68040466308594, -304.464599609375, 0.31572285294532776, 34.412349700927734, 0.1774551421403885, -0.172943115234375]; [260.370361328125, -258.54217529296875, 0.0065177916549146175, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741397073500; [251.7307586669922, -304.422119140625, 0.315908282995224, 34.70781326293945, 0.1708708256483078, -0.1746826171875]; [260.370361328125, -258.54217529296875, 0.0065177916549146175, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741407073600; [251.7307586669922, -304.422119140625, 0.315908282995224, 34.70781326293945, 0.1708708256483078, -0.1746826171875]; [260.370361328125, -258.54217529296875, 0.0065177916549146175, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741418073200; [251.78038024902344, -304.37982177734375, 0.316114604473114, 35.00033187866211, 0.16376060247421265, -0.176177978515625]; [260.370361328125, -258.54217529296875, 0.0065177916549146175, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741428073400; [251.78038024902344, -304.37982177734375, 0.316114604473114, 35.00033187866211, 0.16376060247421265, -0.176177978515625]; [260.370361328125, -258.54217529296875, 0.0065177916549146175, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741438573800; [251.82974243164062, -304.3372802734375, 0.3163270652294159, 35.29244613647461, 0.15590588748455048, -0.17599482834339142]; [260.370361328125, -258.54217529296875, 0.006516208406537771, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741448577700; [251.82974243164062, -304.3372802734375, 0.3163270652294159, 35.29244613647461, 0.15590588748455048, -0.17599482834339142]; [260.370361328125, -258.54217529296875, 0.006516208406537771, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741459073500; [251.82974243164062, -304.3372802734375, 0.3163270652294159, 35.29244613647461, 0.15590588748455048, -0.17599482834339142]; [260.370361328125, -258.54217529296875, 0.006516208406537771, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741469073600; [251.87802124023438, -304.29522705078125, 0.3165484666824341, 35.579383850097656, 0.1475047618150711, -0.1752319186925888]; [260.370361328125, -258.54217529296875, 0.006516208406537771, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741479573700; [251.87802124023438, -304.29522705078125, 0.3165484666824341, 35.579383850097656, 0.1475047618150711, -0.1752319186925888]; [260.370361328125, -258.54217529296875, 0.006516208406537771, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741490073700; [251.92684936523438, -304.2522888183594, 0.3167835474014282, 35.8706169128418, 0.1384342610836029, -0.1742554008960724]; [260.370361328125, -258.54217529296875, 0.006514320150017738, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741500073100; [251.92684936523438, -304.2522888183594, 0.3167835474014282, 35.8706169128418, 0.1384342610836029, -0.1742554008960724]; [260.370361328125, -258.54217529296875, 0.006514320150017738, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741510574500; [251.97503662109375, -304.20941162109375, 0.3170299530029297, 36.15925979614258, 0.12901543080806732, -0.17303466796875]; [260.370361328125, -258.54217529296875, 0.006514320150017738, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741521073300; [251.97503662109375, -304.20941162109375, 0.3170299530029297, 36.15925979614258, 0.12901543080806732, -0.17303466796875]; [260.370361328125, -258.54217529296875, 0.006514320150017738, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741531574100; [251.97503662109375, -304.20941162109375, 0.3170299530029297, 36.15925979614258, 0.12901543080806732, -0.17303466796875]; [260.370361328125, -258.54217529296875, 0.006514320150017738, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741542573300; [252.02378845214844, -304.1656494140625, 0.3172876238822937, 36.4521369934082, 0.1191663071513176, -0.17181396484375]; [260.370361328125, -258.54217529296875, 0.006510390900075436, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741553073000; [252.02378845214844, -304.1656494140625, 0.3172876238822937, 36.4521369934082, 0.1191663071513176, -0.17181396484375]; [260.370361328125, -258.54217529296875, 0.006510390900075436, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741563073400; [252.07472229003906, -304.119384765625, 0.3175578713417053, 36.7596321105957, 0.10874343663454056, -0.1705016791820526]; [260.370361328125, -258.54217529296875, 0.00650022504851222, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741573073600; [252.07472229003906, -304.119384765625, 0.3175578713417053, 36.7596321105957, 0.10874343663454056, -0.1705016791820526]; [260.370361328125, -258.54217529296875, 0.00650022504851222, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741584073400; [252.07472229003906, -304.119384765625, 0.3175578713417053, 36.7596321105957, 0.10874343663454056, -0.1705016791820526]; [260.370361328125, -258.54217529296875, 0.006501865107566118, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741595072700; [252.1226348876953, -304.0754089355469, 0.3178321123123169, 37.05010986328125, 0.09872354567050934, -0.1694640964269638]; [260.370361328125, -258.54217529296875, 0.006501865107566118, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741595072700; [252.1226348876953, -304.0754089355469, 0.3178321123123169, 37.05010986328125, 0.09872354567050934, -0.1694640964269638]; [260.370361328125, -258.54217529296875, 0.006501865107566118, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089741615072900; [252.17105102539062, -304.030517578125, 0.3181086778640747, 37.34507751464844, 0.08821871876716614, -0.16766357421875]; [260.370361328125, -258.54217529296875, 0.006501865107566118, -90.00144958496094, 0.23141363263130188, -3.05226567434147e-05]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
