Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746111103663524300; [17.750362396240234, -261.54541015625, 0.30500873923301697, -71.04126739501953, -0.09527430683374405, -0.01968383975327015]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103674024000; [17.826416015625, -261.7812805175781, 0.30491533875465393, -71.00286102294922, -0.08633358776569366, -0.02362060360610485]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103684024300; [17.826416015625, -261.7812805175781, 0.30491533875465393, -71.00286102294922, -0.08633358776569366, -0.02362060360610485]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103694024800; [17.91999053955078, -262.07012939453125, 0.30480289459228516, -70.96177673339844, -0.07559652626514435, -0.028717041015625]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103704524700; [17.996047973632812, -262.303955078125, 0.30471739172935486, -70.93277740478516, -0.06744128465652466, -0.0327148400247097]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103715025100; [17.996047973632812, -262.303955078125, 0.30471739172935486, -70.93277740478516, -0.06744128465652466, -0.0327148400247097]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103715025100; [18.074182510375977, -262.54327392578125, 0.3046337366104126, -70.9070053100586, -0.05944996327161789, -0.036834716796875]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103736524100; [18.162626266479492, -262.81304931640625, 0.3045441210269928, -70.88224792480469, -0.05087807774543762, -0.0414428636431694]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103747025000; [18.162626266479492, -262.81304931640625, 0.3045441210269928, -70.88224792480469, -0.05087807774543762, -0.0414428636431694]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103747025000; [18.245195388793945, -263.0639343261719, 0.3044669032096863, -70.86275482177734, -0.04352196305990219, -0.0455322228372097]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103757524900; [18.32369041442871, -263.3015441894531, 0.3043992221355438, -70.84716033935547, -0.03704694285988808, -0.0491943284869194]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103768524000; [18.32369041442871, -263.3015441894531, 0.3043992221355438, -70.84716033935547, -0.03704694285988808, -0.0491943284869194]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103779526000; [18.32369041442871, -263.3015441894531, 0.3043992221355438, -70.84716033935547, -0.03704694285988808, -0.0491943284869194]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103789525300; [18.485729217529297, -263.7895202636719, 0.3042776882648468, -70.82299041748047, -0.0254766047000885, -0.056457508355379105]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103799524900; [18.485729217529297, -263.7895202636719, 0.3042776882648468, -70.82299041748047, -0.0254766047000885, -0.056457508355379105]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103809525200; [18.572206497192383, -264.04864501953125, 0.3042239546775818, -70.81396484375, -0.02034713327884674, -0.060211170464754105]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103820023900; [18.652891159057617, -264.2896423339844, 0.3041820824146271, -70.80758666992188, -0.016358302906155586, -0.063568115234375]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103830525000; [18.652891159057617, -264.2896423339844, 0.3041820824146271, -70.80758666992188, -0.016358302906155586, -0.063568115234375]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103840524500; [18.73013687133789, -264.5196838378906, 0.3041498064994812, -70.80294036865234, -0.013305207714438438, -0.0666503831744194]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103851024000; [18.811635971069336, -264.7616271972656, 0.304124653339386, -70.7988510131836, -0.010894151404500008, -0.0696105808019638]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103862023900; [18.811635971069336, -264.7616271972656, 0.304124653339386, -70.7988510131836, -0.010894151404500008, -0.0696105808019638]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103873024000; [18.89313316345215, -265.0028381347656, 0.30410921573638916, -70.79513549804688, -0.009432490915060043, -0.072265625]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103883024300; [18.89313316345215, -265.0028381347656, 0.30410921573638916, -70.79513549804688, -0.009432490915060043, -0.072265625]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103893524200; [18.97737693786621, -265.2513122558594, 0.3041040599346161, -70.79106903076172, -0.008940717205405235, -0.0746765062212944]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103904525000; [19.062114715576172, -265.50048828125, 0.3041105270385742, -70.79106903076172, -0.008940717205405235, -0.0746765062212944]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103915024000; [19.062114715576172, -265.50048828125, 0.3041105270385742, -70.7863998413086, -0.009582755155861378, -0.0768432468175888]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103926024700; [19.13971710205078, -265.7279968261719, 0.30412670969963074, -70.78121185302734, -0.011140038259327412, -0.0785522311925888]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103936024600; [19.22026252746582, -265.96343994140625, 0.3041546046733856, -70.77462005615234, -0.013824301771819592, -0.080169677734375]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103947024500; [19.22026252746582, -265.96343994140625, 0.3041546046733856, -70.77462005615234, -0.013824301771819592, -0.080169677734375]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103957524100; [19.309844970703125, -266.2245178222656, 0.3041992783546448, -70.7654800415039, -0.01806584931910038, -0.08184814453125]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103968524900; [19.39454460144043, -266.4706726074219, 0.3042529225349426, -70.75491333007812, -0.02322264201939106, -0.083282470703125]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103979024600; [19.39454460144043, -266.4706726074219, 0.3042529225349426, -70.75491333007812, -0.02322264201939106, -0.083282470703125]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103989524600; [19.47773551940918, -266.7117614746094, 0.3043157458305359, -70.74253845214844, -0.029205886647105217, -0.08462522178888321]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111103999525400; [19.47773551940918, -266.7117614746094, 0.3043157458305359, -70.74253845214844, -0.029205886647105217, -0.08462522178888321]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111104010024800; [19.569377899169922, -266.97662353515625, 0.30439627170562744, -70.72635650634766, -0.03692400082945824, -0.08609005808830261]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111104020524200; [19.650781631469727, -267.2112731933594, 0.3044743537902832, -70.70977020263672, -0.04437573626637459, -0.0873107761144638]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111104032024300; [19.650781631469727, -267.2112731933594, 0.3044743537902832, -70.70977020263672, -0.04437573626637459, -0.0873107761144638]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111104042524300; [19.74154281616211, -267.47222900390625, 0.3045693635940552, -70.68834686279297, -0.05346671864390373, -0.0886230319738388]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
False; False; 1746111104054024100; [19.82433319091797, -267.70965576171875, 0.30465978384017944, -70.66585540771484, -0.06210007518529892, -0.08953855186700821]; [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]
