70, -513.89306640625, 165.9200897216797, 0.0, 0.4000004529953003, 0.0, 90.72855377197266, 6.834605025447581
71, -513.89453125, 166.03634643554688, 0.0, 0.3750004470348358, 0.0, 90.72969055175781, 6.85171744649291
72, -513.8959350585938, 166.14990234375, 0.0, 0.32500043511390686, 0.0, 90.7307357788086, 6.863563085293993
73, -513.8973999023438, 166.26968383789062, 0.0, 0.3000004291534424, 0.0, 90.73184204101562, 6.870819198945145
74, -513.8988647460938, 166.38876342773438, 0.0, 0.2500004172325134, 0.0, 90.73290252685547, 6.872575793181506
75, -513.9004516601562, 166.51097106933594, 0.0, 0.2500004172325134, 0.0, 90.7340316772461, 6.868567695953658
76, -513.9019165039062, 166.62655639648438, 0.0, 0.2750004231929779, 0.0, 90.73458862304688, 6.860806977345209
77, -513.9035034179688, 166.75238037109375, 0.0, 0.32500043511390686, 0.0, 90.73577880859375, 6.850889492297046
78, -513.9051513671875, 166.87857055664062, 0.0, 0.3750004470348358, 0.0, 90.73665618896484, 6.838622917853536
79, -513.9065551757812, 166.99008178710938, 0.0, 0.4000004529953003, 0.0, 90.73621368408203, 6.830200971310449
80, -513.9081420898438, 167.11361694335938, 0.0, 0.45000046491622925, 0.0, 90.73680114746094, 6.825440565533023
81, -513.9095458984375, 167.22474670410156, 0.0, 0.4750004708766937, 0.0, 90.73634338378906, 6.822822747793531
82, -513.9110717773438, 167.34716796875, 0.0, 0.5250004529953003, 0.0, 90.73681640625, 6.82475504878138
83, -513.9124755859375, 167.45999145507812, 0.0, 0.5500004291534424, 0.0, 90.73649597167969, 6.828355965831479
84, -513.9140625, 167.58444213867188, 0.0, 0.6000003814697266, 0.0, 90.73705291748047, 6.8369576564747785
85, -513.9154663085938, 167.6951141357422, 0.0, 0.6750003099441528, 0.0, 90.7365951538086, 6.8472595823245985
86, -513.9169311523438, 167.80889892578125, 0.0, 0.7000002861022949, 0.0, 90.7364730834961, 6.866756076255361
87, -513.9185180664062, 167.9314422607422, 0.0, 0.7500002384185791, 0.0, 90.73686218261719, 6.892546272315955
88, -513.9199829101562, 168.04800415039062, 0.0, 0.7750002145767212, 0.0, 90.73690795898438, 6.920155898093752
89, -513.921630859375, 168.17462158203125, 0.0, 0.8250001668930054, 0.0, 90.73747253417969, 6.955632478914694
90, -513.9232177734375, 168.2965545654297, 0.0, 0.8750001192092896, 0.0, 90.73772430419922, 6.993010135566218
91, -513.9248046875, 168.42611694335938, 0.0, 0.9000000953674316, 0.0, 90.73838806152344, 7.038385951119121
92, -513.9263305664062, 168.5412139892578, 0.0, 0.9500000476837158, 0.0, 90.7385482788086, 7.083282340013527
93, -513.9278564453125, 168.66490173339844, 0.0, 0.9750000238418579, 0.0, 90.73912048339844, 7.139145931118994
94, -513.9293823242188, 168.7847442626953, 0.0, 1.0, 0.0, 90.73986053466797, 7.196626683917977
95, -513.930908203125, 168.90028381347656, 0.0, 1.0, 0.0, 90.74073791503906, 7.253926315131235
96, -513.9324340820312, 169.0235137939453, 0.0, 1.0, 0.0, 90.7419204711914, 7.31586902927578
97, -513.9341430664062, 169.15509033203125, 0.0, 1.0, 0.0, 90.74331665039062, 7.382441042748547
98, -513.935791015625, 169.27987670898438, 0.0, 1.0, 0.0, 90.74469757080078, 7.445777552531156
99, -513.9374389648438, 169.40505981445312, 0.0, 1.0, 0.0, 90.74618530273438, 7.509319297541502
100, -513.9391479492188, 169.5458526611328, 0.0, 1.0, 0.0, 90.74794006347656, 7.580635498667487
101, -513.9407958984375, 169.66978454589844, 0.0, 1.0, 0.0, 90.74951934814453, 7.643230014149064
102, -513.9425659179688, 169.80845642089844, 0.0, 1.0, 0.0, 90.7513427734375, 7.7129399498330695
103, -513.9442749023438, 169.9418182373047, 0.0, 1.0, 0.0, 90.753173828125, 7.779607009540143
104, -513.9461059570312, 170.08477783203125, 0.0, 1.0, 0.0, 90.7551498413086, 7.850614955639301
