Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746187756566758100; [8.385238647460938, 263.0142822265625, 0.30530697107315063, -78.24004364013672, -0.12417282909154892, -0.2971191108226776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756578181400; [8.532552719116211, 262.3330993652344, 0.30534204840660095, -78.59928894042969, -0.1275606006383896, -0.3029479682445526]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756589108500; [8.532552719116211, 262.3330993652344, 0.30534204840660095, -78.59928894042969, -0.1275606006383896, -0.3029479682445526]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756600034500; [8.532552719116211, 262.3330993652344, 0.30534204840660095, -78.59928894042969, -0.1275606006383896, -0.3029479682445526]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756610961400; [8.676046371459961, 261.6534729003906, 0.3053920567035675, -78.95259857177734, -0.13234856724739075, -0.3073119521141052]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756622384600; [8.676046371459961, 261.6534729003906, 0.3053920567035675, -78.95259857177734, -0.13234856724739075, -0.3073119521141052]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756632814900; [8.676046371459961, 261.6534729003906, 0.3053920567035675, -78.95259857177734, -0.13234856724739075, -0.3073119521141052]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756643742100; [8.676046371459961, 261.6534729003906, 0.3053920567035675, -78.95259857177734, -0.13234856724739075, -0.3073119521141052]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756654171400; [8.815386772155762, 260.9773864746094, 0.3054491877555847, -79.29415893554688, -0.13784687221050262, -0.30999755859375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756664601500; [8.815386772155762, 260.9773864746094, 0.3054491877555847, -79.29415893554688, -0.13784687221050262, -0.30999755859375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756675528000; [8.815386772155762, 260.9773864746094, 0.3054491877555847, -79.29415893554688, -0.13784687221050262, -0.30999755859375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756685957800; [8.952250480651855, 260.29693603515625, 0.30550602078437805, -79.62407684326172, -0.1432836949825287, -0.3111877143383026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756696387900; [8.952250480651855, 260.29693603515625, 0.30550602078437805, -79.62407684326172, -0.1432836949825287, -0.3111877143383026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756706818000; [8.952250480651855, 260.29693603515625, 0.30550602078437805, -79.62407684326172, -0.1432836949825287, -0.3111877143383026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756717247800; [8.952250480651855, 260.29693603515625, 0.30550602078437805, -79.62407684326172, -0.1432836949825287, -0.3111877143383026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756727677800; [9.087465286254883, 259.6080322265625, 0.3055567741394043, -79.93978881835938, -0.14813312888145447, -0.31085196137428284]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756738604800; [9.087465286254883, 259.6080322265625, 0.3055567741394043, -79.93978881835938, -0.14813312888145447, -0.31085196137428284]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756749531100; [9.087465286254883, 259.6080322265625, 0.3055567741394043, -79.93978881835938, -0.14813312888145447, -0.31085196137428284]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756760457700; [9.22166919708252, 258.9071044921875, 0.30560415983200073, -80.2396011352539, -0.15267521142959595, -0.3093871772289276]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756770887800; [9.22166919708252, 258.9071044921875, 0.30560415983200073, -80.2396011352539, -0.15267521142959595, -0.3093871772289276]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756781814600; [9.22166919708252, 258.9071044921875, 0.30560415983200073, -80.2396011352539, -0.15267521142959595, -0.3093871772289276]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756792244500; [9.22166919708252, 258.9071044921875, 0.30560415983200073, -80.2396011352539, -0.15267521142959595, -0.3093871772289276]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756802674700; [9.352129936218262, 258.2087707519531, 0.3056548833847046, -80.51445007324219, -0.1574973165988922, -0.3067016303539276]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756813601500; [9.352129936218262, 258.2087707519531, 0.3056548833847046, -80.51445007324219, -0.1574973165988922, -0.3067016303539276]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756824031100; [9.352129936218262, 258.2087707519531, 0.3056548833847046, -80.51445007324219, -0.1574973165988922, -0.3067016303539276]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756834958000; [9.473505020141602, 257.5439758300781, 0.30570730566978455, -80.75206756591797, -0.16250385344028473, -0.3030090034008026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756845884700; [9.473505020141602, 257.5439758300781, 0.30570730566978455, -80.75206756591797, -0.16250385344028473, -0.3030090034008026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756857307700; [9.473505020141602, 257.5439758300781, 0.30570730566978455, -80.75206756591797, -0.16250385344028473, -0.3030090034008026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756857307700; [9.473505020141602, 257.5439758300781, 0.30570730566978455, -80.75206756591797, -0.16250385344028473, -0.3030090034008026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756878665400; [9.600775718688965, 256.8312683105469, 0.3057638704776764, -80.97716522216797, -0.16790653765201569, -0.2973632514476776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756889591000; [9.600775718688965, 256.8312683105469, 0.3057638704776764, -80.97716522216797, -0.16790653765201569, -0.2973632514476776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756889591000; [9.600775718688965, 256.8312683105469, 0.3057638704776764, -80.97716522216797, -0.16790653765201569, -0.2973632514476776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756900517800; [9.600775718688965, 256.8312683105469, 0.3057638704776764, -80.97716522216797, -0.16790653765201569, -0.2973632514476776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756911444400; [9.720524787902832, 256.14654541015625, 0.30581027269363403, -81.16325378417969, -0.1723324954509735, -0.2908019721508026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756921874400; [9.720524787902832, 256.14654541015625, 0.30581027269363403, -81.16325378417969, -0.1723324954509735, -0.2908019721508026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756932304700; [9.720524787902832, 256.14654541015625, 0.30581027269363403, -81.16325378417969, -0.1723324954509735, -0.2908019721508026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756942734500; [9.836784362792969, 255.4691162109375, 0.30584052205085754, -81.31731414794922, -0.17520800232887268, -0.2834472954273224]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756953661300; [9.836784362792969, 255.4691162109375, 0.30584052205085754, -81.31731414794922, -0.17520800232887268, -0.2834472954273224]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756964091300; [9.836784362792969, 255.4691162109375, 0.30584052205085754, -81.31731414794922, -0.17520800232887268, -0.2834472954273224]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756975018300; [9.836784362792969, 255.4691162109375, 0.30584052205085754, -81.31731414794922, -0.17520800232887268, -0.2834472954273224]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756985447700; [9.951805114746094, 254.78692626953125, 0.3058421313762665, -81.44267272949219, -0.17533095180988312, -0.275604248046875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187756995877600; [9.951805114746094, 254.78692626953125, 0.3058421313762665, -81.44267272949219, -0.17533095180988312, -0.275604248046875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757006804600; [9.951805114746094, 254.78692626953125, 0.3058421313762665, -81.44267272949219, -0.17533095180988312, -0.275604248046875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757017731300; [10.064019203186035, 254.11058044433594, 0.30579903721809387, -81.53950500488281, -0.1711713671684265, -0.2676696479320526]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757028657800; [10.064019203186035, 254.11058044433594, 0.30579903721809387, -81.53950500488281, -0.1711713671684265, -0.2676696479320526]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757039584900; [10.064019203186035, 254.11058044433594, 0.30579903721809387, -81.53950500488281, -0.1711713671684265, -0.2676696479320526]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757050014300; [10.170036315917969, 253.46267700195312, 0.3057122528553009, -81.60841369628906, -0.16287268698215485, -0.2597655653953552]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757060941000; [10.170036315917969, 253.46267700195312, 0.3057122528553009, -81.60841369628906, -0.16287268698215485, -0.2597655653953552]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757071370900; [10.170036315917969, 253.46267700195312, 0.3057122528553009, -81.60841369628906, -0.16287268698215485, -0.2597655653953552]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757081801000; [10.170036315917969, 253.46267700195312, 0.3057122528553009, -81.60841369628906, -0.16287268698215485, -0.2597655653953552]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757092231100; [10.280362129211426, 252.7802276611328, 0.30557891726493835, -81.65631866455078, -0.15007974207401276, -0.2507934272289276]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757102661400; [10.280362129211426, 252.7802276611328, 0.30557891726493835, -81.65631866455078, -0.15007974207401276, -0.2507934272289276]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757113091000; [10.280362129211426, 252.7802276611328, 0.30557891726493835, -81.65631866455078, -0.15007974207401276, -0.2507934272289276]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757124017500; [10.384821891784668, 252.12747192382812, 0.3054282069206238, -81.67952728271484, -0.13564755022525787, -0.2418213188648224]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757134944300; [10.384821891784668, 252.12747192382812, 0.3054282069206238, -81.67952728271484, -0.13564755022525787, -0.2418213188648224]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757145374400; [10.384821891784668, 252.12747192382812, 0.3054282069206238, -81.67952728271484, -0.13564755022525787, -0.2418213188648224]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757156301000; [10.384821891784668, 252.12747192382812, 0.3054282069206238, -81.67952728271484, -0.13564755022525787, -0.2418213188648224]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757167724100; [10.49669075012207, 251.42236328125, 0.3052607774734497, -81.67965698242188, -0.11962392926216125, -0.2315979152917862]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757178651200; [10.49669075012207, 251.42236328125, 0.3052607774734497, -81.67965698242188, -0.11962392926216125, -0.2315979152917862]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757189578100; [10.49669075012207, 251.42236328125, 0.3052607774734497, -81.67965698242188, -0.11962392926216125, -0.2315979152917862]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757189578100; [10.610434532165527, 250.70005798339844, 0.3051106631755829, -81.65514373779297, -0.10526003688573837, -0.2213134765625]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757210437600; [10.610434532165527, 250.70005798339844, 0.3051106631755829, -81.65514373779297, -0.10526003688573837, -0.2213134765625]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757220867500; [10.610434532165527, 250.70005798339844, 0.3051106631755829, -81.65514373779297, -0.10526003688573837, -0.2213134765625]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757231297400; [10.610434532165527, 250.70005798339844, 0.3051106631755829, -81.65514373779297, -0.10526003688573837, -0.2213134765625]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757241727400; [10.712590217590332, 250.0472869873047, 0.3049995005130768, -81.6169662475586, -0.09460494667291641, -0.2132568061351776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757252654500; [10.712590217590332, 250.0472869873047, 0.3049995005130768, -81.6169662475586, -0.09460494667291641, -0.2132568061351776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757252654500; [10.712590217590332, 250.0472869873047, 0.3049995005130768, -81.6169662475586, -0.09460494667291641, -0.2132568061351776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757263580900; [10.812980651855469, 249.40248107910156, 0.30490612983703613, -81.56912994384766, -0.08566422760486603, -0.2063293159008026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757284440700; [10.812980651855469, 249.40248107910156, 0.30490612983703613, -81.56912994384766, -0.08566422760486603, -0.2063293159008026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757294870900; [10.812980651855469, 249.40248107910156, 0.30490612983703613, -81.56912994384766, -0.08566422760486603, -0.2063293159008026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757294870900; [10.913408279418945, 248.7547607421875, 0.3048297166824341, -81.5147705078125, -0.07836958765983582, -0.2002258002758026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757316724200; [10.913408279418945, 248.7547607421875, 0.3048297166824341, -81.5147705078125, -0.07836958765983582, -0.2002258002758026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757316724200; [10.913408279418945, 248.7547607421875, 0.3048297166824341, -81.5147705078125, -0.07836958765983582, -0.2002258002758026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757327650800; [10.913408279418945, 248.7547607421875, 0.3048297166824341, -81.5147705078125, -0.07836958765983582, -0.2002258002758026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757338577600; [11.01276969909668, 248.11190795898438, 0.3047778904438019, -81.45751190185547, -0.0733972117304802, -0.1947326809167862]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757349007800; [11.01276969909668, 248.11190795898438, 0.3047778904438019, -81.45751190185547, -0.0733972117304802, -0.1947326809167862]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757359933900; [11.01276969909668, 248.11190795898438, 0.3047778904438019, -81.45751190185547, -0.0733972117304802, -0.1947326809167862]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757370860600; [11.01276969909668, 248.11190795898438, 0.3047778904438019, -81.45751190185547, -0.0733972117304802, -0.1947326809167862]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757382284000; [11.11298656463623, 247.462158203125, 0.3047589361667633, -81.39842224121094, -0.0715872123837471, -0.18951416015625]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757393210500; [11.11298656463623, 247.462158203125, 0.3047589361667633, -81.39842224121094, -0.0715872123837471, -0.18951416015625]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757404137100; [11.11298656463623, 247.462158203125, 0.3047589361667633, -81.39842224121094, -0.0715872123837471, -0.18951416015625]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757415063900; [11.192227363586426, 246.94786071777344, 0.3047730326652527, -81.35210418701172, -0.07293275743722916, -0.1855773776769638]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757425493800; [11.192227363586426, 246.94786071777344, 0.3047730326652527, -81.35210418701172, -0.07293275743722916, -0.1855773776769638]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757435923700; [11.192227363586426, 246.94786071777344, 0.3047730326652527, -81.35210418701172, -0.07293275743722916, -0.1855773776769638]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757447347200; [11.271712303161621, 246.43173217773438, 0.3048146665096283, -81.30693817138672, -0.07693524658679962, -0.18182373046875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757458273700; [11.271712303161621, 246.43173217773438, 0.3048146665096283, -81.30693817138672, -0.07693524658679962, -0.18182373046875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757469200600; [11.354096412658691, 245.89599609375, 0.3048846125602722, -81.26597595214844, -0.08358784765005112, -0.1793823093175888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757480127300; [11.354096412658691, 245.89599609375, 0.3048846125602722, -81.26597595214844, -0.08358784765005112, -0.1793823093175888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757491053700; [11.354096412658691, 245.89599609375, 0.3048846125602722, -81.26597595214844, -0.08358784765005112, -0.1793823093175888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757501483800; [11.354096412658691, 245.89599609375, 0.3048846125602722, -81.26597595214844, -0.08358784765005112, -0.1793823093175888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757512410300; [11.447857856750488, 245.284423828125, 0.3049814701080322, -81.23210144042969, -0.0928700789809227, -0.1789550483226776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757523151700; [11.447857856750488, 245.284423828125, 0.3049814701080322, -81.23210144042969, -0.0928700789809227, -0.1789550483226776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757523151700; [11.533814430236816, 244.72161865234375, 0.30506786704063416, -81.21664428710938, -0.10113460570573807, -0.1802368015050888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757545190500; [11.533814430236816, 244.72161865234375, 0.30506786704063416, -81.21664428710938, -0.10113460570573807, -0.1802368015050888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757545190500; [11.533814430236816, 244.72161865234375, 0.30506786704063416, -81.21664428710938, -0.10113460570573807, -0.1802368015050888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757556613800; [11.618230819702148, 244.16644287109375, 0.3051311671733856, -81.21891784667969, -0.10717932134866714, -0.1826171875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757567043900; [11.618230819702148, 244.16644287109375, 0.3051311671733856, -81.21891784667969, -0.10717932134866714, -0.1826171875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757577473900; [11.618230819702148, 244.16644287109375, 0.3051311671733856, -81.21891784667969, -0.10717932134866714, -0.1826171875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757588400500; [11.618230819702148, 244.16644287109375, 0.3051311671733856, -81.21891784667969, -0.10717932134866714, -0.1826171875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757599326900; [11.704468727111816, 243.5962677001953, 0.30516138672828674, -81.24114990234375, -0.11007532477378845, -0.1858520358800888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757609757200; [11.704468727111816, 243.5962677001953, 0.30516138672828674, -81.24114990234375, -0.11007532477378845, -0.1858520358800888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757620187100; [11.704468727111816, 243.5962677001953, 0.30516138672828674, -81.24114990234375, -0.11007532477378845, -0.1858520358800888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757631113800; [11.790436744689941, 243.02442932128906, 0.30515357851982117, -81.28433990478516, -0.1093444898724556, -0.1895751655101776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757642040300; [11.790436744689941, 243.02442932128906, 0.30515357851982117, -81.28433990478516, -0.1093444898724556, -0.1895751655101776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757652967500; [11.790436744689941, 243.02442932128906, 0.30515357851982117, -81.28433990478516, -0.1093444898724556, -0.1895751655101776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187757663893700; [11.874364852905273, 242.46192932128906, 0.3051126301288605, -81.34915924072266, -0.10543762147426605, -0.1940002292394638]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
