Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745576421098361200; [372.0561218261719, -173.28207397460938, 0.5035473704338074, 158.26478576660156, -0.2540898621082306, -0.0949096530675888]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421098361200; [372.0561218261719, -173.28207397460938, 0.5035473704338074, 158.26478576660156, -0.2540898621082306, -0.0949096530675888]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421119717800; [371.97650146484375, -173.258056640625, 0.5035130381584167, 158.58192443847656, -0.25305166840553284, -0.0945739820599556]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421130147500; [371.97650146484375, -173.258056640625, 0.5035130381584167, 158.58192443847656, -0.25305166840553284, -0.0945739820599556]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421141074400; [371.89569091796875, -173.234130859375, 0.5033587217330933, 158.9025115966797, -0.2461804896593094, -0.097320556640625]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421151359700; [371.89569091796875, -173.234130859375, 0.5033587217330933, 158.9025115966797, -0.2461804896593094, -0.097320556640625]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421162431200; [371.89569091796875, -173.234130859375, 0.5033587217330933, 158.9025115966797, -0.2461804896593094, -0.097320556640625]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421162431200; [371.8094177246094, -173.20904541015625, 0.5031667351722717, 159.24281311035156, -0.2347126007080078, -0.1018066331744194]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421183787800; [371.8094177246094, -173.20904541015625, 0.5031667351722717, 159.24281311035156, -0.2347126007080078, -0.1018066331744194]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421183787800; [371.8094177246094, -173.20904541015625, 0.5031667351722717, 159.24281311035156, -0.2347126007080078, -0.1018066331744194]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421194714400; [371.7315673828125, -173.18679809570312, 0.5029029250144958, 159.5474395751953, -0.22195380926132202, -0.106475830078125]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421205147000; [371.7315673828125, -173.18679809570312, 0.5029029250144958, 159.5474395751953, -0.22195380926132202, -0.106475830078125]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421216070800; [371.7315673828125, -173.18679809570312, 0.5029029250144958, 159.5474395751953, -0.22195380926132202, -0.106475830078125]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421226500800; [371.7315673828125, -173.18679809570312, 0.5029029250144958, 159.5474395751953, -0.22195380926132202, -0.106475830078125]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421236931000; [371.6516418457031, -173.16441345214844, 0.5026105642318726, 159.85740661621094, -0.20757627487182617, -0.1113586276769638]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421247360800; [371.6516418457031, -173.16441345214844, 0.5026105642318726, 159.85740661621094, -0.20757627487182617, -0.1113586276769638]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421258287600; [371.5705261230469, -173.14208984375, 0.5023754835128784, 160.16932678222656, -0.19280940294265747, -0.11593624949455261]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421268717500; [371.5705261230469, -173.14208984375, 0.5023754835128784, 160.16932678222656, -0.19280940294265747, -0.11593624949455261]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421279644000; [371.5705261230469, -173.14208984375, 0.5023754835128784, 160.16932678222656, -0.19280940294265747, -0.11593624949455261]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421290074200; [371.4928283691406, -173.12110900878906, 0.5021047592163086, 160.46536254882812, -0.1792583018541336, -0.11981198191642761]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421300504100; [371.4928283691406, -173.12110900878906, 0.5021047592163086, 160.46536254882812, -0.1792583018541336, -0.11981198191642761]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421310934200; [371.4928283691406, -173.12110900878906, 0.5021047592163086, 160.46536254882812, -0.1792583018541336, -0.11981198191642761]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421321194400; [371.4129333496094, -173.09991455078125, 0.5019102096557617, 160.76724243164062, -0.1667795479297638, -0.1230163723230362]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421332291000; [371.4129333496094, -173.09991455078125, 0.5019102096557617, 160.76724243164062, -0.1667795479297638, -0.1230163723230362]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421342720700; [371.4129333496094, -173.09991455078125, 0.5019102096557617, 160.76724243164062, -0.1667795479297638, -0.1230163723230362]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421353151100; [371.33221435546875, -173.07894897460938, 0.5017344951629639, 161.06900024414062, -0.15613128244876862, -0.1255492866039276]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421364077500; [371.33221435546875, -173.07894897460938, 0.5017344951629639, 161.06900024414062, -0.15613128244876862, -0.1255492866039276]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421374507300; [371.33221435546875, -173.07894897460938, 0.5017344951629639, 161.06900024414062, -0.15613128244876862, -0.1255492866039276]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421385434300; [371.25341796875, -173.05886840820312, 0.5015405416488647, 161.36109924316406, -0.1479213982820511, -0.12731929123401642]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421396360600; [371.25341796875, -173.05886840820312, 0.5015405416488647, 161.36109924316406, -0.1479213982820511, -0.12731929123401642]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421406790800; [371.25341796875, -173.05886840820312, 0.5015405416488647, 161.36109924316406, -0.1479213982820511, -0.12731929123401642]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421417220800; [371.1749267578125, -173.0392608642578, 0.5014008283615112, 161.6488037109375, -0.14227283000946045, -0.1283874362707138]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421427650600; [371.1749267578125, -173.0392608642578, 0.5014008283615112, 161.6488037109375, -0.14227283000946045, -0.1283874362707138]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421438080800; [371.1749267578125, -173.0392608642578, 0.5014008283615112, 161.6488037109375, -0.14227283000946045, -0.1283874362707138]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421448510800; [371.0914611816406, -173.0187225341797, 0.5013473629951477, 161.9514923095703, -0.13881675899028778, -0.1289978176355362]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421459437200; [371.0914611816406, -173.0187225341797, 0.5013473629951477, 161.9514923095703, -0.13881675899028778, -0.1289978176355362]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421470363900; [371.0069580078125, -172.99835205078125, 0.5013214945793152, 162.2542266845703, -0.13790833950042725, -0.1290588229894638]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421480794000; [371.0069580078125, -172.99835205078125, 0.5013214945793152, 162.2542266845703, -0.13790833950042725, -0.1290588229894638]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421491574400; [371.0069580078125, -172.99835205078125, 0.5013214945793152, 162.2542266845703, -0.13790833950042725, -0.1290588229894638]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421502647500; [370.9242248535156, -172.97882080078125, 0.5012713670730591, 162.54678344726562, -0.13910362124443054, -0.12860107421875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421513573800; [370.9242248535156, -172.97882080078125, 0.5012713670730591, 162.54678344726562, -0.13910362124443054, -0.12860107421875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421524004000; [370.9242248535156, -172.97882080078125, 0.5012713670730591, 162.54678344726562, -0.13910362124443054, -0.12860107421875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421534930400; [370.8387145996094, -172.95899963378906, 0.5013049840927124, 162.8463897705078, -0.14163079857826233, -0.1278381049633026]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421546353900; [370.8387145996094, -172.95899963378906, 0.5013049840927124, 162.8463897705078, -0.14163079857826233, -0.1278381049633026]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421546353900; [370.8387145996094, -172.95899963378906, 0.5013049840927124, 162.8463897705078, -0.14163079857826233, -0.1278381049633026]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421567710500; [370.7466735839844, -172.93814086914062, 0.5013455748558044, 163.16476440429688, -0.14593380689620972, -0.126678466796875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421578140600; [370.7466735839844, -172.93814086914062, 0.5013455748558044, 163.16476440429688, -0.14593380689620972, -0.126678466796875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421578140600; [370.7466735839844, -172.93814086914062, 0.5013455748558044, 163.16476440429688, -0.14593380689620972, -0.126678466796875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421599000800; [370.65191650390625, -172.91708374023438, 0.5014061331748962, 163.48863220214844, -0.1520741581916809, -0.1249694675207138]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421609927300; [370.65191650390625, -172.91708374023438, 0.5014061331748962, 163.48863220214844, -0.1520741581916809, -0.1249694675207138]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421609927300; [370.65191650390625, -172.91708374023438, 0.5014061331748962, 163.48863220214844, -0.1520741581916809, -0.1249694675207138]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421631284000; [370.5588073730469, -172.8968505859375, 0.5014893412590027, 163.80242919921875, -0.1595805287361145, -0.1228027418255806]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421631284000; [370.5588073730469, -172.8968505859375, 0.5014893412590027, 163.80242919921875, -0.1595805287361145, -0.1228027418255806]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421642210700; [370.5588073730469, -172.8968505859375, 0.5014893412590027, 163.80242919921875, -0.1595805287361145, -0.1228027418255806]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421652640800; [370.5588073730469, -172.8968505859375, 0.5014893412590027, 163.80242919921875, -0.1595805287361145, -0.1228027418255806]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421664063600; [370.4609680175781, -172.8760528564453, 0.5015836954116821, 164.12832641601562, -0.1685485690832138, -0.1202087476849556]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421674990700; [370.4609680175781, -172.8760528564453, 0.5015836954116821, 164.12832641601562, -0.1685485690832138, -0.1202087476849556]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421685917000; [370.3624572753906, -172.85557556152344, 0.5016320943832397, 164.45286560058594, -0.17804253101348877, -0.11737060546875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421696843800; [370.3624572753906, -172.85557556152344, 0.5016320943832397, 164.45286560058594, -0.17804253101348877, -0.11737060546875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421707770200; [370.3624572753906, -172.85557556152344, 0.5016320943832397, 164.45286560058594, -0.17804253101348877, -0.11737060546875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421719193500; [370.25909423828125, -172.83460998535156, 0.5017461180686951, 164.78958129882812, -0.18722230195999146, -0.11471553891897202]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421729623800; [370.25909423828125, -172.83460998535156, 0.5017461180686951, 164.78958129882812, -0.18722230195999146, -0.11471553891897202]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421740053700; [370.25909423828125, -172.83460998535156, 0.5017461180686951, 164.78958129882812, -0.18722230195999146, -0.11471553891897202]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421750483800; [370.1470947265625, -172.8124542236328, 0.5018364191055298, 165.1504364013672, -0.19537754356861115, -0.11248776316642761]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421761202700; [370.1470947265625, -172.8124542236328, 0.5018364191055298, 165.1504364013672, -0.19537754356861115, -0.11248776316642761]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421771840500; [370.1470947265625, -172.8124542236328, 0.5018364191055298, 165.1504364013672, -0.19537754356861115, -0.11248776316642761]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421782766800; [370.0353088378906, -172.7909393310547, 0.5019126534461975, 165.5059814453125, -0.20186622440814972, -0.1106872409582138]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421793196900; [370.0353088378906, -172.7909393310547, 0.5019126534461975, 165.5059814453125, -0.20186622440814972, -0.1106872409582138]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421803627000; [370.0353088378906, -172.7909393310547, 0.5019126534461975, 165.5059814453125, -0.20186622440814972, -0.1106872409582138]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421815050100; [369.9260559082031, -172.77044677734375, 0.5019296407699585, 165.8488311767578, -0.2073986828327179, -0.1090392917394638]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421825977000; [369.9260559082031, -172.77044677734375, 0.5019296407699585, 165.8488311767578, -0.2073986828327179, -0.1090392917394638]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421836406900; [369.9260559082031, -172.77044677734375, 0.5019296407699585, 165.8488311767578, -0.2073986828327179, -0.1090392917394638]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421846836800; [369.8080749511719, -172.7489471435547, 0.5020067691802979, 166.21397399902344, -0.21282868087291718, -0.1072082445025444]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421857763800; [369.8080749511719, -172.7489471435547, 0.5020067691802979, 166.21397399902344, -0.21282868087291718, -0.1072082445025444]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421868193400; [369.6921081542969, -172.7283935546875, 0.5020251870155334, 166.5680389404297, -0.21771226823329926, -0.105255126953125]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421879120200; [369.6921081542969, -172.7283935546875, 0.5020251870155334, 166.5680389404297, -0.21771226823329926, -0.105255126953125]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421890046900; [369.6921081542969, -172.7283935546875, 0.5020251870155334, 166.5680389404297, -0.21771226823329926, -0.105255126953125]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421900973100; [369.5552978515625, -172.70494079589844, 0.5020862221717834, 166.98037719726562, -0.22238411009311676, -0.1030578538775444]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421911214400; [369.5552978515625, -172.70494079589844, 0.5020862221717834, 166.98037719726562, -0.22238411009311676, -0.1030578538775444]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421921833500; [369.5552978515625, -172.70494079589844, 0.5020862221717834, 166.98037719726562, -0.22238411009311676, -0.1030578538775444]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421921833500; [369.4284362792969, -172.68389892578125, 0.5021474957466125, 167.35794067382812, -0.22577188909053802, -0.10110471397638321]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421943189900; [369.4284362792969, -172.68389892578125, 0.5021474957466125, 167.35794067382812, -0.22577188909053802, -0.10110471397638321]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421954116800; [369.4284362792969, -172.68389892578125, 0.5021474957466125, 167.35794067382812, -0.22577188909053802, -0.10110471397638321]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421954116800; [369.2862854003906, -172.66116333007812, 0.5021749138832092, 167.7754669189453, -0.22802585363388062, -0.0992431715130806]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421964546500; [369.2862854003906, -172.66116333007812, 0.5021749138832092, 167.7754669189453, -0.22802585363388062, -0.0992431715130806]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421975473200; [369.2862854003906, -172.66116333007812, 0.5021749138832092, 167.7754669189453, -0.22802585363388062, -0.0992431715130806]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421986400100; [369.2862854003906, -172.66116333007812, 0.5021749138832092, 167.7754669189453, -0.22802585363388062, -0.0992431715130806]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576421996830000; [369.1321716308594, -172.6374969482422, 0.5021670460700989, 168.2205352783203, -0.2282034307718277, -0.098114013671875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422007756500; [369.1321716308594, -172.6374969482422, 0.5021670460700989, 168.2205352783203, -0.2282034307718277, -0.098114013671875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422018186600; [369.1321716308594, -172.6374969482422, 0.5021670460700989, 168.2205352783203, -0.2282034307718277, -0.098114013671875]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422029113000; [368.9972839355469, -172.6175537109375, 0.5021691918373108, 168.6034393310547, -0.22644124925136566, -0.09780880808830261]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422040040000; [368.9972839355469, -172.6175537109375, 0.5021691918373108, 168.6034393310547, -0.22644124925136566, -0.09780880808830261]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422050966500; [368.9972839355469, -172.6175537109375, 0.5021691918373108, 168.6034393310547, -0.22644124925136566, -0.09780880808830261]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422061396500; [368.85345458984375, -172.59710693359375, 0.5021343231201172, 169.0054168701172, -0.2225412130355835, -0.0978393405675888]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422071678400; [368.85345458984375, -172.59710693359375, 0.5021343231201172, 169.0054168701172, -0.2225412130355835, -0.0978393405675888]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422082257200; [368.85345458984375, -172.59710693359375, 0.5021343231201172, 169.0054168701172, -0.2225412130355835, -0.0978393405675888]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422093183200; [368.85345458984375, -172.59710693359375, 0.5021343231201172, 169.0054168701172, -0.2225412130355835, -0.0978393405675888]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422103613400; [368.7101135253906, -172.5775604248047, 0.5020799040794373, 169.3984832763672, -0.21679702401161194, -0.0985412448644638]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422114043500; [368.7101135253906, -172.5775604248047, 0.5020799040794373, 169.3984832763672, -0.21679702401161194, -0.0985412448644638]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422124970100; [368.7101135253906, -172.5775604248047, 0.5020799040794373, 169.3984832763672, -0.21679702401161194, -0.0985412448644638]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422135400000; [368.55950927734375, -172.557861328125, 0.5019944310188293, 169.80262756347656, -0.209072083234787, -0.0998840481042862]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422146823300; [368.55950927734375, -172.557861328125, 0.5019944310188293, 169.80262756347656, -0.209072083234787, -0.0998840481042862]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422157750200; [368.55950927734375, -172.557861328125, 0.5019944310188293, 169.80262756347656, -0.209072083234787, -0.0998840481042862]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422168676500; [368.39007568359375, -172.5367889404297, 0.5018545389175415, 170.24693298339844, -0.1987038552761078, -0.1018371507525444]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422179603800; [368.39007568359375, -172.5367889404297, 0.5018545389175415, 170.24693298339844, -0.1987038552761078, -0.1018371507525444]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422191026900; [368.39007568359375, -172.5367889404297, 0.5018545389175415, 170.24693298339844, -0.1987038552761078, -0.1018371507525444]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422201382000; [368.39007568359375, -172.5367889404297, 0.5018545389175415, 170.24693298339844, -0.1987038552761078, -0.1018371507525444]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422211390100; [368.2214050292969, -172.51687622070312, 0.501715362071991, 170.6786651611328, -0.187106192111969, -0.1040649265050888]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422222316900; [368.2214050292969, -172.51687622070312, 0.501715362071991, 170.6786651611328, -0.187106192111969, -0.1040649265050888]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422232746500; [368.2214050292969, -172.51687622070312, 0.501715362071991, 170.6786651611328, -0.187106192111969, -0.1040649265050888]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
False; False; 1745576422243674700; [368.0622253417969, -172.4989776611328, 0.5015969276428223, 171.07640075683594, -0.17550170421600342, -0.10650634765625]; [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]
