Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745576597095460300; [255.8709259033203, -275.5728759765625, 0.3246406018733978, 97.98824310302734, -0.11032120883464813, -0.1856994330883026]; [260.3703308105469, -293.4731140136719, 0.006508274003863335, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597106387200; [255.8709259033203, -275.5728759765625, 0.3246406018733978, 97.98824310302734, -0.11032120883464813, -0.1856994330883026]; [260.3703308105469, -293.4731140136719, 0.006508274003863335, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597116817000; [255.858154296875, -275.4686584472656, 0.3246236741542816, 97.90345001220703, -0.10858634114265442, -0.1857910007238388]; [260.3703308105469, -293.5664978027344, 0.006509475409984589, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597127743500; [255.858154296875, -275.4686584472656, 0.3246236741542816, 97.90345001220703, -0.10858634114265442, -0.1857910007238388]; [260.3703308105469, -293.5664978027344, 0.006509475409984589, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597138670100; [255.858154296875, -275.4686584472656, 0.3246236741542816, 97.90345001220703, -0.10858634114265442, -0.1857910007238388]; [260.3703308105469, -293.5664978027344, 0.006509475409984589, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597149596800; [255.84571838378906, -275.365234375, 0.32460710406303406, 97.81582641601562, -0.10693343728780746, -0.18585205078125]; [260.3703308105469, -293.5664978027344, 0.006509475409984589, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597160523500; [255.84571838378906, -275.365234375, 0.32460710406303406, 97.81582641601562, -0.10693343728780746, -0.18585205078125]; [260.3703308105469, -293.6599426269531, 0.006510238628834486, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597170953600; [255.83323669433594, -275.2594299316406, 0.3245857059955597, 97.72274780273438, -0.10534200072288513, -0.185882568359375]; [260.3703308105469, -293.75640869140625, 0.006505622528493404, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597181256400; [255.83323669433594, -275.2594299316406, 0.3245857059955597, 97.72274780273438, -0.10534200072288513, -0.185882568359375]; [260.3703308105469, -293.75640869140625, 0.006505622528493404, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597192310200; [255.82151794433594, -275.15826416015625, 0.32457342743873596, 97.6308822631836, -0.10394181311130524, -0.1858215183019638]; [260.3703308105469, -293.75640869140625, 0.006505622528493404, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597203237100; [255.82151794433594, -275.15826416015625, 0.32457342743873596, 97.6308822631836, -0.10394181311130524, -0.1858215183019638]; [260.3703308105469, -293.8493957519531, 0.00650789262726903, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597213666900; [255.82151794433594, -275.15826416015625, 0.32457342743873596, 97.6308822631836, -0.10394181311130524, -0.1858215183019638]; [260.3703308105469, -293.8493957519531, 0.00650789262726903, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597224096700; [255.80978393554688, -275.0549011230469, 0.3245571553707123, 97.5340576171875, -0.1026577353477478, -0.18576045334339142]; [260.3703308105469, -293.8493957519531, 0.00650789262726903, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597234526700; [255.80978393554688, -275.0549011230469, 0.3245571553707123, 97.5340576171875, -0.1026577353477478, -0.18576045334339142]; [260.3703308105469, -293.94512939453125, 0.006504917051643133, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597244956700; [255.79794311523438, -274.948486328125, 0.32453611493110657, 97.4313735961914, -0.10153758525848389, -0.18560786545276642]; [260.3703308105469, -293.94512939453125, 0.006504917051643133, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597255386600; [255.79794311523438, -274.948486328125, 0.32453611493110657, 97.4313735961914, -0.10153758525848389, -0.18560786545276642]; [260.3703308105469, -294.044677734375, 0.006495876237750053, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597266313600; [255.79794311523438, -274.948486328125, 0.32453611493110657, 97.4313735961914, -0.10153758525848389, -0.18560786545276642]; [260.3703308105469, -294.044677734375, 0.006495876237750053, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597276743500; [255.78720092773438, -274.8497314453125, 0.32453134655952454, 97.33352661132812, -0.10061550885438919, -0.1854553073644638]; [260.3703308105469, -294.1378479003906, 0.0065004536882042885, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597287670200; [255.78720092773438, -274.8497314453125, 0.32453134655952454, 97.33352661132812, -0.10061550885438919, -0.1854553073644638]; [260.3703308105469, -294.1378479003906, 0.0065004536882042885, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597298596800; [255.78720092773438, -274.8497314453125, 0.32453134655952454, 97.33352661132812, -0.10061550885438919, -0.1854553073644638]; [260.3703308105469, -294.2298889160156, 0.006505660712718964, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597309523500; [255.77685546875, -274.7528991699219, 0.324529230594635, 97.2354736328125, -0.09991883486509323, -0.1852416843175888]; [260.3703308105469, -294.2298889160156, 0.006505660712718964, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597320449800; [255.77685546875, -274.7528991699219, 0.324529230594635, 97.2354736328125, -0.09991883486509323, -0.1852416843175888]; [260.3703308105469, -294.2298889160156, 0.006505660712718964, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597330880100; [255.76625061035156, -274.6513366699219, 0.32451945543289185, 97.13050079345703, -0.09946121275424957, -0.1849365234375]; [260.3703308105469, -294.3272705078125, 0.006500682793557644, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597341250200; [255.76625061035156, -274.6513366699219, 0.32451945543289185, 97.13050079345703, -0.09946121275424957, -0.1849365234375]; [260.3703308105469, -294.3272705078125, 0.006500682793557644, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597352236500; [255.76625061035156, -274.6513366699219, 0.32451945543289185, 97.13050079345703, -0.09946121275424957, -0.1849365234375]; [260.3703308105469, -294.3272705078125, 0.006500682793557644, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597362666500; [255.7557830810547, -274.5489501953125, 0.32451221346855164, 97.02272033691406, -0.09933826327323914, -0.184600830078125]; [260.3703308105469, -294.4261169433594, 0.006494445726275444, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597373096500; [255.7557830810547, -274.5489501953125, 0.32451221346855164, 97.02272033691406, -0.09933826327323914, -0.184600830078125]; [260.3703308105469, -294.4261169433594, 0.006494445726275444, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597383526500; [255.74522399902344, -274.44317626953125, 0.3245040774345398, 96.90941619873047, -0.0997275859117508, -0.18426513671875]; [260.3703308105469, -294.5289611816406, 0.006482486613094807, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597394453300; [255.74522399902344, -274.44317626953125, 0.3245040774345398, 96.90941619873047, -0.0997275859117508, -0.18426513671875]; [260.3703308105469, -294.5289611816406, 0.006482486613094807, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597404883500; [255.74522399902344, -274.44317626953125, 0.3245040774345398, 96.90941619873047, -0.0997275859117508, -0.18426513671875]; [260.3703308105469, -294.6253356933594, 0.006486224941909313, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597415810000; [255.735595703125, -274.3445129394531, 0.32451674342155457, 96.8022689819336, -0.10055404156446457, -0.1839599609375]; [260.3703308105469, -294.6253356933594, 0.006486224941909313, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597415810000; [255.735595703125, -274.3445129394531, 0.32451674342155457, 96.8022689819336, -0.10055404156446457, -0.1839599609375]; [260.3703308105469, -294.6253356933594, 0.006486224941909313, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597437663400; [255.72642517089844, -274.2482604980469, 0.3245377540588379, 96.69660186767578, -0.10195422917604446, -0.1836852878332138]; [260.3703308105469, -294.7196350097656, 0.006492805201560259, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597437663400; [255.72642517089844, -274.2482604980469, 0.3245377540588379, 96.69660186767578, -0.10195422917604446, -0.1836852878332138]; [260.3703308105469, -294.7196350097656, 0.006492805201560259, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597460013200; [255.7178192138672, -274.1562805175781, 0.32456833124160767, 96.59477233886719, -0.10379154980182648, -0.1834106296300888]; [260.3703308105469, -294.8099060058594, 0.006503944285213947, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597460013200; [255.7178192138672, -274.1562805175781, 0.32456833124160767, 96.59477233886719, -0.10379154980182648, -0.1834106296300888]; [260.3703308105469, -294.8099060058594, 0.006503944285213947, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597470943200; [255.709228515625, -274.0619812011719, 0.3245989978313446, 96.48954772949219, -0.10626407712697983, -0.1831970363855362]; [260.3703308105469, -294.9024963378906, 0.0065088653936982155, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597481369700; [255.709228515625, -274.0619812011719, 0.3245989978313446, 96.48954772949219, -0.10626407712697983, -0.1831970363855362]; [260.3703308105469, -294.9024963378906, 0.0065088653936982155, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597492296500; [255.7010040283203, -273.9701232910156, 0.324636310338974, 96.38639831542969, -0.10912592709064484, -0.1830139011144638]; [260.3703308105469, -294.9925537109375, 0.006516037043184042, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597503223200; [255.7010040283203, -273.9701232910156, 0.324636310338974, 96.38639831542969, -0.10912592709064484, -0.1830139011144638]; [260.3703308105469, -294.9925537109375, 0.006516037043184042, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597514646600; [255.7010040283203, -273.9701232910156, 0.324636310338974, 96.38639831542969, -0.10912592709064484, -0.1830139011144638]; [260.3703308105469, -294.9925537109375, 0.006516037043184042, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597525573100; [255.6928253173828, -273.8764953613281, 0.32467323541641235, 96.28070831298828, -0.11242491006851196, -0.1828307807445526]; [260.3703308105469, -294.9925537109375, 0.006516037043184042, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597536996400; [255.6928253173828, -273.8764953613281, 0.32467323541641235, 96.28070831298828, -0.11242491006851196, -0.1828307807445526]; [260.3703308105469, -295.0842590332031, 0.0065187071450054646, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597547923000; [255.6928253173828, -273.8764953613281, 0.32467323541641235, 96.28070831298828, -0.11242491006851196, -0.1828307807445526]; [260.3703308105469, -295.0842590332031, 0.0065187071450054646, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597558353200; [255.6847381591797, -273.781982421875, 0.32470983266830444, 96.17351531982422, -0.11588098108768463, -0.1826476901769638]; [260.3703308105469, -295.1767272949219, 0.006519126705825329, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597569279600; [255.6847381591797, -273.781982421875, 0.32470983266830444, 96.17351531982422, -0.11588098108768463, -0.1826476901769638]; [260.3703308105469, -295.1767272949219, 0.006519126705825329, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597579709900; [255.67689514160156, -273.68768310546875, 0.32474586367607117, 96.06623077392578, -0.11926192790269852, -0.18243408203125]; [260.3703308105469, -295.2688293457031, 0.006519565358757973, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597590636400; [255.67689514160156, -273.68768310546875, 0.32474586367607117, 96.06623077392578, -0.11926192790269852, -0.18243408203125]; [260.3703308105469, -295.2688293457031, 0.006519565358757973, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597601563100; [255.6689910888672, -273.590576171875, 0.32477453351020813, 95.95530700683594, -0.12246528267860413, -0.1821899265050888]; [260.3703308105469, -295.3636779785156, 0.006515026092529297, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597612489800; [255.6689910888672, -273.590576171875, 0.32477453351020813, 95.95530700683594, -0.12246528267860413, -0.1821899265050888]; [260.3703308105469, -295.3636779785156, 0.006515026092529297, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597623912900; [255.6689910888672, -273.590576171875, 0.32477453351020813, 95.95530700683594, -0.12246528267860413, -0.1821899265050888]; [260.3703308105469, -295.3636779785156, 0.006515026092529297, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597634343100; [255.6616668701172, -273.4986877441406, 0.32480430603027344, 95.8499755859375, -0.12490366399288177, -0.1818847507238388]; [260.3703308105469, -295.45361328125, 0.006519183982163668, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597645269700; [255.6616668701172, -273.4986877441406, 0.32480430603027344, 95.8499755859375, -0.12490366399288177, -0.1818847507238388]; [260.3703308105469, -295.45361328125, 0.006519183982163668, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597655699700; [255.6544647216797, -273.4055480957031, 0.32482418417930603, 95.74286651611328, -0.1267341524362564, -0.1815490424633026]; [260.3703308105469, -295.5450439453125, 0.006519756279885769, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597666626300; [255.6544647216797, -273.4055480957031, 0.32482418417930603, 95.74286651611328, -0.1267341524362564, -0.1815490424633026]; [260.3703308105469, -295.5450439453125, 0.006519756279885769, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597677552700; [255.6474151611328, -273.3122863769531, 0.3248356282711029, 95.63543701171875, -0.12790212035179138, -0.181121826171875]; [260.3703308105469, -295.63690185546875, 0.006519164890050888, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576597688976100; [255.6474151611328, -273.3122863769531, 0.3248356282711029, 95.63543701171875, -0.12790212035179138, -0.181121826171875]; [260.3703308105469, -295.63690185546875, 0.006519164890050888, -90.00320434570312, 0.23100382089614868, 0.0]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
