Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745506070650856100; [253.95028686523438, -180.23419189453125, 0.32477042078971863, 108.75489044189453, -0.10571765899658203, -0.0978393480181694]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [218.32215881347656, -168.76161193847656, 0.18598529696464539, -0.00024414058134425431, 0.18917573988437653, 0.0]
False; False; 1745506070661285900; [253.95028686523438, -180.23419189453125, 0.32477042078971863, 108.75489044189453, -0.10571765899658203, -0.0978393480181694]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [218.4658966064453, -168.76161193847656, 0.18592609465122223, -0.00024414061044808477, 0.20309565961360931, 0.0]
False; False; 1745506070672709300; [253.91925048828125, -180.16366577148438, 0.324843168258667, 109.05392456054688, -0.1084565669298172, -0.09402463585138321]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [218.4658966064453, -168.76161193847656, 0.18592609465122223, -0.00024414061044808477, 0.20309565961360931, 0.0]
False; False; 1745506070683139300; [253.91925048828125, -180.16366577148438, 0.324843168258667, 109.05392456054688, -0.1084565669298172, -0.09402463585138321]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [218.61045837402344, -168.76161193847656, 0.18585620820522308, -0.000244140625, 0.2198091298341751, -5.088924819192896e-14]
False; False; 1745506070694065600; [253.88790893554688, -180.09336853027344, 0.32491758465766907, 109.35350036621094, -0.11233611404895782, -0.0910949632525444]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [218.61045837402344, -168.76161193847656, 0.18585620820522308, -0.000244140625, 0.2198091298341751, -5.088924819192896e-14]
False; False; 1745506070704495700; [253.88790893554688, -180.09336853027344, 0.32491758465766907, 109.35350036621094, -0.11233611404895782, -0.0910949632525444]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [218.61045837402344, -168.76161193847656, 0.18585620820522308, -0.000244140625, 0.2198091298341751, -5.088924819192896e-14]
False; False; 1745506070714925700; [253.85409545898438, -180.01876831054688, 0.3249889612197876, 109.6733627319336, -0.1174929067492485, -0.0885009691119194]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [218.7650604248047, -168.76161193847656, 0.18577617406845093, -0.00024414058134425431, 0.239083930850029, 0.0]
False; False; 1745506070725852500; [253.85409545898438, -180.01876831054688, 0.3249889612197876, 109.6733627319336, -0.1174929067492485, -0.0885009691119194]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [218.7650604248047, -168.76161193847656, 0.18577617406845093, -0.00024414058134425431, 0.239083930850029, 0.0]
False; False; 1745506070736282500; [253.8188018798828, -179.9420623779297, 0.3251311182975769, 110.00374603271484, -0.12130415439605713, -0.0759887620806694]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [218.92428588867188, -168.76161193847656, 0.1857031136751175, -0.000244140625, 0.2564326226711273, -5.088938032906873e-14]
False; False; 1745506070747209200; [253.8188018798828, -179.9420623779297, 0.3251311182975769, 110.00374603271484, -0.12130415439605713, -0.0759887620806694]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [218.92428588867188, -168.76161193847656, 0.1857031136751175, -0.000244140625, 0.2564326226711273, -5.088938032906873e-14]
False; False; 1745506070757639100; [253.8188018798828, -179.9420623779297, 0.3251311182975769, 110.00374603271484, -0.12130415439605713, -0.0759887620806694]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.0773162841797, -168.76161193847656, 0.1856355220079422, -0.000213623046875, 0.27244940400123596, 0.0]
False; False; 1745506070768068900; [253.78445434570312, -179.86862182617188, 0.3253665864467621, 110.32124328613281, -0.12226037681102753, -0.0533447228372097]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.0773162841797, -168.76161193847656, 0.1856355220079422, -0.000213623046875, 0.27244940400123596, 0.0]
False; False; 1745506070778995700; [253.78445434570312, -179.86862182617188, 0.3253665864467621, 110.32124328613281, -0.12226037681102753, -0.0533447228372097]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.0773162841797, -168.76161193847656, 0.1856355220079422, -0.000213623046875, 0.27244940400123596, 0.0]
False; False; 1745506070789426000; [253.74798583984375, -179.7917938232422, 0.32556089758872986, 110.65510559082031, -0.12454166263341904, -0.0382995530962944]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.23834228515625, -168.76161193847656, 0.18556098639965057, -0.000244140625, 0.29050159454345703, 0.0]
False; False; 1745506070800352700; [253.74798583984375, -179.7917938232422, 0.32556089758872986, 110.65510559082031, -0.12454166263341904, -0.0382995530962944]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.23834228515625, -168.76161193847656, 0.18556098639965057, -0.000244140625, 0.29050159454345703, 0.0]
False; False; 1745506070810782600; [253.7145233154297, -179.7222442626953, 0.3257196247577667, 110.95877838134766, -0.12749913334846497, -0.029479971155524254]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.38478088378906, -168.76161193847656, 0.18549159169197083, -0.00024414061044808477, 0.3074677884578705, 5.088960733389859e-14]
False; False; 1745506070821212300; [253.7145233154297, -179.7222442626953, 0.3257196247577667, 110.95877838134766, -0.12749913334846497, -0.029479971155524254]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.38478088378906, -168.76161193847656, 0.18549159169197083, -0.00024414061044808477, 0.3074677884578705, 5.088960733389859e-14]
False; False; 1745506070831642400; [253.7145233154297, -179.7222442626953, 0.3257196247577667, 110.95877838134766, -0.12749913334846497, -0.029479971155524254]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.55372619628906, -168.76161193847656, 0.1853952705860138, -0.00021362306142691523, 0.3316193222999573, -5.088972591851121e-14]
False; False; 1745506070843065700; [253.6756134033203, -179.64260864257812, 0.3258957266807556, 111.30810546875, -0.1304907500743866, -0.01638794131577015]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.55372619628906, -168.76161193847656, 0.1853952705860138, -0.00021362306142691523, 0.3316193222999573, -5.088972591851121e-14]
False; False; 1745506070854489200; [253.6756134033203, -179.64260864257812, 0.3258957266807556, 111.30810546875, -0.1304907500743866, -0.01638794131577015]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.71849060058594, -168.76161193847656, 0.18531887233257294, -0.00021362301777116954, 0.350668728351593, 5.088982417433309e-14]
False; False; 1745506070865415900; [253.63694763183594, -179.5648193359375, 0.3262630105018616, 111.65092468261719, -0.127075657248497, 0.022864487022161484]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.71849060058594, -168.76161193847656, 0.18531887233257294, -0.00021362301777116954, 0.350668728351593, 5.088982417433309e-14]
False; False; 1745506070876342400; [253.63694763183594, -179.5648193359375, 0.3262630105018616, 111.65092468261719, -0.127075657248497, 0.022864487022161484]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.71849060058594, -168.76161193847656, 0.18531887233257294, -0.00021362301777116954, 0.350668728351593, 5.088982417433309e-14]
False; False; 1745506070887268800; [253.5944061279297, -179.48060607910156, 0.32655879855155945, 112.02472686767578, -0.12564131617546082, 0.0491437166929245]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.89578247070312, -168.76161193847656, 0.18526263535022736, -0.00021362301777116954, 0.3643564283847809, 0.0]
False; False; 1745506070897569400; [253.5944061279297, -179.48060607910156, 0.32655879855155945, 112.02472686767578, -0.12564131617546082, 0.0491437166929245]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [219.89578247070312, -168.76161193847656, 0.18526263535022736, -0.00021362301777116954, 0.3643564283847809, 0.0]
False; False; 1745506070908128900; [253.5546417236328, -179.40298461914062, 0.32677921652793884, 112.37155151367188, -0.12567546963691711, 0.0639783963561058]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.0584716796875, -168.76161193847656, 0.18522891402244568, -0.00021362301777116954, 0.3722657859325409, 0.0]
False; False; 1745506070919055600; [253.5546417236328, -179.40298461914062, 0.32677921652793884, 112.37155151367188, -0.12567546963691711, 0.0639783963561058]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.0584716796875, -168.76161193847656, 0.18522891402244568, -0.00021362301777116954, 0.3722657859325409, 0.0]
False; False; 1745506070929485700; [253.512939453125, -179.32275390625, 0.32701724767684937, 112.73210144042969, -0.12420698255300522, 0.08381561189889908]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.22723388671875, -168.76161193847656, 0.18519210815429688, -0.00021362303232308477, 0.38114503026008606, 5.089000035718612e-14]
False; False; 1745506070939915500; [253.512939453125, -179.32275390625, 0.32701724767684937, 112.73210144042969, -0.12420698255300522, 0.08381561189889908]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.22723388671875, -168.76161193847656, 0.18519210815429688, -0.00021362303232308477, 0.38114503026008606, 5.089000035718612e-14]
False; False; 1745506070939915500; [253.512939453125, -179.32275390625, 0.32701724767684937, 112.73210144042969, -0.12420698255300522, 0.08381561189889908]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.22723388671875, -168.76161193847656, 0.18519210815429688, -0.00021362303232308477, 0.38114503026008606, 5.089000035718612e-14]
False; False; 1745506070961272300; [253.47093200683594, -179.24330139160156, 0.3274424374103546, 113.09126281738281, -0.11499305814504623, 0.13062018156051636]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.3953857421875, -168.76161193847656, 0.18515807390213013, -0.00021362301777116954, 0.38956665992736816, -5.0890047791031165e-14]
False; False; 1745506070961272300; [253.47093200683594, -179.24330139160156, 0.3274424374103546, 113.09126281738281, -0.11499305814504623, 0.13062018156051636]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.3953857421875, -168.76161193847656, 0.18515807390213013, -0.00021362301777116954, 0.38956665992736816, -5.0890047791031165e-14]
False; False; 1745506070982629200; [253.42337036132812, -179.15481567382812, 0.32776767015457153, 113.49507141113281, -0.10693343728780746, 0.1621890813112259]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.58351135253906, -168.76161193847656, 0.1851298063993454, -0.000213623046875, 0.3964378237724304, 0.0]
False; False; 1745506070982629200; [253.42337036132812, -179.15481567382812, 0.32776767015457153, 113.49507141113281, -0.10693343728780746, 0.1621890813112259]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.58351135253906, -168.76161193847656, 0.1851298063993454, -0.000213623046875, 0.3964378237724304, 0.0]
False; False; 1745506070993555700; [253.37619018554688, -179.06845092773438, 0.3279893398284912, 113.89322662353516, -0.10051988810300827, 0.18002481758594513]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.58351135253906, -168.76161193847656, 0.1851298063993454, -0.000213623046875, 0.3964378237724304, 0.0]
False; False; 1745506071003985600; [253.37619018554688, -179.06845092773438, 0.3279893398284912, 113.89322662353516, -0.10051988810300827, 0.18002481758594513]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.7675323486328, -168.76161193847656, 0.1851251870393753, -0.00021362301777116954, 0.3971344828605652, -5.0890098613008e-14]
False; False; 1745506071014415500; [253.37619018554688, -179.06845092773438, 0.3279893398284912, 113.89322662353516, -0.10051988810300827, 0.18002481758594513]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.7675323486328, -168.76161193847656, 0.1851251870393753, -0.00021362301777116954, 0.3971344828605652, -5.0890098613008e-14]
False; False; 1745506071025342100; [253.32925415039062, -178.98391723632812, 0.3281579911708832, 114.28675079345703, -0.0942702665925026, 0.19336500763893127]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.94862365722656, -168.76161193847656, 0.18513168394565582, -0.00018310545419808477, 0.39495566487312317, 0.0]
False; False; 1745506071036765300; [253.32925415039062, -178.98391723632812, 0.3281579911708832, 114.28675079345703, -0.0942702665925026, 0.19336500763893127]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [220.94862365722656, -168.76161193847656, 0.18513168394565582, -0.00018310545419808477, 0.39495566487312317, 0.0]
False; False; 1745506071047692300; [253.2816619873047, -178.89952087402344, 0.3283008635044098, 114.68312072753906, -0.08722151070833206, 0.206301748752594]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.13143920898438, -168.76161193847656, 0.18513870239257812, -0.00018310545419808477, 0.39287927746772766, -5.08900681198219e-14]
False; False; 1745506071057881600; [253.2816619873047, -178.89952087402344, 0.3283008635044098, 114.68312072753906, -0.08722151070833206, 0.206301748752594]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.13143920898438, -168.76161193847656, 0.18513870239257812, -0.00018310545419808477, 0.39287927746772766, -5.08900681198219e-14]
False; False; 1745506071068055700; [253.231201171875, -178.81173706054688, 0.32864657044410706, 115.09910583496094, -0.07135498523712158, 0.252890408039093]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.13143920898438, -168.76161193847656, 0.18513870239257812, -0.00018310545419808477, 0.39287927746772766, -5.08900681198219e-14]
False; False; 1745506071078485600; [253.231201171875, -178.81173706054688, 0.32864657044410706, 115.09910583496094, -0.07135498523712158, 0.252890408039093]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.3243865966797, -168.76161193847656, 0.18514564633369446, -0.00018310545419808477, 0.3908917009830475, 0.0]
False; False; 1745506071089412100; [253.231201171875, -178.81173706054688, 0.32864657044410706, 115.09910583496094, -0.07135498523712158, 0.252890408039093]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.3243865966797, -168.76161193847656, 0.18514564633369446, -0.00018310545419808477, 0.3908917009830475, 0.0]
False; False; 1745506071099842200; [253.1807403564453, -178.72555541992188, 0.3290743827819824, 115.51097869873047, -0.0507824532687664, 0.307527631521225]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.51670837402344, -168.76161193847656, 0.18515773117542267, -0.00018310548330191523, 0.38772931694984436, 0.0]
False; False; 1745506071110768900; [253.1807403564453, -178.72555541992188, 0.3290743827819824, 115.51097869873047, -0.0507824532687664, 0.307527631521225]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.51670837402344, -168.76161193847656, 0.18515773117542267, -0.00018310548330191523, 0.38772931694984436, 0.0]
False; False; 1745506071121695400; [253.1807403564453, -178.72555541992188, 0.3290743827819824, 115.51097869873047, -0.0507824532687664, 0.307527631521225]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.7120819091797, -168.76161193847656, 0.18517325818538666, -0.00018310545419808477, 0.3836585283279419, 5.0890013909713275e-14]
False; False; 1745506071132622300; [253.12939453125, -178.63938903808594, 0.32953882217407227, 115.92666625976562, -0.027033887803554535, 0.3653673827648163]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.7120819091797, -168.76161193847656, 0.18517325818538666, -0.00018310545419808477, 0.3836585283279419, 5.0890013909713275e-14]
False; False; 1745506071143548500; [253.12939453125, -178.63938903808594, 0.32953882217407227, 115.92666625976562, -0.027033887803554535, 0.3653673827648163]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.7120819091797, -168.76161193847656, 0.18517325818538666, -0.00018310545419808477, 0.3836585283279419, 5.0890013909713275e-14]
False; False; 1745506071153979000; [253.07826232910156, -178.55528259277344, 0.3302018940448761, 116.33631134033203, 0.004849433898925781, 0.4487297534942627]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.90660095214844, -168.76161193847656, 0.18519027531147003, -0.00018310546875, 0.3793555200099945, 0.0]
False; False; 1745506071164408800; [253.07826232910156, -178.55528259277344, 0.3302018940448761, 116.33631134033203, 0.004849433898925781, 0.4487297534942627]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [221.90660095214844, -168.76161193847656, 0.18519027531147003, -0.00018310546875, 0.3793555200099945, 0.0]
False; False; 1745506071175831900; [253.02401733398438, -178.46771240234375, 0.33093902468681335, 116.76789855957031, 0.04184173792600632, 0.5354763865470886]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [222.11289978027344, -168.76161193847656, 0.18521365523338318, -0.00018310545419808477, 0.3733312785625458, 5.088995292334107e-14]
False; False; 1745506071186758900; [253.02401733398438, -178.46771240234375, 0.33093902468681335, 116.76789855957031, 0.04184173792600632, 0.5354763865470886]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [222.11289978027344, -168.76161193847656, 0.18521365523338318, -0.00018310545419808477, 0.3733312785625458, 5.088995292334107e-14]
False; False; 1745506071197685300; [253.02401733398438, -178.46771240234375, 0.33093902468681335, 116.76789855957031, 0.04184173792600632, 0.5354763865470886]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [222.3035430908203, -168.76161193847656, 0.18524786829948425, -0.00018310546875, 0.3644247353076935, 0.0]
False; False; 1745506071209108600; [252.97390747070312, -178.38824462890625, 0.3317599296569824, 117.16437530517578, 0.08172320574522018, 0.6197474002838135]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [222.3035430908203, -168.76161193847656, 0.18524786829948425, -0.00018310546875, 0.3644247353076935, 0.0]
False; False; 1745506071219538600; [252.97390747070312, -178.38824462890625, 0.3317599296569824, 117.16437530517578, 0.08172320574522018, 0.6197474002838135]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [222.3035430908203, -168.76161193847656, 0.18524786829948425, -0.00018310546875, 0.3644247353076935, 0.0]
False; False; 1745506071229968400; [252.9178466796875, -178.30099487304688, 0.33281072974205017, 117.60496520996094, 0.13314087688922882, 0.7225946187973022]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [222.5165252685547, -168.76161193847656, 0.18530341982841492, -0.00015258790517691523, 0.34976714849472046, -5.088982417433309e-14]
