Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746098782644189300; [220.597412109375, -172.37298583984375, 0.5005643367767334, -179.1830291748047, -0.07510475814342499, -0.159942626953125]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [282.8602600097656, -168.7620849609375, 0.18663032352924347, 0.0032098968513309956, -0.0016529057174921036, 1.1339492544948371e-07]
False; False; 1746098782654689400; [220.597412109375, -172.37298583984375, 0.5005643367767334, -179.1830291748047, -0.07510475814342499, -0.159942626953125]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.0686950683594, -168.7620849609375, 0.18662826716899872, 0.003209576243534684, -0.0011611321242526174, 0.0]
False; False; 1746098782665688700; [220.56092834472656, -172.3734893798828, 0.5005452632904053, -179.1858673095703, -0.07327426224946976, -0.15994258224964142]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.0686950683594, -168.7620849609375, 0.18662826716899872, 0.003209576243534684, -0.0011611321242526174, 0.0]
False; False; 1746098782676189200; [220.56092834472656, -172.3734893798828, 0.5005452632904053, -179.1858673095703, -0.07327426224946976, -0.15994258224964142]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.0686950683594, -168.7620849609375, 0.18662826716899872, 0.003209576243534684, -0.0011611321242526174, 0.0]
False; False; 1746098782686689000; [220.53045654296875, -172.37387084960938, 0.5004294514656067, -179.18902587890625, -0.06286505609750748, -0.1598510593175888]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.2854919433594, -168.7620849609375, 0.1866251677274704, 0.003209721529856324, -0.0003961509501095861, 0.0]
False; False; 1746098782697689000; [220.53045654296875, -172.37387084960938, 0.5004294514656067, -179.18902587890625, -0.06286505609750748, -0.1598510593175888]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.2854919433594, -168.7620849609375, 0.1866251677274704, 0.003209721529856324, -0.0003961509501095861, 0.0]
False; False; 1746098782708189400; [220.53045654296875, -172.37387084960938, 0.5004294514656067, -179.18902587890625, -0.06286505609750748, -0.1598510593175888]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.5028381347656, -168.7620849609375, 0.18662722408771515, 0.003209795104339719, -0.0010108679998666048, 1.2312042940720858e-07]
False; False; 1746098782719188500; [220.51394653320312, -172.3740997314453, 0.5001599788665771, -179.1922607421875, -0.037593357264995575, -0.1597289890050888]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.5028381347656, -168.7620849609375, 0.18662722408771515, 0.003209795104339719, -0.0010108679998666048, 1.2312042940720858e-07]
False; False; 1746098782729189000; [220.51394653320312, -172.3740997314453, 0.5001599788665771, -179.1922607421875, -0.037593357264995575, -0.1597289890050888]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.5028381347656, -168.7620849609375, 0.18662722408771515, 0.003209795104339719, -0.0010108679998666048, 1.2312042940720858e-07]
False; False; 1746098782739189600; [220.5100555419922, -172.37413024902344, 0.49984583258628845, -179.1898193359375, -0.006775547284632921, -0.1595763862133026]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.70556640625, -168.7620849609375, 0.1866265833377838, 0.003209795104339719, -0.0010108679998666048, 1.2312042940720858e-07]
False; False; 1746098782750188400; [220.5100555419922, -172.37413024902344, 0.49984583258628845, -179.1898193359375, -0.006775547284632921, -0.1595763862133026]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.70556640625, -168.7620849609375, 0.1866265833377838, 0.003209795104339719, -0.0010108679998666048, 1.2312042940720858e-07]
False; False; 1746098782760188900; [220.5100555419922, -172.37413024902344, 0.49984583258628845, -179.1898193359375, -0.006775547284632921, -0.1595763862133026]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.9120788574219, -168.7620849609375, 0.1866225004196167, 0.003210172988474369, 7.51320767449215e-05, 0.0]
False; False; 1746098782770188500; [220.51004028320312, -172.37413024902344, 0.49959802627563477, -179.1898193359375, 0.017287207767367363, -0.159576416015625]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.9120788574219, -168.7620849609375, 0.1866225004196167, 0.003210172988474369, 7.51320767449215e-05, 0.0]
False; False; 1746098782780189000; [220.51004028320312, -172.37413024902344, 0.49959802627563477, -179.1898193359375, 0.017287207767367363, -0.159576416015625]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [283.9120788574219, -168.7620849609375, 0.1866225004196167, 0.003210172988474369, 7.51320767449215e-05, 0.0]
False; False; 1746098782791188100; [220.50949096679688, -172.37411499023438, 0.4994850754737854, -179.18919372558594, 0.02869362384080887, -0.15966796875]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.11431884765625, -168.7620849609375, 0.18661464750766754, 0.0032106449361890554, 0.002096867887303233, 0.0]
False; False; 1746098782791188100; [220.50949096679688, -172.37411499023438, 0.4994850754737854, -179.18919372558594, 0.02869362384080887, -0.15966796875]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.11431884765625, -168.7620849609375, 0.18661464750766754, 0.0032106449361890554, 0.002096867887303233, 0.0]
False; False; 1746098782812189600; [220.50526428222656, -172.3741912841797, 0.4995066821575165, -179.18994140625, 0.026296226307749748, -0.159820556640625]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.3271484375, -168.7620849609375, 0.18660731613636017, 0.003210908966138959, 0.003954679239541292, 0.0]
False; False; 1746098782812189600; [220.50526428222656, -172.3741912841797, 0.4995066821575165, -179.18994140625, 0.026296226307749748, -0.159820556640625]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.3271484375, -168.7620849609375, 0.18660731613636017, 0.003210908966138959, 0.003954679239541292, 0.0]
False; False; 1746098782832188800; [220.50526428222656, -172.3741912841797, 0.4995066821575165, -179.18994140625, 0.026296226307749748, -0.159820556640625]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.52752685546875, -168.7620849609375, 0.18660075962543488, 0.0032111904583871365, 0.005655396264046431, 0.0]
False; False; 1746098782832188800; [220.49916076660156, -172.3740997314453, 0.49962079524993896, -179.17616271972656, 0.016098754480481148, -0.1600341647863388]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.52752685546875, -168.7620849609375, 0.18660075962543488, 0.0032111904583871365, 0.005655396264046431, 0.0]
False; False; 1746098782843188400; [220.49916076660156, -172.3740997314453, 0.49962079524993896, -179.17616271972656, 0.016098754480481148, -0.1600341647863388]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.52752685546875, -168.7620849609375, 0.18660075962543488, 0.0032111904583871365, 0.005655396264046431, 0.0]
False; False; 1746098782863688900; [220.48997497558594, -172.3740997314453, 0.49980059266090393, -179.1638641357422, -0.0014684905763715506, -0.1601257175207138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.7398681640625, -168.7620849609375, 0.18659541010856628, 0.0032115827780216932, 0.007021434139460325, 0.0]
False; False; 1746098782863688900; [220.48997497558594, -172.3740997314453, 0.49980059266090393, -179.1638641357422, -0.0014684905763715506, -0.1601257175207138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.7398681640625, -168.7620849609375, 0.18659541010856628, 0.0032115827780216932, 0.007021434139460325, 0.0]
False; False; 1746098782874188400; [220.48997497558594, -172.3740997314453, 0.49980059266090393, -179.1638641357422, -0.0014684905763715506, -0.1601257175207138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.7398681640625, -168.7620849609375, 0.18659541010856628, 0.0032115827780216932, 0.007021434139460325, 0.0]
False; False; 1746098782884189000; [220.4784393310547, -172.37411499023438, 0.500023365020752, -179.15187072753906, -0.022703547030687332, -0.16015620529651642]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.9480895996094, -168.7620849609375, 0.18659274280071259, 0.0032120356336236, 0.00767713226377964, 0.0]
False; False; 1746098782895187800; [220.4784393310547, -172.37411499023438, 0.500023365020752, -179.15187072753906, -0.022703547030687332, -0.16015620529651642]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.9480895996094, -168.7620849609375, 0.18659274280071259, 0.0032120356336236, 0.00767713226377964, 0.0]
False; False; 1746098782906188200; [220.46376037597656, -172.3741912841797, 0.50026935338974, -179.1387481689453, -0.04724441468715668, -0.16009521484375]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [284.9480895996094, -168.7620849609375, 0.18659274280071259, 0.0032120356336236, 0.00767713226377964, 0.0]
False; False; 1746098782917189600; [220.46376037597656, -172.3741912841797, 0.50026935338974, -179.1387481689453, -0.04724441468715668, -0.16009521484375]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.1691589355469, -168.7620849609375, 0.1865961104631424, 0.0032123320270329714, 0.0067209056578576565, 0.0]
False; False; 1746098782928188100; [220.46376037597656, -172.3741912841797, 0.50026935338974, -179.1387481689453, -0.04724441468715668, -0.16009521484375]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.1691589355469, -168.7620849609375, 0.1865961104631424, 0.0032123320270329714, 0.0067209056578576565, 0.0]
False; False; 1746098782939188100; [220.447998046875, -172.37429809570312, 0.5005199909210205, -179.12728881835938, -0.07037826627492905, -0.1601257175207138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.3704833984375, -168.7620849609375, 0.18660052120685577, 0.003212377894669771, 0.005477811209857464, 0.0]
False; False; 1746098782949688300; [220.447998046875, -172.37429809570312, 0.5005199909210205, -179.12728881835938, -0.07037826627492905, -0.1601257175207138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.3704833984375, -168.7620849609375, 0.18660052120685577, 0.003212377894669771, 0.005477811209857464, 0.0]
False; False; 1746098782960188800; [220.447998046875, -172.37429809570312, 0.5005199909210205, -179.12728881835938, -0.07037826627492905, -0.1601257175207138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.3704833984375, -168.7620849609375, 0.18660052120685577, 0.003212377894669771, 0.005477811209857464, 0.0]
False; False; 1746098782970191400; [220.4290313720703, -172.3743896484375, 0.5007716417312622, -179.1147003173828, -0.09442736208438873, -0.1601257175207138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.5802307128906, -168.7620849609375, 0.18660388886928558, 0.0032122889533638954, 0.0045147547498345375, 3.1685321033592118e-09]
False; False; 1746098782981688800; [220.4290313720703, -172.3743896484375, 0.5007716417312622, -179.1147003173828, -0.09442736208438873, -0.1601257175207138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.5802307128906, -168.7620849609375, 0.18660388886928558, 0.0032122889533638954, 0.0045147547498345375, 3.1685321033592118e-09]
False; False; 1746098782991690300; [220.40733337402344, -172.3745880126953, 0.5010221600532532, -179.10623168945312, -0.118073470890522, -0.1601867526769638]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.7858581542969, -168.7620849609375, 0.1866057962179184, 0.0032122882548719645, 0.00394101906567812, 0.0]
False; False; 1746098783002688500; [220.40733337402344, -172.3745880126953, 0.5010221600532532, -179.10623168945312, -0.118073470890522, -0.1601867526769638]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.7858581542969, -168.7620849609375, 0.1866057962179184, 0.0032122882548719645, 0.00394101906567812, 0.0]
False; False; 1746098783012688700; [220.40733337402344, -172.3745880126953, 0.5010221600532532, -179.10623168945312, -0.118073470890522, -0.1601867526769638]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.9891662597656, -168.7620849609375, 0.18660812079906464, 0.0032121692784130573, 0.0033126415219157934, 1.4254334246288636e-07]
False; False; 1746098783022688100; [220.38099670410156, -172.37493896484375, 0.5012916326522827, -179.10931396484375, -0.14343395829200745, -0.1603698581457138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.9891662597656, -168.7620849609375, 0.18660812079906464, 0.0032121692784130573, 0.0033126415219157934, 1.4254334246288636e-07]
False; False; 1746098783033188500; [220.38099670410156, -172.37493896484375, 0.5012916326522827, -179.10931396484375, -0.14343395829200745, -0.1603698581457138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [285.9891662597656, -168.7620849609375, 0.18660812079906464, 0.0032121692784130573, 0.0033126415219157934, 1.4254334246288636e-07]
False; False; 1746098783043188500; [220.35079956054688, -172.3752899169922, 0.5015504360198975, -179.10874938964844, -0.16784505546092987, -0.1604308933019638]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [286.19207763671875, -168.7620849609375, 0.18660758435726166, 0.003212177427485585, 0.0034492453560233116, 1.9880660673265993e-08]
False; False; 1746098783053688800; [220.35079956054688, -172.3752899169922, 0.5015504360198975, -179.10874938964844, -0.16784505546092987, -0.1604308933019638]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [286.19207763671875, -168.7620849609375, 0.18660758435726166, 0.003212177427485585, 0.0034492453560233116, 1.9880660673265993e-08]
False; False; 1746098783064688800; [220.35079956054688, -172.3752899169922, 0.5015504360198975, -179.10874938964844, -0.16784505546092987, -0.1604308933019638]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [286.41754150390625, -168.7620849609375, 0.18661139905452728, 0.0032122046686708927, 0.0024315472692251205, 0.0]
False; False; 1746098783075687600; [220.31398010253906, -172.37579345703125, 0.5017768740653992, -179.11473083496094, -0.19119064509868622, -0.1605224460363388]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [286.41754150390625, -168.7620849609375, 0.18661139905452728, 0.0032122046686708927, 0.0024315472692251205, 0.0]
False; False; 1746098783086189300; [220.31398010253906, -172.37579345703125, 0.5017768740653992, -179.11473083496094, -0.19119064509868622, -0.1605224460363388]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [286.41754150390625, -168.7620849609375, 0.18661139905452728, 0.0032122046686708927, 0.0024315472692251205, 0.0]
False; False; 1746098783097191400; [220.27748107910156, -172.376220703125, 0.5019687414169312, -179.1137237548828, -0.2091335505247116, -0.1604614108800888]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [286.6236267089844, -168.7620849609375, 0.1866176575422287, 0.0032119201496243477, 0.0007581509416922927, 0.0]
False; False; 1746098783107688700; [220.27748107910156, -172.376220703125, 0.5019687414169312, -179.1137237548828, -0.2091335505247116, -0.1604614108800888]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [286.6236267089844, -168.7620849609375, 0.1866176575422287, 0.0032119201496243477, 0.0007581509416922927, 0.0]
False; False; 1746098783118189200; [220.27748107910156, -172.376220703125, 0.5019687414169312, -179.1137237548828, -0.2091335505247116, -0.1604614108800888]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [286.8382873535156, -168.7620849609375, 0.18662387132644653, 0.0032115578651428223, -0.0009152452694252133, 0.0]
False; False; 1746098783129188100; [220.23587036132812, -172.3767547607422, 0.5021357536315918, -179.1178436279297, -0.22549185156822205, -0.1604919284582138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [286.8382873535156, -168.7620849609375, 0.18662387132644653, 0.0032115578651428223, -0.0009152452694252133, 0.0]
False; False; 1746098783139188300; [220.23587036132812, -172.3767547607422, 0.5021357536315918, -179.1178436279297, -0.22549185156822205, -0.1604919284582138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [286.8382873535156, -168.7620849609375, 0.18662387132644653, 0.0032115578651428223, -0.0009152452694252133, 0.0]
False; False; 1746098783150188900; [220.19412231445312, -172.3772430419922, 0.5022798776626587, -179.11978149414062, -0.23837359249591827, -0.16043086349964142]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [287.0379333496094, -168.7620849609375, 0.18662650883197784, 0.0032113324850797653, -0.0016187547007575631, 0.0]
False; False; 1746098783150188900; [220.19412231445312, -172.3772430419922, 0.5022798776626587, -179.11978149414062, -0.23837359249591827, -0.16043086349964142]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [287.0379333496094, -168.7620849609375, 0.18662650883197784, 0.0032113324850797653, -0.0016187547007575631, 0.0]
False; False; 1746098783161187600; [220.14840698242188, -172.37782287597656, 0.5023965835571289, -179.12437438964844, -0.24924041330814362, -0.1604613959789276]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [287.0379333496094, -168.7620849609375, 0.18662650883197784, 0.0032113324850797653, -0.0016187547007575631, 0.0]
False; False; 1746098783171690300; [220.14840698242188, -172.37782287597656, 0.5023965835571289, -179.12437438964844, -0.24924041330814362, -0.1604613959789276]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [287.2421875, -168.7620849609375, 0.18662548065185547, 0.003211256116628647, -0.0013455471489578485, 0.0]
False; False; 1746098783182188300; [220.14840698242188, -172.37782287597656, 0.5023965835571289, -179.12437438964844, -0.24924041330814362, -0.1604613959789276]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [287.2421875, -168.7620849609375, 0.18662548065185547, 0.003211256116628647, -0.0013455471489578485, 0.0]
False; False; 1746098783192688100; [220.09808349609375, -172.37843322753906, 0.5024831295013428, -179.12747192382812, -0.2578737735748291, -0.1604003608226776]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [287.4540100097656, -168.7620849609375, 0.18662208318710327, 0.0032113180495798588, -0.0004234717052895576, 1.5318055091029237e-07]
False; False; 1746098783203188200; [220.09808349609375, -172.37843322753906, 0.5024831295013428, -179.12747192382812, -0.2578737735748291, -0.1604003608226776]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]; [287.4540100097656, -168.7620849609375, 0.18662208318710327, 0.0032113180495798588, -0.0004234717052895576, 1.5318055091029237e-07]
