Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745847395519315600; [-514.4046020507812, 234.4880828857422, 0.3053838014602661, 87.31890869140625, -0.13131721317768097, -0.1754760444164276]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395529745300; [-514.39404296875, 234.70809936523438, 0.30542460083961487, 87.30447387695312, -0.13522407412528992, -0.17617793381214142]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395540176100; [-514.39404296875, 234.70809936523438, 0.30542460083961487, 87.30447387695312, -0.13522407412528992, -0.17617793381214142]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395551599000; [-514.3826293945312, 234.9451141357422, 0.30547499656677246, 87.28726196289062, -0.14005301892757416, -0.1770019382238388]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395562525300; [-514.37109375, 235.1831817626953, 0.3055303692817688, 87.26820373535156, -0.14535324275493622, -0.1778869777917862]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395562525300; [-514.37109375, 235.1831817626953, 0.3055303692817688, 87.26820373535156, -0.14535324275493622, -0.1778869777917862]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395572955600; [-514.3598022460938, 235.414306640625, 0.30558711290359497, 87.2479476928711, -0.15075592696666718, -0.178802490234375]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395583882500; [-514.347412109375, 235.66392517089844, 0.3056509792804718, 87.22395324707031, -0.1568894386291504, -0.17987060546875]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395594680200; [-514.347412109375, 235.66392517089844, 0.3056509792804718, 87.22395324707031, -0.1568894386291504, -0.17987060546875]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395605241400; [-514.3363647460938, 235.8848419189453, 0.30570757389068604, 87.2008285522461, -0.16229212284088135, -0.18084716796875]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395616165300; [-514.3363647460938, 235.8848419189453, 0.30570757389068604, 87.2008285522461, -0.16229212284088135, -0.18084716796875]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395627092400; [-514.3234252929688, 236.14077758789062, 0.305774062871933, 87.17168426513672, -0.16864418983459473, -0.1821289360523224]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395637522200; [-514.3234252929688, 236.14077758789062, 0.305774062871933, 87.17168426513672, -0.16864418983459473, -0.1821289360523224]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395648448600; [-514.3111572265625, 236.38047790527344, 0.30583488941192627, 87.14205169677734, -0.17447033524513245, -0.183380126953125]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395658879300; [-514.3111572265625, 236.38047790527344, 0.30583488941192627, 87.14205169677734, -0.17447033524513245, -0.183380126953125]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395669308700; [-514.2987670898438, 236.62020874023438, 0.30589407682418823, 87.110107421875, -0.1801462322473526, -0.1846618503332138]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395680235600; [-514.2862548828125, 236.85948181152344, 0.30595096945762634, 87.0758056640625, -0.18557623028755188, -0.1860656887292862]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395691162300; [-514.2862548828125, 236.85948181152344, 0.30595096945762634, 87.0758056640625, -0.18557623028755188, -0.1860656887292862]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395702088900; [-514.2739868164062, 237.08970642089844, 0.30600306391716003, 87.0401840209961, -0.1905827522277832, -0.187591552734375]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395712519000; [-514.2739868164062, 237.08970642089844, 0.30600306391716003, 87.0401840209961, -0.1905827522277832, -0.187591552734375]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395722949100; [-514.2611083984375, 237.33038330078125, 0.3060549199581146, 87.00006866455078, -0.1955278217792511, -0.1893310546875]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395733379000; [-514.2477416992188, 237.57443237304688, 0.3061043322086334, 86.956298828125, -0.20026113092899323, -0.19125361740589142]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395744802700; [-514.2477416992188, 237.57443237304688, 0.3061043322086334, 86.956298828125, -0.20026113092899323, -0.19125361740589142]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395755729100; [-514.2352905273438, 237.79904174804688, 0.3061465620994568, 86.9134292602539, -0.20428411662578583, -0.1930541694164276]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395766655300; [-514.2216186523438, 238.04283142089844, 0.3061894178390503, 86.86377716064453, -0.20840272307395935, -0.1951598972082138]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395777582300; [-514.2216186523438, 238.04283142089844, 0.3061894178390503, 86.86377716064453, -0.20840272307395935, -0.1951598972082138]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395788012000; [-514.2083740234375, 238.2748260498047, 0.30622684955596924, 86.81362915039062, -0.21197490394115448, -0.1971740573644638]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395798939300; [-514.1939086914062, 238.52371215820312, 0.30626386404037476, 86.75665283203125, -0.2155470997095108, -0.1994018405675888]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395809368700; [-514.1939086914062, 238.52371215820312, 0.30626386404037476, 86.75665283203125, -0.2155470997095108, -0.1994018405675888]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395820295400; [-514.17919921875, 238.77224731445312, 0.3062973916530609, 86.69639587402344, -0.218750461935997, -0.2016906440258026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395831222100; [-514.1646118164062, 239.01507568359375, 0.30632686614990234, 86.63451385498047, -0.22155766189098358, -0.2039184421300888]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395842149200; [-514.1646118164062, 239.01507568359375, 0.30632686614990234, 86.63451385498047, -0.22155766189098358, -0.2039184421300888]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395852579000; [-514.1495361328125, 239.26132202148438, 0.30635374784469604, 86.56859588623047, -0.22415313124656677, -0.2061767429113388]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395863008900; [-514.1495361328125, 239.26132202148438, 0.30635374784469604, 86.56859588623047, -0.22415313124656677, -0.2061767429113388]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395873935700; [-514.1343994140625, 239.50448608398438, 0.3063771426677704, 86.50059509277344, -0.22637978196144104, -0.20840449631214142]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395884731400; [-514.1195068359375, 239.74069213867188, 0.30639663338661194, 86.43186950683594, -0.228237584233284, -0.2105407416820526]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395884731400; [-514.1195068359375, 239.74069213867188, 0.30639663338661194, 86.43186950683594, -0.228237584233284, -0.2105407416820526]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395895789000; [-514.1029052734375, 239.997802734375, 0.30641356110572815, 86.35420989990234, -0.22988367080688477, -0.2127990424633026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395906715900; [-514.0870971679688, 240.2390594482422, 0.3064245283603668, 86.27873992919922, -0.23092184960842133, -0.21484370529651642]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395917145400; [-514.0870971679688, 240.2390594482422, 0.3064245283603668, 86.27873992919922, -0.23092184960842133, -0.21484370529651642]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395928072400; [-514.0697631835938, 240.49864196777344, 0.3064297139644623, 86.1947021484375, -0.23141363263130188, -0.2170715183019638]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395938998700; [-514.0697631835938, 240.49864196777344, 0.3064297139644623, 86.1947021484375, -0.23141363263130188, -0.2170715183019638]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395949429000; [-514.0511474609375, 240.7718505859375, 0.30642595887184143, 86.1032485961914, -0.23107895255088806, -0.2194213718175888]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395959859200; [-514.0341186523438, 241.01803588867188, 0.3064129650592804, 86.01841735839844, -0.22982218861579895, -0.2214355170726776]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395970289000; [-514.0341186523438, 241.01803588867188, 0.3064129650592804, 86.01841735839844, -0.22982218861579895, -0.2214355170726776]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395981215800; [-514.0341186523438, 241.01803588867188, 0.3064129650592804, 86.01841735839844, -0.22982218861579895, -0.2214355170726776]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847395992639100; [-514.0149536132812, 241.28826904296875, 0.3063853979110718, 85.92263793945312, -0.22720623016357422, -0.2236327975988388]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396003565700; [-513.996826171875, 241.5397186279297, 0.3063468337059021, 85.83108520507812, -0.22351109981536865, -0.22567744553089142]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396014849400; [-513.996826171875, 241.5397186279297, 0.3063468337059021, 85.83108520507812, -0.22351109981536865, -0.22567744553089142]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396025915500; [-513.9765014648438, 241.81561279296875, 0.30628833174705505, 85.7278823852539, -0.21791717410087585, -0.2279052585363388]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396036842400; [-513.9584350585938, 242.0560760498047, 0.3062257766723633, 85.63577270507812, -0.21194076538085938, -0.22973625361919403]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396047769100; [-513.9584350585938, 242.0560760498047, 0.3062257766723633, 85.63577270507812, -0.21194076538085938, -0.22973625361919403]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396058695400; [-513.9391479492188, 242.30831909179688, 0.30614784359931946, 85.53689575195312, -0.20450268685817719, -0.2316589504480362]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396069125700; [-513.9391479492188, 242.30831909179688, 0.30614784359931946, 85.53689575195312, -0.20450268685817719, -0.2316589504480362]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396080052400; [-513.9185180664062, 242.57290649414062, 0.3060539662837982, 85.43061828613281, -0.1955278217792511, -0.2336731106042862]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396090979200; [-513.8978271484375, 242.83316040039062, 0.30595213174819946, 85.3237533569336, -0.18579480051994324, -0.235595703125]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396101409100; [-513.8978271484375, 242.83316040039062, 0.30595213174819946, 85.3237533569336, -0.18579480051994324, -0.235595703125]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396111839400; [-513.8768920898438, 243.09097290039062, 0.30584391951560974, 85.2157211303711, -0.1754402220249176, -0.2374267280101776]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396122269200; [-513.857666015625, 243.32440185546875, 0.3057423532009125, 85.11616516113281, -0.16574135422706604, -0.239013671875]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396133196300; [-513.857666015625, 243.32440185546875, 0.3057423532009125, 85.11616516113281, -0.16574135422706604, -0.239013671875]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396143626000; [-513.8353271484375, 243.58859252929688, 0.3056223690509796, 85.00133514404297, -0.15426664054393768, -0.2408447563648224]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396154552300; [-513.8353271484375, 243.58859252929688, 0.3056223690509796, 85.00133514404297, -0.15426664054393768, -0.2408447563648224]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396164810000; [-513.813720703125, 243.83987426757812, 0.3055076599121094, 84.89027404785156, -0.1433110237121582, -0.2425231635570526]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396175412100; [-513.7937622070312, 244.0677032470703, 0.30540525913238525, 84.78819274902344, -0.13351653516292572, -0.2439575344324112]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396186339200; [-513.7937622070312, 244.0677032470703, 0.30540525913238525, 84.78819274902344, -0.13351653516292572, -0.2439575344324112]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396197267900; [-513.7720947265625, 244.3104705810547, 0.3052981197834015, 84.67793273925781, -0.1232917383313179, -0.24551385641098022]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396207695800; [-513.7509155273438, 244.54318237304688, 0.305200457572937, 84.57101440429688, -0.1139480397105217, -0.2469787448644638]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396218622600; [-513.7509155273438, 244.54318237304688, 0.305200457572937, 84.57101440429688, -0.1139480397105217, -0.2469787448644638]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396229549400; [-513.7285766601562, 244.78378295898438, 0.3051060736179352, 84.45929718017578, -0.10491853207349777, -0.24853515625]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396229549400; [-513.7285766601562, 244.78378295898438, 0.3051060736179352, 84.45929718017578, -0.10491853207349777, -0.24853515625]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396239979200; [-513.7058715820312, 245.0240020751953, 0.30502092838287354, 84.34685516357422, -0.09677011519670486, -0.2500305473804474]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396250907000; [-513.6827392578125, 245.2630615234375, 0.304947167634964, 84.23414611816406, -0.08972135931253433, -0.2514953315258026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396261833000; [-513.6827392578125, 245.2630615234375, 0.304947167634964, 84.23414611816406, -0.08972135931253433, -0.2514953315258026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396272759100; [-513.6827392578125, 245.2630615234375, 0.304947167634964, 84.23414611816406, -0.08972135931253433, -0.2514953315258026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396283686100; [-513.6587524414062, 245.50721740722656, 0.3048848509788513, 84.11832427978516, -0.0837654322385788, -0.253021240234375]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396294612500; [-513.6362915039062, 245.7305145263672, 0.30484098196029663, 84.01203155517578, -0.07959219068288803, -0.2543639540672302]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396305539100; [-513.6362915039062, 245.7305145263672, 0.30484098196029663, 84.01203155517578, -0.07959219068288803, -0.2543639540672302]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396315969200; [-513.6123046875, 245.9652862548828, 0.30480924248695374, 83.900146484375, -0.0765664130449295, -0.2557372748851776]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396326896000; [-513.6123046875, 245.9652862548828, 0.30480924248695374, 83.900146484375, -0.0765664130449295, -0.2557372748851776]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396337326000; [-513.5848388671875, 246.22879028320312, 0.30479252338409424, 83.77473449707031, -0.07498864084482193, -0.2571105659008026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396347758200; [-513.5614624023438, 246.44895935058594, 0.3047932982444763, 83.67007446289062, -0.07504328340291977, -0.258148193359375]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396358682500; [-513.5614624023438, 246.44895935058594, 0.3047932982444763, 83.67007446289062, -0.07504328340291977, -0.258148193359375]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396369112700; [-513.53369140625, 246.7054443359375, 0.30481165647506714, 83.54845428466797, -0.07681230455636978, -0.2592467963695526]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396380039300; [-513.5076904296875, 246.9409637451172, 0.304842472076416, 83.4370346069336, -0.07977660745382309, -0.26007080078125]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396390469300; [-513.5076904296875, 246.9409637451172, 0.304842472076416, 83.4370346069336, -0.07977660745382309, -0.26007080078125]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396401396000; [-513.4791870117188, 247.1947021484375, 0.30488985776901245, 83.31741333007812, -0.08429136127233505, -0.26080322265625]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396412322300; [-513.452880859375, 247.42530822753906, 0.30494266748428345, 83.20906829833984, -0.0893593579530716, -0.261322021484375]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396422752700; [-513.452880859375, 247.42530822753906, 0.30494266748428345, 83.20906829833984, -0.0893593579530716, -0.261322021484375]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396433183100; [-513.425048828125, 247.66505432128906, 0.30500662326812744, 83.09671783447266, -0.09545871615409851, -0.2617492079734802]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396444109400; [-513.425048828125, 247.66505432128906, 0.30500662326812744, 83.09671783447266, -0.09545871615409851, -0.2617492079734802]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396455532400; [-513.396728515625, 247.9048614501953, 0.3050774931907654, 82.98479461669922, -0.10223426669836044, -0.2620543837547302]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396465962600; [-513.3679809570312, 248.14488220214844, 0.30515336990356445, 82.87336730957031, -0.10950158536434174, -0.2622374892234802]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396477385800; [-513.3679809570312, 248.14488220214844, 0.30515336990356445, 82.87336730957031, -0.10950158536434174, -0.2622374892234802]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396487818200; [-513.339111328125, 248.38204956054688, 0.3052309453487396, 82.76376342773438, -0.116912342607975, -0.2622985541820526]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396498742500; [-513.3090209960938, 248.6250457763672, 0.305310994386673, 82.65200805664062, -0.12454166263341904, -0.2622985243797302]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396509669200; [-513.3090209960938, 248.6250457763672, 0.305310994386673, 82.65200805664062, -0.12454166263341904, -0.2622985243797302]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396520596000; [-513.2777709960938, 248.87405395507812, 0.3053908944129944, 82.53826904296875, -0.13220512866973877, -0.2622375190258026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396520596000; [-513.246826171875, 249.1175079345703, 0.30546408891677856, 82.42777252197266, -0.13919241726398468, -0.2620849311351776]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396531522700; [-513.246826171875, 249.1175079345703, 0.30546408891677856, 82.42777252197266, -0.13919241726398468, -0.2620849311351776]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396542449200; [-513.213134765625, 249.37808227539062, 0.30553537607192993, 82.3104019165039, -0.14602260291576385, -0.2618713080883026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396553375600; [-513.213134765625, 249.37808227539062, 0.30553537607192993, 82.3104019165039, -0.14602260291576385, -0.2618713080883026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396564302500; [-513.213134765625, 249.37808227539062, 0.30553537607192993, 82.3104019165039, -0.14602260291576385, -0.2618713080883026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396575016200; [-513.1821899414062, 249.61392211914062, 0.3055906891822815, 82.20484161376953, -0.15130917727947235, -0.2616882026195526]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396586156300; [-513.1480102539062, 249.87081909179688, 0.3056391775608063, 82.09078216552734, -0.15594004094600677, -0.26144400238990784]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847396597082400; [-513.1480102539062, 249.87081909179688, 0.3056391775608063, 82.09078216552734, -0.15594004094600677, -0.26144400238990784]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
