Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745582287504242000," [85.57181549072266, -173.15780639648438, 0.5007334351539612, -171.85296630859375, -0.09235098212957382, -0.1907958984375]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.504242000,216.7569721,False,False
False,False,1745582287515168500," [85.57181549072266, -173.15780639648438, 0.5007334351539612, -171.85296630859375, -0.09235098212957382, -0.1907958984375]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.515168500,216.7678986,False,False
False,False,1745582287525598500," [85.47650909423828, -173.16915893554688, 0.5007444024085999, -171.9657440185547, -0.09243294596672058, -0.1900634616613388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.525598500,216.7783286,False,False
False,False,1745582287536525600," [85.47650909423828, -173.16915893554688, 0.5007444024085999, -171.9657440185547, -0.09243294596672058, -0.1900634616613388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.536525600,216.7892557,False,False
False,False,1745582287546957400," [85.37376403808594, -173.18116760253906, 0.500747799873352, -172.08717346191406, -0.09271298348903656, -0.1893005073070526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.546957400,216.7996875,False,False
False,False,1745582287557882100," [85.37376403808594, -173.18116760253906, 0.500747799873352, -172.08717346191406, -0.09271298348903656, -0.1893005073070526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.557882100,216.8106122,False,False
False,False,1745582287568311900," [85.28044891357422, -173.19190979003906, 0.5007632374763489, -172.19723510742188, -0.09319792687892914, -0.18859857320785522]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.568311900,216.821042,False,False
False,False,1745582287578741800," [85.28044891357422, -173.19190979003906, 0.5007632374763489, -172.19723510742188, -0.09319792687892914, -0.18859857320785522]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.578741800,216.8314719,False,False
False,False,1745582287589171800," [85.18267059326172, -173.20297241210938, 0.5007748007774353, -172.3121795654297, -0.0939287543296814, -0.1878966987133026]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.589171800,216.8419019,False,False
False,False,1745582287599601900," [85.18267059326172, -173.20297241210938, 0.5007748007774353, -172.3121795654297, -0.0939287543296814, -0.1878966987133026]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.599601900,216.852332,False,False
False,False,1745582287611025300," [85.0879898071289, -173.21348571777344, 0.5007914900779724, -172.423095703125, -0.09490547329187393, -0.1872253119945526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.611025300,216.8637554,False,False
False,False,1745582287621952000," [85.0879898071289, -173.21348571777344, 0.5007914900779724, -172.423095703125, -0.09490547329187393, -0.1872253119945526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.621952000,216.8746821,False,False
False,False,1745582287632381600," [84.98955535888672, -173.22422790527344, 0.500806987285614, -172.5377197265625, -0.0963124930858612, -0.1865234076976776]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.632381600,216.8851117,False,False
False,False,1745582287642811800," [84.98955535888672, -173.22422790527344, 0.500806987285614, -172.5377197265625, -0.0963124930858612, -0.1865234076976776]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.642811800,216.8955419,False,False
False,False,1745582287653738500," [84.89414978027344, -173.23446655273438, 0.500829815864563, -172.64804077148438, -0.09810883551836014, -0.1859130561351776]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.653738500,216.9064686,False,False
False,False,1745582287664665100," [84.89414978027344, -173.23446655273438, 0.500829815864563, -172.64804077148438, -0.09810883551836014, -0.1859130561351776]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.664665100,216.9173952,False,False
False,False,1745582287675094900," [84.79590606689453, -173.24484252929688, 0.5008544921875, -172.76072692871094, -0.10045841336250305, -0.1853332668542862]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.675094900,216.927825,False,False
False,False,1745582287685525500," [84.79590606689453, -173.24484252929688, 0.5008544921875, -172.76072692871094, -0.10045841336250305, -0.1853332668542862]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.685525500,216.9382556,False,False
False,False,1745582287696451800," [84.70146942138672, -173.25462341308594, 0.5008882880210876, -172.8680419921875, -0.1032383069396019, -0.1848144382238388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.696451800,216.9491819,False,False
False,False,1745582287706881600," [84.70146942138672, -173.25462341308594, 0.5008882880210876, -172.8680419921875, -0.1032383069396019, -0.1848144382238388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.706881600,216.9596117,False,False
False,False,1745582287718304900," [84.60411071777344, -173.26454162597656, 0.5009247064590454, -172.9775848388672, -0.10666023194789886, -0.1843261569738388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.718304900,216.971035,False,False
False,False,1745582287718304900," [84.60411071777344, -173.26454162597656, 0.5009247064590454, -172.9775848388672, -0.10666023194789886, -0.1843261569738388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.718304900,216.971035,False,False
False,False,1745582287729231900," [84.506103515625, -173.27435302734375, 0.5009657144546509, -173.08673095703125, -0.11053294688463211, -0.18386834859848022]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.729231900,216.981962,False,False
False,False,1745582287739661700," [84.506103515625, -173.27435302734375, 0.5009657144546509, -173.08673095703125, -0.11053294688463211, -0.18386834859848022]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.739661700,216.9923918,False,False
False,False,1745582287750091600," [84.506103515625, -173.27435302734375, 0.5009657144546509, -173.08673095703125, -0.11053294688463211, -0.18386834859848022]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.750091600,217.0028217,False,False
False,False,1745582287770951700," [84.41036987304688, -173.2837677001953, 0.5010128021240234, -173.19212341308594, -0.11471302062273026, -0.1835021823644638]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.770951700,217.0236818,False,False
False,False,1745582287770951700," [84.41036987304688, -173.2837677001953, 0.5010128021240234, -173.19212341308594, -0.11471302062273026, -0.1835021823644638]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.770951700,217.0236818,False,False
False,False,1745582287791811600," [84.31423950195312, -173.29307556152344, 0.501063346862793, -173.2967987060547, -0.11929607391357422, -0.1831664741039276]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.791811600,217.0445417,False,False
False,False,1745582287791811600," [84.31423950195312, -173.29307556152344, 0.501063346862793, -173.2967987060547, -0.11929607391357422, -0.1831664741039276]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.791811600,217.0445417,False,False
False,False,1745582287802738200," [84.31423950195312, -173.29307556152344, 0.501063346862793, -173.2967987060547, -0.11929607391357422, -0.1831664741039276]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.802738200,217.0554683,False,False
False,False,1745582287813168000," [84.21527099609375, -173.302490234375, 0.5011163353919983, -173.40313720703125, -0.1243845671415329, -0.18286128342151642]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.813168000,217.0658981,False,False
False,False,1745582287824094900," [84.21527099609375, -173.302490234375, 0.5011163353919983, -173.40313720703125, -0.1243845671415329, -0.18286128342151642]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.824094900,217.076825,False,False
False,False,1745582287834362800," [84.11235809326172, -173.31211853027344, 0.5011720061302185, -173.51211547851562, -0.13006728887557983, -0.1825866401195526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.834362800,217.0870929,False,False
False,False,1745582287845451800," [84.11235809326172, -173.31211853027344, 0.5011720061302185, -173.51211547851562, -0.13006728887557983, -0.1825866401195526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.845451800,217.0981819,False,False
False,False,1745582287855881300," [84.00886535644531, -173.32164001464844, 0.5012344121932983, -173.6199493408203, -0.13626226782798767, -0.182403564453125]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.855881300,217.1086114,False,False
False,False,1745582287866808300," [84.00886535644531, -173.32164001464844, 0.5012344121932983, -173.6199493408203, -0.13626226782798767, -0.182403564453125]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.866808300,217.1195384,False,False
False,False,1745582287877735000," [83.90809631347656, -173.3307342529297, 0.5013055205345154, -173.72325134277344, -0.14279192686080933, -0.1822509616613388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.877735000,217.1304651,False,False
False,False,1745582287888661600," [83.90809631347656, -173.3307342529297, 0.5013055205345154, -173.72325134277344, -0.14279192686080933, -0.1822509616613388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.888661600,217.1413917,False,False
False,False,1745582287899091600," [83.80669403076172, -173.33978271484375, 0.5013827085494995, -173.825439453125, -0.14987483620643616, -0.182220458984375]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.899091600,217.1518217,False,False
False,False,1745582287910018200," [83.80669403076172, -173.33978271484375, 0.5013827085494995, -173.825439453125, -0.14987483620643616, -0.182220458984375]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.910018200,217.1627483,False,False
False,False,1745582287920448000," [83.70411682128906, -173.34873962402344, 0.5014647245407104, -173.92701721191406, -0.1574358493089676, -0.1822509765625]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.920448000,217.1731781,False,False
False,False,1745582287930878300," [83.70411682128906, -173.34873962402344, 0.5014647245407104, -173.92701721191406, -0.1574358493089676, -0.1822509765625]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.930878300,217.1836084,False,False
False,False,1745582287941804500," [83.59647369384766, -173.35804748535156, 0.5015491843223572, -174.0316925048828, -0.16564573347568512, -0.182342529296875]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.941804500,217.1945346,False,False
False,False,1745582287952235000," [83.59647369384766, -173.35804748535156, 0.5015491843223572, -174.0316925048828, -0.16564573347568512, -0.182342529296875]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.952235000,217.2049651,False,False
False,False,1745582287963161300," [83.48895263671875, -173.36712646484375, 0.5016359090805054, -174.13446044921875, -0.173800989985466, -0.1824951022863388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.963161300,217.2158914,False,False
False,False,1745582287973591300," [83.48895263671875, -173.36712646484375, 0.5016359090805054, -174.13446044921875, -0.173800989985466, -0.1824951022863388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.973591300,217.2263214,False,False
False,False,1745582287984422000," [83.48895263671875, -173.36712646484375, 0.5016359090805054, -174.13446044921875, -0.173800989985466, -0.1824951022863388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.984422000,217.2371521,False,False
False,False,1745582287995444700," [83.37797546386719, -173.3763885498047, 0.5017204284667969, -174.2387237548828, -0.18197672069072723, -0.1826171725988388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:07.995444700,217.2481748,False,False
False,False,1745582288006371300," [83.37797546386719, -173.3763885498047, 0.5017204284667969, -174.2387237548828, -0.18197672069072723, -0.1826171725988388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.006371300,217.2591014,False,False
False,False,1745582288016801300," [83.26493835449219, -173.38568115234375, 0.5018622875213623, -174.3429718017578, -0.19012513756752014, -0.18276973068714142]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.016801300,217.2695314,False,False
False,False,1745582288027727900," [83.26493835449219, -173.38568115234375, 0.5018622875213623, -174.3429718017578, -0.19012513756752014, -0.18276973068714142]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.027727900,217.280458,False,False
False,False,1745582288038654500," [83.15248107910156, -173.39474487304688, 0.5019770860671997, -174.4450225830078, -0.197201207280159, -0.1828612983226776]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.038654500,217.2913846,False,False
False,False,1745582288049581300," [83.15248107910156, -173.39474487304688, 0.5019770860671997, -174.4450225830078, -0.197201207280159, -0.1828612983226776]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.049581300,217.3023114,False,False
False,False,1745582288060011400," [83.03897094726562, -173.40374755859375, 0.5020691156387329, -174.5462188720703, -0.2032732516527176, -0.1829223334789276]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.060011400,217.3127415,False,False
False,False,1745582288070441300," [83.03897094726562, -173.40374755859375, 0.5020691156387329, -174.5462188720703, -0.2032732516527176, -0.1829223334789276]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.070441300,217.3231714,False,False
False,False,1745582288080871000," [82.9179458618164, -173.41317749023438, 0.5021449327468872, -174.65223693847656, -0.20861445367336273, -0.18295283615589142]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.080871000,217.3336011,False,False
False,False,1745582288091798000," [82.9179458618164, -173.41317749023438, 0.5021449327468872, -174.65223693847656, -0.20861445367336273, -0.18295283615589142]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.091798000,217.3445281,False,False
False,False,1745582288102227900," [82.80570983886719, -173.4217529296875, 0.5021980404853821, -174.74876403808594, -0.21267159283161163, -0.1829528510570526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.102227900,217.354958,False,False
False,False,1745582288112657900," [82.80570983886719, -173.4217529296875, 0.5021980404853821, -174.74876403808594, -0.21267159283161163, -0.1829528510570526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.112657900,217.365388,False,False
False,False,1745582288123584300," [82.68415832519531, -173.430908203125, 0.5022411346435547, -174.8512420654297, -0.21624377369880676, -0.182891845703125]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.123584300,217.3763144,False,False
False,False,1745582288134356600," [82.68415832519531, -173.430908203125, 0.5022411346435547, -174.8512420654297, -0.21624377369880676, -0.182891845703125]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.134356600,217.3870867,False,False
False,False,1745582288144940900," [82.55892181396484, -173.440185546875, 0.5022746324539185, -174.95443725585938, -0.21932418644428253, -0.18283076584339142]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.144940900,217.397671,False,False
False,False,1745582288155371300," [82.55892181396484, -173.440185546875, 0.5022746324539185, -174.95443725585938, -0.21932418644428253, -0.18283076584339142]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.155371300,217.4081014,False,False
False,False,1745582288165801500," [82.43143463134766, -173.449462890625, 0.5023014545440674, -175.05715942382812, -0.22213822603225708, -0.18280023336410522]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.165801500,217.4185316,False,False
False,False,1745582288176727900," [82.43143463134766, -173.449462890625, 0.5023014545440674, -175.05715942382812, -0.22213822603225708, -0.18280023336410522]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.176727900,217.429458,False,False
False,False,1745582288187654200," [82.3154067993164, -173.45774841308594, 0.5023216009140015, -175.14871215820312, -0.22442634403705597, -0.18280023336410522]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.187654200,217.4403843,False,False
False,False,1745582288187654200," [82.3154067993164, -173.45774841308594, 0.5023216009140015, -175.14871215820312, -0.22442634403705597, -0.18280023336410522]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.187654200,217.4403843,False,False
False,False,1745582288198581200," [82.3154067993164, -173.45774841308594, 0.5023216009140015, -175.14871215820312, -0.22442634403705597, -0.18280023336410522]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.198581200,217.4513113,False,False
False,False,1745582288209507700," [82.18630981445312, -173.466796875, 0.5023409724235535, -175.24838256835938, -0.2268373966217041, -0.1828307807445526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.209507700,217.4622378,False,False
False,False,1745582288220434400," [82.18630981445312, -173.466796875, 0.5023409724235535, -175.24838256835938, -0.2268373966217041, -0.1828307807445526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.220434400,217.4731645,False,False
False,False,1745582288231361100," [82.05512237548828, -173.47579956054688, 0.5023581981658936, -175.34747314453125, -0.2290913611650467, -0.1829223483800888]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.231361100,217.4840912,False,False
False,False,1745582288242287800," [82.05512237548828, -173.47579956054688, 0.5023581981658936, -175.34747314453125, -0.2290913611650467, -0.1829223483800888]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.242287800,217.4950179,False,False
False,False,1745582288252717700," [81.92626953125, -173.48446655273438, 0.5023729801177979, -175.44277954101562, -0.23117457330226898, -0.1830749362707138]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.252717700,217.5054478,False,False
False,False,1745582288263644400," [81.92626953125, -173.48446655273438, 0.5023729801177979, -175.44277954101562, -0.23117457330226898, -0.1830749362707138]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.263644400,217.5163745,False,False
False,False,1745582288275067400," [81.79611206054688, -173.49305725097656, 0.502385139465332, -175.53721618652344, -0.23297090828418732, -0.1832580268383026]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.275067400,217.5277975,False,False
False,False,1745582288285497700," [81.79611206054688, -173.49305725097656, 0.502385139465332, -175.53721618652344, -0.23297090828418732, -0.1832580268383026]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.285497700,217.5382278,False,False
False,False,1745582288296424500," [81.65601348876953, -173.5021514892578, 0.5023943781852722, -175.63681030273438, -0.23449404537677765, -0.1834411323070526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.296424500,217.5491546,False,False
False,False,1745582288306854300," [81.65601348876953, -173.5021514892578, 0.5023943781852722, -175.63681030273438, -0.23449404537677765, -0.1834411323070526]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.306854300,217.5595844,False,False
False,False,1745582288317780900," [81.52745819091797, -173.51031494140625, 0.5023990273475647, -175.7265167236328, -0.23547758162021637, -0.1835937350988388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.317780900,217.570511,False,False
False,False,1745582288328210700," [81.52745819091797, -173.51031494140625, 0.5023990273475647, -175.7265167236328, -0.23547758162021637, -0.1835937350988388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.328210700,217.5809408,False,False
False,False,1745582288339137500," [81.52745819091797, -173.51031494140625, 0.5023990273475647, -175.7265167236328, -0.23547758162021637, -0.1835937350988388]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.339137500,217.5918676,False,False
False,False,1745582288350064200," [81.38839721679688, -173.5189666748047, 0.502398669719696, -175.82171630859375, -0.23598985373973846, -0.18377681076526642]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.350064200,217.6027943,False,False
False,False,1745582288360494400," [81.38839721679688, -173.5189666748047, 0.502398669719696, -175.82171630859375, -0.23598985373973846, -0.18377681076526642]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.360494400,217.6132245,False,False
False,False,1745582288370924000," [81.24942016601562, -173.52740478515625, 0.5023910999298096, -175.91510009765625, -0.23577812314033508, -0.18389886617660522]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.370924000,217.6236541,False,False
False,False,1745582288381850900," [81.24942016601562, -173.52740478515625, 0.5023910999298096, -175.91510009765625, -0.23577812314033508, -0.18389886617660522]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.381850900,217.634581,False,False
False,False,1745582288392777400," [81.10444641113281, -173.53602600097656, 0.5023736953735352, -176.0107879638672, -0.23452819883823395, -0.1839904636144638]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.392777400,217.6455075,False,False
False,False,1745582288403704200," [81.10444641113281, -173.53602600097656, 0.5023736953735352, -176.0107879638672, -0.23452819883823395, -0.1839904636144638]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.403704200,217.6564343,False,False
False,False,1745582288414134100," [80.96672058105469, -173.54403686523438, 0.5023475885391235, -176.10003662109375, -0.23241765797138214, -0.1840209662914276]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.414134100,217.6668642,False,False
False,False,1745582288425061000," [80.96672058105469, -173.54403686523438, 0.5023475885391235, -176.10003662109375, -0.23241765797138214, -0.1840209662914276]"," [333.42156982421875, -119.03209686279297, 0.006489429157227278, -0.0015869138296693563, 0.23093551397323608, 0.0]",,,2025-04-25 11:58:08.425061000,217.6777911,False,False
