Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746187689137366300," [-513.8343505859375, 160.65945434570312, 0.3052985966205597, 90.00017547607422, -0.13516943156719208, -0.15997314453125]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.137366300,0.5061028,False,False
False,False,1746187689137366300," [-513.8343505859375, 160.65945434570312, 0.3052985966205597, 90.00017547607422, -0.13516943156719208, -0.15997314453125]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.137366300,0.5061028,False,False
False,False,1746187689148293100," [-513.8343505859375, 160.65945434570312, 0.30529120564460754, 90.00017547607422, -0.13516943156719208, -0.15997314453125]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.148293100,0.5170296,False,False
False,False,1746187689159219800," [-513.8343505859375, 160.65945434570312, 0.3052985668182373, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.159219800,0.5279563,False,False
False,False,1746187689170146200," [-513.8343505859375, 160.65945434570312, 0.3052985668182373, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.170146200,0.5388827,False,False
False,False,1746187689181073100," [-513.8343505859375, 160.65945434570312, 0.30529552698135376, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.181073100,0.5498096,False,False
False,False,1746187689191503100," [-513.8343505859375, 160.65945434570312, 0.3053012192249298, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.191503100,0.5602396,False,False
False,False,1746187689201933100," [-513.8343505859375, 160.65945434570312, 0.3053012192249298, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.201933100,0.5706696,False,False
False,False,1746187689212363300," [-513.8343505859375, 160.65945434570312, 0.30529868602752686, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.212363300,0.5810998,False,False
False,False,1746187689223289900," [-513.8343505859375, 160.65945434570312, 0.30529868602752686, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.223289900,0.5920264,False,False
False,False,1746187689233719700," [-513.8343505859375, 160.65945434570312, 0.30529868602752686, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.233719700,0.6024562,False,False
False,False,1746187689244646700," [-513.8343505859375, 160.65945434570312, 0.30530300736427307, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.244646700,0.6133832,False,False
False,False,1746187689255573000," [-513.8343505859375, 160.65945434570312, 0.3052980899810791, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.255573000,0.6243095,False,False
False,False,1746187689266003100," [-513.8343505859375, 160.65945434570312, 0.3052980899810791, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.266003100,0.6347396,False,False
False,False,1746187689276433100," [-513.8343505859375, 160.65945434570312, 0.3053017854690552, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.276433100,0.6451696,False,False
False,False,1746187689286862800," [-513.8343505859375, 160.65945434570312, 0.30529892444610596, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.286862800,0.6555993,False,False
False,False,1746187689298286500," [-513.8343505859375, 160.65945434570312, 0.30529892444610596, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.298286500,0.667023,False,False
False,False,1746187689308716200," [-513.8343505859375, 160.65945434570312, 0.30530548095703125, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.308716200,0.6774527,False,False
False,False,1746187689319146100," [-513.8343505859375, 160.65945434570312, 0.30530548095703125, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.319146100,0.6878826,False,False
False,False,1746187689330569700," [-513.8343505859375, 160.65945434570312, 0.3052997589111328, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.330569700,0.6993062,False,False
False,False,1746187689340999400," [-513.8343505859375, 160.65945434570312, 0.305305540561676, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.340999400,0.7097359,False,False
False,False,1746187689351429600," [-513.8343505859375, 160.65945434570312, 0.305305540561676, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.351429600,0.7201661,False,False
False,False,1746187689362356200," [-513.8343505859375, 160.65945434570312, 0.3053015470504761, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.362356200,0.7310927,False,False
False,False,1746187689373282900," [-513.8343505859375, 160.65945434570312, 0.3053063452243805, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.373282900,0.7420194,False,False
False,False,1746187689383712800," [-513.8343505859375, 160.65945434570312, 0.3053063452243805, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.383712800,0.7524493,False,False
False,False,1746187689394639600," [-513.8343505859375, 160.65945434570312, 0.30530428886413574, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.394639600,0.7633761,False,False
False,False,1746187689405069300," [-513.8343505859375, 160.65945434570312, 0.30530858039855957, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.405069300,0.7738058,False,False
False,False,1746187689415499500," [-513.8343505859375, 160.65945434570312, 0.30530858039855957, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.415499500,0.784236,False,False
False,False,1746187689426427100," [-513.8343505859375, 160.65945434570312, 0.30530858039855957, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.426427100,0.7951636,False,False
False,False,1746187689437352500," [-513.8343505859375, 160.65945434570312, 0.30530858039855957, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.437352500,0.806089,False,False
False,False,1746187689447782600," [-513.8343505859375, 160.65945434570312, 0.30530858039855957, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.447782600,0.8165191,False,False
False,False,1746187689458709300," [-513.8343505859375, 160.65945434570312, 0.30530253052711487, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.458709300,0.8274458,False,False
False,False,1746187689469636000," [-513.8343505859375, 160.65945434570312, 0.30530253052711487, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.469636000,0.8383725,False,False
False,False,1746187689480562900," [-513.8343505859375, 160.65945434570312, 0.30530253052711487, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.480562900,0.8492994,False,False
False,False,1746187689490992500," [-513.8343505859375, 160.65945434570312, 0.305298388004303, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.490992500,0.859729,False,False
False,False,1746187689501422700," [-513.8343505859375, 160.65945434570312, 0.305298388004303, 90.00017547607422, -0.13518992066383362, -0.1598815768957138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.501422700,0.8701592,False,False
False,False,1746187689511852800," [-513.8343505859375, 160.6608428955078, 0.3053241968154907, 90.0003890991211, -0.13757365942001343, -0.1596985161304474]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.511852800,0.8805893,False,False
False,False,1746187689522779600," [-513.8344116210938, 160.66810607910156, 0.30543625354766846, 90.00235748291016, -0.14859075844287872, -0.1592712253332138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.522779600,0.8915161,False,False
False,False,1746187689533002900," [-513.8344116210938, 160.66810607910156, 0.30543625354766846, 90.00235748291016, -0.14859075844287872, -0.1592712253332138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.533002900,0.9017394,False,False
False,False,1746187689544135800," [-513.8344116210938, 160.67999267578125, 0.3056105971336365, 90.00568389892578, -0.16482611000537872, -0.1586608737707138]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.544135800,0.9128723,False,False
False,False,1746187689544135800," [-513.8345336914062, 160.69911193847656, 0.3058468699455261, 90.01122283935547, -0.1882604956626892, -0.1578368842601776]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.544135800,0.9128723,False,False
False,False,1746187689555559200," [-513.8345336914062, 160.69911193847656, 0.3058468699455261, 90.01122283935547, -0.1882604956626892, -0.1578368842601776]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.555559200,0.9242957,False,False
False,False,1746187689566982700," [-513.8346557617188, 160.72178649902344, 0.30610835552215576, 90.01787567138672, -0.21297894418239594, -0.157012939453125]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.566982700,0.9357192,False,False
False,False,1746187689577412600," [-513.8348388671875, 160.74954223632812, 0.3063913583755493, 90.02615356445312, -0.2398625761270523, -0.1561889797449112]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.577412600,0.9461491,False,False
False,False,1746187689587842400," [-513.8348388671875, 160.74954223632812, 0.3063913583755493, 90.02615356445312, -0.2398625761270523, -0.1561889797449112]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.587842400,0.9565789,False,False
False,False,1746187689598769300," [-513.8349609375, 160.78016662597656, 0.3066732883453369, 90.0354232788086, -0.2662339210510254, -0.1553955227136612]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.598769300,0.9675058,False,False
False,False,1746187689609199400," [-513.8349609375, 160.78016662597656, 0.3066732883453369, 90.0354232788086, -0.2662339210510254, -0.1553955227136612]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.609199400,0.9779359,False,False
False,False,1746187689620125900," [-513.8351440429688, 160.8177032470703, 0.3069676160812378, 90.0468978881836, -0.29458603262901306, -0.15460205078125]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.620125900,0.9888624,False,False
False,False,1746187689630556200," [-513.8351440429688, 160.8177032470703, 0.3069676160812378, 90.0468978881836, -0.29458603262901306, -0.15460205078125]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.630556200,0.9992927,False,False
False,False,1746187689641482800," [-513.8353271484375, 160.8567352294922, 0.3072415292263031, 90.05899810791016, -0.3203153610229492, -0.15393060445785522]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.641482800,1.0102193,False,False
False,False,1746187689652409200," [-513.8353271484375, 160.8567352294922, 0.3072415292263031, 90.05899810791016, -0.3203153610229492, -0.15393060445785522]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.652409200,1.0211457,False,False
False,False,1746187689662839300," [-513.8355712890625, 160.90354919433594, 0.3075132966041565, 90.07376861572266, -0.34680283069610596, -0.15325927734375]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.662839300,1.0315758,False,False
False,False,1746187689673269700," [-513.8358154296875, 160.94908142089844, 0.3077494502067566, 90.08830261230469, -0.36877554655075073, -0.15270991623401642]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.673269700,1.0420062,False,False
False,False,1746187689684196000," [-513.8358154296875, 160.94908142089844, 0.3077494502067566, 90.08830261230469, -0.36877554655075073, -0.15270991623401642]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.684196000,1.0529325,False,False
False,False,1746187689694625800," [-513.8360595703125, 161.0033721923828, 0.3079717755317688, 90.1056900024414, -0.3906185030937195, -0.15216059982776642]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.694625800,1.0633623,False,False
False,False,1746187689705552300," [-513.8363647460938, 161.05419921875, 0.3081551790237427, 90.12185668945312, -0.40740710496902466, -0.1517639011144638]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.705552300,1.0742888,False,False
False,False,1746187689715982800," [-513.8363647460938, 161.05419921875, 0.3081551790237427, 90.12185668945312, -0.40740710496902466, -0.1517639011144638]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.715982800,1.0847193,False,False
False,False,1746187689726909000," [-513.8367309570312, 161.11505126953125, 0.3083142340183258, 90.14073944091797, -0.42333510518074036, -0.151397705078125]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.726909000,1.0956455,False,False
False,False,1746187689737339000," [-513.837158203125, 161.1770477294922, 0.3084389567375183, 90.15935516357422, -0.4354860186576843, -0.1511230319738388]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.737339000,1.1060755,False,False
False,False,1746187689747769400," [-513.837158203125, 161.1770477294922, 0.3084389567375183, 90.15935516357422, -0.4354860186576843, -0.1511230319738388]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.747769400,1.1165059,False,False
False,False,1746187689758695700," [-513.8375854492188, 161.23977661132812, 0.30853092670440674, 90.17750549316406, -0.44418084621429443, -0.1509094536304474]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.758695700,1.1274322,False,False
False,False,1746187689769622600," [-513.8375854492188, 161.23977661132812, 0.30853092670440674, 90.17750549316406, -0.44418084621429443, -0.1509094536304474]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.769622600,1.1383591,False,False
False,False,1746187689780549300," [-513.8380126953125, 161.302978515625, 0.30859243869781494, 90.1951904296875, -0.44973379373550415, -0.1507568359375]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.780549300,1.1492858,False,False
False,False,1746187689791476100," [-513.8384399414062, 161.3699188232422, 0.30862143635749817, 90.21326446533203, -0.4525136649608612, -0.1506957858800888]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.791476100,1.1602126,False,False
False,False,1746187689801905600," [-513.8384399414062, 161.3699188232422, 0.30862143635749817, 90.21326446533203, -0.4525136649608612, -0.1506957858800888]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.801905600,1.1706421,False,False
False,False,1746187689812832800," [-513.8389892578125, 161.43470764160156, 0.3086284101009369, 90.23023223876953, -0.45260244607925415, -0.15066523849964142]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.812832800,1.1815693,False,False
False,False,1746187689824255600," [-513.8395385742188, 161.50828552246094, 0.3085949718952179, 90.24887084960938, -0.45001381635665894, -0.1506958156824112]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.824255600,1.1929921,False,False
False,False,1746187689834686000," [-513.8395385742188, 161.50828552246094, 0.3085949718952179, 90.24887084960938, -0.45001381635665894, -0.1506958156824112]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.834686000,1.2034225,False,False
False,False,1746187689845612400," [-513.840087890625, 161.57763671875, 0.30855196714401245, 90.26588439941406, -0.4455263912677765, -0.1507568061351776]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.845612400,1.2143489,False,False
False,False,1746187689856539300," [-513.8407592773438, 161.65350341796875, 0.30847588181495667, 90.283935546875, -0.43868935108184814, -0.1508788764476776]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.856539300,1.2252758,False,False
False,False,1746187689866969200," [-513.8407592773438, 161.65350341796875, 0.30847588181495667, 90.283935546875, -0.43868935108184814, -0.1508788764476776]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.866969200,1.2357057,False,False
False,False,1746187689877896000," [-513.84130859375, 161.72767639160156, 0.30839213728904724, 90.30106353759766, -0.43053412437438965, -0.1510314643383026]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.877896000,1.2466325,False,False
False,False,1746187689877896000," [-513.8419189453125, 161.7991943359375, 0.3083059787750244, 90.31714630126953, -0.4217231869697571, -0.151214599609375]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.877896000,1.2466325,False,False
False,False,1746187689888822300," [-513.8419189453125, 161.7991943359375, 0.3083059787750244, 90.31714630126953, -0.4217231869697571, -0.151214599609375]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.888822300,1.2575588,False,False
False,False,1746187689899749200," [-513.8425903320312, 161.87193298339844, 0.30820953845977783, 90.33306121826172, -0.4119901657104492, -0.15142822265625]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.899749200,1.2684857,False,False
False,False,1746187689910675800," [-513.8425903320312, 161.87193298339844, 0.30820953845977783, 90.33306121826172, -0.4119901657104492, -0.15142822265625]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.910675800,1.2794123,False,False
False,False,1746187689921602700," [-513.8433227539062, 161.95335388183594, 0.3080834150314331, 90.3503646850586, -0.4005086123943329, -0.15167240798473358]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.921602700,1.2903392,False,False
False,False,1746187689932529000," [-513.8433227539062, 161.95335388183594, 0.3080834150314331, 90.3503646850586, -0.4005086123943329, -0.15167240798473358]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.932529000,1.3012655,False,False
False,False,1746187689943313500," [-513.8441162109375, 162.0321807861328, 0.30796560645103455, 90.36666107177734, -0.38919100165367126, -0.1519165188074112]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.943313500,1.31205,False,False
False,False,1746187689954382300," [-513.844970703125, 162.1177978515625, 0.3078288435935974, 90.3838119506836, -0.3768283426761627, -0.15222163498401642]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.954382300,1.3231188,False,False
False,False,1746187689964812500," [-513.844970703125, 162.1177978515625, 0.3078288435935974, 90.3838119506836, -0.3768283426761627, -0.15222163498401642]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.964812500,1.333549,False,False
False,False,1746187689975739900," [-513.845703125, 162.19692993164062, 0.3077164888381958, 90.3992691040039, -0.36562684178352356, -0.1524658203125]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.975739900,1.3444764,False,False
False,False,1746187689986169200," [-513.845703125, 162.19692993164062, 0.3077164888381958, 90.3992691040039, -0.36562684178352356, -0.1524658203125]"," [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]",,,2025-05-02 12:08:09.986169200,1.3549057,False,False
