Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746176983553206700," [248.7476043701172, -306.2916259765625, 0.30988767743110657, 19.751619338989258, -0.15240199863910675, -0.0961913987994194]"," [260.3704528808594, -258.5422058105469, 0.006491889711469412, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.553206700,301.093352,False,False
False,False,1746176983564133200," [248.7476043701172, -306.2916259765625, 0.30988767743110657, 19.751619338989258, -0.15240199863910675, -0.0961913987994194]"," [260.3704528808594, -258.5422058105469, 0.006491889711469412, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.564133200,301.1042785,False,False
False,False,1746176983574563500," [248.8212127685547, -306.2579040527344, 0.30995821952819824, 20.06515884399414, -0.15844671428203583, -0.0942687839269638]"," [260.3704528808594, -258.5422058105469, 0.0065033528953790665, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.574563500,301.1147088,False,False
False,False,1746176983574563500," [248.8212127685547, -306.2579040527344, 0.30995821952819824, 20.06515884399414, -0.15844671428203583, -0.0942687839269638]"," [260.3704528808594, -258.5422058105469, 0.0065033528953790665, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.574563500,301.1147088,False,False
False,False,1746176983595920100," [248.89122009277344, -306.2253723144531, 0.31003254652023315, 20.364887237548828, -0.16378793120384216, -0.0925903171300888]"," [260.3704528808594, -258.5422058105469, 0.006517906207591295, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.595920100,301.1360654,False,False
False,False,1746176983595920100," [248.89122009277344, -306.2253723144531, 0.31003254652023315, 20.364887237548828, -0.16378793120384216, -0.0925903171300888]"," [260.3704528808594, -258.5422058105469, 0.006517906207591295, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.595920100,301.1360654,False,False
False,False,1746176983606846700," [248.9651641845703, -306.1905517578125, 0.3101085126399994, 20.683307647705078, -0.16888324916362762, -0.0904540941119194]"," [260.3704528808594, -258.5422058105469, 0.006525878794491291, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.606846700,301.146992,False,False
False,False,1746176983617773400," [249.03369140625, -306.15777587890625, 0.31013864278793335, 20.979812622070312, -0.17309747636318207, -0.088348388671875]"," [260.3704528808594, -258.5422058105469, 0.006490802392363548, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.617773400,301.1579187,False,False
False,False,1746176983628699900," [249.03369140625, -306.15777587890625, 0.31013864278793335, 20.979812622070312, -0.17309747636318207, -0.088348388671875]"," [260.3704528808594, -258.5422058105469, 0.006490802392363548, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.628699900,301.1688452,False,False
False,False,1746176983639129900," [249.10626220703125, -306.1225891113281, 0.31022909283638, 21.29549217224121, -0.176731139421463, -0.0857238620519638]"," [260.3704528808594, -258.5422058105469, 0.0065086171962320805, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.639129900,301.1792752,False,False
False,False,1746176983650056500," [249.10626220703125, -306.1225891113281, 0.31022909283638, 21.29549217224121, -0.176731139421463, -0.0857238620519638]"," [260.3704528808594, -258.5422058105469, 0.0065086171962320805, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.650056500,301.1902018,False,False
False,False,1746176983660983400," [249.1806182861328, -306.0860900878906, 0.31032970547676086, 21.620656967163086, -0.17913536727428436, -0.0829162448644638]"," [260.3704528808594, -258.5422058105469, 0.0065217590890824795, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.660983400,301.2011287,False,False
False,False,1746176983671413300," [249.1806182861328, -306.0860900878906, 0.31032970547676086, 21.620656967163086, -0.17913536727428436, -0.0829162448644638]"," [260.3704528808594, -258.5422058105469, 0.0065217590890824795, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.671413300,301.2115586,False,False
False,False,1746176983682339900," [249.1806182861328, -306.0860900878906, 0.31032970547676086, 21.620656967163086, -0.17913536727428436, -0.0829162448644638]"," [260.3704528808594, -258.5422058105469, 0.0065217590890824795, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.682339900,301.2224852,False,False
False,False,1746176983693266600," [249.1806182861328, -306.0860900878906, 0.31032970547676086, 21.620656967163086, -0.17913536727428436, -0.0829162448644638]"," [260.3704528808594, -258.5422058105469, 0.0065217590890824795, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.693266600,301.2334119,False,False
False,False,1746176983703696600," [249.3169403076172, -306.01763916015625, 0.3104669749736786, 22.223445892333984, -0.18008476495742798, -0.07733152061700821]"," [260.3704528808594, -258.5422058105469, 0.0065217590890824795, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.703696600,301.2438419,False,False
False,False,1746176983714126500," [249.35281372070312, -305.9993591308594, 0.3105093240737915, 22.383161544799805, -0.1795656681060791, -0.0753784030675888]"," [260.3704528808594, -258.5422058105469, 0.00647470448166132, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.714126500,301.2542718,False,False
False,False,1746176983725053200," [249.4133758544922, -305.9681091308594, 0.31061267852783203, 22.65428924560547, -0.17791958153247833, -0.0718383640050888]"," [260.3704528808594, -258.5422058105469, 0.006462135352194309, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.725053200,301.2651985,False,False
False,False,1746176983735483400," [249.4133758544922, -305.9681091308594, 0.31061267852783203, 22.65428924560547, -0.17791958153247833, -0.0718383640050888]"," [260.3704528808594, -258.5422058105469, 0.0064667509868741035, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.735483400,301.2756287,False,False
False,False,1746176983745913000," [249.4893341064453, -305.9284973144531, 0.31077373027801514, 22.996274948120117, -0.17444302141666412, -0.0679931715130806]"," [260.3704528808594, -258.5422058105469, 0.006492137908935547, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.745913000,301.2860583,False,False
False,False,1746176983756343400," [249.4893341064453, -305.9284973144531, 0.31077373027801514, 22.996274948120117, -0.17444302141666412, -0.0679931715130806]"," [260.3704528808594, -258.5422058105469, 0.006492137908935547, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.756343400,301.2964887,False,False
False,False,1746176983767271100," [249.5697479248047, -305.8858947753906, 0.3109494149684906, 23.360994338989258, -0.16861003637313843, -0.0634155124425888]"," [260.3704528808594, -258.5422058105469, 0.006492137908935547, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.767271100,301.3074164,False,False
False,False,1746176983777699800," [249.5697479248047, -305.8858947753906, 0.3109494149684906, 23.360994338989258, -0.16861003637313843, -0.0634155124425888]"," [260.3704528808594, -258.5422058105469, 0.006508102174848318, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.777699800,301.3178451,False,False
False,False,1746176983788129800," [249.5697479248047, -305.8858947753906, 0.3109494149684906, 23.360994338989258, -0.16861003637313843, -0.0634155124425888]"," [260.3704528808594, -258.5422058105469, 0.006508102174848318, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.788129800,301.3282751,False,False
False,False,1746176983798559700," [249.64466857910156, -305.8455810546875, 0.3111274242401123, 23.70363998413086, -0.16119928658008575, -0.058563217520713806]"," [260.3704528808594, -258.5422058105469, 0.0065092467702925205, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.798559700,301.338705,False,False
False,False,1746176983809486600," [249.64466857910156, -305.8455810546875, 0.3111274242401123, 23.70363998413086, -0.16119928658008575, -0.058563217520713806]"," [260.3704528808594, -258.5422058105469, 0.0065092467702925205, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.809486600,301.3496319,False,False
False,False,1746176983819916400," [249.64466857910156, -305.8455810546875, 0.3111274242401123, 23.70363998413086, -0.16119928658008575, -0.058563217520713806]"," [260.3704528808594, -258.5422058105469, 0.0065016173757612705, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.819916400,301.3600617,False,False
False,False,1746176983830843100," [249.72720336914062, -305.80047607421875, 0.3113185465335846, 24.084651947021484, -0.1508788764476776, -0.053161609917879105]"," [260.3704528808594, -258.5422058105469, 0.0065016173757612705, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.830843100,301.3709884,False,False
False,False,1746176983841769700," [249.72720336914062, -305.80047607421875, 0.3113185465335846, 24.084651947021484, -0.1508788764476776, -0.053161609917879105]"," [260.3704528808594, -258.5422058105469, 0.006498298607766628, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.841769700,301.381915,False,False
False,False,1746176983852200000," [249.8084259033203, -305.75531005859375, 0.3115230202674866, 24.463607788085938, -0.13824301958084106, -0.0481567345559597]"," [260.3704528808594, -258.5422058105469, 0.006498298607766628, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.852200000,301.3923453,False,False
False,False,1746176983863126400," [249.88031005859375, -305.71466064453125, 0.3116725981235504, 24.802684783935547, -0.12512223422527313, -0.0439758263528347]"," [260.3704528808594, -258.5422058105469, 0.0064578247256577015, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.863126400,301.4032717,False,False
False,False,1746176983873556300," [249.88031005859375, -305.71466064453125, 0.3116725981235504, 24.802684783935547, -0.12512223422527313, -0.0439758263528347]"," [260.3704528808594, -258.5422058105469, 0.0064578247256577015, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.873556300,301.4137016,False,False
False,False,1746176983884483600," [249.88031005859375, -305.71466064453125, 0.3116725981235504, 24.802684783935547, -0.12512223422527313, -0.0439758263528347]"," [260.3704528808594, -258.5422058105469, 0.006469192449003458, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.884483600,301.4246289,False,False
False,False,1746176983895409700," [249.9590606689453, -305.66949462890625, 0.31189411878585815, 25.177772521972656, -0.1090371310710907, -0.0397643968462944]"," [260.3704528808594, -258.5422058105469, 0.006469192449003458, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.895409700,301.435555,False,False
False,False,1746176983906336700," [250.0342559814453, -305.6257019042969, 0.31211045384407043, 25.53951072692871, -0.09188652783632278, -0.0364990197122097]"," [260.3704528808594, -258.5422058105469, 0.006482658442109823, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.906336700,301.446482,False,False
False,False,1746176983916766500," [250.0342559814453, -305.6257019042969, 0.31211045384407043, 25.53951072692871, -0.09188652783632278, -0.0364990197122097]"," [260.3704528808594, -258.5422058105469, 0.006482658442109823, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.916766500,301.4569118,False,False
False,False,1746176983927693000," [250.0342559814453, -305.6257019042969, 0.31211045384407043, 25.53951072692871, -0.09188652783632278, -0.0364990197122097]"," [260.3704528808594, -258.5422058105469, 0.006483764387667179, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.927693000,301.4678383,False,False
False,False,1746176983938122900," [250.11639404296875, -305.5770568847656, 0.3123362958431244, 25.939090728759766, -0.07125935703516006, -0.034088134765625]"," [260.3704528808594, -258.5422058105469, 0.006483764387667179, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.938122900,301.4782682,False,False
False,False,1746176983948553000," [250.11639404296875, -305.5770568847656, 0.3123362958431244, 25.939090728759766, -0.07125935703516006, -0.034088134765625]"," [260.3704528808594, -258.5422058105469, 0.006496429443359375, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.948553000,301.4886983,False,False
False,False,1746176983959976400," [250.18939208984375, -305.5331726074219, 0.31254932284355164, 26.2977294921875, -0.0516362264752388, -0.0326538011431694]"," [260.3704528808594, -258.5422058105469, 0.006496429443359375, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.959976400,301.5001217,False,False
False,False,1746176983970406300," [250.18939208984375, -305.5331726074219, 0.31254932284355164, 26.2977294921875, -0.0516362264752388, -0.0326538011431694]"," [260.3704528808594, -258.5422058105469, 0.006506786216050386, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.970406300,301.5105516,False,False
False,False,1746176983980836300," [250.261474609375, -305.4891662597656, 0.3127576410770416, 26.65556526184082, -0.03122762404382229, -0.0316772423684597]"," [260.3704528808594, -258.5422058105469, 0.006506786216050386, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.980836300,301.5209816,False,False
False,False,1746176983991266400," [250.261474609375, -305.4891662597656, 0.3127576410770416, 26.65556526184082, -0.03122762404382229, -0.0316772423684597]"," [260.3704528808594, -258.5422058105469, 0.006511840503662825, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:43.991266400,301.5314117,False,False
False,False,1746176984001696400," [250.33505249023438, -305.44354248046875, 0.31296423077583313, 27.024658203125, -0.009582755155861378, -0.03106689453125]"," [260.3704528808594, -258.5422058105469, 0.006511840503662825, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:44.001696400,301.5418417,False,False
False,False,1746176984012622900," [250.33505249023438, -305.44354248046875, 0.31296423077583313, 27.024658203125, -0.009582755155861378, -0.03106689453125]"," [260.3704528808594, -258.5422058105469, 0.006511840503662825, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:44.012622900,301.5527682,False,False
False,False,1746176984023549500," [250.40794372558594, -305.3976135253906, 0.3131672143936157, 27.394502639770508, 0.012512905523180962, -0.0308227501809597]"," [260.3704528808594, -258.5422058105469, 0.006515140179544687, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:44.023549500,301.5636948,False,False
False,False,1746176984023549500," [250.40794372558594, -305.3976135253906, 0.3131672143936157, 27.394502639770508, 0.012512905523180962, -0.0308227501809597]"," [260.3704528808594, -258.5422058105469, 0.006515140179544687, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:44.023549500,301.5636948,False,False
False,False,1746176984033980000," [250.47991943359375, -305.3515625, 0.31336620450019836, 27.763607025146484, 0.034711018204689026, -0.031036371365189552]"," [260.3704528808594, -258.5422058105469, 0.006517142988741398, -90.00067138671875, 0.23142728209495544, -6.1018625274300575e-05]"," [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]"," [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]",2025-05-02 09:09:44.033980000,301.5741253,False,False
