Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745571478736362600," [202.3797149658203, -327.15423583984375, 0.32413801550865173, 92.16265106201172, -0.06482531875371933, -0.1669006198644638]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.736362600,295.6693129,False,False
False,False,1745571478758216200," [202.3759002685547, -327.0286560058594, 0.3240717351436615, 92.12078857421875, -0.05890354886651039, -0.1670837551355362]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.758216200,295.6911665,False,False
False,False,1745571478769142400," [202.3759002685547, -327.0286560058594, 0.3240717351436615, 92.12078857421875, -0.05890354886651039, -0.1670837551355362]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.769142400,295.7020927,False,False
False,False,1745571478769142400," [202.3759002685547, -327.0286560058594, 0.3240717351436615, 92.12078857421875, -0.05890354886651039, -0.1670837551355362]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.769142400,295.7020927,False,False
False,False,1745571478790995900," [202.37234497070312, -326.9071350097656, 0.32403072714805603, 92.07744598388672, -0.055112794041633606, -0.1672057956457138]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.790995900,295.7239462,False,False
False,False,1745571478801264000," [202.37234497070312, -326.9071350097656, 0.32403072714805603, 92.07744598388672, -0.055112794041633606, -0.1672057956457138]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.801264000,295.7342143,False,False
False,False,1745571478812352400," [202.37234497070312, -326.9071350097656, 0.32403072714805603, 92.07744598388672, -0.055112794041633606, -0.1672057956457138]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.812352400,295.7453027,False,False
False,False,1745571478812352400," [202.3690948486328, -326.790283203125, 0.3240111172199249, 92.03266906738281, -0.053070567548274994, -0.1673584133386612]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.812352400,295.7453027,False,False
False,False,1745571478833212900," [202.3690948486328, -326.790283203125, 0.3240111172199249, 92.03266906738281, -0.053070567548274994, -0.1673584133386612]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.833212900,295.7661632,False,False
False,False,1745571478844139200," [202.3690948486328, -326.790283203125, 0.3240111172199249, 92.03266906738281, -0.053070567548274994, -0.1673584133386612]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.844139200,295.7770895,False,False
False,False,1745571478844139200," [202.3662109375, -326.6809997558594, 0.32401397824287415, 91.98779296875, -0.05236705765128136, -0.16748046875]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.844139200,295.7770895,False,False
False,False,1745571478866488800," [202.3662109375, -326.6809997558594, 0.32401397824287415, 91.98779296875, -0.05236705765128136, -0.16748046875]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.866488800,295.7994391,False,False
False,False,1745571478866488800," [202.3662109375, -326.6809997558594, 0.32401397824287415, 91.98779296875, -0.05236705765128136, -0.16748046875]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.866488800,295.7994391,False,False
False,False,1745571478877415600," [202.3662109375, -326.6809997558594, 0.32401397824287415, 91.98779296875, -0.05236705765128136, -0.16748046875]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.877415600,295.8103659,False,False
False,False,1745571478888342800," [202.3636474609375, -326.5794372558594, 0.3240315914154053, 91.94336700439453, -0.052551474422216415, -0.1675414741039276]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.888342800,295.8212931,False,False
False,False,1745571478899268800," [202.3636474609375, -326.5794372558594, 0.3240315914154053, 91.94336700439453, -0.052551474422216415, -0.1675414741039276]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.899268800,295.8322191,False,False
False,False,1745571478910692400," [202.3636474609375, -326.5794372558594, 0.3240315914154053, 91.94336700439453, -0.052551474422216415, -0.1675414741039276]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.910692400,295.8436427,False,False
False,False,1745571478921534400," [202.3636474609375, -326.5794372558594, 0.3240315914154053, 91.94336700439453, -0.052551474422216415, -0.1675414741039276]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.921534400,295.8544847,False,False
False,False,1745571478932546200," [202.36135864257812, -326.4826354980469, 0.32405295968055725, 91.89818572998047, -0.05330962315201759, -0.167633056640625]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.932546200,295.8654965,False,False
False,False,1745571478943472300," [202.36135864257812, -326.4826354980469, 0.32405295968055725, 91.89818572998047, -0.05330962315201759, -0.167633056640625]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.943472300,295.8764226,False,False
False,False,1745571478953902200," [202.36135864257812, -326.4826354980469, 0.32405295968055725, 91.89818572998047, -0.05330962315201759, -0.167633056640625]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.953902200,295.8868525,False,False
False,False,1745571478964828900," [202.3592987060547, -326.3886413574219, 0.3240727484226227, 91.85137176513672, -0.05450490489602089, -0.1676940619945526]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.964828900,295.8977792,False,False
False,False,1745571478975755500," [202.3592987060547, -326.3886413574219, 0.3240727484226227, 91.85137176513672, -0.05450490489602089, -0.1676940619945526]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.975755500,295.9087058,False,False
False,False,1745571478986682000," [202.3592987060547, -326.3886413574219, 0.3240727484226227, 91.85137176513672, -0.05450490489602089, -0.1676940619945526]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.986682000,295.9196323,False,False
False,False,1745571478997112300," [202.3592987060547, -326.3886413574219, 0.3240727484226227, 91.85137176513672, -0.05450490489602089, -0.1676940619945526]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:58.997112300,295.9300626,False,False
False,False,1745571479008038900," [202.35736083984375, -326.29449462890625, 0.32408466935157776, 91.80168914794922, -0.056000716984272, -0.1676636040210724]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.008038900,295.9409892,False,False
False,False,1745571479018469000," [202.35736083984375, -326.29449462890625, 0.32408466935157776, 91.80168914794922, -0.056000716984272, -0.1676636040210724]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.018469000,295.9514193,False,False
False,False,1745571479029395200," [202.35562133789062, -326.20379638671875, 0.3240986168384552, 91.75116729736328, -0.05761947110295296, -0.1675110012292862]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.029395200,295.9623455,False,False
False,False,1745571479040322200," [202.35562133789062, -326.20379638671875, 0.3240986168384552, 91.75116729736328, -0.05761947110295296, -0.1675110012292862]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.040322200,295.9732725,False,False
False,False,1745571479051248900," [202.35562133789062, -326.20379638671875, 0.3240986168384552, 91.75116729736328, -0.05761947110295296, -0.1675110012292862]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.051248900,295.9841992,False,False
False,False,1745571479051248900," [202.35562133789062, -326.20379638671875, 0.3240986168384552, 91.75116729736328, -0.05761947110295296, -0.1675110012292862]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.051248900,295.9841992,False,False
False,False,1745571479073102100," [202.35411071777344, -326.1174011230469, 0.3241158127784729, 91.70022583007812, -0.05926554650068283, -0.1673889309167862]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.073102100,296.0060524,False,False
False,False,1745571479084028500," [202.35411071777344, -326.1174011230469, 0.3241158127784729, 91.70022583007812, -0.05926554650068283, -0.1673889309167862]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.084028500,296.0169788,False,False
False,False,1745571479084028500," [202.35411071777344, -326.1174011230469, 0.3241158127784729, 91.70022583007812, -0.05926554650068283, -0.1673889309167862]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.084028500,296.0169788,False,False
False,False,1745571479105882100," [202.352783203125, -326.03515625, 0.3241345286369324, 91.64913177490234, -0.060850150883197784, -0.1672058254480362]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.105882100,296.0388324,False,False
False,False,1745571479116312000," [202.352783203125, -326.03515625, 0.3241345286369324, 91.64913177490234, -0.060850150883197784, -0.1672058254480362]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.116312000,296.0492623,False,False
False,False,1745571479116312000," [202.352783203125, -326.03515625, 0.3241345286369324, 91.64913177490234, -0.060850150883197784, -0.1672058254480362]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.116312000,296.0492623,False,False
False,False,1745571479127238800," [202.35166931152344, -325.9573059082031, 0.32415446639060974, 91.59838104248047, -0.0623459629714489, -0.1669922173023224]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.127238800,296.0601891,False,False
False,False,1745571479138167200," [202.35166931152344, -325.9573059082031, 0.32415446639060974, 91.59838104248047, -0.0623459629714489, -0.1669922173023224]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.138167200,296.0711175,False,False
False,False,1745571479148595700," [202.35166931152344, -325.9573059082031, 0.32415446639060974, 91.59838104248047, -0.0623459629714489, -0.1669922173023224]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.148595700,296.081546,False,False
False,False,1745571479160019000," [202.35067749023438, -325.8788146972656, 0.3241623342037201, 91.544677734375, -0.0637803003191948, -0.166748046875]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.160019000,296.0929693,False,False
False,False,1745571479171441900," [202.35067749023438, -325.8788146972656, 0.3241623342037201, 91.544677734375, -0.0637803003191948, -0.166748046875]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.171441900,296.1043922,False,False
False,False,1745571479182368600," [202.35067749023438, -325.8788146972656, 0.3241623342037201, 91.544677734375, -0.0637803003191948, -0.166748046875]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.182368600,296.1153189,False,False
False,False,1745571479193295100," [202.35067749023438, -325.8788146972656, 0.3241623342037201, 91.544677734375, -0.0637803003191948, -0.166748046875]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.193295100,296.1262454,False,False
False,False,1745571479203725000," [202.349853515625, -325.8040466308594, 0.324173241853714, 91.49183654785156, -0.06515317410230637, -0.1664123237133026]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.203725000,296.1366753,False,False
False,False,1745571479214651800," [202.349853515625, -325.8040466308594, 0.324173241853714, 91.49183654785156, -0.06515317410230637, -0.1664123237133026]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.214651800,296.1476021,False,False
False,False,1745571479225578400," [202.349853515625, -325.8040466308594, 0.324173241853714, 91.49183654785156, -0.06515317410230637, -0.1664123237133026]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.225578400,296.1585287,False,False
False,False,1745571479236505000," [202.3491973876953, -325.7342834472656, 0.32418814301490784, 91.44046020507812, -0.06625965982675552, -0.165985107421875]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.236505000,296.1694553,False,False
False,False,1745571479246935600," [202.3491973876953, -325.7342834472656, 0.32418814301490784, 91.44046020507812, -0.06625965982675552, -0.165985107421875]"," [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:57:59.246935600,296.1798859,False,False
