Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746089443741471200," [-513.8351440429688, 160.65953063964844, 0.30533134937286377, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.741471200,0.591499,False,False
False,False,1746089443751971300," [-513.8351440429688, 160.65953063964844, 0.30533134937286377, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.751971300,0.6019991,False,False
False,False,1746089443762471600," [-513.8351440429688, 160.65953063964844, 0.3053273558616638, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.762471600,0.6124994,False,False
False,False,1746089443773471200," [-513.8351440429688, 160.65953063964844, 0.30533117055892944, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.773471200,0.623499,False,False
False,False,1746089443783471400," [-513.8351440429688, 160.65953063964844, 0.30533117055892944, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.783471400,0.6334992,False,False
False,False,1746089443793971400," [-513.8351440429688, 160.65953063964844, 0.30533117055892944, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.793971400,0.6439992,False,False
False,False,1746089443804471500," [-513.8351440429688, 160.65953063964844, 0.30533117055892944, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.804471500,0.6544993,False,False
False,False,1746089443815471200," [-513.8351440429688, 160.65953063964844, 0.30533531308174133, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.815471200,0.665499,False,False
False,False,1746089443825971600," [-513.8351440429688, 160.65953063964844, 0.30533531308174133, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.825971600,0.6759994,False,False
False,False,1746089443836471300," [-513.8351440429688, 160.65953063964844, 0.30533531308174133, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.836471300,0.6864991,False,False
False,False,1746089443847971000," [-513.8351440429688, 160.65953063964844, 0.30533140897750854, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.847971000,0.6979988,False,False
False,False,1746089443858471000," [-513.8351440429688, 160.65953063964844, 0.30533140897750854, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.858471000,0.7084988,False,False
False,False,1746089443868971300," [-513.8351440429688, 160.65953063964844, 0.3053329885005951, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.868971300,0.7189991,False,False
False,False,1746089443879471000," [-513.8351440429688, 160.65953063964844, 0.30533477663993835, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.879471000,0.7294988,False,False
False,False,1746089443889971200," [-513.8351440429688, 160.65953063964844, 0.305330753326416, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.889971200,0.739999,False,False
False,False,1746089443900471300," [-513.8351440429688, 160.65953063964844, 0.305330753326416, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.900471300,0.7504991,False,False
False,False,1746089443910971400," [-513.8351440429688, 160.65953063964844, 0.30533459782600403, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.910971400,0.7609992,False,False
False,False,1746089443921972300," [-513.8351440429688, 160.65953063964844, 0.30533459782600403, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.921972300,0.7720001,False,False
False,False,1746089443932971200," [-513.8351440429688, 160.65953063964844, 0.30533459782600403, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.932971200,0.782999,False,False
False,False,1746089443943471300," [-513.8351440429688, 160.65953063964844, 0.30533161759376526, 90.00020599365234, -0.13513527810573578, -0.1597595363855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.943471300,0.7934991,False,False
False,False,1746089443953971300," [-513.8351440429688, 160.6605987548828, 0.30535390973091125, 90.00031280517578, -0.13702724874019623, -0.15972900390625]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.953971300,0.8039991,False,False
False,False,1746089443964471200," [-513.835205078125, 160.6657257080078, 0.30544009804725647, 90.00166320800781, -0.14495709538459778, -0.1594238430261612]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.964471200,0.814499,False,False
False,False,1746089443964471200," [-513.835205078125, 160.6657257080078, 0.30544009804725647, 90.00166320800781, -0.14495709538459778, -0.1594238430261612]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.964471200,0.814499,False,False
False,False,1746089443984971300," [-513.835205078125, 160.67613220214844, 0.3055880665779114, 90.00452423095703, -0.15964199602603912, -0.15887451171875]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.984971300,0.8349991,False,False
False,False,1746089443984971300," [-513.8352661132812, 160.68942260742188, 0.30576953291893005, 90.00825500488281, -0.1766355186700821, -0.158294677734375]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.984971300,0.8349991,False,False
False,False,1746089443995971000," [-513.8353881835938, 160.707275390625, 0.305986613035202, 90.01335906982422, -0.19738562405109406, -0.15759272873401642]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:43.995971000,0.8459988,False,False
False,False,1746089444006970800," [-513.8353881835938, 160.707275390625, 0.305986613035202, 90.01335906982422, -0.19738562405109406, -0.15759272873401642]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.006970800,0.8569986,False,False
False,False,1746089444017471000," [-513.8353881835938, 160.707275390625, 0.305986613035202, 90.01335906982422, -0.19738562405109406, -0.15759272873401642]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.017471000,0.8674988,False,False
False,False,1746089444027971200," [-513.83544921875, 160.729736328125, 0.3062303364276886, 90.01992797851562, -0.22091563045978546, -0.1568603515625]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.027971200,0.877999,False,False
False,False,1746089444038970800," [-513.8356323242188, 160.7548828125, 0.3064787685871124, 90.02739715576172, -0.2445412427186966, -0.1561584323644638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.038970800,0.8889986,False,False
False,False,1746089444049970700," [-513.8356323242188, 160.7548828125, 0.3064787685871124, 90.02739715576172, -0.2445412427186966, -0.1561584323644638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.049970700,0.8999985,False,False
False,False,1746089444059971100," [-513.8357543945312, 160.78176879882812, 0.3067207336425781, 90.03543853759766, -0.26721063256263733, -0.1555175632238388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.059971100,0.9099989,False,False
False,False,1746089444070971400," [-513.8359375, 160.8126983642578, 0.30696621537208557, 90.04489135742188, -0.29049476981163025, -0.1548767238855362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.070971400,0.9209992,False,False
False,False,1746089444081971200," [-513.8361206054688, 160.8473663330078, 0.3072074353694916, 90.05562591552734, -0.3135671317577362, -0.1542663425207138]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.081971200,0.931999,False,False
False,False,1746089444092971400," [-513.8361206054688, 160.8473663330078, 0.3072074353694916, 90.05562591552734, -0.3135671317577362, -0.1542663425207138]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.092971400,0.9429992,False,False
False,False,1746089444103971400," [-513.8363037109375, 160.8837432861328, 0.3074313700199127, 90.06712341308594, -0.33483633399009705, -0.153717041015625]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.103971400,0.9539992,False,False
False,False,1746089444114971100," [-513.8364868164062, 160.92337036132812, 0.30764129757881165, 90.07974243164062, -0.35488978028297424, -0.15319819748401642]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.114971100,0.9649989,False,False
False,False,1746089444125970700," [-513.8367309570312, 160.96461486816406, 0.3078295588493347, 90.09278869628906, -0.372778058052063, -0.15277099609375]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.125970700,0.9759985,False,False
False,False,1746089444136471200," [-513.8367309570312, 160.96461486816406, 0.3078295588493347, 90.09278869628906, -0.372778058052063, -0.15277099609375]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.136471200,0.986499,False,False
False,False,1746089444147471100," [-513.8369750976562, 161.0086669921875, 0.30799758434295654, 90.10655975341797, -0.3888494670391083, -0.1523742377758026]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.147471100,0.9974989,False,False
False,False,1746089444158471100," [-513.8372192382812, 161.05393981933594, 0.3081408441066742, 90.1203842163086, -0.40246203541755676, -0.1520691066980362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.158471100,1.0084989,False,False
False,False,1746089444158471100," [-513.8375244140625, 161.1056671142578, 0.3082626163959503, 90.1357192993164, -0.4147632122039795, -0.1517639011144638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.158471100,1.0084989,False,False
False,False,1746089444169470700," [-513.8375244140625, 161.1056671142578, 0.3082626163959503, 90.1357192993164, -0.4147632122039795, -0.1517639011144638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.169470700,1.0194985,False,False
False,False,1746089444189971100," [-513.8378295898438, 161.1549835205078, 0.3083566725254059, 90.14986419677734, -0.42364245653152466, -0.1515502780675888]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.189971100,1.0399989,False,False
False,False,1746089444189971100," [-513.8382568359375, 161.21163940429688, 0.3084229826927185, 90.1656265258789, -0.4307868480682373, -0.1513671725988388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.189971100,1.0399989,False,False
False,False,1746089444200970900," [-513.8382568359375, 161.21163940429688, 0.3084229826927185, 90.1656265258789, -0.4307868480682373, -0.1513671725988388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.200970900,1.0509987,False,False
False,False,1746089444211470900," [-513.838623046875, 161.26641845703125, 0.3084655702114105, 90.18035888671875, -0.43496692180633545, -0.1512756198644638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.211470900,1.0614987,False,False
False,False,1746089444221470800," [-513.838623046875, 161.26641845703125, 0.3084655702114105, 90.18035888671875, -0.43496692180633545, -0.1512756198644638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.221470800,1.0714986,False,False
False,False,1746089444231971200," [-513.8390502929688, 161.32032775878906, 0.30848681926727295, 90.19448852539062, -0.4367974102497101, -0.1512145698070526]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.231971200,1.081999,False,False
False,False,1746089444242471200," [-513.8394165039062, 161.3762664794922, 0.3084854781627655, 90.2087173461914, -0.4366471469402313, -0.1512145847082138]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.242471200,1.092499,False,False
False,False,1746089444252971000," [-513.8394165039062, 161.3762664794922, 0.3084854781627655, 90.2087173461914, -0.4366471469402313, -0.1512145847082138]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.252971000,1.1029988,False,False
False,False,1746089444262971200," [-513.8399047851562, 161.4364776611328, 0.3084583580493927, 90.2236557006836, -0.434379518032074, -0.1512451171875]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.262971200,1.112999,False,False
False,False,1746089444273471200," [-513.84033203125, 161.49375915527344, 0.3084217607975006, 90.23751831054688, -0.4306638836860657, -0.1513061374425888]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.273471200,1.123499,False,False
False,False,1746089444283970800," [-513.84033203125, 161.49375915527344, 0.3084217607975006, 90.23751831054688, -0.4306638836860657, -0.1513061374425888]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.283970800,1.1339986,False,False
False,False,1746089444293971000," [-513.8408203125, 161.55322265625, 0.30836760997772217, 90.2515640258789, -0.4254456162452698, -0.1514282077550888]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.293971000,1.1439988,False,False
False,False,1746089444304971000," [-513.84130859375, 161.61659240722656, 0.3082933723926544, 90.26612854003906, -0.4186427593231201, -0.1515808254480362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.304971000,1.1549988,False,False
False,False,1746089444315970500," [-513.841796875, 161.67697143554688, 0.30821913480758667, 90.27969360351562, -0.4113139808177948, -0.1517333984375]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.315970500,1.1659983,False,False
False,False,1746089444326970800," [-513.841796875, 161.67697143554688, 0.30821913480758667, 90.27969360351562, -0.4113139808177948, -0.1517333984375]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.326970800,1.1769986,False,False
False,False,1746089444337470600," [-513.8423461914062, 161.7386932373047, 0.3081356883049011, 90.29328918457031, -0.403199702501297, -0.15191650390625]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.337470600,1.1874984,False,False
False,False,1746089444347970500," [-513.8428955078125, 161.80325317382812, 0.30804094672203064, 90.30718994140625, -0.3941975235939026, -0.1520995944738388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.347970500,1.1979983,False,False
False,False,1746089444359470500," [-513.8434448242188, 161.86729431152344, 0.3079460859298706, 90.3206787109375, -0.38503822684288025, -0.1523132175207138]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.359470500,1.2094983,False,False
False,False,1746089444369970700," [-513.8434448242188, 161.86729431152344, 0.3079460859298706, 90.3206787109375, -0.38503822684288025, -0.1523132175207138]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.369970700,1.2199985,False,False
False,False,1746089444379970400," [-513.8440551757812, 161.93362426757812, 0.30784496665000916, 90.33436584472656, -0.375428169965744, -0.15252685546875]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.379970400,1.2299982,False,False
False,False,1746089444389970800," [-513.8446655273438, 162.00515747070312, 0.30773109197616577, 90.34882354736328, -0.36508041620254517, -0.1527404934167862]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.389970800,1.2399986,False,False
False,False,1746089444400470900," [-513.8446655273438, 162.00515747070312, 0.30773109197616577, 90.34882354736328, -0.36508041620254517, -0.1527404934167862]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.400470900,1.2504987,False,False
False,False,1746089444410970900," [-513.8452758789062, 162.07025146484375, 0.3076387345790863, 90.36168670654297, -0.3558664917945862, -0.1529541164636612]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.410970900,1.2609987,False,False
False,False,1746089444421470500," [-513.845947265625, 162.1373748779297, 0.30754438042640686, 90.37464141845703, -0.3466457426548004, -0.1531677097082138]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.421470500,1.2714983,False,False
False,False,1746089444431470600," [-513.845947265625, 162.1373748779297, 0.30754438042640686, 90.37464141845703, -0.3466457426548004, -0.1531677097082138]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.431470600,1.2814984,False,False
False,False,1746089444441970800," [-513.8466186523438, 162.20855712890625, 0.307444304227829, 90.3880615234375, -0.3372132480144501, -0.15338130295276642]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.441970800,1.2919986,False,False
False,False,1746089444452970300," [-513.8472290039062, 162.27622985839844, 0.30735838413238525, 90.4006118774414, -0.3286755084991455, -0.153594970703125]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.452970300,1.3029981,False,False
False,False,1746089444463970500," [-513.8479614257812, 162.34597778320312, 0.30727294087409973, 90.41319274902344, -0.3203495144844055, -0.1538085788488388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:50:44.463970500,1.3139983,False,False
