Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745505907293393300," [307.5780029296875, -125.17755889892578, 0.31415000557899475, 125.89305877685547, 0.12548422813415527, -0.3056945502758026]"," [237.94769287109375, -119.03084564208984, 0.006505947094410658, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.293393300,166.6654012,False,False
False,False,1745505907303823000," [307.51025390625, -125.09972381591797, 0.3143901228904724, 126.33617401123047, 0.13684283196926117, -0.32281485199928284]"," [237.94769287109375, -119.03084564208984, 0.006505947094410658, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.303823000,166.6758309,False,False
False,False,1745505907314749700," [307.51025390625, -125.09972381591797, 0.3143901228904724, 126.33617401123047, 0.13684283196926117, -0.32281485199928284]"," [237.94769287109375, -119.03084564208984, 0.006505947094410658, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.314749700,166.6867576,False,False
False,False,1745505907325676300," [307.44110107421875, -125.0217056274414, 0.3145987391471863, 126.78514862060547, 0.1438574343919754, -0.3290405571460724]"," [237.94769287109375, -119.03084564208984, 0.0065015219151973724, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.325676300,166.6976842,False,False
False,False,1745505907336106400," [307.44110107421875, -125.0217056274414, 0.3145987391471863, 126.78514862060547, 0.1438574343919754, -0.3290405571460724]"," [237.94769287109375, -119.03084564208984, 0.0065015219151973724, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.336106400,166.7081143,False,False
False,False,1745505907346536500," [307.44110107421875, -125.0217056274414, 0.3145987391471863, 126.78514862060547, 0.1438574343919754, -0.3290405571460724]"," [237.94769287109375, -119.03084564208984, 0.0065015219151973724, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.346536500,166.7185444,False,False
False,False,1745505907356967100," [307.3662414550781, -124.93883514404297, 0.3147866129875183, 127.26715087890625, 0.14625483751296997, -0.3263244032859802]"," [237.94769287109375, -119.03084564208984, 0.006482810713350773, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.356967100,166.728975,False,False
False,False,1745505907367396000," [307.3662414550781, -124.93883514404297, 0.3147866129875183, 127.26715087890625, 0.14625483751296997, -0.3263244032859802]"," [237.94769287109375, -119.03084564208984, 0.006482810713350773, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.367396000,166.7394039,False,False
False,False,1745505907378323200," [307.2942810058594, -124.86061096191406, 0.31503260135650635, 127.7264175415039, 0.1420884132385254, -0.3144835829734802]"," [237.94769287109375, -119.03084564208984, 0.00648015970364213, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.378323200,166.7503311,False,False
False,False,1745505907388754000," [307.2942810058594, -124.86061096191406, 0.31503260135650635, 127.7264175415039, 0.1420884132385254, -0.3144835829734802]"," [237.94769287109375, -119.03084564208984, 0.00648015970364213, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.388754000,166.7607619,False,False
False,False,1745505907399183200," [307.2942810058594, -124.86061096191406, 0.31503260135650635, 127.7264175415039, 0.1420884132385254, -0.3144835829734802]"," [237.94769287109375, -119.03084564208984, 0.00648015970364213, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.399183200,166.7711911,False,False
False,False,1745505907410606900," [307.2277526855469, -124.78955078125, 0.31530043482780457, 128.14712524414062, 0.13412441313266754, -0.30010986328125]"," [237.94769287109375, -119.03084564208984, 0.006493758875876665, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.410606900,166.7826148,False,False
False,False,1745505907421533100," [307.2277526855469, -124.78955078125, 0.31530043482780457, 128.14712524414062, 0.13412441313266754, -0.30010986328125]"," [237.94769287109375, -119.03084564208984, 0.006493758875876665, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.421533100,166.793541,False,False
False,False,1745505907431962100," [307.16229248046875, -124.72059631347656, 0.3155210614204407, 128.55889892578125, 0.12548422813415527, -0.2883910834789276]"," [237.94769287109375, -119.03084564208984, 0.00650722486898303, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.431962100,166.80397,False,False
False,False,1745505907442895800," [307.16229248046875, -124.72059631347656, 0.3155210614204407, 128.55889892578125, 0.12548422813415527, -0.2883910834789276]"," [237.94769287109375, -119.03084564208984, 0.00650722486898303, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.442895800,166.8149037,False,False
False,False,1745505907453816400," [307.0925598144531, -124.64826202392578, 0.31572163105010986, 128.99472045898438, 0.11633177846670151, -0.2754516303539276]"," [237.94769287109375, -119.03084564208984, 0.006508979480713606, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.453816400,166.8258243,False,False
False,False,1745505907453816400," [307.0925598144531, -124.64826202392578, 0.31572163105010986, 128.99472045898438, 0.11633177846670151, -0.2754516303539276]"," [237.94769287109375, -119.03084564208984, 0.006508979480713606, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.453816400,166.8258243,False,False
False,False,1745505907465239800," [307.0925598144531, -124.64826202392578, 0.31572163105010986, 128.99472045898438, 0.11633177846670151, -0.2754516303539276]"," [237.94769287109375, -119.03084564208984, 0.006508979480713606, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.465239800,166.8372477,False,False
False,False,1745505907486602600," [307.020263671875, -124.57450866699219, 0.3159988224506378, 129.44256591796875, 0.11002751439809799, -0.2494506537914276]"," [237.94769287109375, -119.03084564208984, 0.006505908910185099, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.486602600,166.8586105,False,False
False,False,1745505907486602600," [307.020263671875, -124.57450866699219, 0.3159988224506378, 129.44256591796875, 0.11002751439809799, -0.2494506537914276]"," [237.94769287109375, -119.03084564208984, 0.006505908910185099, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.486602600,166.8586105,False,False
False,False,1745505907498020500," [306.951171875, -124.50514221191406, 0.31631284952163696, 129.86700439453125, 0.10615479201078415, -0.2196960598230362]"," [237.94769287109375, -119.03084564208984, 0.006505908910185099, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.498020500,166.8700284,False,False
False,False,1745505907508946100," [306.951171875, -124.50514221191406, 0.31631284952163696, 129.86700439453125, 0.10615479201078415, -0.2196960598230362]"," [237.94769287109375, -119.03084564208984, 0.006513309199362993, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.508946100,166.880954,False,False
False,False,1745505907519873000," [306.951171875, -124.50514221191406, 0.31631284952163696, 129.86700439453125, 0.10615479201078415, -0.2196960598230362]"," [237.94769287109375, -119.03084564208984, 0.006513309199362993, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.519873000,166.8918809,False,False
False,False,1745505907530302900," [306.951171875, -124.50514221191406, 0.31631284952163696, 129.86700439453125, 0.10615479201078415, -0.2196960598230362]"," [237.94769287109375, -119.03084564208984, 0.006508369464427233, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.530302900,166.9023108,False,False
False,False,1745505907541229300," [306.87664794921875, -124.43148803710938, 0.31666213274002075, 130.32171630859375, 0.10367543250322342, -0.185089111328125]"," [237.94769287109375, -119.03084564208984, 0.006508369464427233, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.541229300,166.9132372,False,False
False,False,1745505907552653100," [306.87664794921875, -124.43148803710938, 0.31666213274002075, 130.32171630859375, 0.10367543250322342, -0.185089111328125]"," [237.94769287109375, -119.03084564208984, 0.006508369464427233, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.552653100,166.924661,False,False
False,False,1745505907563582500," [306.8031005859375, -124.35997772216797, 0.3170495629310608, 130.7671356201172, 0.10338173806667328, -0.1471557468175888]"," [237.94769287109375, -119.03084564208984, 0.006509990431368351, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.563582500,166.9355904,False,False
False,False,1745505907574009100," [306.8031005859375, -124.35997772216797, 0.3170495629310608, 130.7671356201172, 0.10338173806667328, -0.1471557468175888]"," [237.94769287109375, -119.03084564208984, 0.006509990431368351, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.574009100,166.946017,False,False
False,False,1745505907584935600," [306.7254943847656, -124.28569793701172, 0.3174186944961548, 131.23443603515625, 0.10319048911333084, -0.11300656944513321]"," [237.94769287109375, -119.03084564208984, 0.006504630669951439, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.584935600,166.9569435,False,False
False,False,1745505907595365900," [306.7254943847656, -124.28569793701172, 0.3174186944961548, 131.23443603515625, 0.10319048911333084, -0.11300656944513321]"," [237.94769287109375, -119.03084564208984, 0.006504630669951439, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.595365900,166.9673738,False,False
False,False,1745505907606294200," [306.7254943847656, -124.28569793701172, 0.3174186944961548, 131.23443603515625, 0.10319048911333084, -0.11300656944513321]"," [237.94769287109375, -119.03084564208984, 0.006504630669951439, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.606294200,166.9783021,False,False
False,False,1745505907616722200," [306.6476135253906, -124.21241760253906, 0.3178160488605499, 131.70025634765625, 0.10511660575866699, -0.07562255859375]"," [237.94769287109375, -119.03084564208984, 0.006504630669951439, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.616722200,166.9887301,False,False
False,False,1745505907627649600," [306.6476135253906, -124.21241760253906, 0.3178160488605499, 131.70025634765625, 0.10511660575866699, -0.07562255859375]"," [237.94769287109375, -119.03084564208984, 0.006504630669951439, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.627649600,166.9996575,False,False
False,False,1745505907638575700," [306.57220458984375, -124.14261627197266, 0.31820690631866455, 132.14927673339844, 0.10644166171550751, -0.0461120530962944]"," [237.94769287109375, -119.03084564208984, 0.006512336432933807, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.638575700,167.0105836,False,False
False,False,1745505907649006100," [306.57220458984375, -124.14261627197266, 0.31820690631866455, 132.14927673339844, 0.10644166171550751, -0.0461120530962944]"," [237.94769287109375, -119.03084564208984, 0.006512336432933807, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.649006100,167.021014,False,False
False,False,1745505907659932900," [306.57220458984375, -124.14261627197266, 0.31820690631866455, 132.14927673339844, 0.10644166171550751, -0.0461120530962944]"," [237.94769287109375, -119.03084564208984, 0.006512336432933807, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.659932900,167.0319408,False,False
False,False,1745505907670362700," [306.48638916015625, -124.064453125, 0.3186197280883789, 132.65902709960938, 0.10607283562421799, -0.022552484646439552]"," [237.94769287109375, -119.03084564208984, 0.006496658083051443, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.670362700,167.0423706,False,False
False,False,1745505907681289400," [306.48638916015625, -124.064453125, 0.3186197280883789, 132.65902709960938, 0.10607283562421799, -0.022552484646439552]"," [237.94769287109375, -119.03084564208984, 0.006496658083051443, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.681289400,167.0532973,False,False
False,False,1745505907692215700," [306.4093017578125, -123.99536895751953, 0.31899917125701904, 133.1156463623047, 0.10223426669836044, -0.01547241024672985]"," [237.94769287109375, -119.03084564208984, 0.00650722486898303, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.692215700,167.0642236,False,False
False,False,1745505907702646200," [306.4093017578125, -123.99536895751953, 0.31899917125701904, 133.1156463623047, 0.10223426669836044, -0.01547241024672985]"," [237.94769287109375, -119.03084564208984, 0.00650722486898303, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.702646200,167.0746541,False,False
False,False,1745505907713572900," [306.3282165527344, -123.92386627197266, 0.31937000155448914, 133.59457397460938, 0.09530162066221237, -0.01824950985610485]"," [237.94769287109375, -119.03084564208984, 0.006508789025247097, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.713572900,167.0855808,False,False
False,False,1745505907724002400," [306.3282165527344, -123.92386627197266, 0.31937000155448914, 133.59457397460938, 0.09530162066221237, -0.01824950985610485]"," [237.94769287109375, -119.03084564208984, 0.006508789025247097, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.724002400,167.0960103,False,False
False,False,1745505907734929300," [306.3282165527344, -123.92386627197266, 0.31937000155448914, 133.59457397460938, 0.09530162066221237, -0.01824950985610485]"," [237.94769287109375, -119.03084564208984, 0.006508789025247097, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.734929300,167.1069372,False,False
False,False,1745505907745358900," [306.24365234375, -123.8504867553711, 0.31973913311958313, 134.09237670898438, 0.08569838106632233, -0.02859496884047985]"," [237.94769287109375, -119.03084564208984, 0.006503696087747812, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.745358900,167.1173668,False,False
False,False,1745505907755789100," [306.24365234375, -123.8504867553711, 0.31973913311958313, 134.09237670898438, 0.08569838106632233, -0.02859496884047985]"," [237.94769287109375, -119.03084564208984, 0.006503696087747812, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.755789100,167.127797,False,False
False,False,1745505907766220600," [306.1643371582031, -123.78278350830078, 0.3200846314430237, 134.55712890625, 0.07537796348333359, -0.042083740234375]"," [237.94769287109375, -119.03084564208984, 0.006511688232421875, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.766220600,167.1382285,False,False
False,False,1745505907777146600," [306.1643371582031, -123.78278350830078, 0.3200846314430237, 134.55712890625, 0.07537796348333359, -0.042083740234375]"," [237.94769287109375, -119.03084564208984, 0.006511688232421875, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.777146600,167.1491545,False,False
False,False,1745505907777146600," [306.1643371582031, -123.78278350830078, 0.3200846314430237, 134.55712890625, 0.07537796348333359, -0.042083740234375]"," [237.94769287109375, -119.03084564208984, 0.006511688232421875, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.777146600,167.1491545,False,False
False,False,1745505907798502100," [306.0813293457031, -123.7130355834961, 0.32041510939598083, 135.04159545898438, 0.06417645514011383, -0.057983387261629105]"," [237.94769287109375, -119.03084564208984, 0.006511688232421875, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.798502100,167.17051,False,False
False,False,1745505907798502100," [306.0813293457031, -123.7130355834961, 0.32041510939598083, 135.04159545898438, 0.06417645514011383, -0.057983387261629105]"," [237.94769287109375, -119.03084564208984, 0.006511688232421875, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.798502100,167.17051,False,False
False,False,1745505907820355100," [305.9992370605469, -123.6452407836914, 0.32072409987449646, 135.51861572265625, 0.053138867020606995, -0.0744628757238388]"," [237.94769287109375, -119.03084564208984, 0.006511688232421875, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.820355100,167.192363,False,False
False,False,1745505907820355100," [305.9992370605469, -123.6452407836914, 0.32072409987449646, 135.51861572265625, 0.053138867020606995, -0.0744628757238388]"," [237.94769287109375, -119.03084564208984, 0.006511688232421875, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.820355100,167.192363,False,False
False,False,1745505907831282100," [305.9992370605469, -123.6452407836914, 0.32072409987449646, 135.51861572265625, 0.053138867020606995, -0.0744628757238388]"," [237.94769287109375, -119.03084564208984, 0.006511688232421875, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.831282100,167.20329,False,False
False,False,1745505907841712700," [305.9137878417969, -123.57585906982422, 0.3210203945636749, 136.01312255859375, 0.04189637675881386, -0.0917663499712944]"," [237.94769287109375, -119.03084564208984, 0.006505298428237438, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.841712700,167.2137206,False,False
False,False,1745505907852147600," [305.9137878417969, -123.57585906982422, 0.3210203945636749, 136.01312255859375, 0.04189637675881386, -0.0917663499712944]"," [237.94769287109375, -119.03084564208984, 0.006505298428237438, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.852147600,167.2241555,False,False
False,False,1745505907863069500," [305.9137878417969, -123.57585906982422, 0.3210203945636749, 136.01312255859375, 0.04189637675881386, -0.0917663499712944]"," [237.94769287109375, -119.03084564208984, 0.006505298428237438, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.863069500,167.2350774,False,False
False,False,1745505907873498500," [305.831787109375, -123.51043701171875, 0.3213093876838684, 136.48544311523438, 0.031036376953125, -0.10867307335138321]"," [237.94769287109375, -119.03084564208984, 0.0065075489692389965, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.873498500,167.2455064,False,False
False,False,1745505907883929200," [305.831787109375, -123.51043701171875, 0.3213093876838684, 136.48544311523438, 0.031036376953125, -0.10867307335138321]"," [237.94769287109375, -119.03084564208984, 0.0065075489692389965, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.883929200,167.2559371,False,False
False,False,1745505907894856100," [305.831787109375, -123.51043701171875, 0.3213093876838684, 136.48544311523438, 0.031036376953125, -0.10867307335138321]"," [237.94769287109375, -119.03084564208984, 0.0065075489692389965, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.894856100,167.266864,False,False
False,False,1745505907905782600," [305.7410583496094, -123.43936157226562, 0.3216097056865692, 137.00552368164062, 0.018735207617282867, -0.127349853515625]"," [237.94769287109375, -119.03084564208984, 0.00648855185136199, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.905782600,167.2777905,False,False
False,False,1745505907916710300," [305.7410583496094, -123.43936157226562, 0.3216097056865692, 137.00552368164062, 0.018735207617282867, -0.127349853515625]"," [237.94769287109375, -119.03084564208984, 0.00648855185136199, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.916710300,167.2887182,False,False
False,False,1745505907927138700," [305.6616516113281, -123.37828063964844, 0.321895033121109, 137.45828247070312, 0.008059622719883919, -0.1428222805261612]"," [237.94769287109375, -119.03084564208984, 0.0064999195747077465, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.927138700,167.2991466,False,False
False,False,1745505907937569700," [305.6616516113281, -123.37828063964844, 0.321895033121109, 137.45828247070312, 0.008059622719883919, -0.1428222805261612]"," [237.94769287109375, -119.03084564208984, 0.0064999195747077465, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.937569700,167.3095776,False,False
False,False,1745505907947867000," [305.6616516113281, -123.37828063964844, 0.321895033121109, 137.45828247070312, 0.008059622719883919, -0.1428222805261612]"," [237.94769287109375, -119.03084564208984, 0.006494292989373207, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.947867000,167.3198749,False,False
False,False,1745505907958925700," [305.5755615234375, -123.31320190429688, 0.32218149304389954, 137.94700622558594, -0.0034492453560233116, -0.15869140625]"," [237.94769287109375, -119.03084564208984, 0.006494292989373207, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.958925700,167.3309336,False,False
False,False,1745505907969852100," [305.5755615234375, -123.31320190429688, 0.32218149304389954, 137.94700622558594, -0.0034492453560233116, -0.15869140625]"," [237.94769287109375, -119.03084564208984, 0.006494292989373207, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.969852100,167.34186,False,False
False,False,1745505907980282900," [305.49310302734375, -123.25199127197266, 0.32242175936698914, 138.4126739501953, -0.01299784891307354, -0.1705627143383026]"," [237.94769287109375, -119.03084564208984, 0.006497936323285103, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.980282900,167.3522908,False,False
False,False,1745505907991209000," [305.49310302734375, -123.25199127197266, 0.32242175936698914, 138.4126739501953, -0.01299784891307354, -0.1705627143383026]"," [237.94769287109375, -119.03084564208984, 0.006497936323285103, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:07.991209000,167.3632169,False,False
False,False,1745505908001639000," [305.4129943847656, -123.19354248046875, 0.3226134479045868, 138.86309814453125, -0.02069547213613987, -0.1790160834789276]"," [237.94769287109375, -119.03084564208984, 0.006504993420094252, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.001639000,167.3736469,False,False
False,False,1745505908012566300," [305.4129943847656, -123.19354248046875, 0.3226134479045868, 138.86309814453125, -0.02069547213613987, -0.1790160834789276]"," [237.94769287109375, -119.03084564208984, 0.006504993420094252, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.012566300,167.3845742,False,False
False,False,1745505908022995100," [305.4129943847656, -123.19354248046875, 0.3226134479045868, 138.86309814453125, -0.02069547213613987, -0.1790160834789276]"," [237.94769287109375, -119.03084564208984, 0.006504993420094252, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.022995100,167.395003,False,False
False,False,1745505908034418900," [305.3279724121094, -123.13264465332031, 0.32273420691490173, 139.33860778808594, -0.026268906891345978, -0.183990478515625]"," [237.94769287109375, -119.03084564208984, 0.006504993420094252, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.034418900,167.4064268,False,False
False,False,1745505908045345600," [305.3279724121094, -123.13264465332031, 0.32273420691490173, 139.33860778808594, -0.026268906891345978, -0.183990478515625]"," [237.94769287109375, -119.03084564208984, 0.006504993420094252, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.045345600,167.4173535,False,False
False,False,1745505908056276500," [305.2478942871094, -123.07633209228516, 0.3228403925895691, 139.7843780517578, -0.03070169873535633, -0.18411250412464142]"," [237.94769287109375, -119.03084564208984, 0.00651346193626523, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.056276500,167.4282844,False,False
False,False,1745505908066708800," [305.2478942871094, -123.07633209228516, 0.3228403925895691, 139.7843780517578, -0.03070169873535633, -0.18411250412464142]"," [237.94769287109375, -119.03084564208984, 0.00651346193626523, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.066708800,167.4387167,False,False
False,False,1745505908077629400," [305.16839599609375, -123.0213851928711, 0.3229931890964508, 140.22523498535156, -0.03673958405852318, -0.17773433029651642]"," [237.94769287109375, -119.03084564208984, 0.0065201567485928535, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.077629400,167.4496373,False,False
False,False,1745505908088555000," [305.16839599609375, -123.0213851928711, 0.3229931890964508, 140.22523498535156, -0.03673958405852318, -0.17773433029651642]"," [237.94769287109375, -119.03084564208984, 0.0065201567485928535, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.088555000,167.4605629,False,False
False,False,1745505908098985600," [305.16839599609375, -123.0213851928711, 0.3229931890964508, 140.22523498535156, -0.03673958405852318, -0.17773433029651642]"," [237.94769287109375, -119.03084564208984, 0.0065201567485928535, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.098985600,167.4709935,False,False
False,False,1745505908109415200," [305.0872497558594, -122.96629333496094, 0.323164701461792, 140.6730194091797, -0.04378833994269371, -0.168670654296875]"," [237.94769287109375, -119.03084564208984, 0.0065201567485928535, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.109415200,167.4814231,False,False
False,False,1745505908119846400," [305.0872497558594, -122.96629333496094, 0.323164701461792, 140.6730194091797, -0.04378833994269371, -0.168670654296875]"," [237.94769287109375, -119.03084564208984, 0.0065201567485928535, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.119846400,167.4918543,False,False
False,False,1745505908130772200," [305.0049133300781, -122.9113998413086, 0.32337260246276855, 141.12515258789062, -0.052524153143167496, -0.1566161960363388]"," [237.94769287109375, -119.03084564208984, 0.006517829839140177, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.130772200,167.5027801,False,False
False,False,1745505908141699000," [305.0049133300781, -122.9113998413086, 0.32337260246276855, 141.12515258789062, -0.052524153143167496, -0.1566161960363388]"," [237.94769287109375, -119.03084564208984, 0.006517829839140177, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.141699000,167.5137069,False,False
False,False,1745505908152625800," [305.0049133300781, -122.9113998413086, 0.32337260246276855, 141.12515258789062, -0.052524153143167496, -0.1566161960363388]"," [237.94769287109375, -119.03084564208984, 0.006525153759866953, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.152625800,167.5246337,False,False
False,False,1745505908163055300," [304.92742919921875, -122.86066436767578, 0.3236141800880432, 141.5482940673828, -0.0623801127076149, -0.1434936672449112]"," [237.94769287109375, -119.03084564208984, 0.006525153759866953, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.163055300,167.5350632,False,False
False,False,1745505908173486200," [304.92742919921875, -122.86066436767578, 0.3236141800880432, 141.5482940673828, -0.0623801127076149, -0.1434936672449112]"," [237.94769287109375, -119.03084564208984, 0.006525153759866953, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.173486200,167.5454941,False,False
False,False,1745505908184411700," [304.8415832519531, -122.80543518066406, 0.3238487243652344, 142.01475524902344, -0.07333573698997498, -0.130828857421875]"," [237.94769287109375, -119.03084564208984, 0.0065124318934977055, -0.0007934569730423391, 0.23141363263130188, -3.0517578125e-05]",,,2025-04-24 14:45:08.184411700,167.5564196,False,False
