Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745576540038959100," [13.94435977935791, -216.6703643798828, 0.30596548318862915, -87.7575912475586, -0.18686030805110931, -0.1011047288775444]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.038959100,261.7733168,False,False
False,False,1745576540049886800," [13.94435977935791, -216.6703643798828, 0.30596548318862915, -87.7575912475586, -0.18686030805110931, -0.1011047288775444]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.049886800,261.7842445,False,False
False,False,1745576540060813500," [13.952056884765625, -216.88214111328125, 0.3058696985244751, -87.69935607910156, -0.17770785093307495, -0.101348876953125]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.060813500,261.7951712,False,False
False,False,1745576540071077600," [13.960057258605957, -217.09640502929688, 0.3057688772678375, -87.6414794921875, -0.16806362569332123, -0.1016235202550888]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.071077600,261.8054353,False,False
False,False,1745576540082170000," [13.960057258605957, -217.09640502929688, 0.3057688772678375, -87.6414794921875, -0.16806362569332123, -0.1016235202550888]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.082170000,261.8165277,False,False
False,False,1745576540092599800," [13.968226432800293, -217.3094940185547, 0.30566635727882385, -87.58483123779297, -0.15826229751110077, -0.1019592210650444]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.092599800,261.8269575,False,False
False,False,1745576540103030000," [13.97657299041748, -217.52175903320312, 0.305563360452652, -87.52937316894531, -0.14840634167194366, -0.1023254320025444]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.103030000,261.8373877,False,False
False,False,1745576540113459800," [13.97657299041748, -217.52175903320312, 0.305563360452652, -87.52937316894531, -0.14840634167194366, -0.1023254320025444]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.113459800,261.8478175,False,False
False,False,1745576540124386100," [13.984911918640137, -217.72869873046875, 0.30546343326568604, -87.4762191772461, -0.13885091245174408, -0.10272213816642761]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.124386100,261.8587438,False,False
False,False,1745576540134819000," [13.994499206542969, -217.960693359375, 0.3053516745567322, -87.41768646240234, -0.12817531824111938, -0.1032409593462944]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.134819000,261.8691767,False,False
False,False,1745576540145742200," [13.994499206542969, -217.960693359375, 0.3053516745567322, -87.41768646240234, -0.12817531824111938, -0.1032409593462944]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.145742200,261.8800999,False,False
False,False,1745576540157165600," [13.994499206542969, -217.960693359375, 0.3053516745567322, -87.41768646240234, -0.12817531824111938, -0.1032409593462944]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.157165600,261.8915233,False,False
False,False,1745576540167599300," [14.003331184387207, -218.1693878173828, 0.3052546977996826, -87.36589813232422, -0.1188930943608284, -0.10369870811700821]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.167599300,261.901957,False,False
False,False,1745576540178522300," [14.013081550598145, -218.3943634033203, 0.3051529824733734, -87.31095886230469, -0.10918739438056946, -0.10421750694513321]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.178522300,261.91288,False,False
False,False,1745576540188952400," [14.013081550598145, -218.3943634033203, 0.3051529824733734, -87.31095886230469, -0.10918739438056946, -0.10421750694513321]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.188952400,261.9233101,False,False
False,False,1745576540199879600," [14.021821975708008, -218.59176635742188, 0.30506834387779236, -87.26347351074219, -0.10110045224428177, -0.1046752855181694]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.199879600,261.9342373,False,False
False,False,1745576540210308900," [14.032188415527344, -218.8206787109375, 0.3049737811088562, -87.20928955078125, -0.09204362332820892, -0.1052246019244194]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.210308900,261.9446666,False,False
False,False,1745576540220740500," [14.032188415527344, -218.8206787109375, 0.3049737811088562, -87.20928955078125, -0.09204362332820892, -0.1052246019244194]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.220740500,261.9550982,False,False
False,False,1745576540231169400," [14.041548728942871, -219.02305603027344, 0.30489566922187805, -87.16197204589844, -0.08459188789129257, -0.1057128831744194]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.231169400,261.9655271,False,False
False,False,1745576540242096300," [14.050586700439453, -219.21484375, 0.30482620000839233, -87.11774444580078, -0.07793928682804108, -0.106201171875]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.242096300,261.976454,False,False
False,False,1745576540253023000," [14.050586700439453, -219.21484375, 0.30482620000839233, -87.11774444580078, -0.07793928682804108, -0.106201171875]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.253023000,261.9873807,False,False
False,False,1745576540263949800," [14.060511589050293, -219.42140197753906, 0.30475595593452454, -87.07060241699219, -0.07123203575611115, -0.1067199632525444]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.263949800,261.9983075,False,False
False,False,1745576540274379700," [14.07067584991455, -219.62892150878906, 0.3046908974647522, -87.02385711669922, -0.06503022462129593, -0.1072692722082138]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.274379700,262.0087374,False,False
False,False,1745576540284809400," [14.07067584991455, -219.62892150878906, 0.3046908974647522, -87.02385711669922, -0.06503022462129593, -0.1072692722082138]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.284809400,262.0191671,False,False
False,False,1745576540295735700," [14.081525802612305, -219.84613037109375, 0.30462852120399475, -86.97550964355469, -0.05908113345503807, -0.1078491359949112]"," [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]"," [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]"," [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]",2025-04-25 10:22:20.295735700,262.0300934,False,False
