Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745593319908457900," [250.65966796875, -305.23492431640625, 0.3137812316417694, 28.71035385131836, 0.09212558716535568, -0.0368957482278347]"," [260.3760070800781, -258.7043762207031, 0.006500415503978729, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:01:59.908457900,293.88126,False,False
False,False,1745593319918887400," [250.73028564453125, -305.1871643066406, 0.31394389271736145, 29.086164474487305, 0.11150966584682465, -0.0447998084127903]"," [260.3760070800781, -258.7043762207031, 0.006504058837890625, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:01:59.918887400,293.8916895,False,False
False,False,1745593319929317500," [250.73028564453125, -305.1871643066406, 0.31394389271736145, 29.086164474487305, 0.11150966584682465, -0.0447998084127903]"," [260.3760070800781, -258.7043762207031, 0.006504058837890625, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:01:59.929317500,293.9021196,False,False
False,False,1745593319939747000," [250.7971649169922, -305.14129638671875, 0.31407904624938965, 29.445091247558594, 0.1282026469707489, -0.055419921875]"," [260.3760070800781, -258.7043762207031, 0.006510867737233639, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:01:59.939747000,293.9125491,False,False
False,False,1745593319950673800," [250.7971649169922, -305.14129638671875, 0.31407904624938965, 29.445091247558594, 0.1282026469707489, -0.055419921875]"," [260.3760070800781, -258.7043762207031, 0.006510867737233639, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:01:59.950673800,293.9234759,False,False
False,False,1745593319950673800," [250.7971649169922, -305.14129638671875, 0.31407904624938965, 29.445091247558594, 0.1282026469707489, -0.055419921875]"," [260.3760070800781, -258.7043762207031, 0.006510867737233639, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:01:59.950673800,293.9234759,False,False
False,False,1745593319972030600," [250.86630249023438, -305.0931091308594, 0.31419211626052856, 29.819618225097656, 0.14377547800540924, -0.068572998046875]"," [260.3760070800781, -258.7043762207031, 0.0065080830827355385, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:01:59.972030600,293.9448327,False,False
False,False,1745593319972030600," [250.86630249023438, -305.0931091308594, 0.31419211626052856, 29.819618225097656, 0.14377547800540924, -0.068572998046875]"," [260.3760070800781, -258.7043762207031, 0.0065080830827355385, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:01:59.972030600,293.9448327,False,False
False,False,1745593319982460400," [250.93418884277344, -305.0451354980469, 0.3142918050289154, 30.190189361572266, 0.1573948711156845, -0.08294677734375]"," [260.3760070800781, -258.7043762207031, 0.0065080830827355385, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:01:59.982460400,293.9552625,False,False
False,False,1745593319993387100," [250.93418884277344, -305.0451354980469, 0.3142918050289154, 30.190189361572266, 0.1573948711156845, -0.08294677734375]"," [260.3760070800781, -258.7043762207031, 0.0065080830827355385, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:01:59.993387100,293.9661892,False,False
False,False,1745593320004314200," [251.0004425048828, -304.99761962890625, 0.31438446044921875, 30.554515838623047, 0.16914279758930206, -0.0977478101849556]"," [260.3760070800781, -258.7043762207031, 0.006505393888801336, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.004314200,293.9771163,False,False
False,False,1745593320014743900," [251.0004425048828, -304.99761962890625, 0.31438446044921875, 30.554515838623047, 0.16914279758930206, -0.0977478101849556]"," [260.3760070800781, -258.7043762207031, 0.006505393888801336, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.014743900,293.987546,False,False
False,False,1745593320025173300," [251.0004425048828, -304.99761962890625, 0.31438446044921875, 30.554515838623047, 0.16914279758930206, -0.0977478101849556]"," [260.3760070800781, -258.7043762207031, 0.006505393888801336, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.025173300,293.9979754,False,False
False,False,1745593320035603700," [251.06439208984375, -304.95111083984375, 0.3144751191139221, 30.908588409423828, 0.17897826433181763, -0.11224362999200821]"," [260.3760070800781, -258.7043762207031, 0.00650659529492259, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.035603700,294.0084058,False,False
False,False,1745593320046530400," [251.06439208984375, -304.95111083984375, 0.3144751191139221, 30.908588409423828, 0.17897826433181763, -0.11224362999200821]"," [260.3760070800781, -258.7043762207031, 0.00650659529492259, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.046530400,294.0193325,False,False
False,False,1745593320057953600," [251.123779296875, -304.9072570800781, 0.3145671486854553, 31.239965438842773, 0.1866622269153595, -0.1251220554113388]"," [260.3760070800781, -258.7043762207031, 0.006514205597341061, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.057953600,294.0307557,False,False
False,False,1745593320068880100," [251.123779296875, -304.9072570800781, 0.3145671486854553, 31.239965438842773, 0.1866622269153595, -0.1251220554113388]"," [260.3760070800781, -258.7043762207031, 0.006514205597341061, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.068880100,294.0416822,False,False
False,False,1745593320079310500," [251.18638610839844, -304.8604431152344, 0.3146591782569885, 31.5913028717041, 0.1930757761001587, -0.137939453125]"," [260.3760070800781, -258.7043762207031, 0.006514205597341061, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.079310500,294.0521126,False,False
False,False,1745593320089740600," [251.18638610839844, -304.8604431152344, 0.3146591782569885, 31.5913028717041, 0.1930757761001587, -0.137939453125]"," [260.3760070800781, -258.7043762207031, 0.006508922204375267, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.089740600,294.0625427,False,False
False,False,1745593320101163300," [251.18638610839844, -304.8604431152344, 0.3146591782569885, 31.5913028717041, 0.1930757761001587, -0.137939453125]"," [260.3760070800781, -258.7043762207031, 0.006508922204375267, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.101163300,294.0739654,False,False
False,False,1745593320111593100," [251.18638610839844, -304.8604431152344, 0.3146591782569885, 31.5913028717041, 0.1930757761001587, -0.137939453125]"," [260.3760070800781, -258.7043762207031, 0.006510925013571978, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.111593100,294.0843952,False,False
False,False,1745593320123017200," [251.2452850341797, -304.8157653808594, 0.31476253271102905, 31.92396354675293, 0.1976451724767685, -0.1492920219898224]"," [260.3760070800781, -258.7043762207031, 0.006510925013571978, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.123017200,294.0958193,False,False
False,False,1745593320133943300," [251.2452850341797, -304.8157653808594, 0.31476253271102905, 31.92396354675293, 0.1976451724767685, -0.1492920219898224]"," [260.3760070800781, -258.7043762207031, 0.006517200265079737, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.133943300,294.1067454,False,False
False,False,1745593320144869900," [251.3009490966797, -304.77301025390625, 0.3148704767227173, 32.24026870727539, 0.2006094753742218, -0.1588439643383026]"," [260.3760070800781, -258.7043762207031, 0.006517200265079737, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.144869900,294.117672,False,False
False,False,1745593320155799800," [251.3009490966797, -304.77301025390625, 0.3148704767227173, 32.24026870727539, 0.2006094753742218, -0.1588439643383026]"," [260.3760070800781, -258.7043762207031, 0.006517200265079737, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.155799800,294.1286019,False,False
False,False,1745593320166723200," [251.3579864501953, -304.7286376953125, 0.3149678111076355, 32.56568908691406, 0.20143592357635498, -0.1647644191980362]"," [260.3760070800781, -258.7043762207031, 0.006515846122056246, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.166723200,294.1395253,False,False
False,False,1745593320177650200," [251.3579864501953, -304.7286376953125, 0.3149678111076355, 32.56568908691406, 0.20143592357635498, -0.1647644191980362]"," [260.3760070800781, -258.7043762207031, 0.006515846122056246, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.177650200,294.1504523,False,False
False,False,1745593320188079900," [251.41311645507812, -304.6851806640625, 0.3150661885738373, 32.881797790527344, 0.20022697746753693, -0.1678161472082138]"," [260.3760070800781, -258.7043762207031, 0.006516857072710991, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.188079900,294.160882,False,False
False,False,1745593320198510500," [251.41311645507812, -304.6851806640625, 0.3150661885738373, 32.881797790527344, 0.20022697746753693, -0.1678161472082138]"," [260.3760070800781, -258.7043762207031, 0.006516857072710991, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.198510500,294.1713126,False,False
False,False,1745593320208940300," [251.41311645507812, -304.6851806640625, 0.3150661885738373, 32.881797790527344, 0.20022697746753693, -0.1678161472082138]"," [260.3760070800781, -258.7043762207031, 0.006516857072710991, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.208940300,294.1817424,False,False
False,False,1745593320219370000," [251.46791076660156, -304.6414794921875, 0.31516531109809875, 33.19694519042969, 0.19733098149299622, -0.1690673679113388]"," [260.3760070800781, -258.7043762207031, 0.006516857072710991, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.219370000,294.1921721,False,False
False,False,1745593320230296700," [251.46791076660156, -304.6414794921875, 0.31516531109809875, 33.19694519042969, 0.19733098149299622, -0.1690673679113388]"," [260.3760070800781, -258.7043762207031, 0.006516857072710991, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.230296700,294.2030988,False,False
False,False,1745593320241223600," [251.52427673339844, -304.5959777832031, 0.31526869535446167, 33.522499084472656, 0.19294600188732147, -0.1694030612707138]"," [260.3760070800781, -258.7043762207031, 0.006508178543299437, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.241223600,294.2140257,False,False
False,False,1745593320241223600," [251.52427673339844, -304.5959777832031, 0.31526869535446167, 33.522499084472656, 0.19294600188732147, -0.1694030612707138]"," [260.3760070800781, -258.7043762207031, 0.006508178543299437, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.241223600,294.2140257,False,False
False,False,1745593320251654900," [251.5764923095703, -304.5533447265625, 0.31539860367774963, 33.825626373291016, 0.18801461160182953, -0.1699828952550888]"," [260.3760070800781, -258.7043762207031, 0.006511630956083536, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.251654900,294.224457,False,False
False,False,1745593320263076300," [251.5764923095703, -304.5533447265625, 0.31539860367774963, 33.825626373291016, 0.18801461160182953, -0.1699828952550888]"," [260.3760070800781, -258.7043762207031, 0.006511630956083536, -90.01839447021484, 0.23139996826648712, 7.844108949939255e-06]"," [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]"," [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]",2025-04-25 15:02:00.263076300,294.2358784,False,False
