Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745846287805956200," [198.50526428222656, -245.63845825195312, 0.3321845829486847, -136.7624053955078, -0.032655131071805954, -0.2759703993797302]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.805956200,381.1587388,False,False
False,False,1745846287816386400," [198.50526428222656, -245.63845825195312, 0.3321845829486847, -136.7624053955078, -0.032655131071805954, -0.2759703993797302]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.816386400,381.169169,False,False
False,False,1745846287827123500," [198.41319274902344, -245.71177673339844, 0.332385778427124, -137.28175354003906, -0.03833102062344551, -0.2759398818016052]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.827123500,381.1799061,False,False
False,False,1745846287837003500," [198.41319274902344, -245.71177673339844, 0.332385778427124, -137.28175354003906, -0.03833102062344551, -0.2759398818016052]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.837003500,381.1897861,False,False
False,False,1745846287847676100," [198.3227081298828, -245.78253173828125, 0.3325881063938141, -137.7861785888672, -0.04440305754542351, -0.276611328125]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.847676100,381.2004587,False,False
False,False,1745846287858603000," [198.3227081298828, -245.78253173828125, 0.3325881063938141, -137.7861785888672, -0.04440305754542351, -0.276611328125]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.858603000,381.2113856,False,False
False,False,1745846287869032800," [198.2337646484375, -245.8508758544922, 0.3327929973602295, -138.27529907226562, -0.05096687003970146, -0.277587890625]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.869032800,381.2218154,False,False
False,False,1745846287879959500," [198.2337646484375, -245.8508758544922, 0.3327929973602295, -138.27529907226562, -0.05096687003970146, -0.277587890625]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.879959500,381.2327421,False,False
False,False,1745846287890389600," [198.14175415039062, -245.9202880859375, 0.33301565051078796, -138.77413940429688, -0.05884207785129547, -0.279541015625]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.890389600,381.2431722,False,False
False,False,1745846287901316300," [198.14175415039062, -245.9202880859375, 0.33301565051078796, -138.77413940429688, -0.05884207785129547, -0.279541015625]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.901316300,381.2540989,False,False
False,False,1745846287912244300," [198.045166015625, -245.99188232421875, 0.33325761556625366, -139.2916259765625, -0.06796038150787354, -0.2821960151195526]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.912244300,381.2650269,False,False
False,False,1745846287922675200," [198.045166015625, -245.99188232421875, 0.33325761556625366, -139.2916259765625, -0.06796038150787354, -0.2821960151195526]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.922675200,381.2754578,False,False
False,False,1745846287933103000," [197.9435272216797, -246.0657958984375, 0.3335161805152893, -139.82992553710938, -0.07797343283891678, -0.2854613959789276]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.933103000,381.2858856,False,False
False,False,1745846287943533100," [197.9435272216797, -246.0657958984375, 0.3335161805152893, -139.82992553710938, -0.07797343283891678, -0.2854613959789276]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.943533100,381.2963157,False,False
False,False,1745846287954459700," [197.84397888183594, -246.13687133789062, 0.3338124454021454, -140.35299682617188, -0.08623796701431274, -0.2823485732078552]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.954459700,381.3072423,False,False
False,False,1745846287964889800," [197.84397888183594, -246.13687133789062, 0.3338124454021454, -140.35299682617188, -0.08623796701431274, -0.2823485732078552]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.964889800,381.3176724,False,False
False,False,1745846287975319600," [197.7321319580078, -246.21519470214844, 0.33420252799987793, -140.9361572265625, -0.09299302101135254, -0.27127063274383545]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.975319600,381.3281022,False,False
False,False,1745846287985750000," [197.7321319580078, -246.21519470214844, 0.33420252799987793, -140.9361572265625, -0.09299302101135254, -0.27127063274383545]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.985750000,381.3385326,False,False
False,False,1745846287996179600," [197.62608337402344, -246.28797912597656, 0.3346106708049774, -141.48516845703125, -0.09670864045619965, -0.2557067573070526]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:07.996179600,381.3489622,False,False
False,False,1745846288006609800," [197.62608337402344, -246.28797912597656, 0.3346106708049774, -141.48516845703125, -0.09670864045619965, -0.2557067573070526]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.006609800,381.3593924,False,False
False,False,1745846288017536300," [197.51780700683594, -246.3609161376953, 0.335051566362381, -142.04244995117188, -0.09823177754878998, -0.2370605319738388]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.017536300,381.3703189,False,False
False,False,1745846288027966600," [197.51780700683594, -246.3609161376953, 0.335051566362381, -142.04244995117188, -0.09823177754878998, -0.2370605319738388]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.027966600,381.3807492,False,False
False,False,1745846288038396400," [197.51780700683594, -246.3609161376953, 0.335051566362381, -142.04244995117188, -0.09823177754878998, -0.2370605319738388]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.038396400,381.391179,False,False
False,False,1745846288048826700," [197.40310668945312, -246.4365997314453, 0.3355120122432709, -142.62852478027344, -0.09826592355966568, -0.2185668647289276]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.048826700,381.4016093,False,False
False,False,1745846288059256300," [197.40310668945312, -246.4365997314453, 0.3355120122432709, -142.62852478027344, -0.09826592355966568, -0.2185668647289276]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.059256300,381.4120389,False,False
False,False,1745846288069686500," [197.28274536132812, -246.51438903808594, 0.3359716236591339, -143.2388916015625, -0.09701599925756454, -0.2017211616039276]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.069686500,381.4224691,False,False
False,False,1745846288080116500," [197.28274536132812, -246.51438903808594, 0.3359716236591339, -143.2388916015625, -0.09701599925756454, -0.2017211616039276]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.080116500,381.4328991,False,False
False,False,1745846288090546300," [197.1678466796875, -246.58712768554688, 0.3363918960094452, -143.8173065185547, -0.09442736208438873, -0.1865844428539276]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.090546300,381.4433289,False,False
False,False,1745846288100976300," [197.1678466796875, -246.58712768554688, 0.3363918960094452, -143.8173065185547, -0.09442736208438873, -0.1865844428539276]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.100976300,381.4537589,False,False
False,False,1745846288111902800," [197.0490264892578, -246.66075134277344, 0.33678585290908813, -144.4113311767578, -0.09115570038557053, -0.17492671310901642]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.111902800,381.4646854,False,False
False,False,1745846288122829600," [197.0490264892578, -246.66075134277344, 0.33678585290908813, -144.4113311767578, -0.09115570038557053, -0.17492671310901642]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.122829600,381.4756122,False,False
False,False,1745846288133259900," [196.92684936523438, -246.73480224609375, 0.33717697858810425, -145.0179443359375, -0.0865248292684555, -0.1715697944164276]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.133259900,381.4860425,False,False
False,False,1745846288143689900," [196.92684936523438, -246.73480224609375, 0.33717697858810425, -145.0179443359375, -0.0865248292684555, -0.1715697944164276]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.143689900,381.4964725,False,False
False,False,1745846288154120000," [196.8001251220703, -246.80978393554688, 0.337636262178421, -145.64297485351562, -0.07839690893888474, -0.1811523288488388]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.154120000,381.5069026,False,False
False,False,1745846288165046500," [196.8001251220703, -246.80978393554688, 0.337636262178421, -145.64297485351562, -0.07839690893888474, -0.1811523288488388]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.165046500,381.5178291,False,False
False,False,1745846288175973100," [196.67050170898438, -246.8846435546875, 0.33812591433525085, -146.27830505371094, -0.06778279691934586, -0.20327751338481903]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.175973100,381.5287557,False,False
False,False,1745846288186781400," [196.67050170898438, -246.8846435546875, 0.33812591433525085, -146.27830505371094, -0.06778279691934586, -0.20327751338481903]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.186781400,381.539564,False,False
False,False,1745846288197826600," [196.54466247558594, -246.95556640625, 0.3385844826698303, -146.8914031982422, -0.05651981383562088, -0.23022456467151642]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.197826600,381.5506092,False,False
False,False,1745846288208753400," [196.54466247558594, -246.95556640625, 0.3385844826698303, -146.8914031982422, -0.05651981383562088, -0.23022456467151642]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.208753400,381.561536,False,False
False,False,1745846288219680000," [196.42333984375, -247.0223388671875, 0.3389933407306671, -147.4796142578125, -0.045311473309993744, -0.2557373046875]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.219680000,381.5724626,False,False
False,False,1745846288219680000," [196.42333984375, -247.0223388671875, 0.3389933407306671, -147.4796142578125, -0.045311473309993744, -0.2557373046875]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.219680000,381.5724626,False,False
False,False,1745846288230606800," [196.42333984375, -247.0223388671875, 0.3389933407306671, -147.4796142578125, -0.045311473309993744, -0.2557373046875]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.230606800,381.5833894,False,False
False,False,1745846288241533400," [196.42333984375, -247.0223388671875, 0.3389933407306671, -147.4796142578125, -0.045311473309993744, -0.2557373046875]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.241533400,381.594316,False,False
False,False,1745846288251963100," [196.27757263183594, -247.1004180908203, 0.33943507075309753, -148.18275451660156, -0.0315827913582325, -0.28790274262428284]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.251963100,381.6047457,False,False
False,False,1745846288262393300," [196.27757263183594, -247.1004180908203, 0.33943507075309753, -148.18275451660156, -0.0315827913582325, -0.28790274262428284]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.262393300,381.6151759,False,False
False,False,1745846288273320100," [196.1599578857422, -247.16172790527344, 0.3397354781627655, -148.74807739257812, -0.02081158570945263, -0.3098144233226776]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.273320100,381.6261027,False,False
False,False,1745846288283750300," [196.1599578857422, -247.16172790527344, 0.3397354781627655, -148.74807739257812, -0.02081158570945263, -0.3098144233226776]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.283750300,381.6365329,False,False
False,False,1745846288294180200," [196.02589416503906, -247.22994995117188, 0.3400188088417053, -149.39031982421875, -0.009371018968522549, -0.3321227729320526]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.294180200,381.6469628,False,False
False,False,1745846288305106600," [196.02589416503906, -247.22994995117188, 0.3400188088417053, -149.39031982421875, -0.009371018968522549, -0.3321227729320526]"," [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]"," [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]"," [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]",2025-04-28 13:18:08.305106600,381.6578892,False,False
