Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1744885843493692100," [-513.8345336914062, 160.65940856933594, 0.30532562732696533, 90.00021362304688, -0.13467083871364594, -0.1599426418542862]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.493692100,0.3359998,False,False
False,False,1744885843503691900," [-513.8345336914062, 160.65940856933594, 0.30532562732696533, 90.00021362304688, -0.13467083871364594, -0.1599426418542862]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.503691900,0.3459996,False,False
False,False,1744885843514691800," [-513.8345336914062, 160.65940856933594, 0.30532562732696533, 90.00021362304688, -0.13467083871364594, -0.1599426418542862]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.514691800,0.3569995,False,False
False,False,1744885843525191900," [-513.8345336914062, 160.65940856933594, 0.30532774329185486, 90.00020599365234, -0.13501234352588654, -0.1598816066980362]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.525191900,0.3674996,False,False
False,False,1744885843536191800," [-513.8345336914062, 160.65940856933594, 0.30532774329185486, 90.00020599365234, -0.13501234352588654, -0.1598816066980362]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.536191800,0.3784995,False,False
False,False,1744885843536191800," [-513.8345336914062, 160.65940856933594, 0.30532774329185486, 90.00020599365234, -0.13501234352588654, -0.1598816066980362]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.536191800,0.3784995,False,False
False,False,1744885843546691700," [-513.8345336914062, 160.65940856933594, 0.30532774329185486, 90.00020599365234, -0.13501234352588654, -0.1598816066980362]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.546691700,0.3889994,False,False
False,False,1744885843557191900," [-513.8345336914062, 160.65940856933594, 0.30532774329185486, 90.00020599365234, -0.13501234352588654, -0.1598816066980362]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.557191900,0.3994996,False,False
False,False,1744885843568191700," [-513.8345336914062, 160.65940856933594, 0.30532774329185486, 90.00020599365234, -0.13501234352588654, -0.1598816066980362]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.568191700,0.4104994,False,False
False,False,1744885843578191600," [-513.8345336914062, 160.65940856933594, 0.30532774329185486, 90.00020599365234, -0.13501234352588654, -0.1598816066980362]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.578191600,0.4204993,False,False
False,False,1744885843588691800," [-513.8345336914062, 160.65940856933594, 0.30533090233802795, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.588691800,0.4309995,False,False
False,False,1744885843598691700," [-513.8345336914062, 160.65940856933594, 0.3053285777568817, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.598691700,0.4409994,False,False
False,False,1744885843608691800," [-513.8345336914062, 160.65940856933594, 0.3053285777568817, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.608691800,0.4509995,False,False
False,False,1744885843619191800," [-513.8345336914062, 160.65940856933594, 0.3053310215473175, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.619191800,0.4614995,False,False
False,False,1744885843629191700," [-513.8345336914062, 160.65940856933594, 0.3053310215473175, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.629191700,0.4714994,False,False
False,False,1744885843640191600," [-513.8345336914062, 160.65940856933594, 0.3053310215473175, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.640191600,0.4824993,False,False
False,False,1744885843651191400," [-513.8345336914062, 160.65940856933594, 0.3053310215473175, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.651191400,0.4934991,False,False
False,False,1744885843661191500," [-513.8345336914062, 160.65940856933594, 0.30533358454704285, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.661191500,0.5034992,False,False
False,False,1744885843672191600," [-513.8345336914062, 160.65940856933594, 0.30533358454704285, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.672191600,0.5144993,False,False
False,False,1744885843683191200," [-513.8345336914062, 160.65940856933594, 0.3053271174430847, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.683191200,0.5254989,False,False
False,False,1744885843693691500," [-513.8345336914062, 160.65940856933594, 0.3053271174430847, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.693691500,0.5359992,False,False
False,False,1744885843704191600," [-513.8345336914062, 160.65940856933594, 0.30532875657081604, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.704191600,0.5464993,False,False
False,False,1744885843714691500," [-513.8345336914062, 160.65940856933594, 0.3053303062915802, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.714691500,0.5569992,False,False
False,False,1744885843725191300," [-513.8345336914062, 160.65940856933594, 0.3053303062915802, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.725191300,0.567499,False,False
False,False,1744885843735191600," [-513.8345336914062, 160.65940856933594, 0.3053322434425354, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.735191600,0.5774993,False,False
False,False,1744885843745691400," [-513.8345336914062, 160.65940856933594, 0.3053349256515503, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.745691400,0.5879991,False,False
False,False,1744885843756191100," [-513.8345336914062, 160.65940856933594, 0.3053349256515503, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.756191100,0.5984988,False,False
False,False,1744885843766691300," [-513.8345336914062, 160.65940856933594, 0.3053368926048279, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.766691300,0.608999,False,False
False,False,1744885843777191400," [-513.8345336914062, 160.65940856933594, 0.30533480644226074, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.777191400,0.6194991,False,False
False,False,1744885843787691000," [-513.8345336914062, 160.65940856933594, 0.30533748865127563, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.787691000,0.6299987,False,False
False,False,1744885843798191200," [-513.8345336914062, 160.65940856933594, 0.30533748865127563, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.798191200,0.6404989,False,False
False,False,1744885843808691500," [-513.8345336914062, 160.65940856933594, 0.30533748865127563, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.808691500,0.6509992,False,False
False,False,1744885843819691000," [-513.8345336914062, 160.65940856933594, 0.30533748865127563, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.819691000,0.6619987,False,False
False,False,1744885843829691400," [-513.8345336914062, 160.65940856933594, 0.30533748865127563, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.829691400,0.6719991,False,False
False,False,1744885843839691200," [-513.8345336914062, 160.65940856933594, 0.30533748865127563, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.839691200,0.6819989,False,False
False,False,1744885843849691300," [-513.8345336914062, 160.65940856933594, 0.30533748865127563, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.849691300,0.691999,False,False
False,False,1744885843859691200," [-513.8345336914062, 160.65940856933594, 0.30533748865127563, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.859691200,0.7019989,False,False
False,False,1744885843869691200," [-513.8345336914062, 160.65940856933594, 0.3053385615348816, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.869691200,0.7119989,False,False
False,False,1744885843879691200," [-513.8345336914062, 160.65940856933594, 0.30533966422080994, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.879691200,0.7219989,False,False
False,False,1744885843889691100," [-513.8345336914062, 160.65940856933594, 0.30533966422080994, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.889691100,0.7319988,False,False
False,False,1744885843900191200," [-513.8345336914062, 160.65940856933594, 0.30533862113952637, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.900191200,0.7424989,False,False
False,False,1744885843910191100," [-513.8345336914062, 160.65940856933594, 0.30533620715141296, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.910191100,0.7524988,False,False
False,False,1744885843921190700," [-513.8345336914062, 160.65940856933594, 0.30533620715141296, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.921190700,0.7634984,False,False
False,False,1744885843932214700," [-513.8345336914062, 160.6605682373047, 0.30535757541656494, 90.00038146972656, -0.13715019822120667, -0.15972900390625]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.932214700,0.7745224,False,False
False,False,1744885843942692400," [-513.8345947265625, 160.66700744628906, 0.30545344948768616, 90.00211334228516, -0.1470607966184616, -0.159332275390625]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.942692400,0.7850001,False,False
False,False,1744885843953191100," [-513.8346557617188, 160.67698669433594, 0.3056020438671112, 90.00491333007812, -0.16091924905776978, -0.1588134616613388]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.953191100,0.7954988,False,False
False,False,1744885843963190900," [-513.8346557617188, 160.67698669433594, 0.3056020438671112, 90.00491333007812, -0.16091924905776978, -0.1588134616613388]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.963190900,0.8054986,False,False
False,False,1744885843973190700," [-513.834716796875, 160.6909942626953, 0.30579012632369995, 90.00895690917969, -0.17862309515476227, -0.1581725925207138]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.973190700,0.8154984,False,False
False,False,1744885843984190900," [-513.8348388671875, 160.71051025390625, 0.30601969361305237, 90.01475524902344, -0.2009851336479187, -0.1574401706457138]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.984190900,0.8264986,False,False
False,False,1744885843994190900," [-513.8348388671875, 160.71051025390625, 0.30601969361305237, 90.01475524902344, -0.2009851336479187, -0.1574401706457138]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:43.994190900,0.8364986,False,False
False,False,1744885844004190800," [-513.8349609375, 160.73277282714844, 0.30626046657562256, 90.0214614868164, -0.22384577989578247, -0.1567077487707138]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.004190800,0.8464985,False,False
False,False,1744885844014690700," [-513.8350830078125, 160.7584228515625, 0.30650967359542847, 90.0292739868164, -0.24749872088432312, -0.156005859375]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.014690700,0.8569984,False,False
False,False,1744885844024690600," [-513.8350830078125, 160.7584228515625, 0.30650967359542847, 90.0292739868164, -0.24749872088432312, -0.156005859375]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.024690600,0.8669983,False,False
False,False,1744885844035191000," [-513.835205078125, 160.78860473632812, 0.30676719546318054, 90.03865051269531, -0.27225133776664734, -0.1552734673023224]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.035191000,0.8774987,False,False
False,False,1744885844045690400," [-513.8353881835938, 160.82012939453125, 0.30700960755348206, 90.04857635498047, -0.29513245820999146, -0.1546630561351776]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.045690400,0.8879981,False,False
False,False,1744885844056690400," [-513.8355712890625, 160.85568237304688, 0.307246595621109, 90.05999755859375, -0.31774720549583435, -0.1540527492761612]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.056690400,0.8989981,False,False
False,False,1744885844066690700," [-513.8355712890625, 160.85568237304688, 0.307246595621109, 90.05999755859375, -0.31774720549583435, -0.1540527492761612]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.066690700,0.9089984,False,False
False,False,1744885844077190700," [-513.8357543945312, 160.89439392089844, 0.30746909976005554, 90.07251739501953, -0.3390847146511078, -0.1535034030675888]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.077190700,0.9194984,False,False
False,False,1744885844077190700," [-513.8359985351562, 160.9345703125, 0.30766841769218445, 90.08547973632812, -0.35803166031837463, -0.1530456393957138]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.077190700,0.9194984,False,False
False,False,1744885844098190600," [-513.8359985351562, 160.9345703125, 0.30766841769218445, 90.08547973632812, -0.35803166031837463, -0.1530456393957138]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.098190600,0.9404983,False,False
False,False,1744885844098190600," [-513.8362426757812, 160.97792053222656, 0.3078472316265106, 90.09918212890625, -0.37518227100372314, -0.1526489108800888]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.098190600,0.9404983,False,False
False,False,1744885844119690800," [-513.8364868164062, 161.0235595703125, 0.30800092220306396, 90.11320495605469, -0.38997647166252136, -0.1523132026195526]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.119690800,0.9619985,False,False
False,False,1744885844119690800," [-513.8364868164062, 161.0235595703125, 0.30800092220306396, 90.11320495605469, -0.38997647166252136, -0.1523132026195526]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.119690800,0.9619985,False,False
False,False,1744885844129690600," [-513.8367919921875, 161.0724334716797, 0.30812862515449524, 90.12776947021484, -0.4024893641471863, -0.1520080864429474]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.129690600,0.9719983,False,False
False,False,1744885844140190400," [-513.837158203125, 161.1295928955078, 0.3082253336906433, 90.14420318603516, -0.41320592164993286, -0.1517639011144638]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.140190400,0.9824981,False,False
False,False,1744885844150690500," [-513.837158203125, 161.1295928955078, 0.3082253336906433, 90.14420318603516, -0.41320592164993286, -0.1517639011144638]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.150690500,0.9929982,False,False
False,False,1744885844161190600," [-513.8374633789062, 161.17950439453125, 0.3082970380783081, 90.15806579589844, -0.4197082817554474, -0.1516113132238388]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.161190600,1.0034983,False,False
False,False,1744885844171690600," [-513.8374633789062, 161.17950439453125, 0.3082970380783081, 90.15806579589844, -0.4197082817554474, -0.1516113132238388]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.171690600,1.0139983,False,False
False,False,1744885844182690300," [-513.837890625, 161.2335662841797, 0.3083406090736389, 90.17266082763672, -0.42394980788230896, -0.1515197604894638]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.182690300,1.024998,False,False
False,False,1744885844193690700," [-513.837890625, 161.2335662841797, 0.3083406090736389, 90.17266082763672, -0.42394980788230896, -0.1515197604894638]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.193690700,1.0359984,False,False
False,False,1744885844204190500," [-513.8383178710938, 161.28744506835938, 0.3083607852458954, 90.18678283691406, -0.42569151520729065, -0.1514587253332138]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.204190500,1.0464982,False,False
False,False,1744885844215190500," [-513.8386840820312, 161.34207153320312, 0.30835914611816406, 90.20075225830078, -0.42535001039505005, -0.1514892578125]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.215190500,1.0574982,False,False
False,False,1744885844226190200," [-513.839111328125, 161.3974609375, 0.3083381652832031, 90.21456146240234, -0.42309603095054626, -0.1515197455883026]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.226190200,1.0684979,False,False
False,False,1744885844236690400," [-513.839111328125, 161.3974609375, 0.3083381652832031, 90.21456146240234, -0.42309603095054626, -0.1515197455883026]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.236690400,1.0789981,False,False
False,False,1744885844247190400," [-513.8395385742188, 161.4547576904297, 0.30829790234565735, 90.228515625, -0.419161856174469, -0.151611328125]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.247190400,1.0894981,False,False
False,False,1744885844258190300," [-513.840087890625, 161.5139617919922, 0.3082404136657715, 90.24258422851562, -0.4136977195739746, -0.1517333984375]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.258190300,1.100498,False,False
False,False,1744885844268190300," [-513.840087890625, 161.5139617919922, 0.3082404136657715, 90.24258422851562, -0.4136977195739746, -0.1517333984375]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.268190300,1.110498,False,False
False,False,1744885844278690400," [-513.8406372070312, 161.57774353027344, 0.3081605136394501, 90.25737762451172, -0.4065806567668915, -0.1519164741039276]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.278690400,1.1209981,False,False
False,False,1744885844289690100," [-513.841064453125, 161.63778686523438, 0.30808448791503906, 90.27102661132812, -0.3991084098815918, -0.152069091796875]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.289690100,1.1319978,False,False
False,False,1744885844300190200," [-513.841064453125, 161.63778686523438, 0.30808448791503906, 90.27102661132812, -0.3991084098815918, -0.152069091796875]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.300190200,1.1424979,False,False
False,False,1744885844311690200," [-513.841552734375, 161.6981658935547, 0.30800262093544006, 90.28443145751953, -0.3909873366355896, -0.15228271484375]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.311690200,1.1539979,False,False
False,False,1744885844322190400," [-513.8421630859375, 161.76272583007812, 0.3079059422016144, 90.29850006103516, -0.3819236755371094, -0.1524658054113388]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.322190400,1.1644981,False,False
False,False,1744885844333190000," [-513.8427124023438, 161.82508850097656, 0.30781519412994385, 90.31181335449219, -0.3729829490184784, -0.1526794582605362]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.333190000,1.1754977,False,False
False,False,1744885844343690100," [-513.8427124023438, 161.82508850097656, 0.30781519412994385, 90.31181335449219, -0.3729829490184784, -0.1526794582605362]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.343690100,1.1859978,False,False
False,False,1744885844353690300," [-513.8432006835938, 161.889892578125, 0.3077182173728943, 90.32535552978516, -0.36364609003067017, -0.1528930515050888]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.353690300,1.195998,False,False
False,False,1744885844364190100," [-513.8438720703125, 161.9567413330078, 0.30761799216270447, 90.33902740478516, -0.3541589379310608, -0.153106689453125]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.364190100,1.2064978,False,False
False,False,1744885844364190100," [-513.8438720703125, 161.9567413330078, 0.30761799216270447, 90.33902740478516, -0.3541589379310608, -0.153106689453125]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:30:44.364190100,1.2064978,False,False
