Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 0; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435237668100; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435247667900; [-513.8344116210938, 160.65939331054688, 0.306029349565506, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435258167200; [-513.8344116210938, 160.65939331054688, 0.30596908926963806, 90.0001449584961, -0.13019022345542908, -0.1621398627758026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435268667700; [-513.8344116210938, 160.65939331054688, 0.3059062063694, 90.0001449584961, -0.13040196895599365, -0.1619872748851776]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435279168700; [-513.8344116210938, 160.65939331054688, 0.3059062063694, 90.0001449584961, -0.13040196895599365, -0.1619872748851776]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435289669700; [-513.8344116210938, 160.65939331054688, 0.3058418333530426, 90.0001449584961, -0.13057954609394073, -0.1618652194738388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435300167700; [-513.8344116210938, 160.65939331054688, 0.3058418333530426, 90.0001449584961, -0.13057954609394073, -0.1618652194738388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435310668000; [-513.8344116210938, 160.65939331054688, 0.30578693747520447, 90.0001449584961, -0.1307981163263321, -0.1617126166820526]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435321667200; [-513.8344116210938, 160.65939331054688, 0.3057307302951813, 90.0001449584961, -0.1310713291168213, -0.1615600436925888]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435331667900; [-513.8344116210938, 160.65939331054688, 0.3057307302951813, 90.0001449584961, -0.1310713291168213, -0.1615600436925888]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435342510600; [-513.8344116210938, 160.65939331054688, 0.30568283796310425, 90.0001449584961, -0.13135136663913727, -0.161376953125]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435353167200; [-513.8344116210938, 160.65939331054688, 0.30563414096832275, 90.0001449584961, -0.1316450536251068, -0.161224365234375]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435363167700; [-513.8344116210938, 160.65939331054688, 0.30563414096832275, 90.0001449584961, -0.1316450536251068, -0.161224365234375]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435363167700; [-513.8344116210938, 160.65939331054688, 0.3055882751941681, 90.0001449584961, -0.1319592446088791, -0.16107177734375]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435374667100; [-513.8344116210938, 160.65939331054688, 0.3055480718612671, 90.0001449584961, -0.13226661086082458, -0.1609191745519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435385667200; [-513.8344116210938, 160.65939331054688, 0.3055480718612671, 90.0001449584961, -0.13226661086082458, -0.1609191745519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435396168000; [-513.8344116210938, 160.65939331054688, 0.3055480718612671, 90.0001449584961, -0.13226661086082458, -0.1609191745519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435407167400; [-513.8344116210938, 160.65939331054688, 0.3055145740509033, 90.0001449584961, -0.1325671374797821, -0.1607971042394638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435418167400; [-513.8344116210938, 160.65939331054688, 0.3054766356945038, 90.00016021728516, -0.13284717500209808, -0.160675048828125]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435428668100; [-513.8344116210938, 160.65939331054688, 0.3054766356945038, 90.00016021728516, -0.13284717500209808, -0.160675048828125]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435439667300; [-513.8344116210938, 160.65939331054688, 0.30545279383659363, 90.00016021728516, -0.1331135481595993, -0.1605834811925888]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435450667700; [-513.8344116210938, 160.65939331054688, 0.3054317533969879, 90.00016021728516, -0.13339358568191528, -0.1604919135570526]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435461167900; [-513.8344116210938, 160.65939331054688, 0.3054317533969879, 90.00016021728516, -0.13339358568191528, -0.1604919135570526]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435471168200; [-513.8344116210938, 160.65939331054688, 0.3054128885269165, 90.00016021728516, -0.13360531628131866, -0.1604003608226776]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435481667600; [-513.8344116210938, 160.65939331054688, 0.3054128885269165, 90.00016021728516, -0.13360531628131866, -0.1604003608226776]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435492167900; [-513.8344116210938, 160.65939331054688, 0.3053953945636749, 90.00016021728516, -0.13384437561035156, -0.1603393405675888]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435502667000; [-513.8344116210938, 160.65939331054688, 0.3053721785545349, 90.00016021728516, -0.13406294584274292, -0.1602477878332138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435512667800; [-513.8344116210938, 160.65939331054688, 0.3053721785545349, 90.00016021728516, -0.13406294584274292, -0.1602477878332138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435522667300; [-513.8344116210938, 160.65939331054688, 0.3053584098815918, 90.00016021728516, -0.13424736261367798, -0.1601867526769638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435533667000; [-513.8344116210938, 160.65939331054688, 0.30534476041793823, 90.00016021728516, -0.13443177938461304, -0.1601562350988388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435544167900; [-513.8344116210938, 160.65939331054688, 0.30534476041793823, 90.00016021728516, -0.13443177938461304, -0.1601562350988388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435555167300; [-513.8344116210938, 160.65939331054688, 0.30533328652381897, 90.00016021728516, -0.13460935652256012, -0.1600952297449112]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435566167000; [-513.8344116210938, 160.65939331054688, 0.30533328652381897, 90.00016021728516, -0.13460935652256012, -0.1600952297449112]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435576168000; [-513.8344116210938, 160.65939331054688, 0.30532968044281006, 90.00018310546875, -0.13473230600357056, -0.160064697265625]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435587167500; [-513.8344116210938, 160.65939331054688, 0.3053237199783325, 90.00018310546875, -0.1348552405834198, -0.1600036770105362]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435597667400; [-513.8344116210938, 160.65939331054688, 0.3053237199783325, 90.00018310546875, -0.1348552405834198, -0.1600036770105362]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435608166800; [-513.8344116210938, 160.65939331054688, 0.30531278252601624, 90.00015258789062, -0.13497819006443024, -0.1599731296300888]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435618667600; [-513.8344116210938, 160.65939331054688, 0.30530720949172974, 90.00015258789062, -0.13497819006443024, -0.1599731296300888]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435628667900; [-513.8344116210938, 160.65939331054688, 0.30530720949172974, 90.00015258789062, -0.13497819006443024, -0.1599731296300888]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435639166700; [-513.8344116210938, 160.65939331054688, 0.3053046464920044, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435649667500; [-513.8344116210938, 160.65939331054688, 0.3053046464920044, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435660167300; [-513.8344116210938, 160.65939331054688, 0.3053046464920044, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435671168000; [-513.8344116210938, 160.65939331054688, 0.30530646443367004, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435671168000; [-513.8344116210938, 160.65939331054688, 0.30530646443367004, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435681667200; [-513.8344116210938, 160.65939331054688, 0.30530646443367004, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435692166700; [-513.8344116210938, 160.65939331054688, 0.3053048849105835, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435702167800; [-513.8344116210938, 160.65939331054688, 0.3053048849105835, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435712667000; [-513.8344116210938, 160.65939331054688, 0.3053070902824402, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435723666500; [-513.8344116210938, 160.65939331054688, 0.3053070902824402, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435733667400; [-513.8344116210938, 160.65939331054688, 0.3053070902824402, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435744667100; [-513.8344116210938, 160.65939331054688, 0.30529868602752686, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435755167700; [-513.8344116210938, 160.65939331054688, 0.30529868602752686, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435765167500; [-513.8344116210938, 160.65939331054688, 0.30529868602752686, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435775167800; [-513.8344116210938, 160.65939331054688, 0.30530115962028503, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435786166700; [-513.8344116210938, 160.65939331054688, 0.3053027093410492, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435796167600; [-513.8344116210938, 160.65939331054688, 0.3053027093410492, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435807166700; [-513.8344116210938, 160.65939331054688, 0.3053027093410492, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435817667100; [-513.8344116210938, 160.65939331054688, 0.30530673265457153, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435828667300; [-513.8344116210938, 160.65939331054688, 0.30530673265457153, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435839666800; [-513.8344116210938, 160.65939331054688, 0.30530866980552673, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435850167400; [-513.8344116210938, 160.65939331054688, 0.30530866980552673, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435860167400; [-513.8344116210938, 160.65939331054688, 0.30530866980552673, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435871166500; [-513.8344116210938, 160.65939331054688, 0.3053063750267029, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435881168200; [-513.8344116210938, 160.65939331054688, 0.3053063750267029, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435892166400; [-513.8344116210938, 160.65939331054688, 0.30530810356140137, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435902667200; [-513.8344116210938, 160.65939331054688, 0.30530810356140137, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098435913166900; [-513.8344116210938, 160.65939331054688, 0.30530810356140137, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
