Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745939350180238000; [341.3360900878906, -172.38735961914062, 0.5055090188980103, -179.2393341064453, -0.3341738283634186, -0.15890498459339142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350191164500; [341.3360900878906, -172.38735961914062, 0.5055090188980103, -179.2393341064453, -0.3341738283634186, -0.15890498459339142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350191164500; [341.3360900878906, -172.38735961914062, 0.5055090188980103, -179.2393341064453, -0.3341738283634186, -0.15890498459339142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350212024100; [341.2236633300781, -172.38890075683594, 0.5055441856384277, -179.2363739013672, -0.3359701633453369, -0.1602477878332138]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350222950800; [341.2236633300781, -172.38890075683594, 0.5055441856384277, -179.2363739013672, -0.3359701633453369, -0.1602477878332138]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350222950800; [341.2236633300781, -172.38890075683594, 0.5055441856384277, -179.2363739013672, -0.3359701633453369, -0.1602477878332138]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350234374100; [341.1102294921875, -172.3905029296875, 0.5052921175956726, -179.2330780029297, -0.3248642683029175, -0.1606750190258026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350244804000; [341.1102294921875, -172.3905029296875, 0.5052921175956726, -179.2330780029297, -0.3248642683029175, -0.1606750190258026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350255234200; [341.1102294921875, -172.3905029296875, 0.5052921175956726, -179.2330780029297, -0.3248642683029175, -0.1606750190258026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350266657900; [341.1102294921875, -172.3905029296875, 0.5052921175956726, -179.2330780029297, -0.3248642683029175, -0.1606750190258026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350277087200; [340.9927673339844, -172.39218139648438, 0.5048311948776245, -179.2292022705078, -0.3039229214191437, -0.1605834811925888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350287517900; [340.9927673339844, -172.39218139648438, 0.5048311948776245, -179.2292022705078, -0.3039229214191437, -0.1605834811925888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350297947400; [340.9927673339844, -172.39218139648438, 0.5048311948776245, -179.2292022705078, -0.3039229214191437, -0.1605834811925888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350308874100; [340.8794860839844, -172.39385986328125, 0.5042986273765564, -179.22491455078125, -0.27863073348999023, -0.16030879318714142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350319801200; [340.8794860839844, -172.39385986328125, 0.5042986273765564, -179.22491455078125, -0.27863073348999023, -0.16030879318714142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350330230600; [340.8794860839844, -172.39385986328125, 0.5042986273765564, -179.22491455078125, -0.27863073348999023, -0.16030879318714142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350340662000; [340.7668151855469, -172.39552307128906, 0.503740668296814, -179.22006225585938, -0.25164464116096497, -0.1599425971508026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350351091100; [340.7668151855469, -172.39552307128906, 0.503740668296814, -179.22006225585938, -0.25164464116096497, -0.1599425971508026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350361520700; [340.7668151855469, -172.39552307128906, 0.503740668296814, -179.22006225585938, -0.25164464116096497, -0.1599425971508026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350371950600; [340.65338134765625, -172.39720153808594, 0.5031982064247131, -179.2144012451172, -0.22525279223918915, -0.159576416015625]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350382381000; [340.65338134765625, -172.39720153808594, 0.5031982064247131, -179.2144012451172, -0.22525279223918915, -0.159576416015625]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350392811100; [340.65338134765625, -172.39720153808594, 0.5031982064247131, -179.2144012451172, -0.22525279223918915, -0.159576416015625]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350403737500; [340.543701171875, -172.39886474609375, 0.5027334094047546, -179.20816040039062, -0.20236483216285706, -0.15927118062973022]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350414664300; [340.543701171875, -172.39886474609375, 0.5027334094047546, -179.20816040039062, -0.20236483216285706, -0.15927118062973022]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350425093900; [340.543701171875, -172.39886474609375, 0.5027334094047546, -179.20816040039062, -0.20236483216285706, -0.15927118062973022]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350435524000; [340.43115234375, -172.4005889892578, 0.5023221969604492, -179.20095825195312, -0.18261875212192535, -0.15896601974964142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350446450600; [340.43115234375, -172.4005889892578, 0.5023221969604492, -179.20095825195312, -0.18261875212192535, -0.15896601974964142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350456880700; [340.43115234375, -172.4005889892578, 0.5023221969604492, -179.20095825195312, -0.18261875212192535, -0.15896601974964142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350467807300; [340.3196716308594, -172.4022979736328, 0.5019972324371338, -179.19302368164062, -0.16729864478111267, -0.1587219089269638]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350478734100; [340.3196716308594, -172.4022979736328, 0.5019972324371338, -179.19302368164062, -0.16729864478111267, -0.1587219089269638]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350489660400; [340.3196716308594, -172.4022979736328, 0.5019972324371338, -179.19302368164062, -0.16729864478111267, -0.1587219089269638]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350500090300; [340.2060546875, -172.40411376953125, 0.5017419457435608, -179.18411254882812, -0.1560356616973877, -0.1584777683019638]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350511017400; [340.2060546875, -172.40411376953125, 0.5017419457435608, -179.18411254882812, -0.1560356616973877, -0.1584777683019638]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939350521447100; [340.2060546875, -172.40411376953125, 0.5017419457435608, -179.18411254882812, -0.1560356616973877, -0.1584777683019638]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
