Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745939534645089900; [255.16024780273438, -185.0592498779297, 0.3247838616371155, 93.41297912597656, -0.12628336250782013, -0.1248779147863388]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.18679438531398773, 5.796396726509556e-05, -0.00021856604143977165, 8.164429891621694e-05]
False; False; 1745939534656017000; [255.15304565429688, -184.98898315429688, 0.3247658610343933, 93.54788970947266, -0.12249260395765305, -0.1247863620519638]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.18675605952739716, 5.796396726509556e-05, -0.00021856604143977165, 8.164429891621694e-05]
False; False; 1745939534666446600; [255.15304565429688, -184.98898315429688, 0.3247658610343933, 93.54788970947266, -0.12249260395765305, -0.1247863620519638]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.18675605952739716, 5.796396726509556e-05, -0.00021856604143977165, 8.164429891621694e-05]
False; False; 1745939534677373200; [255.15304565429688, -184.98898315429688, 0.3247658610343933, 93.54788970947266, -0.12249260395765305, -0.1247863620519638]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.18669883906841278, 5.796396726509556e-05, -0.00021856604143977165, 8.164429891621694e-05]
False; False; 1745939534688796600; [255.14608764648438, -184.923583984375, 0.32470449805259705, 93.67632293701172, -0.1192346066236496, -0.12475582957267761]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.18669883906841278, 5.796396726509556e-05, -0.00021856604143977165, 8.164429891621694e-05]
False; False; 1745939534699723300; [255.14608764648438, -184.923583984375, 0.32470449805259705, 93.67632293701172, -0.1192346066236496, -0.12475582957267761]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.1866639256477356, 5.796396726509556e-05, -0.00021856604143977165, 8.164429891621694e-05]
False; False; 1745939534711146700; [255.138427734375, -184.85324096679688, 0.32469478249549866, 93.81733703613281, -0.11614736169576645, -0.1247253268957138]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.1866639256477356, 5.796396726509556e-05, -0.00021856604143977165, 8.164429891621694e-05]
False; False; 1745939534722569900; [255.13124084472656, -184.7895050048828, 0.3246452212333679, 93.94795227050781, -0.11368165910243988, -0.1246948316693306]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.1866140365600586, 5.796424738946371e-05, -0.00012294339830987155, 4.256437750882469e-05]
False; False; 1745939534733496700; [255.13124084472656, -184.7895050048828, 0.3246452212333679, 93.94795227050781, -0.11368165910243988, -0.1246948316693306]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.1866140365600586, 5.796424738946371e-05, -0.00012294339830987155, 4.256437750882469e-05]
False; False; 1745939534744919900; [255.12364196777344, -184.72378540039062, 0.3246488571166992, 94.08539581298828, -0.11142086982727051, -0.1246337741613388]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.186589777469635, 5.796424738946371e-05, -0.00012294339830987155, 4.256437750882469e-05]
False; False; 1745939534755350100; [255.12364196777344, -184.72378540039062, 0.3246488571166992, 94.08539581298828, -0.11142086982727051, -0.1246337741613388]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.186589777469635, 5.796424738946371e-05, -0.00012294339830987155, 4.256437750882469e-05]
False; False; 1745939534766276800; [255.1160430908203, -184.6600341796875, 0.32460176944732666, 94.22147369384766, -0.10950158536434174, -0.1246642991900444]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.1865442991256714, 5.796424738946371e-05, -0.00012294339830987155, 4.256437750882469e-05]
False; False; 1745939534776706400; [255.1160430908203, -184.6600341796875, 0.32460176944732666, 94.22147369384766, -0.10950158536434174, -0.1246642991900444]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.1865442991256714, 5.796424738946371e-05, -0.00012294339830987155, 4.256437750882469e-05]
False; False; 1745939534788129800; [255.1077880859375, -184.59259033203125, 0.32460832595825195, 94.36808013916016, -0.10772573947906494, -0.1246642991900444]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.18652468919754028, 5.796424738946371e-05, -0.00012294339830987155, 4.256437750882469e-05]
False; False; 1745939534788129800; [255.1077880859375, -184.59259033203125, 0.32460832595825195, 94.36808013916016, -0.10772573947906494, -0.1246642991900444]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.18652468919754028, 5.796424738946371e-05, -0.00012294339830987155, 4.256437750882469e-05]
False; False; 1745939534799056500; [255.09947204589844, -184.5267333984375, 0.3246140480041504, 94.51397705078125, -0.10629139840602875, -0.1247558519244194]; [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]; [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]; [214.04562377929688, -168.7615203857422, 0.18652468919754028, 5.796424738946371e-05, -0.00012294339830987155, 4.256437750882469e-05]
