Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746200618170287300; [-502.93560791015625, 298.9388732910156, 0.3045971095561981, 73.02362823486328, -0.05633539706468582, -0.2331237941980362]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618181214400; [-502.87713623046875, 299.12908935546875, 0.3045841455459595, 72.92452239990234, -0.055112794041633606, -0.2339477390050888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618192140500; [-502.8227233886719, 299.3050231933594, 0.3045724034309387, 72.83137512207031, -0.05399264395236969, -0.2346496731042862]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618203564200; [-502.8227233886719, 299.3050231933594, 0.3045724034309387, 72.83137512207031, -0.05399264395236969, -0.2346496731042862]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618213994100; [-502.7679443359375, 299.4809265136719, 0.30456116795539856, 72.73673248291016, -0.052913472056388855, -0.2353210598230362]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618224920400; [-502.7134704589844, 299.6551513671875, 0.30455049872398376, 72.64151000976562, -0.0519094355404377, -0.23599238693714142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618235847700; [-502.7134704589844, 299.6551513671875, 0.30455049872398376, 72.64151000976562, -0.0519094355404377, -0.23599238693714142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618247270900; [-502.65716552734375, 299.8337097167969, 0.30454012751579285, 72.5423812866211, -0.05090539529919624, -0.2366638332605362]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618258078500; [-502.65716552734375, 299.8337097167969, 0.30454012751579285, 72.5423812866211, -0.05090539529919624, -0.2366638332605362]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618268628000; [-502.60186767578125, 300.0081481933594, 0.30453088879585266, 72.44403839111328, -0.050017472356557846, -0.2373046576976776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618279553800; [-502.5443115234375, 300.18853759765625, 0.30452215671539307, 72.34069061279297, -0.04919102042913437, -0.237945556640625]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618289984700; [-502.5443115234375, 300.18853759765625, 0.30452215671539307, 72.34069061279297, -0.04919102042913437, -0.237945556640625]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618300910600; [-502.48785400390625, 300.3643798828125, 0.3045145869255066, 72.23845672607422, -0.04846018925309181, -0.23852534592151642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618311340400; [-502.433349609375, 300.532958984375, 0.3045087456703186, 72.13911437988281, -0.047913774847984314, -0.239013671875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618322267500; [-502.433349609375, 300.532958984375, 0.3045087456703186, 72.13911437988281, -0.047913774847984314, -0.239013671875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618322267500; [-502.3761901855469, 300.7085876464844, 0.304504930973053, 72.0345230102539, -0.047538112848997116, -0.2394104152917862]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618333690500; [-502.32171630859375, 300.87493896484375, 0.3045045733451843, 71.93464660644531, -0.047510791569948196, -0.2396850883960724]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618344121100; [-502.32171630859375, 300.87493896484375, 0.3045045733451843, 71.93464660644531, -0.047510791569948196, -0.2396850883960724]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618355047900; [-502.263671875, 301.0511169433594, 0.3045090138912201, 71.82825469970703, -0.047947924584150314, -0.2398376166820526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618365480700; [-502.20855712890625, 301.2174072265625, 0.30451881885528564, 71.72764587402344, -0.04889732226729393, -0.2398376166820526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618375906900; [-502.20855712890625, 301.2174072265625, 0.30451881885528564, 71.72764587402344, -0.04889732226729393, -0.2398376166820526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618387331300; [-502.1502685546875, 301.39215087890625, 0.3045361638069153, 71.6220703125, -0.050536565482616425, -0.2396545112133026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618397760600; [-502.1502685546875, 301.39215087890625, 0.3045361638069153, 71.6220703125, -0.050536565482616425, -0.2396545112133026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618408687100; [-502.0948791503906, 301.55731201171875, 0.30455949902534485, 71.52265167236328, -0.052763208746910095, -0.2393188178539276]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618419618100; [-502.0948791503906, 301.55731201171875, 0.30455949902534485, 71.52265167236328, -0.052763208746910095, -0.2393188178539276]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618430047100; [-502.0400695800781, 301.7198486328125, 0.3045888841152191, 71.4252700805664, -0.055570416152477264, -0.2388916164636612]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618440474100; [-502.0400695800781, 301.7198486328125, 0.3045888841152191, 71.4252700805664, -0.055570416152477264, -0.2388916164636612]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618450903800; [-501.98101806640625, 301.893798828125, 0.3046269416809082, 71.32164764404297, -0.05919724702835083, -0.2383422702550888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618461333800; [-501.92327880859375, 302.06298828125, 0.30466875433921814, 71.22142028808594, -0.06320656836032867, -0.2377624213695526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618471764400; [-501.92327880859375, 302.06298828125, 0.30466875433921814, 71.22142028808594, -0.06320656836032867, -0.2377624213695526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618483186900; [-501.8651428222656, 302.2323303222656, 0.3047141432762146, 71.12171936035156, -0.06753690540790558, -0.2371520847082138]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618494114200; [-501.8067932128906, 302.4013671875, 0.3047616183757782, 71.02272033691406, -0.07205165922641754, -0.2365112155675888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618505040600; [-501.8067932128906, 302.4013671875, 0.3047616183757782, 71.02272033691406, -0.07205165922641754, -0.2365112155675888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618515966800; [-501.74725341796875, 302.5728454589844, 0.3048107922077179, 70.92280578613281, -0.07677815109491348, -0.2358703464269638]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618526894300; [-501.6865234375, 302.7468566894531, 0.3048606812953949, 70.82196044921875, -0.0815456211566925, -0.2352295070886612]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618537324900; [-501.6865234375, 302.7468566894531, 0.3048606812953949, 70.82196044921875, -0.0815456211566925, -0.2352295070886612]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618548121200; [-501.6241149902344, 302.9244689941406, 0.3049107789993286, 70.7196273803711, -0.08633358776569366, -0.2345581352710724]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618558681100; [-501.6241149902344, 302.9244689941406, 0.3049107789993286, 70.7196273803711, -0.08633358776569366, -0.2345581352710724]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618569611600; [-501.56695556640625, 303.08636474609375, 0.3049548268318176, 70.62678527832031, -0.09051366150379181, -0.2339782863855362]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618580533400; [-501.5043640136719, 303.2627868652344, 0.30500152707099915, 70.52617645263672, -0.09500109404325485, -0.2333373874425888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618590964100; [-501.5043640136719, 303.2627868652344, 0.30500152707099915, 70.52617645263672, -0.09500109404325485, -0.2333373874425888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618602386900; [-501.4460144042969, 303.42633056640625, 0.3050430119037628, 70.43342590332031, -0.09893528372049332, -0.2327575534582138]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618613314300; [-501.3826904296875, 303.60272216796875, 0.30508655309677124, 70.3339614868164, -0.10311535745859146, -0.2321166843175888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618613314300; [-501.3826904296875, 303.60272216796875, 0.30508655309677124, 70.3339614868164, -0.10311535745859146, -0.2321166843175888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618624737000; [-501.3189697265625, 303.77923583984375, 0.3051290512084961, 70.23505401611328, -0.10717932134866714, -0.231536865234375]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618635663400; [-501.2616271972656, 303.9374084472656, 0.30516621470451355, 70.14690399169922, -0.11071736365556717, -0.2310180366039276]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618646093800; [-501.2616271972656, 303.9374084472656, 0.30516621470451355, 70.14690399169922, -0.11071736365556717, -0.2310180366039276]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618656525600; [-501.20135498046875, 304.10284423828125, 0.3052052855491638, 70.05528259277344, -0.11443981528282166, -0.230499267578125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618667450200; [-501.20135498046875, 304.10284423828125, 0.3052052855491638, 70.05528259277344, -0.11443981528282166, -0.230499267578125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618678377300; [-501.1422424316406, 304.26422119140625, 0.3052438497543335, 69.96641540527344, -0.11812811344861984, -0.2300110161304474]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618689303800; [-501.0801696777344, 304.4328918457031, 0.3052854537963867, 69.87413024902344, -0.12210328876972198, -0.22946161031723022]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618699733300; [-501.0801696777344, 304.4328918457031, 0.3052854537963867, 69.87413024902344, -0.12210328876972198, -0.22946161031723022]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618710661000; [-501.0801696777344, 304.4328918457031, 0.3052854537963867, 69.87413024902344, -0.12210328876972198, -0.22946161031723022]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618722084100; [-501.0155334472656, 304.6076965332031, 0.3053300976753235, 69.77922821044922, -0.12637215852737427, -0.22891230881214142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618733010100; [-500.95556640625, 304.7690734863281, 0.3053725063800812, 69.69230651855469, -0.13042928278446198, -0.2283935695886612]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618743937000; [-500.95556640625, 304.7690734863281, 0.3053725063800812, 69.69230651855469, -0.13042928278446198, -0.2283935695886612]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618755361000; [-500.8917541503906, 304.9400634765625, 0.3054194450378418, 69.60089111328125, -0.13491672277450562, -0.2278136909008026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618766286300; [-500.83251953125, 305.0979919433594, 0.3054642677307129, 69.5171890258789, -0.13919241726398468, -0.22726435959339142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618777213700; [-500.83251953125, 305.0979919433594, 0.3054642677307129, 69.5171890258789, -0.13919241726398468, -0.22726435959339142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618788016600; [-500.7691955566406, 305.2660827636719, 0.30551427602767944, 69.42891693115234, -0.14398038387298584, -0.22668452560901642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618799067300; [-500.7031555175781, 305.4407043457031, 0.3055684268474579, 69.33808135986328, -0.1491440087556839, -0.22604365646839142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618809994100; [-500.7031555175781, 305.4407043457031, 0.3055684268474579, 69.33808135986328, -0.1491440087556839, -0.22604365646839142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618820919800; [-500.6396484375, 305.6077575683594, 0.3056214153766632, 69.25212097167969, -0.15420517325401306, -0.2254333198070526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618831349700; [-500.5724792480469, 305.7837829589844, 0.3056785762310028, 69.16252136230469, -0.15966932475566864, -0.2247619330883026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618842277000; [-500.5724792480469, 305.7837829589844, 0.3056785762310028, 69.16252136230469, -0.15966932475566864, -0.2247619330883026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618853203200; [-500.5086364746094, 305.9504699707031, 0.3057328164577484, 69.07869720458984, -0.16482611000537872, -0.2241210639476776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618864131200; [-500.44232177734375, 306.1227111816406, 0.30578890442848206, 68.99320220947266, -0.17022879421710968, -0.22341914474964142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618874560500; [-500.44232177734375, 306.1227111816406, 0.30578890442848206, 68.99320220947266, -0.17022879421710968, -0.22341914474964142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618885490000; [-500.3758239746094, 306.294921875, 0.30584436655044556, 68.90889739990234, -0.17553585767745972, -0.2227172702550888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618885490000; [-500.3758239746094, 306.294921875, 0.30584436655044556, 68.90889739990234, -0.17553585767745972, -0.2227172702550888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618906347300; [-500.30596923828125, 306.4750061035156, 0.30590134859085083, 68.82205963134766, -0.180965855717659, -0.2219543308019638]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618906347300; [-500.24029541015625, 306.6437072753906, 0.30595287680625916, 68.74199676513672, -0.1858767569065094, -0.221221923828125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618917274400; [-500.24029541015625, 306.6437072753906, 0.30595287680625916, 68.74199676513672, -0.1858767569065094, -0.221221923828125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618928075900; [-500.17279052734375, 306.8164367675781, 0.3060038387775421, 68.66133880615234, -0.19076034426689148, -0.220458984375]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618938636100; [-500.099365234375, 307.00360107421875, 0.306056946516037, 68.57551574707031, -0.19582834839820862, -0.2196044921875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618949556800; [-500.099365234375, 307.00360107421875, 0.306056946516037, 68.57551574707031, -0.19582834839820862, -0.2196044921875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618960483000; [-500.0241394042969, 307.1947021484375, 0.3061082065105438, 68.48957824707031, -0.20073924958705902, -0.2187499701976776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618970913200; [-500.0241394042969, 307.1947021484375, 0.3061082065105438, 68.48957824707031, -0.20073924958705902, -0.2187499701976776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618981840100; [-500.0241394042969, 307.1947021484375, 0.3061082065105438, 68.48957824707031, -0.20073924958705902, -0.2187499701976776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200618993266400; [-499.9526062011719, 307.37567138671875, 0.3061535656452179, 68.4097671508789, -0.2050764113664627, -0.21795649826526642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619004189400; [-499.88031005859375, 307.55780029296875, 0.3061961233615875, 68.3309555053711, -0.2091335505247116, -0.21719355881214142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619014620200; [-499.88031005859375, 307.55780029296875, 0.3061961233615875, 68.3309555053711, -0.2091335505247116, -0.21719355881214142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619025546400; [-499.8068542480469, 307.7422790527344, 0.3062361776828766, 68.25272369384766, -0.21297894418239594, -0.2164611518383026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619036474800; [-499.7322082519531, 307.92919921875, 0.30627354979515076, 68.17523193359375, -0.21655113995075226, -0.2156982123851776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619046903800; [-499.7322082519531, 307.92919921875, 0.30627354979515076, 68.17523193359375, -0.21655113995075226, -0.2156982123851776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619057829300; [-499.6582336425781, 308.11376953125, 0.30630728602409363, 68.10040283203125, -0.21976132690906525, -0.21493524312973022]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619068756700; [-499.5885925292969, 308.2869567871094, 0.30633604526519775, 68.03180694580078, -0.2225070595741272, -0.2142028510570526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619079683400; [-499.5885925292969, 308.2869567871094, 0.30633604526519775, 68.03180694580078, -0.2225070595741272, -0.2142028510570526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619091106200; [-499.5130615234375, 308.47412109375, 0.3063644468784332, 67.9594955444336, -0.22521863877773285, -0.2133483588695526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619101536700; [-499.5130615234375, 308.47412109375, 0.3063644468784332, 67.9594955444336, -0.22521863877773285, -0.2133483588695526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619112463900; [-499.4407653808594, 308.6528015136719, 0.3063887357711792, 67.89228057861328, -0.22756822407245636, -0.2125549614429474]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619123389800; [-499.36224365234375, 308.84625244140625, 0.3064124286174774, 67.82160949707031, -0.22982218861579895, -0.21160884201526642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619134316800; [-499.36224365234375, 308.84625244140625, 0.3064124286174774, 67.82160949707031, -0.22982218861579895, -0.21160884201526642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619145243500; [-499.2856140136719, 309.0344543457031, 0.306432843208313, 67.75489807128906, -0.23177562654018402, -0.2106933742761612]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619155673600; [-499.20947265625, 309.2209777832031, 0.30645063519477844, 67.69086456298828, -0.2334558516740799, -0.2097778469324112]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619166102800; [-499.20947265625, 309.2209777832031, 0.30645063519477844, 67.69086456298828, -0.2334558516740799, -0.2097778469324112]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619176533400; [-499.1328430175781, 309.4083251953125, 0.30646637082099915, 67.62859344482422, -0.23497898876667023, -0.20880126953125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619186963200; [-499.1328430175781, 309.4083251953125, 0.30646637082099915, 67.62859344482422, -0.23497898876667023, -0.20880126953125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619197392800; [-499.05584716796875, 309.5959167480469, 0.3064801096916199, 67.56839752197266, -0.23630404472351074, -0.20782466232776642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619207823000; [-498.97711181640625, 309.78729248046875, 0.30649226903915405, 67.50935363769531, -0.23743101954460144, -0.20672607421875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619218111700; [-498.97711181640625, 309.78729248046875, 0.30649226903915405, 67.50935363769531, -0.23743101954460144, -0.20672607421875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619229180500; [-498.9010925292969, 309.9716796875, 0.3065022826194763, 67.45463562011719, -0.23837359249591827, -0.2056884616613388]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619239609400; [-498.8201904296875, 310.16741943359375, 0.3065113425254822, 67.39895629882812, -0.2392546832561493, -0.2045287787914276]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619239609400; [-498.8201904296875, 310.16741943359375, 0.3065113425254822, 67.39895629882812, -0.2392546832561493, -0.2045287787914276]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200619260965900; [-498.7349853515625, 310.3729553222656, 0.30651891231536865, 67.34331512451172, -0.23998551070690155, -0.2032165378332138]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
