Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745489919426220900; [201.81544494628906, -190.13401794433594, 0.32494792342185974, -87.02651977539062, -0.1407223790884018, -0.15966796875]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -224.0095977783203, 0.03859788924455643, 89.9985122680664, 0.0017826792318373919, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919436650900; [201.81544494628906, -190.13401794433594, 0.32494792342185974, -87.02651977539062, -0.1407223790884018, -0.15966796875]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -224.0095977783203, 0.03859788924455643, 89.9985122680664, 0.0017826792318373919, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919447577600; [201.81544494628906, -190.13406372070312, 0.3249697685241699, -87.02660369873047, -0.14050380885601044, -0.1596984714269638]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.8685760498047, 0.03858381137251854, 89.9985122680664, 0.0030189433600753546, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919458503900; [201.81544494628906, -190.13406372070312, 0.3249697685241699, -87.02660369873047, -0.14050380885601044, -0.1596984714269638]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.8685760498047, 0.03858381137251854, 89.9985122680664, 0.0030189433600753546, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919469430600; [201.81544494628906, -190.13400268554688, 0.32498615980148315, -87.02639770507812, -0.14005301892757416, -0.1596984714269638]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.73159790039062, 0.038595180958509445, 89.9985122680664, 0.0020149056799709797, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919480357300; [201.81544494628906, -190.13400268554688, 0.32498615980148315, -87.02639770507812, -0.14005301892757416, -0.1596984714269638]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.73159790039062, 0.038595180958509445, 89.9985122680664, 0.0020149056799709797, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919480357300; [201.81544494628906, -190.13401794433594, 0.32499516010284424, -87.02642822265625, -0.13970467448234558, -0.15969844162464142]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.73159790039062, 0.038595180958509445, 89.9985122680664, 0.0020149056799709797, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919491781000; [201.81544494628906, -190.13401794433594, 0.32499516010284424, -87.02642822265625, -0.13970467448234558, -0.15969844162464142]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.58831787109375, 0.03861772269010544, 89.9985122680664, 4.781132156495005e-05, 1.628443907497612e-12]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919502707300; [201.8154296875, -190.1339874267578, 0.3249695897102356, -87.026123046875, -0.13928121328353882, -0.1597289741039276]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.58831787109375, 0.03861772269010544, 89.9985122680664, 4.781132156495005e-05, 1.628443907497612e-12]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919513137400; [201.8154296875, -190.1339874267578, 0.3249695897102356, -87.026123046875, -0.13928121328353882, -0.1597289741039276]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.46383666992188, 0.038632582873106, 89.9985122680664, -0.001249924534931779, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919524064100; [201.8154296875, -190.13394165039062, 0.32493501901626587, -87.02603149414062, -0.1388782262802124, -0.1597289741039276]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.46383666992188, 0.038632582873106, 89.9985122680664, -0.001249924534931779, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919534990600; [201.8154296875, -190.13394165039062, 0.32493501901626587, -87.02603149414062, -0.1388782262802124, -0.1597289741039276]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.33108520507812, 0.03862106055021286, 89.9985122680664, -0.0002458867966197431, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919545420400; [201.8154296875, -190.1338653564453, 0.32491248846054077, -87.02593994140625, -0.1384001225233078, -0.1597289890050888]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.203125, 0.03859111666679382, 89.9985122680664, 0.002376905642449856, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919556347100; [201.8154296875, -190.1338653564453, 0.32491248846054077, -87.02593994140625, -0.1384001225233078, -0.1597289890050888]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.203125, 0.03859111666679382, 89.9985122680664, 0.002376905642449856, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919566777100; [201.81544494628906, -190.13394165039062, 0.32493487000465393, -87.02645111083984, -0.13814739882946014, -0.1597289890050888]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.06173706054688, 0.03857383504509926, 89.9985122680664, 0.003893207525834441, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919577703800; [201.81544494628906, -190.13394165039062, 0.32493487000465393, -87.02645111083984, -0.13814739882946014, -0.1597289890050888]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -223.06173706054688, 0.03857383504509926, 89.9985122680664, 0.003893207525834441, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919588134000; [201.81544494628906, -190.13406372070312, 0.3249191641807556, -87.02651977539062, -0.13796980679035187, -0.1597289890050888]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.93679809570312, 0.0385822094976902, 89.9985122680664, 0.0031555471941828728, -1.0422041007984717e-10]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919599060600; [201.81544494628906, -190.13406372070312, 0.3249191641807556, -87.02651977539062, -0.13796980679035187, -0.1597289890050888]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.93679809570312, 0.0385822094976902, 89.9985122680664, 0.0031555471941828728, -1.0422041007984717e-10]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919610483700; [201.81544494628906, -190.1341552734375, 0.32489311695098877, -87.02655029296875, -0.13773076236248016, -0.1597289741039276]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.80319213867188, 0.03857238590717316, 89.9985122680664, 0.004016151186078787, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919621410300; [201.81544494628906, -190.1341552734375, 0.32489311695098877, -87.02655029296875, -0.13773076236248016, -0.1597289741039276]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.80319213867188, 0.03857238590717316, 89.9985122680664, 0.004016151186078787, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919631840700; [201.81544494628906, -190.13427734375, 0.32487204670906067, -87.02660369873047, -0.1374848634004593, -0.1597595065832138]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.66989135742188, 0.03854675218462944, 89.9985122680664, 0.006256452761590481, -2.0844082015969434e-10]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919642270400; [201.81544494628906, -190.13427734375, 0.32487204670906067, -87.02660369873047, -0.1374848634004593, -0.1597595065832138]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.66989135742188, 0.03854675218462944, 89.9985122680664, 0.006256452761590481, -2.0844082015969434e-10]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919653196900; [201.8154296875, -190.13433837890625, 0.3249013423919678, -87.02538299560547, -0.13711604475975037, -0.1597595363855362]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.52706909179688, 0.038532257080078125, 89.9985122680664, 0.007520037703216076, 4.168816403193887e-10]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919663626900; [201.8154296875, -190.13433837890625, 0.3249013423919678, -87.02538299560547, -0.13711604475975037, -0.1597595363855362]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.52706909179688, 0.038532257080078125, 89.9985122680664, 0.007520037703216076, 4.168816403193887e-10]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919674407300; [201.8154296875, -190.1344451904297, 0.3249286711215973, -87.02538299560547, -0.1369316279888153, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.3907012939453, 0.038562048226594925, 89.9985122680664, 0.0049245660193264484, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919685480400; [201.8154296875, -190.1344451904297, 0.3249286711215973, -87.02538299560547, -0.1369316279888153, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.2588653564453, 0.03860912099480629, 89.9985122680664, 0.0008059622487053275, -2.6055102519961792e-11]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919696407200; [201.8154296875, -190.13441467285156, 0.3249027132987976, -87.02538299560547, -0.13650132715702057, -0.159759521484375]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.2588653564453, 0.03860912099480629, 89.9985122680664, 0.0008059622487053275, -2.6055102519961792e-11]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919707333300; [201.81544494628906, -190.13429260253906, 0.3248904347419739, -87.02648162841797, -0.1360436975955963, -0.1597900241613388]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.13479614257812, 0.038625527173280716, 89.9985122680664, -0.0006420377176254988, 2.3311500285672082e-07]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919718260800; [201.81544494628906, -190.13429260253906, 0.3248904347419739, -87.02648162841797, -0.1360436975955963, -0.1597900241613388]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -222.13479614257812, 0.038625527173280716, 89.9985122680664, -0.0006420377176254988, 2.3311500285672082e-07]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919729187200; [201.81544494628906, -190.13417053222656, 0.3249126672744751, -87.0263671875, -0.13558608293533325, -0.1597289741039276]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.99234008789062, 0.038639333099126816, 89.9985122680664, -0.0018304905388504267, -1.0422041007984717e-10]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919739617200; [201.81544494628906, -190.13417053222656, 0.3249126672744751, -87.0263671875, -0.13558608293533325, -0.1597289741039276]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.99234008789062, 0.038639333099126816, 89.9985122680664, -0.0018304905388504267, -1.0422041007984717e-10]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919750046700; [201.81544494628906, -190.13421630859375, 0.3248863220214844, -87.0263671875, -0.1354972869157791, -0.1597594916820526]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.85757446289062, 0.0386599525809288, 89.9985122680664, -0.0036336604971438646, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919760476800; [201.81544494628906, -190.13421630859375, 0.3248863220214844, -87.0263671875, -0.1354972869157791, -0.1597594916820526]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.85757446289062, 0.0386599525809288, 89.9985122680664, -0.0036336604971438646, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919770907200; [201.8154296875, -190.13438415527344, 0.324910968542099, -87.0260009765625, -0.13558608293533325, -0.1597900241613388]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.70892333984375, 0.03867467865347862, 89.9985122680664, -0.004945056512951851, -2.0844082015969434e-10]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919781833600; [201.8154296875, -190.13438415527344, 0.324910968542099, -87.0260009765625, -0.13558608293533325, -0.1597900241613388]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.70892333984375, 0.03867467865347862, 89.9985122680664, -0.004945056512951851, -2.0844082015969434e-10]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919792263700; [201.8154296875, -190.13455200195312, 0.3248980939388275, -87.0260009765625, -0.13558608293533325, -0.1597900241613388]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.58206176757812, 0.03869102522730827, 89.9985122680664, -0.006345245521515608, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919803190200; [201.8154296875, -190.13455200195312, 0.3248980939388275, -87.0260009765625, -0.13558608293533325, -0.1597900241613388]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.58206176757812, 0.03869102522730827, 89.9985122680664, -0.006345245521515608, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919813620100; [201.81539916992188, -190.1346435546875, 0.3248772621154785, -87.02423095703125, -0.13562022149562836, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.44845581054688, 0.038681164383888245, 89.9985122680664, -0.005491471849381924, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919824050400; [201.81539916992188, -190.1346435546875, 0.3248772621154785, -87.02423095703125, -0.13562022149562836, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.31495666503906, 0.03864976763725281, 89.9985122680664, -0.002745735924690962, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919834977000; [201.81539916992188, -190.1346435546875, 0.3248583972454071, -87.02397918701172, -0.1354358196258545, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.31495666503906, 0.03864976763725281, 89.9985122680664, -0.002745735924690962, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919845407000; [201.81539916992188, -190.1346435546875, 0.3248583972454071, -87.02397918701172, -0.1354358196258545, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.1767120361328, 0.038625527173280716, 89.9985122680664, -0.0006420377176254988, 2.6055102519961792e-11]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919856333600; [201.8154296875, -190.13458251953125, 0.32489123940467834, -87.0252914428711, -0.13518992066383362, -0.1597594916820526]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.1767120361328, 0.038625527173280716, 89.9985122680664, -0.0006420377176254988, 2.6055102519961792e-11]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919866763400; [201.8154296875, -190.13458251953125, 0.32487139105796814, -87.02527618408203, -0.13507381081581116, -0.1597595065832138]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.04348754882812, 0.03862705081701279, 89.9985122680664, -0.0007649811450392008, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919866763400; [201.8154296875, -190.13458251953125, 0.32487139105796814, -87.02527618408203, -0.13507381081581116, -0.1597595065832138]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.04348754882812, 0.03862705081701279, 89.9985122680664, -0.0007649811450392008, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919877690200; [201.8154296875, -190.1346435546875, 0.32486143708229065, -87.02527618408203, -0.13507381081581116, -0.1597595065832138]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -221.04348754882812, 0.03862705081701279, 89.9985122680664, -0.0007649811450392008, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919888616700; [201.8154296875, -190.1346435546875, 0.32486143708229065, -87.02527618408203, -0.13507381081581116, -0.1597595065832138]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -220.9140167236328, 0.03861020877957344, 89.9985122680664, 0.0007103396346792579, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919899046900; [201.81539916992188, -190.13470458984375, 0.32484981417655945, -87.02349090576172, -0.13510796427726746, -0.15978999435901642]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -220.9140167236328, 0.03861020877957344, 89.9985122680664, 0.0007103396346792579, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919909973700; [201.81539916992188, -190.13470458984375, 0.32484981417655945, -87.02349090576172, -0.13510796427726746, -0.15978999435901642]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -220.78179931640625, 0.03858032077550888, 89.9985122680664, 0.0033194718416780233, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919920900100; [201.81539916992188, -190.13470458984375, 0.32488813996315, -87.02325439453125, -0.13504649698734283, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -220.78179931640625, 0.03858032077550888, 89.9985122680664, 0.0033194718416780233, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919931826800; [201.81539916992188, -190.13470458984375, 0.32488813996315, -87.02325439453125, -0.13504649698734283, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -220.6458740234375, 0.038572899997234344, 89.9985122680664, 0.003975169733166695, -2.0844082015969434e-10]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919942753400; [201.81539916992188, -190.13470458984375, 0.32488813996315, -87.02325439453125, -0.13504649698734283, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -220.51210021972656, 0.038611143827438354, 89.9985122680664, 0.0006283773691393435, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919953183300; [201.81539916992188, -190.13470458984375, 0.3248705565929413, -87.0235824584961, -0.13497819006443024, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -220.51210021972656, 0.038611143827438354, 89.9985122680664, 0.0006283773691393435, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919964606600; [201.81539916992188, -190.13470458984375, 0.3248705565929413, -87.0235824584961, -0.13497819006443024, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -220.37294006347656, 0.03864043951034546, 89.9985122680664, -0.0019534339662641287, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919975036700; [201.81539916992188, -190.13470458984375, 0.3249036967754364, -87.0235824584961, -0.13497819006443024, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -220.37294006347656, 0.03864043951034546, 89.9985122680664, -0.0019534339662641287, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919985466400; [201.81539916992188, -190.1347198486328, 0.3248925805091858, -87.0235824584961, -0.13497819006443024, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -220.2452850341797, 0.0386771559715271, 89.9985122680664, -0.00515679270029068, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
False; False; 1745489919995896700; [201.81539916992188, -190.1347198486328, 0.3248925805091858, -87.0235824584961, -0.13497819006443024, -0.1597900092601776]; [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]; [199.30357360839844, -220.2452850341797, 0.0386771559715271, 89.9985122680664, -0.00515679270029068, 0.0]; [299.62701416015625, -168.76077270507812, 0.18667419254779816, 0.0004436014569364488, -0.01425460446625948, 1.151961896539433e-06]
