Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745488687782486000; [139.12330627441406, -223.54425048828125, 0.34357672929763794, 134.52198791503906, -0.09487815201282501, -0.1436462104320526]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687792916000; [139.12330627441406, -223.54425048828125, 0.34357672929763794, 134.52198791503906, -0.09487815201282501, -0.1436462104320526]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687803345900; [139.06654357910156, -223.4884490966797, 0.3435889780521393, 134.57859802246094, -0.09582754969596863, -0.1431274265050888]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687813775900; [139.06654357910156, -223.4884490966797, 0.3435889780521393, 134.57859802246094, -0.09582754969596863, -0.1431274265050888]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687824205900; [139.01028442382812, -223.433349609375, 0.3436010181903839, 134.63845825195312, -0.09673596173524857, -0.1425780951976776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687834636400; [139.01028442382812, -223.433349609375, 0.3436010181903839, 134.63845825195312, -0.09673596173524857, -0.1425780951976776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687845065900; [139.01028442382812, -223.433349609375, 0.3436010181903839, 134.63845825195312, -0.09673596173524857, -0.1425780951976776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687855495900; [138.954345703125, -223.37879943847656, 0.3436122536659241, 134.7016143798828, -0.09765803813934326, -0.14208979904651642]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687866422400; [138.954345703125, -223.37879943847656, 0.3436122536659241, 134.7016143798828, -0.09765803813934326, -0.14208979904651642]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687876852400; [138.90072631835938, -223.32675170898438, 0.34362778067588806, 134.765380859375, -0.09851181507110596, -0.1417236179113388]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687887779000; [138.90072631835938, -223.32675170898438, 0.34362778067588806, 134.765380859375, -0.09851181507110596, -0.1417236179113388]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687898208900; [138.8454132080078, -223.27325439453125, 0.34363627433776855, 134.8348846435547, -0.09939973801374435, -0.1412658393383026]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687908639000; [138.8454132080078, -223.27325439453125, 0.34363627433776855, 134.8348846435547, -0.09939973801374435, -0.1412658393383026]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687919069100; [138.8454132080078, -223.27325439453125, 0.34363627433776855, 134.8348846435547, -0.09939973801374435, -0.1412658393383026]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687929498900; [138.79107666015625, -223.2209930419922, 0.34364503622055054, 134.90689086914062, -0.10013056546449661, -0.1408386081457138]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687940425900; [138.79107666015625, -223.2209930419922, 0.34364503622055054, 134.90689086914062, -0.10013056546449661, -0.1408386081457138]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687950855400; [138.73553466796875, -223.16783142089844, 0.3436466455459595, 134.98397827148438, -0.10064966231584549, -0.140533447265625]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687961782100; [138.73553466796875, -223.16783142089844, 0.3436466455459595, 134.98397827148438, -0.10064966231584549, -0.140533447265625]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687972708700; [138.68252563476562, -223.11732482910156, 0.3436524569988251, 135.0611572265625, -0.10095702111721039, -0.1402587741613388]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687983138700; [138.68252563476562, -223.11732482910156, 0.3436524569988251, 135.0611572265625, -0.10095702111721039, -0.1402587741613388]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488687994065500; [138.68252563476562, -223.11732482910156, 0.3436524569988251, 135.0611572265625, -0.10095702111721039, -0.1402587741613388]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688004495500; [138.62579345703125, -223.06353759765625, 0.3436422348022461, 135.14755249023438, -0.10101166367530823, -0.1400451511144638]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688014925300; [138.62579345703125, -223.06353759765625, 0.3436422348022461, 135.14755249023438, -0.10101166367530823, -0.1400451511144638]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688025355300; [138.57505798339844, -223.01564025878906, 0.34364962577819824, 135.22767639160156, -0.10092969983816147, -0.1400146484375]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688036281800; [138.57505798339844, -223.01564025878906, 0.34364962577819824, 135.22767639160156, -0.10092969983816147, -0.1400146484375]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688047208300; [138.52366638183594, -222.96737670898438, 0.3436513841152191, 135.3118438720703, -0.10077260434627533, -0.1399841010570526]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688058135100; [138.52366638183594, -222.96737670898438, 0.3436513841152191, 135.3118438720703, -0.10077260434627533, -0.1399841010570526]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688069061900; [138.52366638183594, -222.96737670898438, 0.3436513841152191, 135.3118438720703, -0.10077260434627533, -0.1399841010570526]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688079491900; [138.4701385498047, -222.9174041748047, 0.34364426136016846, 135.40269470214844, -0.10061550885438919, -0.1400146335363388]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688089921800; [138.4701385498047, -222.9174041748047, 0.34364426136016846, 135.40269470214844, -0.10061550885438919, -0.1400146335363388]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688100351700; [138.41648864746094, -222.86753845214844, 0.34363695979118347, 135.4970245361328, -0.10049256682395935, -0.140045166015625]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688111278600; [138.41648864746094, -222.86753845214844, 0.34363695979118347, 135.4970245361328, -0.10049256682395935, -0.140045166015625]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688122204900; [138.41648864746094, -222.86753845214844, 0.34363695979118347, 135.4970245361328, -0.10049256682395935, -0.140045166015625]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688132635000; [138.36215209960938, -222.81732177734375, 0.3436279892921448, 135.59576416015625, -0.10043109953403473, -0.1401367038488388]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688143064700; [138.36215209960938, -222.81732177734375, 0.3436279892921448, 135.59576416015625, -0.10043109953403473, -0.1401367038488388]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688153494700; [138.31414794921875, -222.77317810058594, 0.3436402380466461, 135.685546875, -0.10043109953403473, -0.1402587592601776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688163924800; [138.31414794921875, -222.77317810058594, 0.3436402380466461, 135.685546875, -0.10043109953403473, -0.1402587592601776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688174354900; [138.26329040527344, -222.72669982910156, 0.34364059567451477, 135.7840118408203, -0.10045841336250305, -0.1401977390050888]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688185281500; [138.26329040527344, -222.72669982910156, 0.34364059567451477, 135.7840118408203, -0.10045841336250305, -0.1401977390050888]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688195711200; [138.26329040527344, -222.72669982910156, 0.34364059567451477, 135.7840118408203, -0.10045841336250305, -0.1401977390050888]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688205954900; [138.21424865722656, -222.68212890625, 0.34364426136016846, 135.8822021484375, -0.10043109953403473, -0.140106201171875]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688205954900; [138.21424865722656, -222.68212890625, 0.34364426136016846, 135.8822021484375, -0.10043109953403473, -0.140106201171875]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688227497800; [138.16461181640625, -222.6372833251953, 0.34364053606987, 135.98460388183594, -0.10015788674354553, -0.1401672065258026]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688237927800; [138.16461181640625, -222.6372833251953, 0.34364053606987, 135.98460388183594, -0.10015788674354553, -0.1401672065258026]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688237927800; [138.16461181640625, -222.6372833251953, 0.34364053606987, 135.98460388183594, -0.10015788674354553, -0.1401672065258026]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688248854700; [138.11756896972656, -222.59503173828125, 0.3436395823955536, 136.08465576171875, -0.09957049041986465, -0.1402587592601776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688259284600; [138.11756896972656, -222.59503173828125, 0.3436395823955536, 136.08465576171875, -0.09957049041986465, -0.1402587592601776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688269714700; [138.11756896972656, -222.59503173828125, 0.3436395823955536, 136.08465576171875, -0.09957049041986465, -0.1402587592601776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688280144500; [138.06796264648438, -222.5507354736328, 0.3436233401298523, 136.19322204589844, -0.09866207838058472, -0.1405028998851776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688290574200; [138.06796264648438, -222.5507354736328, 0.3436233401298523, 136.19322204589844, -0.09866207838058472, -0.1405028998851776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688301501300; [138.02276611328125, -222.5106201171875, 0.3436214327812195, 136.29476928710938, -0.09780830144882202, -0.1407470405101776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688311931100; [138.02276611328125, -222.5106201171875, 0.3436214327812195, 136.29476928710938, -0.09780830144882202, -0.1407470405101776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688322360800; [138.02276611328125, -222.5106201171875, 0.3436214327812195, 136.29476928710938, -0.09780830144882202, -0.1407470405101776]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688332790900; [137.9742889404297, -222.46783447265625, 0.3436054587364197, 136.4065399169922, -0.09701599925756454, -0.1410217136144638]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
False; False; 1745488688343220900; [137.9742889404297, -222.46783447265625, 0.3436054587364197, 136.4065399169922, -0.09701599925756454, -0.1410217136144638]; [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]; [199.4268341064453, -161.17076110839844, 0.03838294744491577, 90.00664520263672, 0.006994113326072693, -0.00018310525047127157]; [299.70013427734375, -168.76116943359375, 0.18662384152412415, 0.0024844252038747072, -0.0007923019002191722, 1.012182337944978e-06]
