Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745488381853083700; [12.914301872253418, 95.4379653930664, 0.3052886426448822, -91.15386962890625, -0.12213060259819031, -0.12487789988517761]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381863514400; [12.904499053955078, 95.00759887695312, 0.30538225173950195, -91.0800552368164, -0.1310713291168213, -0.1242065280675888]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381874440900; [12.904499053955078, 95.00759887695312, 0.30538225173950195, -91.0800552368164, -0.1310713291168213, -0.1242065280675888]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381884870600; [12.894539833068848, 94.55177307128906, 0.30548718571662903, -91.00487518310547, -0.14111170172691345, -0.12377926707267761]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381895797800; [12.894539833068848, 94.55177307128906, 0.30548718571662903, -91.00487518310547, -0.14111170172691345, -0.12377926707267761]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381906724400; [12.885221481323242, 94.10687255859375, 0.30559054017066956, -90.9350814819336, -0.15100181102752686, -0.12362668663263321]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381917651300; [12.885221481323242, 94.10687255859375, 0.30559054017066956, -90.9350814819336, -0.15100181102752686, -0.12362668663263321]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381917651300; [12.885221481323242, 94.10687255859375, 0.30559054017066956, -90.9350814819336, -0.15100181102752686, -0.12362668663263321]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381928577300; [12.876439094543457, 93.66968536376953, 0.305690199136734, -90.87030792236328, -0.16052310168743134, -0.12374881654977798]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381940000600; [12.876439094543457, 93.66968536376953, 0.305690199136734, -90.87030792236328, -0.16052310168743134, -0.12374881654977798]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381950927200; [12.876439094543457, 93.66968536376953, 0.305690199136734, -90.87030792236328, -0.16052310168743134, -0.12374881654977798]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381961356400; [12.867876052856445, 93.2247543334961, 0.30578768253326416, -90.80845642089844, -0.16985313594341278, -0.124053955078125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381972283900; [12.867876052856445, 93.2247543334961, 0.30578768253326416, -90.80845642089844, -0.16985313594341278, -0.124053955078125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381983209200; [12.859750747680664, 92.7842788696289, 0.30587834119796753, -90.75171661376953, -0.17852747440338135, -0.124542236328125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488381993640300; [12.859750747680664, 92.7842788696289, 0.30587834119796753, -90.75171661376953, -0.17852747440338135, -0.124542236328125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382004070100; [12.859750747680664, 92.7842788696289, 0.30587834119796753, -90.75171661376953, -0.17852747440338135, -0.124542236328125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382015493100; [12.852190017700195, 92.35712432861328, 0.3059595823287964, -90.70097351074219, -0.18627974390983582, -0.125213623046875]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382025923000; [12.852190017700195, 92.35712432861328, 0.3059595823287964, -90.70097351074219, -0.18627974390983582, -0.125213623046875]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382036849700; [12.844640731811523, 91.91252899169922, 0.3060370683670044, -90.6530532836914, -0.19369731843471527, -0.126068115234375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382047283900; [12.844640731811523, 91.91252899169922, 0.3060370683670044, -90.6530532836914, -0.19369731843471527, -0.126068115234375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382058205500; [12.844640731811523, 91.91252899169922, 0.3060370683670044, -90.6530532836914, -0.19369731843471527, -0.126068115234375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382068635400; [12.837111473083496, 91.45010375976562, 0.30610954761505127, -90.60867309570312, -0.20062313973903656, -0.127197265625]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382080059200; [12.837111473083496, 91.45010375976562, 0.30610954761505127, -90.60867309570312, -0.20062313973903656, -0.127197265625]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382090488900; [12.829833984375, 90.98448181152344, 0.3061739504337311, -90.56976318359375, -0.2067839652299881, -0.1285400241613388]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382101415400; [12.829833984375, 90.98448181152344, 0.3061739504337311, -90.56976318359375, -0.2067839652299881, -0.1285400241613388]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382112342900; [12.823111534118652, 90.53782653808594, 0.3062277138233185, -90.53783416748047, -0.21191343665122986, -0.1299743503332138]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382122772600; [12.823111534118652, 90.53782653808594, 0.3062277138233185, -90.53783416748047, -0.21191343665122986, -0.1299743503332138]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382133699200; [12.823111534118652, 90.53782653808594, 0.3062277138233185, -90.53783416748047, -0.21191343665122986, -0.1299743503332138]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382144128800; [12.81621265411377, 90.0618896484375, 0.306277334690094, -90.50963592529297, -0.2166740745306015, -0.1315917819738388]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382155552400; [12.81621265411377, 90.0618896484375, 0.306277334690094, -90.50963592529297, -0.2166740745306015, -0.1315917819738388]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382165981900; [12.809622764587402, 89.5899658203125, 0.306318998336792, -90.48717498779297, -0.22066974639892578, -0.1332092434167862]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382176412200; [12.809622764587402, 89.5899658203125, 0.306318998336792, -90.48717498779297, -0.22066974639892578, -0.1332092434167862]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382187338800; [12.809622764587402, 89.5899658203125, 0.306318998336792, -90.48717498779297, -0.22066974639892578, -0.1332092434167862]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382198265300; [12.803363800048828, 89.1261215209961, 0.306353360414505, -90.47019958496094, -0.2239414006471634, -0.134796142578125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382208695700; [12.803363800048828, 89.1261215209961, 0.306353360414505, -90.47019958496094, -0.2239414006471634, -0.134796142578125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382219622000; [12.797343254089355, 88.66594696044922, 0.30638179183006287, -90.45821380615234, -0.22665297985076904, -0.1364440768957138]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382219622000; [12.797343254089355, 88.66594696044922, 0.30638179183006287, -90.45821380615234, -0.22665297985076904, -0.1364440768957138]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382242467700; [12.79121208190918, 88.18339538574219, 0.3064063489437103, -90.45055389404297, -0.22900256514549255, -0.1382141262292862]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382252897700; [12.79121208190918, 88.18339538574219, 0.3064063489437103, -90.45055389404297, -0.22900256514549255, -0.1382141262292862]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382263824100; [12.79121208190918, 88.18339538574219, 0.3064063489437103, -90.45055389404297, -0.22900256514549255, -0.1382141262292862]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382274254000; [12.785056114196777, 87.68624114990234, 0.3064267039299011, -90.44769287109375, -0.23095600306987762, -0.1400756537914276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488382284684400; [12.785056114196777, 87.68624114990234, 0.3064267039299011, -90.44769287109375, -0.23095600306987762, -0.1400756537914276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
