Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745317573907011100; [81.6934814453125, -342.6176452636719, 0.30400440096855164, -28.555015563964844, 0.0005737358587794006, 0.0028220838867127895]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317573917936900; [81.6934814453125, -342.6176452636719, 0.30400440096855164, -28.555015563964844, 0.0005737358587794006, 0.0028220838867127895]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317573929359500; [81.6934814453125, -342.6176452636719, 0.30400440096855164, -28.555015563964844, 0.0005737358587794006, 0.0028220838867127895]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317573940285700; [81.93001556396484, -342.7512512207031, 0.3039889931678772, -28.45855140686035, 0.002035396173596382, -0.0023193357046693563]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317573951212000; [82.1551513671875, -342.877685546875, 0.30398237705230713, -28.3721866607666, 0.0026569433975964785, -0.007232664618641138]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317573961641800; [82.1551513671875, -342.877685546875, 0.30398237705230713, -28.3721866607666, 0.0026569433975964785, -0.007232664618641138]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317573972569400; [82.41316223144531, -343.02191162109375, 0.30398496985435486, -28.27935028076172, 0.002397396368905902, -0.012603759765625]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317573982998700; [82.41316223144531, -343.02191162109375, 0.30398496985435486, -28.27935028076172, 0.002397396368905902, -0.012603759765625]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317573993429400; [82.65852355957031, -343.1582336425781, 0.3040001690387726, -28.197742462158203, 0.0009425660828128457, -0.01812743954360485]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574004355500; [82.87103271484375, -343.27581787109375, 0.30402281880378723, -28.13176918029785, -0.0012226038379594684, -0.02270507626235485]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574015282300; [82.87103271484375, -343.27581787109375, 0.30402281880378723, -28.13176918029785, -0.0012226038379594684, -0.02270507626235485]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574025712500; [83.1213150024414, -343.41363525390625, 0.3040635585784912, -28.059865951538086, -0.0051294718869030476, -0.02825927548110485]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574037137400; [83.1213150024414, -343.41363525390625, 0.3040635585784912, -28.059865951538086, -0.0051294718869030476, -0.02825927548110485]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574048061700; [83.36351013183594, -343.54632568359375, 0.3041170537471771, -27.995752334594727, -0.010258943773806095, -0.0334777794778347]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574058491600; [83.36351013183594, -343.54632568359375, 0.3041170537471771, -27.995752334594727, -0.010258943773806095, -0.0334777794778347]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574069418800; [83.58466339111328, -343.6670227050781, 0.30417802929878235, -27.941455841064453, -0.016085093840956688, -0.0380859375]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574080344900; [83.8143081665039, -343.7919006347656, 0.30425480008125305, -27.88930320739746, -0.02340022660791874, -0.04290771484375]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574080344900; [83.8143081665039, -343.7919006347656, 0.30425480008125305, -27.88930320739746, -0.02340022660791874, -0.04290771484375]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574091768600; [84.05357360839844, -343.9214782714844, 0.3043481111526489, -27.839221954345703, -0.032313622534275055, -0.048004150390625]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574102198300; [84.05357360839844, -343.9214782714844, 0.3043481111526489, -27.839221954345703, -0.032313622534275055, -0.048004150390625]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574113125300; [84.29375457763672, -344.05108642578125, 0.304453045129776, -27.792802810668945, -0.042353998869657516, -0.0530700609087944]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574124052300; [84.29375457763672, -344.05108642578125, 0.304453045129776, -27.792802810668945, -0.042353998869657516, -0.0530700609087944]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574134482000; [84.52397155761719, -344.1749267578125, 0.30456140637397766, -27.75142478942871, -0.052701737731695175, -0.0578002855181694]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574144911400; [84.76801300048828, -344.3057861328125, 0.3046836256980896, -27.710525512695312, -0.06438819319009781, -0.0627746507525444]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574155342000; [84.76801300048828, -344.3057861328125, 0.3046836256980896, -27.710525512695312, -0.06438819319009781, -0.0627746507525444]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317574166269700; [84.97626495361328, -344.4171447753906, 0.3047894537448883, -27.67768669128418, -0.07449004054069519, -0.0667724534869194]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
