Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745593049736046500; [-417.048828125, 406.7862548828125, 0.3054492175579071, 31.407817840576172, -0.13763514161109924, -0.1964416354894638]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049746477100; [-417.048828125, 406.7862548828125, 0.3054492175579071, 31.407817840576172, -0.13763514161109924, -0.1964416354894638]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049757403100; [-416.8436279296875, 406.9112854003906, 0.3054549992084503, 31.373685836791992, -0.13821570575237274, -0.1974487155675888]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049767833600; [-416.8436279296875, 406.9112854003906, 0.3054549992084503, 31.373685836791992, -0.13821570575237274, -0.1974487155675888]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049778760200; [-416.61968994140625, 407.0474853515625, 0.30545780062675476, 31.332849502563477, -0.13846158981323242, -0.198760986328125]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049790183300; [-416.3998718261719, 407.18084716796875, 0.30545613169670105, 31.28888702392578, -0.13830448687076569, -0.2002258151769638]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049800613600; [-416.3998718261719, 407.18084716796875, 0.30545613169670105, 31.28888702392578, -0.13830448687076569, -0.2002258151769638]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049811539700; [-416.194091796875, 407.3054504394531, 0.30544984340667725, 31.244077682495117, -0.13773076236248016, -0.2016906589269638]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049821970100; [-416.194091796875, 407.3054504394531, 0.30544984340667725, 31.244077682495117, -0.13773076236248016, -0.2016906589269638]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049832899000; [-415.97900390625, 407.4354248046875, 0.3054380416870117, 31.19329071044922, -0.1365969479084015, -0.2033691257238388]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049843822900; [-415.97900390625, 407.4354248046875, 0.3054380416870117, 31.19329071044922, -0.1365969479084015, -0.2033691257238388]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049854253300; [-415.74664306640625, 407.5754089355469, 0.30541834235191345, 31.13348960876465, -0.13470497727394104, -0.2053527534008026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049865679200; [-415.539794921875, 407.69970703125, 0.30539470911026, 31.075956344604492, -0.13244418799877167, -0.2071838080883026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049876603400; [-415.539794921875, 407.69970703125, 0.30539470911026, 31.075956344604492, -0.13244418799877167, -0.2071838080883026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049887529600; [-415.3264465332031, 407.8276062011719, 0.30536407232284546, 31.012205123901367, -0.12954819202423096, -0.2091674655675888]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049897959800; [-415.3264465332031, 407.8276062011719, 0.30536407232284546, 31.012205123901367, -0.12954819202423096, -0.2091674655675888]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049908886600; [-415.09674072265625, 407.9648742675781, 0.30532509088516235, 30.938297271728516, -0.12582573294639587, -0.21145625412464142]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049908886600; [-414.89453125, 408.08538818359375, 0.30528688430786133, 30.86867332458496, -0.1221647560596466, -0.2135619968175888]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049919812800; [-414.89453125, 408.08538818359375, 0.30528688430786133, 30.86867332458496, -0.1221647560596466, -0.2135619968175888]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049930243100; [-414.6783142089844, 408.21380615234375, 0.30524149537086487, 30.788957595825195, -0.11782758682966232, -0.2160644233226776]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049940673300; [-414.6783142089844, 408.21380615234375, 0.30524149537086487, 30.788957595825195, -0.11782758682966232, -0.2160644233226776]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049951103200; [-414.4462890625, 408.3511657714844, 0.3051902949810028, 30.697620391845703, -0.11294399946928024, -0.2188415378332138]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049962029500; [-414.4462890625, 408.3511657714844, 0.3051902949810028, 30.697620391845703, -0.11294399946928024, -0.2188415378332138]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049972760200; [-414.2194519042969, 408.48492431640625, 0.30513498187065125, 30.601655960083008, -0.10766426473855972, -0.22186279296875]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049982889500; [-414.2194519042969, 408.48492431640625, 0.30513498187065125, 30.601655960083008, -0.10766426473855972, -0.22186279296875]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593049993816600; [-414.0124816894531, 408.6064453125, 0.30508458614349365, 30.509008407592773, -0.10284215211868286, -0.2245788276195526]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050004743200; [-413.8092346191406, 408.725341796875, 0.3050367832183838, 30.413301467895508, -0.09830007702112198, -0.2272643893957138]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050015173000; [-413.8092346191406, 408.725341796875, 0.3050367832183838, 30.413301467895508, -0.09830007702112198, -0.2272643893957138]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050025603100; [-413.5769348144531, 408.8606872558594, 0.30498775839805603, 30.298402786254883, -0.09363505989313126, -0.2303161472082138]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050036032700; [-413.5769348144531, 408.8606872558594, 0.30498775839805603, 30.298402786254883, -0.09363505989313126, -0.2303161472082138]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050046959800; [-413.5769348144531, 408.8606872558594, 0.30498775839805603, 30.298402786254883, -0.09363505989313126, -0.2303161472082138]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050057389300; [-413.3802185058594, 408.9748229980469, 0.30495113134384155, 30.19625473022461, -0.09011751413345337, -0.2330322265625]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050068316000; [-413.1759033203125, 409.0928955078125, 0.30492010712623596, 30.085739135742188, -0.08716003596782684, -0.2359313666820526]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050078746500; [-413.1759033203125, 409.0928955078125, 0.30492010712623596, 30.085739135742188, -0.08716003596782684, -0.2359313666820526]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050089176000; [-412.9563903808594, 409.2190246582031, 0.3048962950706482, 29.96200942993164, -0.08489924669265747, -0.2391357421875]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050099606300; [-412.9563903808594, 409.2190246582031, 0.3048962950706482, 29.96200942993164, -0.08489924669265747, -0.2391357421875]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050110535100; [-412.7473449707031, 409.3385925292969, 0.3048841655254364, 29.839496612548828, -0.08370396494865417, -0.2422180473804474]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050120963100; [-412.7473449707031, 409.3385925292969, 0.3048841655254364, 29.839496612548828, -0.08370396494865417, -0.2422180473804474]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050131891600; [-412.5560302734375, 409.4474792480469, 0.30488279461860657, 29.723814010620117, -0.08358784765005112, -0.2449646145105362]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050142679100; [-412.33148193359375, 409.5746154785156, 0.30489400029182434, 29.583683013916016, -0.08468750864267349, -0.24822998046875]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050153743100; [-412.33148193359375, 409.5746154785156, 0.30489400029182434, 29.583683013916016, -0.08468750864267349, -0.24822998046875]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050164172800; [-412.1131896972656, 409.69757080078125, 0.30491700768470764, 29.443252563476562, -0.08691415190696716, -0.2513122260570526]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050174602800; [-412.1131896972656, 409.69757080078125, 0.30491700768470764, 29.443252563476562, -0.08691415190696716, -0.2513122260570526]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050185529300; [-411.9095153808594, 409.81158447265625, 0.3049486577510834, 29.30873680114746, -0.08993992954492569, -0.254058837890625]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050195959400; [-411.9095153808594, 409.81158447265625, 0.3049486577510834, 29.30873680114746, -0.08993992954492569, -0.254058837890625]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050206389300; [-411.6882019042969, 409.9348449707031, 0.30499470233917236, 29.158937454223633, -0.09433173388242722, -0.2569579780101776]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050217315900; [-411.6882019042969, 409.9348449707031, 0.30499470233917236, 29.158937454223633, -0.09433173388242722, -0.2569579780101776]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050228243000; [-411.47412109375, 410.0533752441406, 0.30504873394966125, 29.010629653930664, -0.0994885265827179, -0.2596435546875]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050238672400; [-411.2604064941406, 410.1710510253906, 0.3051109313964844, 28.85932731628418, -0.10547177493572235, -0.2622375190258026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050249102900; [-411.2604064941406, 410.1710510253906, 0.3051109313964844, 28.85932731628418, -0.10547177493572235, -0.2622375190258026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050259532500; [-411.0418701171875, 410.2906188964844, 0.30518171191215515, 28.701576232910156, -0.11221317201852798, -0.2648009955883026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050270459400; [-411.0418701171875, 410.2906188964844, 0.30518171191215515, 28.701576232910156, -0.11221317201852798, -0.2648009955883026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050281882900; [-410.8299255371094, 410.4058837890625, 0.30525511503219604, 28.546066284179688, -0.1192346066236496, -0.26708984375]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050292312900; [-410.6162109375, 410.521484375, 0.30533260107040405, 28.386871337890625, -0.1266726851463318, -0.2692566215991974]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050302742700; [-410.6162109375, 410.521484375, 0.30533260107040405, 28.386871337890625, -0.1266726851463318, -0.2692566215991974]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050313669400; [-410.3755798339844, 410.65081787109375, 0.3054198920726776, 28.20517349243164, -0.13501234352588654, -0.2714843451976776]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050324596100; [-410.3755798339844, 410.65081787109375, 0.3054198920726776, 28.20517349243164, -0.13501234352588654, -0.2714843451976776]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050335026100; [-410.1519775390625, 410.7701110839844, 0.3055045008659363, 28.034162521362305, -0.14309245347976685, -0.2735289931297302]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050345952900; [-410.1519775390625, 410.7701110839844, 0.3055045008659363, 28.034162521362305, -0.14309245347976685, -0.2735289931297302]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050356879000; [-409.9284973144531, 410.88861083984375, 0.3055880665779114, 27.861663818359375, -0.151090607047081, -0.2753905951976776]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050356879000; [-409.9284973144531, 410.88861083984375, 0.3055880665779114, 27.861663818359375, -0.151090607047081, -0.2753905951976776]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050367805900; [-409.7041320800781, 411.0068359375, 0.30566999316215515, 27.687076568603516, -0.15893849730491638, -0.2771300971508026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050378732800; [-409.47552490234375, 411.12652587890625, 0.3057505488395691, 27.50814437866211, -0.16662245988845825, -0.2787780165672302]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050389659200; [-409.47552490234375, 411.12652587890625, 0.3057505488395691, 27.50814437866211, -0.16662245988845825, -0.2787780165672302]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050400585700; [-409.47552490234375, 411.12652587890625, 0.3057505488395691, 27.50814437866211, -0.16662245988845825, -0.2787780165672302]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050412009300; [-409.25439453125, 411.2414855957031, 0.3058246076107025, 27.334402084350586, -0.1737053543329239, -0.2802123725414276]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050422439300; [-409.25439453125, 411.2414855957031, 0.3058246076107025, 27.334402084350586, -0.1737053543329239, -0.2802123725414276]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050433365500; [-409.0321350097656, 411.3563537597656, 0.305895060300827, 27.159255981445312, -0.18048091232776642, -0.2815551459789276]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050443796000; [-409.0321350097656, 411.3563537597656, 0.305895060300827, 27.159255981445312, -0.18048091232776642, -0.2815551459789276]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050455219100; [-408.7755126953125, 411.488037109375, 0.3059694468975067, 26.956789016723633, -0.18759113550186157, -0.282928466796875]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050466146000; [-408.53466796875, 411.6106872558594, 0.3060358464717865, 26.76691436767578, -0.19394321739673615, -0.2842406630516052]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050477072400; [-408.53466796875, 411.6106872558594, 0.3060358464717865, 26.76691436767578, -0.19394321739673615, -0.2842406630516052]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050487999300; [-408.29779052734375, 411.73046875, 0.3060956299304962, 26.580684661865234, -0.1996532529592514, -0.28533935546875]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050498926100; [-408.29779052734375, 411.73046875, 0.3060956299304962, 26.580684661865234, -0.1996532529592514, -0.28533935546875]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050510348800; [-408.0635070800781, 411.84814453125, 0.3061493933200836, 26.397220611572266, -0.2048032134771347, -0.2863159477710724]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050521276100; [-408.0635070800781, 411.84814453125, 0.3061493933200836, 26.397220611572266, -0.2048032134771347, -0.2863159477710724]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050531705600; [-407.8134765625, 411.9728698730469, 0.30619993805885315, 26.202363967895508, -0.20962531864643097, -0.2872008681297302]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050542135700; [-407.8134765625, 411.9728698730469, 0.30619993805885315, 26.202363967895508, -0.20962531864643097, -0.2872008681297302]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050552565800; [-407.5524597167969, 412.1021423339844, 0.3062472343444824, 26.000280380249023, -0.21417422592639923, -0.28814697265625]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050562996000; [-407.3210754394531, 412.2158203125, 0.30628538131713867, 25.822412490844727, -0.2178010642528534, -0.28900146484375]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050573922500; [-407.3210754394531, 412.2158203125, 0.30628538131713867, 25.822412490844727, -0.2178010642528534, -0.28900146484375]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050584352700; [-407.0740661621094, 412.3362731933594, 0.3063215911388397, 25.633766174316406, -0.2212776243686676, -0.2899779975414276]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050595775700; [-407.0740661621094, 412.3362731933594, 0.3063215911388397, 25.633766174316406, -0.2212776243686676, -0.2899779975414276]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050606702500; [-406.81573486328125, 412.46142578125, 0.3063538074493408, 25.43781280517578, -0.22436487674713135, -0.2909240126609802]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050606702500; [-406.81573486328125, 412.46142578125, 0.3063538074493408, 25.43781280517578, -0.22436487674713135, -0.2909240126609802]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050617629300; [-406.55914306640625, 412.584716796875, 0.30638232827186584, 25.24492835998535, -0.22708328068256378, -0.2919616401195526]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050638985300; [-406.55914306640625, 412.584716796875, 0.30638232827186584, 25.24492835998535, -0.22708328068256378, -0.2919616401195526]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050638985300; [-406.3337707519531, 412.6921691894531, 0.3064037561416626, 25.077091217041016, -0.2291528284549713, -0.292724609375]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050649415700; [-406.0774841308594, 412.81353759765625, 0.3064248263835907, 24.888654708862305, -0.23114041984081268, -0.29339599609375]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050660341900; [-406.0774841308594, 412.81353759765625, 0.3064248263835907, 24.888654708862305, -0.23114041984081268, -0.29339599609375]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050681202500; [-405.8304138183594, 412.9297180175781, 0.306441068649292, 24.709529876708984, -0.23269769549369812, -0.293792724609375]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050681202500; [-405.8304138183594, 412.9297180175781, 0.306441068649292, 24.709529876708984, -0.23269769549369812, -0.293792724609375]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050692129100; [-405.58050537109375, 413.0463562011719, 0.30645254254341125, 24.531007766723633, -0.2337905317544937, -0.2940978705883026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050702558700; [-405.58050537109375, 413.0463562011719, 0.30645254254341125, 24.531007766723633, -0.2337905317544937, -0.2940978705883026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050712989100; [-405.32958984375, 413.16265869140625, 0.30645719170570374, 24.354799270629883, -0.23425498604774475, -0.294219970703125]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050723418600; [-405.32958984375, 413.16265869140625, 0.30645719170570374, 24.354799270629883, -0.23425498604774475, -0.294219970703125]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050733848800; [-405.048828125, 413.2918701171875, 0.30645227432250977, 24.161487579345703, -0.2337632179260254, -0.2941283881664276]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050745272200; [-405.048828125, 413.2918701171875, 0.30645227432250977, 24.161487579345703, -0.2337632179260254, -0.2941283881664276]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050756198900; [-404.80108642578125, 413.4049987792969, 0.3064356744289398, 23.995189666748047, -0.23218543827533722, -0.2937621772289276]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050767125600; [-404.80108642578125, 413.4049987792969, 0.3064356744289398, 23.995189666748047, -0.23218543827533722, -0.2937621772289276]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050778054500; [-404.54638671875, 413.5205078125, 0.306405633687973, 23.828535079956055, -0.22930993139743805, -0.2931212782859802]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050788482400; [-404.54638671875, 413.5205078125, 0.306405633687973, 23.828535079956055, -0.22930993139743805, -0.2931212782859802]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050799408700; [-404.2756652832031, 413.6424865722656, 0.30635958909988403, 23.656015396118164, -0.22491128742694855, -0.2922668159008026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050810335200; [-404.2756652832031, 413.6424865722656, 0.30635958909988403, 23.656015396118164, -0.22491128742694855, -0.2922668159008026]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050820765100; [-404.0138244628906, 413.7596130371094, 0.3062949776649475, 23.494359970092773, -0.2187163084745407, -0.2911071479320526]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593050831195200; [-404.0138244628906, 413.7596130371094, 0.3062949776649475, 23.494359970092773, -0.2187163084745407, -0.2911071479320526]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
