Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745593340663633600; [255.4814910888672, -269.51470947265625, 0.3246133029460907, 91.93419647216797, -0.10537615418434143, -0.1648254692554474]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340663633600; [255.4814910888672, -269.51470947265625, 0.3246133029460907, 91.93419647216797, -0.10537615418434143, -0.1648254692554474]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340675056600; [255.48008728027344, -269.4403991699219, 0.32461288571357727, 91.88208770751953, -0.10528053343296051, -0.16455078125]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340685983100; [255.48008728027344, -269.4403991699219, 0.32461288571357727, 91.88208770751953, -0.10528053343296051, -0.16455078125]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340696413000; [255.478759765625, -269.3672180175781, 0.32461389899253845, 91.83161163330078, -0.10531467944383621, -0.164337158203125]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340706843100; [255.478759765625, -269.3672180175781, 0.32461389899253845, 91.83161163330078, -0.10531467944383621, -0.164337158203125]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340717770300; [255.47755432128906, -269.2976379394531, 0.3246200382709503, 91.7844009399414, -0.10543762147426605, -0.164154052734375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340728199100; [255.47755432128906, -269.2976379394531, 0.3246200382709503, 91.7844009399414, -0.10543762147426605, -0.164154052734375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340738630200; [255.47755432128906, -269.2976379394531, 0.3246200382709503, 91.7844009399414, -0.10543762147426605, -0.164154052734375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340749059300; [255.4762420654297, -269.2214050292969, 0.3246113955974579, 91.73358917236328, -0.10559471696615219, -0.1639098972082138]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340759986000; [255.4762420654297, -269.2214050292969, 0.3246113955974579, 91.73358917236328, -0.10559471696615219, -0.1639098972082138]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340770416900; [255.47509765625, -269.15008544921875, 0.32461369037628174, 91.6869125366211, -0.10577230155467987, -0.1636962890625]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340780846800; [255.47509765625, -269.15008544921875, 0.32461369037628174, 91.6869125366211, -0.10577230155467987, -0.1636962890625]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340791277100; [255.47509765625, -269.15008544921875, 0.32461369037628174, 91.6869125366211, -0.10577230155467987, -0.1636962890625]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340801706000; [255.4739532470703, -269.07696533203125, 0.32461100816726685, 91.63980865478516, -0.10601136088371277, -0.1635131686925888]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340812634100; [255.4739532470703, -269.07696533203125, 0.32461100816726685, 91.63980865478516, -0.10601136088371277, -0.1635131686925888]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340823559300; [255.472900390625, -269.0072326660156, 0.32461464405059814, 91.59571838378906, -0.10622992366552353, -0.163330078125]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340833990300; [255.472900390625, -269.0072326660156, 0.32461464405059814, 91.59571838378906, -0.10622992366552353, -0.163330078125]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340844915700; [255.471923828125, -268.938720703125, 0.3246186077594757, 91.55313110351562, -0.10641434043645859, -0.1631469875574112]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340855346900; [255.471923828125, -268.938720703125, 0.3246186077594757, 91.55313110351562, -0.10641434043645859, -0.1631469875574112]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340866273400; [255.471923828125, -268.938720703125, 0.3246186077594757, 91.55313110351562, -0.10641434043645859, -0.1631469875574112]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340876702800; [255.470947265625, -268.8698425292969, 0.3246201276779175, 91.51103210449219, -0.10663291066884995, -0.162994384765625]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340887132600; [255.470947265625, -268.8698425292969, 0.3246201276779175, 91.51103210449219, -0.10663291066884995, -0.162994384765625]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340897563700; [255.47000122070312, -268.7992858886719, 0.3246171176433563, 91.46858978271484, -0.10683781653642654, -0.1628418117761612]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340907993200; [255.47000122070312, -268.7992858886719, 0.3246171176433563, 91.46858978271484, -0.10683781653642654, -0.1628418117761612]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340918920200; [255.4691925048828, -268.73541259765625, 0.324626624584198, 91.4307632446289, -0.1070563793182373, -0.1627197265625]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340929350400; [255.4691925048828, -268.73541259765625, 0.324626624584198, 91.4307632446289, -0.1070563793182373, -0.1627197265625]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340940275600; [255.46839904785156, -268.6695556640625, 0.3246297240257263, 91.39244079589844, -0.10726811736822128, -0.1625671237707138]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340950705500; [255.46839904785156, -268.6695556640625, 0.3246297240257263, 91.39244079589844, -0.10726811736822128, -0.1625671237707138]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340961135800; [255.46839904785156, -268.6695556640625, 0.3246297240257263, 91.39244079589844, -0.10726811736822128, -0.1625671237707138]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340971567900; [255.4675750732422, -268.6028137207031, 0.32462936639785767, 91.35423278808594, -0.10747984796762466, -0.162445068359375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340982492500; [255.4675750732422, -268.6028137207031, 0.32462936639785767, 91.35423278808594, -0.10747984796762466, -0.162445068359375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593340993916900; [255.46682739257812, -268.5377197265625, 0.3246314525604248, 91.31761169433594, -0.10766426473855972, -0.1623229831457138]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341004843200; [255.46682739257812, -268.5377197265625, 0.3246314525604248, 91.31761169433594, -0.10766426473855972, -0.1623229831457138]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341015273300; [255.4661407470703, -268.4757080078125, 0.3246379792690277, 91.2832260131836, -0.10788283497095108, -0.1622009426355362]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341026200100; [255.4661407470703, -268.4757080078125, 0.3246379792690277, 91.2832260131836, -0.10788283497095108, -0.1622009426355362]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341037127100; [255.46546936035156, -268.4111328125, 0.32463762164115906, 91.24798583984375, -0.10809456557035446, -0.162109375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341047556200; [255.46546936035156, -268.4111328125, 0.32463762164115906, 91.24798583984375, -0.10809456557035446, -0.162109375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341058482800; [255.46481323242188, -268.34820556640625, 0.32463985681533813, 91.21417236328125, -0.10830630362033844, -0.1620177924633026]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341069409400; [255.46481323242188, -268.34820556640625, 0.32463985681533813, 91.21417236328125, -0.10830630362033844, -0.1620177924633026]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341069409400; [255.46417236328125, -268.2832946777344, 0.3246367573738098, 91.17987060546875, -0.10855218768119812, -0.16189570724964142]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341090766700; [255.46417236328125, -268.2832946777344, 0.3246367573738098, 91.17987060546875, -0.10855218768119812, -0.16189570724964142]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341090766700; [255.46417236328125, -268.2832946777344, 0.3246367573738098, 91.17987060546875, -0.10855218768119812, -0.16189570724964142]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341102188800; [255.46359252929688, -268.2210388183594, 0.32463958859443665, 91.14756774902344, -0.1087980791926384, -0.16180415451526642]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341112970100; [255.46359252929688, -268.2210388183594, 0.32463958859443665, 91.14756774902344, -0.1087980791926384, -0.16180415451526642]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341123545300; [255.46302795410156, -268.1571350097656, 0.3246384859085083, 91.11497497558594, -0.10909860581159592, -0.16171257197856903]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341133976700; [255.46302795410156, -268.1571350097656, 0.3246384859085083, 91.11497497558594, -0.10909860581159592, -0.16171257197856903]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341144902600; [255.46253967285156, -268.0981140136719, 0.3246469795703888, 91.0853271484375, -0.1093786433339119, -0.16162109375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341155333000; [255.46253967285156, -268.0981140136719, 0.3246469795703888, 91.0853271484375, -0.1093786433339119, -0.16162109375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341166258700; [255.46253967285156, -268.0981140136719, 0.3246469795703888, 91.0853271484375, -0.1093786433339119, -0.16162109375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341177185400; [255.46202087402344, -268.0359191894531, 0.3246470093727112, 91.0545883178711, -0.10967916995286942, -0.1615295261144638]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341187615400; [255.46202087402344, -268.0359191894531, 0.3246470093727112, 91.0545883178711, -0.10967916995286942, -0.1615295261144638]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341198045100; [255.46153259277344, -267.9738464355469, 0.3246474862098694, 91.02437591552734, -0.11004800349473953, -0.1614684760570526]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341208476400; [255.46153259277344, -267.9738464355469, 0.3246474862098694, 91.02437591552734, -0.11004800349473953, -0.1614684760570526]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
False; False; 1745593341218905400; [255.46153259277344, -267.9738464355469, 0.3246474862098694, 91.02437591552734, -0.11004800349473953, -0.1614684760570526]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.2997589111328, -255.7263641357422, 0.03975477069616318, 89.9938735961914, 0.016549548134207726, -0.01388549618422985]; [214.04579162597656, -168.76116943359375, 0.18770873546600342, 0.00011935863585676998, 0.0006966792279854417, -6.103515261202119e-05]
