Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1744889689003037400; [101.2951431274414, -352.4167785644531, 0.30440330505371094, -23.01764678955078, -0.037627510726451874, -0.0766601413488388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689013537500; [101.56472778320312, -352.53179931640625, 0.3044275641441345, -22.893199920654297, -0.039949774742126465, -0.0774841159582138]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689024037100; [101.56472778320312, -352.53179931640625, 0.3044275641441345, -22.893199920654297, -0.039949774742126465, -0.0774841159582138]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689034537200; [101.80538940429688, -352.63385009765625, 0.30444592237472534, -22.783340454101562, -0.04168464243412018, -0.078277587890625]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689044537500; [101.80538940429688, -352.63385009765625, 0.30444592237472534, -22.783340454101562, -0.04168464243412018, -0.078277587890625]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689055037300; [102.04185485839844, -352.73370361328125, 0.30446138978004456, -22.676618576049805, -0.04318045452237129, -0.079132080078125]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689065537400; [102.04185485839844, -352.73370361328125, 0.30446138978004456, -22.676618576049805, -0.04318045452237129, -0.079132080078125]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689076037700; [102.26074981689453, -352.8255920410156, 0.3044734597206116, -22.57905387878418, -0.04431426525115967, -0.0800475999712944]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689086537300; [102.26074981689453, -352.8255920410156, 0.3044734597206116, -22.57905387878418, -0.04431426525115967, -0.0800475999712944]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689097037500; [102.50908660888672, -352.9292907714844, 0.30448415875434875, -22.469831466674805, -0.045345623046159744, -0.0811462476849556]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689107037200; [102.50908660888672, -352.9292907714844, 0.30448415875434875, -22.469831466674805, -0.045345623046159744, -0.0811462476849556]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689117537400; [102.75475311279297, -353.03131103515625, 0.30449268221855164, -22.363357543945312, -0.04616524651646614, -0.082275390625]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689128037200; [102.75475311279297, -353.03131103515625, 0.30449268221855164, -22.363357543945312, -0.04616524651646614, -0.082275390625]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689138537200; [102.98504638671875, -353.12652587890625, 0.3044988811016083, -22.26500129699707, -0.04674581065773964, -0.0833740234375]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689149537200; [102.98504638671875, -353.12652587890625, 0.3044988811016083, -22.26500129699707, -0.04674581065773964, -0.0833740234375]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689160037300; [103.21778106689453, -353.22222900390625, 0.3045039772987366, -22.16716194152832, -0.04724441468715668, -0.0845642015337944]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689160037300; [103.21778106689453, -353.22222900390625, 0.3045039772987366, -22.16716194152832, -0.04724441468715668, -0.0845642015337944]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689180537200; [103.473388671875, -353.3267517089844, 0.30450981855392456, -22.061508178710938, -0.047790832817554474, -0.0859069675207138]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689180537200; [103.473388671875, -353.3267517089844, 0.30450981855392456, -22.061508178710938, -0.047790832817554474, -0.0859069675207138]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689201036800; [103.72349548339844, -353.4285583496094, 0.3045170307159424, -21.959850311279297, -0.04848751053214073, -0.08718869090080261]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689201036800; [103.72349548339844, -353.4285583496094, 0.3045170307159424, -21.959850311279297, -0.04848751053214073, -0.08718869090080261]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689212037300; [103.97542572021484, -353.53045654296875, 0.3045275807380676, -21.859268188476562, -0.04950520768761635, -0.0885009691119194]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689223037000; [103.97542572021484, -353.53045654296875, 0.3045275807380676, -21.859268188476562, -0.04950520768761635, -0.0885009691119194]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689233037200; [104.21031188964844, -353.625, 0.3045419454574585, -21.767074584960938, -0.05087807774543762, -0.0896911546587944]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689243037200; [104.21031188964844, -353.625, 0.3045419454574585, -21.767074584960938, -0.05087807774543762, -0.0896911546587944]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689253537300; [104.44190979003906, -353.71771240234375, 0.3045620918273926, -21.67756462097168, -0.052790530025959015, -0.0908203050494194]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689264037200; [104.44190979003906, -353.71771240234375, 0.3045620918273926, -21.67756462097168, -0.052790530025959015, -0.0908203050494194]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689275537100; [104.6767578125, -353.811279296875, 0.30459022521972656, -21.58833885192871, -0.055481623858213425, -0.0919799655675888]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689285537200; [104.6767578125, -353.811279296875, 0.30459022521972656, -21.58833885192871, -0.055481623858213425, -0.0919799655675888]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689296036900; [104.6767578125, -353.811279296875, 0.30459022521972656, -21.58833885192871, -0.055481623858213425, -0.0919799655675888]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689306537000; [104.93505859375, -353.91363525390625, 0.30463194847106934, -21.49178123474121, -0.05947728455066681, -0.09320068359375]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689316537000; [104.93505859375, -353.91363525390625, 0.30463194847106934, -21.49178123474121, -0.05947728455066681, -0.09320068359375]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689326537100; [105.18026733398438, -354.01031494140625, 0.3046823740005493, -21.40151023864746, -0.06429939717054367, -0.0942993015050888]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889689337037100; [105.18026733398438, -354.01031494140625, 0.3046823740005493, -21.40151023864746, -0.06429939717054367, -0.0942993015050888]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
