Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745569024692567500; [233.5623779296875, -368.0680236816406, 0.3053615987300873, -0.419189453125, -0.12920668721199036, -0.1724243015050888]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024703994100; [233.8446044921875, -368.0690612792969, 0.30537161231040955, -0.4191283881664276, -0.13016290962696075, -0.1705322116613388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024714424200; [233.8446044921875, -368.0690612792969, 0.30537161231040955, -0.4191283881664276, -0.13016290962696075, -0.1705322116613388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024724854100; [234.12606811523438, -368.070068359375, 0.3053728938102722, -0.415771484375, -0.13027901947498322, -0.1685485690832138]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024735777400; [234.45594787597656, -368.0711975097656, 0.30536407232284546, -0.4077758491039276, -0.12945939600467682, -0.1661987006664276]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024746210800; [234.45594787597656, -368.0711975097656, 0.30536407232284546, -0.4077758491039276, -0.12945939600467682, -0.1661987006664276]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024757631000; [234.7445526123047, -368.0721740722656, 0.30534687638282776, -0.3966064751148224, -0.12780649960041046, -0.16387939453125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024768560900; [234.7445526123047, -368.0721740722656, 0.30534687638282776, -0.3966064751148224, -0.12780649960041046, -0.16387939453125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024778990700; [235.0408477783203, -368.0731201171875, 0.30532106757164, -0.3812560737133026, -0.1253339648246765, -0.16143798828125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024789420800; [235.0408477783203, -368.0731201171875, 0.30532106757164, -0.3812560737133026, -0.1253339648246765, -0.16143798828125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024800845000; [235.36083984375, -368.0740051269531, 0.30528467893600464, -0.3600768744945526, -0.12185056507587433, -0.158660888671875]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024811770900; [235.644775390625, -368.07476806640625, 0.30524736642837524, -0.3374328315258026, -0.11828520894050598, -0.1562194675207138]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024811770900; [235.644775390625, -368.07476806640625, 0.30524736642837524, -0.3374328315258026, -0.11828520894050598, -0.1562194675207138]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024833624000; [235.9543914794922, -368.0754089355469, 0.30520230531692505, -0.3081969916820526, -0.11397536098957062, -0.15338134765625]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024833624000; [235.9543914794922, -368.0754089355469, 0.30520230531692505, -0.3081969916820526, -0.11397536098957062, -0.15338134765625]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024845047300; [236.26239013671875, -368.0759582519531, 0.3051549196243286, -0.2745665907859802, -0.10944011807441711, -0.1505126804113388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024855473900; [236.26239013671875, -368.0759582519531, 0.3051549196243286, -0.2745665907859802, -0.10944011807441711, -0.1505126804113388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024866404000; [236.56082153320312, -368.0763244628906, 0.3051082193851471, -0.2376709282398224, -0.1049799993634224, -0.147735595703125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024876834000; [236.56082153320312, -368.0763244628906, 0.3051082193851471, -0.2376709282398224, -0.1049799993634224, -0.147735595703125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024887760600; [236.84335327148438, -368.0765075683594, 0.30506518483161926, -0.1988220363855362, -0.10086822509765625, -0.145111083984375]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024898687200; [236.84335327148438, -368.0765075683594, 0.30506518483161926, -0.1988220363855362, -0.10086822509765625, -0.145111083984375]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024909614900; [237.1604461669922, -368.0765686035156, 0.3050195276737213, -0.15057373046875, -0.09649690985679626, -0.1420287936925888]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024921038100; [237.447509765625, -368.0763854980469, 0.30498212575912476, -0.10290525108575821, -0.09293154627084732, -0.1393127143383026]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024931467400; [237.447509765625, -368.0763854980469, 0.30498212575912476, -0.10290525108575821, -0.09293154627084732, -0.1393127143383026]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024941897100; [237.73426818847656, -368.0760192871094, 0.3049485683441162, -0.051452625542879105, -0.08972135931253433, -0.1365661472082138]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024952820500; [237.73426818847656, -368.0760192871094, 0.3049485683441162, -0.051452625542879105, -0.08972135931253433, -0.1365661472082138]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024963253700; [238.02450561523438, -368.0754089355469, 0.3049190938472748, 0.004559591878205538, -0.08687999844551086, -0.1337585300207138]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024973683800; [238.02450561523438, -368.0754089355469, 0.3049190938472748, 0.004559591878205538, -0.08687999844551086, -0.1337585300207138]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024984110500; [238.30340576171875, -368.0746765136719, 0.30489471554756165, 0.06187193840742111, -0.08456456661224365, -0.1311035007238388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569024995040600; [238.5889434814453, -368.07366943359375, 0.30487263202667236, 0.12404471635818481, -0.08241988718509674, -0.1283569186925888]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025005467300; [238.5889434814453, -368.07366943359375, 0.30487263202667236, 0.12404471635818481, -0.08241988718509674, -0.1283569186925888]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025015900500; [238.88917541503906, -368.0723876953125, 0.30485209822654724, 0.19308334589004517, -0.08047328144311905, -0.125518798828125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025026827200; [238.88917541503906, -368.0723876953125, 0.30485209822654724, 0.19308334589004517, -0.08047328144311905, -0.125518798828125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025038250300; [239.1611328125, -368.0709228515625, 0.3048362731933594, 0.2585366368293762, -0.07895015180110931, -0.1230773851275444]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025048680500; [239.46630859375, -368.0690002441406, 0.30482175946235657, 0.33533012866973877, -0.07757728546857834, -0.12033078074455261]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025059110300; [239.46630859375, -368.0690002441406, 0.30482175946235657, 0.33533012866973877, -0.07757728546857834, -0.12033078074455261]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025069537400; [239.76844787597656, -368.0668029785156, 0.30481046438217163, 0.41455236077308655, -0.07648445665836334, -0.11767575144767761]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025080463700; [239.76844787597656, -368.0668029785156, 0.30481046438217163, 0.41455236077308655, -0.07648445665836334, -0.11767575144767761]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025091393700; [240.0457305908203, -368.064453125, 0.30480122566223145, 0.48977139592170715, -0.07559652626514435, -0.11538694053888321]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025102317000; [240.0457305908203, -368.064453125, 0.30480122566223145, 0.48977139592170715, -0.07559652626514435, -0.11538694053888321]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025113247000; [240.32205200195312, -368.06182861328125, 0.304792195558548, 0.5669532418251038, -0.07473592460155487, -0.1132202073931694]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025124174000; [240.32205200195312, -368.06182861328125, 0.304792195558548, 0.5669532418251038, -0.07473592460155487, -0.1132202073931694]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025134603800; [240.61865234375, -368.05865478515625, 0.304782509803772, 0.6521354913711548, -0.07381384819746017, -0.1109618991613388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025145030200; [240.88780212402344, -368.0555114746094, 0.3047730028629303, 0.7312586903572083, -0.07289860397577286, -0.1090392991900444]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025155960300; [240.88780212402344, -368.0555114746094, 0.3047730028629303, 0.7312586903572083, -0.07289860397577286, -0.1090392991900444]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025166887000; [241.16253662109375, -368.0519714355469, 0.3047614097595215, 0.8136724233627319, -0.07181260734796524, -0.107177734375]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025177316800; [241.16253662109375, -368.0519714355469, 0.3047614097595215, 0.8136724233627319, -0.07181260734796524, -0.107177734375]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025188240200; [241.4519805908203, -368.0478820800781, 0.3047465682029724, 0.9020424485206604, -0.07037826627492905, -0.1053466796875]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025188240200; [241.7222137451172, -368.0437927246094, 0.30473077297210693, 0.9857486486434937, -0.06888245046138763, -0.1037597507238388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025199170300; [241.7222137451172, -368.0437927246094, 0.30473077297210693, 0.9857486486434937, -0.06888245046138763, -0.1037597507238388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025209601600; [242.00726318359375, -368.0390930175781, 0.3047115206718445, 1.0751008987426758, -0.0670178160071373, -0.1022338792681694]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025220031500; [242.00726318359375, -368.0390930175781, 0.3047115206718445, 1.0751008987426758, -0.0670178160071373, -0.1022338792681694]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025230956900; [242.00726318359375, -368.0390930175781, 0.3047115206718445, 1.0751008987426758, -0.0670178160071373, -0.1022338792681694]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025241221900; [242.30845642089844, -368.03375244140625, 0.30468931794166565, 1.1703121662139893, -0.06490728259086609, -0.100860595703125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025251816800; [242.30845642089844, -368.03375244140625, 0.30468931794166565, 1.1703121662139893, -0.06490728259086609, -0.100860595703125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025263236900; [242.58323669433594, -368.02850341796875, 0.3046662509441376, 1.2578117847442627, -0.0627216249704361, -0.0997009128332138]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025274163900; [242.84690856933594, -368.0231018066406, 0.304643452167511, 1.3420912027359009, -0.060515474528074265, -0.0986633226275444]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025285093500; [242.84690856933594, -368.0231018066406, 0.304643452167511, 1.3420912027359009, -0.060515474528074265, -0.0986633226275444]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025296020200; [243.13528442382812, -368.0168762207031, 0.3046177923679352, 1.4343794584274292, -0.058077096939086914, -0.097686767578125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025306450100; [243.13528442382812, -368.0168762207031, 0.3046177923679352, 1.4343794584274292, -0.058077096939086914, -0.097686767578125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025317377000; [243.39773559570312, -368.0107727050781, 0.3045949637889862, 1.5183148384094238, -0.05590509623289108, -0.0969238132238388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025328303800; [243.65921020507812, -368.0044860839844, 0.304573655128479, 1.601637363433838, -0.05386286973953247, -0.0963134691119194]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025338729600; [243.65921020507812, -368.0044860839844, 0.304573655128479, 1.601637363433838, -0.05386286973953247, -0.0963134691119194]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025350154900; [243.9517364501953, -367.99700927734375, 0.3045535683631897, 1.6943038702011108, -0.05197090655565262, -0.0957641452550888]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025360948600; [243.9517364501953, -367.99700927734375, 0.3045535683631897, 1.6943038702011108, -0.05197090655565262, -0.0957641452550888]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025370870900; [244.1970672607422, -367.9903869628906, 0.30454057455062866, 1.7714200019836426, -0.05072098225355148, -0.0953368991613388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025381446900; [244.1970672607422, -367.9903869628906, 0.30454057455062866, 1.7714200019836426, -0.05072098225355148, -0.0953368991613388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025392866600; [244.465576171875, -367.98284912109375, 0.3045318126678467, 1.8549513816833496, -0.049867209047079086, -0.0950012058019638]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025403300200; [244.7499542236328, -367.9743957519531, 0.3045305609703064, 1.9421439170837402, -0.04977158457040787, -0.09478757530450821]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025413730200; [244.7499542236328, -367.9743957519531, 0.3045305609703064, 1.9421439170837402, -0.04977158457040787, -0.09478757530450821]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025424656400; [245.02003479003906, -367.9660339355469, 0.304538369178772, 2.023610830307007, -0.050502415746450424, -0.0946960300207138]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025435086500; [245.02003479003906, -367.9660339355469, 0.304538369178772, 2.023610830307007, -0.050502415746450424, -0.0946960300207138]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025446509900; [245.27206420898438, -367.9579162597656, 0.30455461144447327, 2.098400831222534, -0.05205969884991646, -0.0946655124425888]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025457933300; [245.54779052734375, -367.94866943359375, 0.30458393692970276, 2.178610324859619, -0.05483958497643471, -0.0947265475988388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025468859900; [245.54779052734375, -367.94866943359375, 0.30458393692970276, 2.178610324859619, -0.05483958497643471, -0.0947265475988388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025468859900; [245.80764770507812, -367.9396057128906, 0.30462220311164856, 2.252549409866333, -0.058500565588474274, -0.0949401780962944]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025479286500; [245.80764770507812, -367.9396057128906, 0.30462220311164856, 2.252549409866333, -0.058500565588474274, -0.0949401780962944]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025490714100; [246.05682373046875, -367.9306640625, 0.3046683371067047, 2.3219549655914307, -0.0629265308380127, -0.0952148362994194]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025502136600; [246.05682373046875, -367.9306640625, 0.3046683371067047, 2.3219549655914307, -0.0629265308380127, -0.0952148362994194]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025512563200; [246.05682373046875, -367.9306640625, 0.3046683371067047, 2.3219549655914307, -0.0629265308380127, -0.0952148362994194]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025523493100; [246.34097290039062, -367.9200439453125, 0.3047332167625427, 2.399205446243286, -0.06912150979042053, -0.0956725999712944]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025533923100; [246.60348510742188, -367.909912109375, 0.3048020601272583, 2.4688572883605957, -0.07571947574615479, -0.0961913913488388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025544353200; [246.60348510742188, -367.909912109375, 0.3048020601272583, 2.4688572883605957, -0.07571947574615479, -0.0961913913488388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025555279700; [246.8486785888672, -367.9001770019531, 0.30487310886383057, 2.5323731899261475, -0.08248818665742874, -0.0968017429113388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025565709800; [246.8486785888672, -367.9001770019531, 0.30487310886383057, 2.5323731899261475, -0.08248818665742874, -0.0968017429113388]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025577133100; [247.14222717285156, -367.88818359375, 0.30496373772621155, 2.6066081523895264, -0.09115570038557053, -0.09759521484375]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025588556400; [247.4003448486328, -367.87738037109375, 0.30505114793777466, 2.6700963973999023, -0.0994885265827179, -0.0984191969037056]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025598986400; [247.4003448486328, -367.87738037109375, 0.30505114793777466, 2.6700963973999023, -0.0994885265827179, -0.0984191969037056]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025609416400; [247.66099548339844, -367.86614990234375, 0.3051425814628601, 2.7325398921966553, -0.10823800414800644, -0.0993347093462944]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025620343100; [247.66099548339844, -367.86614990234375, 0.3051425814628601, 2.7325398921966553, -0.10823800414800644, -0.0993347093462944]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025630773600; [247.94497680664062, -367.8536376953125, 0.3052448630332947, 2.7985129356384277, -0.11801200360059738, -0.1004333421587944]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025641699800; [247.94497680664062, -367.8536376953125, 0.3052448630332947, 2.7985129356384277, -0.11801200360059738, -0.1004333421587944]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025653119800; [248.21095275878906, -367.8415832519531, 0.30533990263938904, 2.85845685005188, -0.127075657248497, -0.10150146484375]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025664049700; [248.46868896484375, -367.8297424316406, 0.3054306209087372, 2.914832830429077, -0.1357431709766388, -0.102569580078125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025674976400; [248.46868896484375, -367.8297424316406, 0.3054306209087372, 2.914832830429077, -0.1357431709766388, -0.102569580078125]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025685406300; [248.7568817138672, -367.816162109375, 0.30553072690963745, 2.9757721424102783, -0.1453259289264679, -0.1037902757525444]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025696333000; [248.7568817138672, -367.816162109375, 0.30553072690963745, 2.9757721424102783, -0.1453259289264679, -0.1037902757525444]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025707259600; [249.0575714111328, -367.8016662597656, 0.3056280314922333, 3.037199020385742, -0.1546354740858078, -0.1050414964556694]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025717689300; [249.0575714111328, -367.8016662597656, 0.3056280314922333, 3.037199020385742, -0.1546354740858078, -0.1050414964556694]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025728616200; [249.31369018554688, -367.78912353515625, 0.30570900440216064, 3.087578058242798, -0.1623809039592743, -0.10614013671875]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025739042600; [249.59921264648438, -367.77484130859375, 0.3057953417301178, 3.1417438983917236, -0.17062494158744812, -0.107391357421875]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025739042600; [249.59921264648438, -367.77484130859375, 0.3057953417301178, 3.1417438983917236, -0.17062494158744812, -0.107391357421875]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025749969500; [249.8942108154297, -367.7598876953125, 0.3058788478374481, 3.195589065551758, -0.17862309515476227, -0.1086425855755806]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025760399500; [249.8942108154297, -367.7598876953125, 0.3058788478374481, 3.195589065551758, -0.17862309515476227, -0.1086425855755806]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025781168200; [250.16213989257812, -367.7460021972656, 0.3059485852718353, 3.2426841259002686, -0.18526886403560638, -0.10974118113517761]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025791689500; [250.16213989257812, -367.7460021972656, 0.3059485852718353, 3.2426841259002686, -0.18526886403560638, -0.10974118113517761]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025791689500; [250.4292449951172, -367.7320251464844, 0.30601292848587036, 3.287903308868408, -0.19142970442771912, -0.11077880859375]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
False; False; 1745569025802619500; [250.72296142578125, -367.71630859375, 0.30607831478118896, 3.3357021808624268, -0.19768615067005157, -0.11193845421075821]; [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]
