Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745569319755444000; [255.31622314453125, -195.3642578125, 0.325199156999588, 90.32710266113281, -0.1534743458032608, -0.1628417670726776]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319765874200; [255.31622314453125, -195.3642578125, 0.325199156999588, 90.32710266113281, -0.1534743458032608, -0.1628417670726776]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319776800800; [255.31578063964844, -195.24549865722656, 0.32513657212257385, 90.31632995605469, -0.14751841127872467, -0.16284175217151642]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319787727400; [255.31578063964844, -195.24549865722656, 0.32513657212257385, 90.31632995605469, -0.14751841127872467, -0.16284175217151642]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319798653800; [255.3152618408203, -195.116943359375, 0.3250638544559479, 90.30443572998047, -0.14059260487556458, -0.1628417670726776]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319809580700; [255.3152618408203, -195.116943359375, 0.3250638544559479, 90.30443572998047, -0.14059260487556458, -0.1628417670726776]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319820507100; [255.3148193359375, -194.9962921142578, 0.32499510049819946, 90.29302978515625, -0.13402879238128662, -0.162841796875]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319830870500; [255.3148193359375, -194.9962921142578, 0.32499510049819946, 90.29302978515625, -0.13402879238128662, -0.162841796875]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319830870500; [255.3148193359375, -194.9962921142578, 0.32499510049819946, 90.29302978515625, -0.13402879238128662, -0.162841796875]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319852293900; [255.3143768310547, -194.8655548095703, 0.32491886615753174, 90.2805404663086, -0.1267341524362564, -0.1628417819738388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319852293900; [255.3143768310547, -194.8655548095703, 0.32491886615753174, 90.2805404663086, -0.1267341524362564, -0.1628417819738388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319863220500; [255.3140106201172, -194.75497436523438, 0.324858695268631, 90.26982116699219, -0.12099679559469223, -0.1628417819738388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319874147200; [255.3140106201172, -194.75497436523438, 0.324858695268631, 90.26982116699219, -0.12099679559469223, -0.1628417819738388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319884577200; [255.31365966796875, -194.63723754882812, 0.32479870319366455, 90.25843048095703, -0.11523894220590591, -0.1628112643957138]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319895503800; [255.31365966796875, -194.63723754882812, 0.32479870319366455, 90.25843048095703, -0.11523894220590591, -0.1628112643957138]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319906430500; [255.3133087158203, -194.52047729492188, 0.32474493980407715, 90.24713134765625, -0.11010947078466415, -0.1628112643957138]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319917357000; [255.3133087158203, -194.52047729492188, 0.32474493980407715, 90.24713134765625, -0.11010947078466415, -0.1628112643957138]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319928283700; [255.3133087158203, -194.52047729492188, 0.32474493980407715, 90.24713134765625, -0.11010947078466415, -0.1628112643957138]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319939707000; [255.31301879882812, -194.409912109375, 0.3246976137161255, 90.23643493652344, -0.10559471696615219, -0.16278076171875]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319951130300; [255.31301879882812, -194.409912109375, 0.3246976137161255, 90.23643493652344, -0.10559471696615219, -0.16278076171875]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319962553600; [255.31272888183594, -194.29905700683594, 0.32465696334838867, 90.22573852539062, -0.10168102383613586, -0.16275019943714142]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319972983700; [255.31272888183594, -194.29905700683594, 0.32465696334838867, 90.22573852539062, -0.10168102383613586, -0.16275019943714142]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319983910100; [255.3124542236328, -194.19007873535156, 0.3245881497859955, 90.21531677246094, -0.09845034033060074, -0.162689208984375]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569319994837300; [255.3124542236328, -194.19007873535156, 0.3245881497859955, 90.21531677246094, -0.09845034033060074, -0.162689208984375]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320005763600; [255.3121795654297, -194.0736846923828, 0.32450851798057556, 90.20442199707031, -0.09588901698589325, -0.1626586616039276]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320016690200; [255.3121795654297, -194.0736846923828, 0.32450851798057556, 90.20442199707031, -0.09588901698589325, -0.1626586616039276]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320027120400; [255.3119354248047, -193.947265625, 0.32443106174468994, 90.19277954101562, -0.0937238484621048, -0.1625976264476776]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320038046800; [255.3119354248047, -193.947265625, 0.32443106174468994, 90.19277954101562, -0.0937238484621048, -0.1625976264476776]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320049470300; [255.31170654296875, -193.842529296875, 0.3244057893753052, 90.18330383300781, -0.0922895073890686, -0.1625366061925888]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320059900400; [255.31170654296875, -193.842529296875, 0.3244057893753052, 90.18330383300781, -0.0922895073890686, -0.1625366061925888]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320070826900; [255.31170654296875, -193.842529296875, 0.3244057893753052, 90.18330383300781, -0.0922895073890686, -0.1625366061925888]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320081753800; [255.3115234375, -193.7262420654297, 0.32437342405319214, 90.17295837402344, -0.0910600796341896, -0.162445068359375]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320081753800; [255.3115234375, -193.7262420654297, 0.32437342405319214, 90.17295837402344, -0.0910600796341896, -0.162445068359375]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320092183500; [255.3113555908203, -193.61773681640625, 0.3243613839149475, 90.1634521484375, -0.09017898142337799, -0.1623535007238388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320103110200; [255.3113555908203, -193.61773681640625, 0.3243613839149475, 90.1634521484375, -0.09017898142337799, -0.1623535007238388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320114533300; [255.31118774414062, -193.50259399414062, 0.32434701919555664, 90.15355682373047, -0.0895642638206482, -0.1622619330883026]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320125460100; [255.31118774414062, -193.50259399414062, 0.32434701919555664, 90.15355682373047, -0.0895642638206482, -0.1622619330883026]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320135890200; [255.31103515625, -193.39126586914062, 0.3243441581726074, 90.14413452148438, -0.08917494118213654, -0.1621703803539276]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320146817100; [255.31103515625, -193.39126586914062, 0.3243441581726074, 90.14413452148438, -0.08917494118213654, -0.1621703803539276]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320157246700; [255.31103515625, -193.39126586914062, 0.3243441581726074, 90.14413452148438, -0.08917494118213654, -0.1621703803539276]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320167676700; [255.31089782714844, -193.2771453857422, 0.32434141635894775, 90.13470458984375, -0.08899053186178207, -0.16204828023910522]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320179100100; [255.31089782714844, -193.2771453857422, 0.32434141635894775, 90.13470458984375, -0.08899053186178207, -0.16204828023910522]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320190026700; [255.31089782714844, -193.2771453857422, 0.32434141635894775, 90.13470458984375, -0.08899053186178207, -0.16204828023910522]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320200953400; [255.31082153320312, -193.16845703125, 0.3243486285209656, 90.1258773803711, -0.08892905712127686, -0.1619567722082138]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320211880400; [255.31082153320312, -193.16845703125, 0.3243486285209656, 90.1258773803711, -0.08892905712127686, -0.1619567722082138]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320222310500; [255.3107147216797, -193.06460571289062, 0.3243620693683624, 90.11763763427734, -0.08899053186178207, -0.1618346869945526]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320233237000; [255.3107147216797, -193.06460571289062, 0.3243620693683624, 90.11763763427734, -0.08899053186178207, -0.1618346869945526]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320243666800; [255.31063842773438, -192.95272827148438, 0.3243659436702728, 90.10896301269531, -0.08920226246118546, -0.1617431342601776]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320254593600; [255.31063842773438, -192.95272827148438, 0.3243659436702728, 90.10896301269531, -0.08920226246118546, -0.1617431342601776]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320265023400; [255.310546875, -192.84361267089844, 0.3243749439716339, 90.10067749023438, -0.08950279653072357, -0.16165155172348022]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320275453500; [255.310546875, -192.84361267089844, 0.3243749439716339, 90.10067749023438, -0.08950279653072357, -0.16165155172348022]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320286876700; [255.3104705810547, -192.73570251464844, 0.3243851661682129, 90.09268951416016, -0.08990577608346939, -0.161529541015625]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320297803300; [255.3104705810547, -192.73570251464844, 0.3243851661682129, 90.09268951416016, -0.08990577608346939, -0.161529541015625]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320308233300; [255.3104705810547, -192.73570251464844, 0.3243851661682129, 90.09268951416016, -0.08990577608346939, -0.161529541015625]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320319160000; [255.31044006347656, -192.6295928955078, 0.3243967890739441, 90.08502960205078, -0.09029509872198105, -0.1614379733800888]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
False; False; 1745569320330086600; [255.31044006347656, -192.6295928955078, 0.3243967890739441, 90.08502960205078, -0.09029509872198105, -0.1614379733800888]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]; [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]
