Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745852421572628700; [188.51998901367188, -172.590576171875, 0.5009572505950928, -172.31668090820312, -0.09810883551836014, -0.2479248046875]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421583555500; [188.51998901367188, -172.590576171875, 0.5009572505950928, -172.31668090820312, -0.09810883551836014, -0.2479248046875]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421593984900; [188.3932342529297, -172.60325622558594, 0.5009130239486694, -172.60110473632812, -0.09701599925756454, -0.24267572164535522]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421604414800; [188.3932342529297, -172.60325622558594, 0.5009130239486694, -172.60110473632812, -0.09701599925756454, -0.24267572164535522]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421615341300; [188.26397705078125, -172.61569213867188, 0.5009026527404785, -172.87872314453125, -0.09830007702112198, -0.2380981743335724]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421625772300; [188.26397705078125, -172.61569213867188, 0.5009026527404785, -172.87872314453125, -0.09830007702112198, -0.2380981743335724]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421636201400; [188.13365173339844, -172.62774658203125, 0.5009221434593201, -173.1463623046875, -0.10168102383613586, -0.23403924703598022]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421646633500; [188.13365173339844, -172.62774658203125, 0.5009221434593201, -173.1463623046875, -0.10168102383613586, -0.23403924703598022]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421657060900; [188.13365173339844, -172.62774658203125, 0.5009221434593201, -173.1463623046875, -0.10168102383613586, -0.23403924703598022]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421667987500; [188.0078125, -172.63897705078125, 0.5009660720825195, -173.3934326171875, -0.10680366307497025, -0.230682373046875]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421678914400; [188.0078125, -172.63897705078125, 0.5009660720825195, -173.3934326171875, -0.10680366307497025, -0.230682373046875]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421689344200; [187.8732452392578, -172.65052795410156, 0.5010339021682739, -173.64590454101562, -0.11383192986249924, -0.22744742035865784]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421699774100; [187.8732452392578, -172.65052795410156, 0.5010339021682739, -173.64590454101562, -0.11383192986249924, -0.22744742035865784]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421710204000; [187.73731994628906, -172.66175842285156, 0.5011163353919983, -173.88938903808594, -0.12188471853733063, -0.2244873046875]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421720633700; [187.73731994628906, -172.66175842285156, 0.5011163353919983, -173.88938903808594, -0.12188471853733063, -0.2244873046875]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421730933600; [187.60450744628906, -172.67233276367188, 0.5012032985687256, -174.1173553466797, -0.13012875616550446, -0.221832275390625]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421741990300; [187.60450744628906, -172.67233276367188, 0.5012032985687256, -174.1173553466797, -0.13012875616550446, -0.221832275390625]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421752420100; [187.46449279785156, -172.68310546875, 0.5012968182563782, -174.34707641601562, -0.13878943026065826, -0.21917718648910522]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421762850000; [187.46449279785156, -172.68310546875, 0.5012968182563782, -174.34707641601562, -0.13878943026065826, -0.21917718648910522]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421773279900; [187.32997131347656, -172.69308471679688, 0.5013831257820129, -174.55860900878906, -0.14669878780841827, -0.21676631271839142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421784206600; [187.32997131347656, -172.69308471679688, 0.5013831257820129, -174.55860900878906, -0.14669878780841827, -0.21676631271839142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421794638600; [187.19021606445312, -172.70309448242188, 0.5014655590057373, -174.76806640625, -0.15414370596408844, -0.21408076584339142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421805564100; [187.19021606445312, -172.70309448242188, 0.5014655590057373, -174.76806640625, -0.15414370596408844, -0.21408076584339142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421816492300; [187.044677734375, -172.71319580078125, 0.5015397667884827, -174.9759063720703, -0.16073483228683472, -0.2112121433019638]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421826921900; [187.044677734375, -172.71319580078125, 0.5015397667884827, -174.9759063720703, -0.16073483228683472, -0.2112121433019638]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421837349600; [186.90087890625, -172.7228240966797, 0.5015983581542969, -175.17112731933594, -0.16583015024662018, -0.2084655463695526]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421847781900; [186.90087890625, -172.7228240966797, 0.5015983581542969, -175.17112731933594, -0.16583015024662018, -0.2084655463695526]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421858209300; [186.76377868652344, -172.73171997070312, 0.5016382932662964, -175.34925842285156, -0.16918377578258514, -0.2059631198644638]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421868639200; [186.76377868652344, -172.73171997070312, 0.5016382932662964, -175.34925842285156, -0.16918377578258514, -0.2059631198644638]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421879069300; [186.76377868652344, -172.73171997070312, 0.5016382932662964, -175.34925842285156, -0.16918377578258514, -0.2059631198644638]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421889499200; [186.61178588867188, -172.7412109375, 0.5016629695892334, -175.53651428222656, -0.17108939588069916, -0.2033081203699112]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421899929300; [186.61178588867188, -172.7412109375, 0.5016629695892334, -175.53651428222656, -0.17108939588069916, -0.2033081203699112]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421910359100; [186.47401428222656, -172.74954223632812, 0.5016673803329468, -175.69984436035156, -0.17111672461032867, -0.20104975998401642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421921285700; [186.47401428222656, -172.74954223632812, 0.5016673803329468, -175.69984436035156, -0.17111672461032867, -0.20104975998401642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421931717600; [186.3353271484375, -172.75765991210938, 0.5016562938690186, -175.85546875, -0.16968238353729248, -0.1988525241613388]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421942642200; [186.3353271484375, -172.75765991210938, 0.5016562938690186, -175.85546875, -0.16968238353729248, -0.1988525241613388]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421953072100; [186.19155883789062, -172.7657928466797, 0.5016302466392517, -176.01107788085938, -0.16684101521968842, -0.19662471115589142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421963502200; [186.19155883789062, -172.7657928466797, 0.5016302466392517, -176.01107788085938, -0.16684101521968842, -0.19662471115589142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421973933700; [186.05059814453125, -172.77357482910156, 0.5015925765037537, -176.15403747558594, -0.1629614681005478, -0.1943054050207138]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421984361900; [186.05059814453125, -172.77357482910156, 0.5015925765037537, -176.15403747558594, -0.1629614681005478, -0.1943054050207138]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852421994792600; [185.9160919189453, -172.78077697753906, 0.5015464425086975, -176.2856903076172, -0.15832377970218658, -0.1920470893383026]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422005720000; [185.9160919189453, -172.78077697753906, 0.5015464425086975, -176.2856903076172, -0.15832377970218658, -0.1920470893383026]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422016644600; [185.77639770507812, -172.7880401611328, 0.501489520072937, -176.4134979248047, -0.15264788269996643, -0.1896972507238388]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422027074600; [185.77639770507812, -172.7880401611328, 0.501489520072937, -176.4134979248047, -0.15264788269996643, -0.1896972507238388]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422038001400; [185.63815307617188, -172.79505920410156, 0.501426100730896, -176.535400390625, -0.14639826118946075, -0.1874694526195526]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422048431200; [185.63815307617188, -172.79505920410156, 0.501426100730896, -176.535400390625, -0.14639826118946075, -0.1874694526195526]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422058861300; [185.50347900390625, -172.80169677734375, 0.501360297203064, -176.64598083496094, -0.13995739817619324, -0.18536372482776642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422069291000; [185.50347900390625, -172.80169677734375, 0.501360297203064, -176.64598083496094, -0.13995739817619324, -0.18536372482776642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422080217400; [185.50347900390625, -172.80169677734375, 0.501360297203064, -176.64598083496094, -0.13995739817619324, -0.18536372482776642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422091144200; [185.3592071533203, -172.80862426757812, 0.5012880563735962, -176.75958251953125, -0.1329086422920227, -0.18322749435901642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422101573900; [185.3592071533203, -172.80862426757812, 0.5012880563735962, -176.75958251953125, -0.1329086422920227, -0.18322749435901642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422112004200; [185.22596740722656, -172.81488037109375, 0.5012233853340149, -176.8570098876953, -0.12661804258823395, -0.181365966796875]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422122434200; [185.22596740722656, -172.81488037109375, 0.5012233853340149, -176.8570098876953, -0.12661804258823395, -0.181365966796875]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422132863800; [185.0918731689453, -172.82102966308594, 0.5011628866195679, -176.9507598876953, -0.12075773626565933, -0.1796264350414276]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422143294000; [185.0918731689453, -172.82102966308594, 0.5011628866195679, -176.9507598876953, -0.12075773626565933, -0.1796264350414276]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422153723600; [184.96218872070312, -172.82687377929688, 0.5011107325553894, -177.0350799560547, -0.11572388559579849, -0.17803950607776642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422164153600; [184.96218872070312, -172.82687377929688, 0.5011107325553894, -177.0350799560547, -0.11572388559579849, -0.17803950607776642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422174583300; [184.82208251953125, -172.83306884765625, 0.5010619163513184, -177.12110900878906, -0.11099056899547577, -0.17620845139026642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422185015500; [184.82208251953125, -172.83306884765625, 0.5010619163513184, -177.12110900878906, -0.11099056899547577, -0.17620845139026642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422195443100; [184.69407653808594, -172.83860778808594, 0.5010247826576233, -177.19305419921875, -0.10739105939865112, -0.1745605170726776]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422206369800; [184.69407653808594, -172.83860778808594, 0.5010247826576233, -177.19305419921875, -0.10739105939865112, -0.1745605170726776]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422216801600; [184.5662841796875, -172.84410095214844, 0.5009957551956177, -177.2606964111328, -0.10458385199308395, -0.1730041652917862]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422227726400; [184.5662841796875, -172.84410095214844, 0.5009957551956177, -177.2606964111328, -0.10458385199308395, -0.1730041652917862]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422238158400; [184.43312072753906, -172.84970092773438, 0.5009745359420776, -177.32452392578125, -0.10256894677877426, -0.17141719162464142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422248586100; [184.43312072753906, -172.84970092773438, 0.5009745359420776, -177.32452392578125, -0.10256894677877426, -0.17141719162464142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422259514800; [184.3005828857422, -172.855224609375, 0.5009621381759644, -177.384033203125, -0.10134634375572205, -0.1699828952550888]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422259514800; [184.3005828857422, -172.855224609375, 0.5009621381759644, -177.384033203125, -0.10134634375572205, -0.1699828952550888]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422270439400; [184.16973876953125, -172.86058044433594, 0.5009588003158569, -177.4365234375, -0.10103898495435715, -0.16864013671875]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422291299200; [184.16973876953125, -172.86058044433594, 0.5009588003158569, -177.4365234375, -0.10103898495435715, -0.16864013671875]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422291299200; [184.16973876953125, -172.86058044433594, 0.5009588003158569, -177.4365234375, -0.10103898495435715, -0.16864013671875]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422302226100; [184.0399627685547, -172.86585998535156, 0.5009639263153076, -177.48519897460938, -0.10150343924760818, -0.16744990646839142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422312655800; [184.0399627685547, -172.86585998535156, 0.5009639263153076, -177.48519897460938, -0.10150343924760818, -0.16744990646839142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422324079000; [184.0399627685547, -172.86585998535156, 0.5009639263153076, -177.48519897460938, -0.10150343924760818, -0.16744990646839142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422334509300; [183.90269470214844, -172.87136840820312, 0.5009777545928955, -177.53041076660156, -0.10281483083963394, -0.16629023849964142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422345435600; [183.90269470214844, -172.87136840820312, 0.5009777545928955, -177.53041076660156, -0.10281483083963394, -0.16629023849964142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422355865400; [183.7779083251953, -172.8763427734375, 0.5009959936141968, -177.56900024414062, -0.10458385199308395, -0.1653747260570526]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422366295200; [183.7779083251953, -172.8763427734375, 0.5009959936141968, -177.56900024414062, -0.10458385199308395, -0.1653747260570526]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422376727300; [183.6464385986328, -172.8815155029297, 0.5010220408439636, -177.604248046875, -0.1070563793182373, -0.1644591987133026]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422387154800; [183.6464385986328, -172.8815155029297, 0.5010220408439636, -177.604248046875, -0.1070563793182373, -0.1644591987133026]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422397587500; [183.51751708984375, -172.8865966796875, 0.5010515451431274, -177.63650512695312, -0.1098909080028534, -0.16363519430160522]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422408014700; [183.51751708984375, -172.8865966796875, 0.5010515451431274, -177.63650512695312, -0.1098909080028534, -0.16363519430160522]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422418445000; [183.39120483398438, -172.8915252685547, 0.5010831356048584, -177.6634521484375, -0.11291667819023132, -0.1629028171300888]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422428874900; [183.39120483398438, -172.8915252685547, 0.5010831356048584, -177.6634521484375, -0.11291667819023132, -0.1629028171300888]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422439304500; [183.2606964111328, -172.89657592773438, 0.5011166930198669, -177.68923950195312, -0.11612004041671753, -0.16210931539535522]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422450231600; [183.2606964111328, -172.89657592773438, 0.5011166930198669, -177.68923950195312, -0.11612004041671753, -0.16210931539535522]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422461159900; [183.122314453125, -172.90196228027344, 0.5011492371559143, -177.7115478515625, -0.1192346066236496, -0.16128535568714142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422472086500; [183.122314453125, -172.90196228027344, 0.5011492371559143, -177.7115478515625, -0.1192346066236496, -0.16128535568714142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422483010900; [182.9927520751953, -172.906982421875, 0.5011737942695618, -177.7312469482422, -0.12158419191837311, -0.1606445461511612]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422493937900; [182.9927520751953, -172.906982421875, 0.5011737942695618, -177.7312469482422, -0.12158419191837311, -0.1606445461511612]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422504867700; [182.86610412597656, -172.91189575195312, 0.5011927485466003, -177.74679565429688, -0.12340784817934036, -0.1600646674633026]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422515294300; [182.86610412597656, -172.91189575195312, 0.5011927485466003, -177.74679565429688, -0.12340784817934036, -0.1600646674633026]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422525724100; [182.73464965820312, -172.91696166992188, 0.501207709312439, -177.7619171142578, -0.12484218925237656, -0.1595764011144638]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422536654800; [182.73464965820312, -172.91696166992188, 0.501207709312439, -177.7619171142578, -0.12484218925237656, -0.1595764011144638]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422547577000; [182.60519409179688, -172.92196655273438, 0.5012175440788269, -177.7734832763672, -0.12579841911792755, -0.1592101752758026]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422558007400; [182.60519409179688, -172.92196655273438, 0.5012175440788269, -177.7734832763672, -0.12579841911792755, -0.1592101752758026]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422568437000; [182.60519409179688, -172.92196655273438, 0.5012175440788269, -177.7734832763672, -0.12579841911792755, -0.1592101752758026]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422579363500; [182.48179626464844, -172.92669677734375, 0.5012236833572388, -177.78404235839844, -0.12637215852737427, -0.1589355319738388]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422590786900; [182.48179626464844, -172.92669677734375, 0.5012236833572388, -177.78404235839844, -0.12637215852737427, -0.1589355319738388]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422601217000; [182.3478546142578, -172.9318389892578, 0.5012279152870178, -177.7925262451172, -0.12679561972618103, -0.15875238180160522]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422612143700; [182.3478546142578, -172.9318389892578, 0.5012279152870178, -177.7925262451172, -0.12679561972618103, -0.15875238180160522]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422623566500; [182.2145538330078, -172.93695068359375, 0.5012292861938477, -177.80108642578125, -0.12691856920719147, -0.1586303412914276]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422634493100; [182.2145538330078, -172.93695068359375, 0.5012292861938477, -177.80108642578125, -0.12691856920719147, -0.1586303412914276]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422644922900; [182.08908081054688, -172.94175720214844, 0.5012298822402954, -177.8065643310547, -0.12698687613010406, -0.1586303412914276]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422655849800; [182.08908081054688, -172.94175720214844, 0.5012298822402954, -177.8065643310547, -0.12698687613010406, -0.1586303412914276]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422666279300; [181.95660400390625, -172.94680786132812, 0.5012325644493103, -177.81285095214844, -0.12723276019096375, -0.1586914211511612]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422676709300; [181.95660400390625, -172.94680786132812, 0.5012325644493103, -177.81285095214844, -0.12723276019096375, -0.1586914211511612]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422687139200; [181.83132934570312, -172.95159912109375, 0.5012378096580505, -177.81658935546875, -0.12774501740932465, -0.15881343185901642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422687139200; [181.83132934570312, -172.95159912109375, 0.5012378096580505, -177.81658935546875, -0.12774501740932465, -0.15881343185901642]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422698066900; [181.70809936523438, -172.95626831054688, 0.5012481212615967, -177.82107543945312, -0.12872856855392456, -0.15896601974964142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
False; False; 1745852422708497700; [181.70809936523438, -172.95626831054688, 0.5012481212615967, -177.82107543945312, -0.12872856855392456, -0.15896601974964142]; [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]
